-40,42,111,9077,-3212,3625,-25417,-127,245
-32,46,105,7026,-3014,2447,-25288,-126,143
-35,44,104,6407,-3917,1315,-25218,-166,108
-29,51,107,5648,-4343,-16,-25219,-202,82
-31,49,104,5961,-3456,-389,-25240,-154,101
-13,49,116,8059,-3271,-636,-25274,-178,196
-24,57,123,7304,-1247,1221,-25209,-58,164
-23,58,114,9261,-3976,857,-25163,-196,272
-8,70,112,11302,-5596,2695,-25018,-311,408
-5,85,99,13413,-2894,2336,-24894,-173,540
-9,102,90,10864,-2888,1553,-24812,-166,442
1,108,72,8595,-4978,-1023,-24866,-292,356
3,122,74,6834,450,-299,-24882,-18,283
-3,126,66,-617,69,-400,-24903,-26,-87
-1,116,58,-7361,143,-2378,-25029,-25,-425
0,102,47,-7670,2040,-3042,-25191,67,-433
-2,92,44,-6722,1269,-2188,-25309,34,-396
-5,85,54,-7032,2249,-2743,-25454,90,-432
-8,75,55,-10063,2795,-4150,-25674,126,-604
-13,60,51,-11959,2669,-5657,-25974,139,-719
-14,46,57,-11885,4947,-8568,-26437,265,-767
-25,37,62,-15676,4177,-10917,-27015,254,-986
-20,18,62,-20357,1491,-9692,-27529,110,-1277
-18,-13,52,-20101,1864,-7289,-27916,133,-1383
-20,-34,45,-15065,678,-4430,-28150,78,-1208
-28,-36,44,-9618,-993,-1601,-28235,17,-932
-26,-34,46,-4372,-963,-358,-28254,11,-658
-28,-28,54,-1068,-564,471,-28229,33,-459
-38,-23,67,2762,-2889,1547,-28146,-74,-228
-37,-16,85,5355,63,2565,-28010,60,-72
-44,-8,94,5459,-2035,2285,-27889,-40,-44
-46,-6,94,5217,-2851,1576,-27805,-75,-53
-43,-5,98,5069,-1066,1421,-27728,4,-53
-40,1,104,6342,-3330,2130,-27615,-121,20
-51,5,106,6288,-2140,1888,-27515,-41,25
-38,7,112,5998,-1844,1233,-27450,-54,15
-48,8,110,6826,-2434,1455,-27371,-67,64
-44,16,118,6972,-3689,350,-27353,-143,79
-40,15,121,6102,-2577,674,-27317,-94,34
-46,18,122,6753,-4185,-138,-27324,-167,71
-45,24,125,9985,-5840,744,-27284,-261,253
-21,34,-125,14015,-6322,3220,-27113,-321,466
-30,58,127,11994,-2323,1282,-27045,-105,401
-22,68,103,13469,-4086,1486,-26967,-202,511
-15,87,101,13226,-2814,509,-26940,-153,529
-25,97,81,9986,-948,-3863,-27148,-40,407
-22,108,80,4972,1384,-5651,-27448,72,157
-28,108,74,-2922,-597,-4890,-27707,-17,-238
-24,96,64,-9035,-671,-5700,-28009,-22,-546
-24,78,54,-11582,-1492,-4984,-28278,-55,-694
-19,57,55,-9201,194,-4769,-28531,30,-595
-21,46,62,-7770,7,-3792,-28728,26,-552
-23,39,67,-7993,-505,-2803,-28877,4,-595
-25,29,71,-9658,359,-2814,-29029,54,-720
-27,21,74,-12301,-326,-3952,-29238,24,-870
-29,9,73,-13593,988,-4046,-29453,101,-970
-34,2,69,-16171,-1550,-4514,-29692,-10,-1120
-27,-14,63,-17889,-389,-4185,-29918,36,-1280
-28,-36,53,-16805,-175,-3732,-30116,50,-1282
-25,-46,49,-11244,1610,-3000,-30275,128,-1037
-30,-51,47,-5893,277,-1453,-30352,70,-775
-24,-49,55,-821,1594,151,-30344,120,-504
-27,-45,59,1853,-1308,2415,-30216,-22,-350
-38,-45,61,5643,-1515,3878,-30010,-5,-144
-35,-36,74,11121,-1993,5878,-29699,-43,165
-50,-13,104,11011,-6599,5050,-29426,-276,240
-48,-11,105,8470,-3527,3747,-29227,-117,103
-46,-2,107,7511,-3052,2767,-29081,-98,71
-47,-1,99,7382,-4344,1639,-28994,-155,66
-52,11,105,8223,-2485,1355,-28921,-59,143
-38,9,110,7311,-3922,-146,-28928,-158,85
-41,18,108,5803,-3221,174,-28919,-117,25
-31,22,106,6081,-1854,-620,-28952,-66,49
-31,20,104,6313,-4270,-937,-29002,-188,58
-26,27,111,7949,-4203,-523,-29029,-197,152
-24,27,112,10573,-4747,889,-28982,-230,287
-25,46,115,16391,-5896,2051,-28873,-289,614
-9,64,118,17828,-4847,2773,-28724,-271,733
-8,91,105,18868,-2060,1199,-28660,-126,818
-11,114,100,15614,-3946,2838,-28510,-219,683
-1,116,85,7856,-1900,-303,-28526,-130,308
-12,125,77,1245,1874,-887,-28574,80,-9
-7,114,63,-5899,-388,-1584,-28658,-43,-362
-9,103,56,-8314,1274,-3375,-28837,47,-483
-11,91,51,-8737,1459,-3439,-29019,63,-510
-13,79,55,-9396,1288,-3758,-29222,62,-575
-16,67,61,-10581,1597,-4214,-29445,86,-656
-17,54,64,-13556,3017,-5784,-29752,163,-838
-20,36,61,-15128,2395,-5970,-30068,150,-955
-23,22,61,-15561,2027,-6099,-30398,148,-1035
-25,8,65,-17256,2096,-6068,-30719,156,-1155
-26,-8,56,-19528,2018,-5609,-31017,166,-1328
-22,-27,48,-16918,695,-5022,-31283,86,-1273
-29,-40,55,-13229,246,-3065,-31448,69,-1122
-22,-47,48,-7918,-505,-2226,-31566,11,-875
-28,-48,53,-4776,-1430,-231,-31579,-22,-702
-35,-45,67,-1148,-2241,436,-31555,-56,-487
-29,-44,65,2948,-2929,1197,-31491,-106,-279
-33,-38,84,6412,-4049,2167,-31376,-162,-70
-35,-31,85,7708,-2033,2679,-31234,-55,12
-25,-17,95,8713,-3122,3216,-31063,-136,98
-42,-10,92,8936,-2901,3066,-30898,-87,133
-30,-5,98,8836,-2757,3047,-30736,-106,133
-32,0,104,10169,-3483,3029,-30576,-144,210
-40,11,107,9137,-1607,3498,-30394,-34,174
-32,15,114,9711,-5918,1851,-30294,-280,228
-32,23,119,8103,-3139,2312,-30171,-136,150
-37,29,120,8458,-3092,1476,-30093,-126,177
-37,30,126,9330,-4043,399,-30072,-178,222
-28,36,119,12347,-3979,1567,-29987,-191,400
-26,51,112,14500,-1962,1278,-29919,-86,527
-13,61,108,13133,-5424,767,-29879,-287,480
-12,80,98,15735,-2686,1484,-29800,-150,651
-11,98,95,10978,-3049,811,-29756,-174,446
-9,105,77,8665,-3141,-419,-29778,-179,349
-10,111,78,2427,-2848,-1607,-29864,-163,37
-2,106,69,-933,-1599,-2042,-29972,-112,-124
-5,107,63,-4079,-1218,-1883,-30074,-89,-278
-8,100,61,-6324,120,-2462,-30204,-13,-393
-6,91,54,-8992,649,-3422,-30385,11,-526
-15,78,54,-11779,1341,-4745,-30637,68,-688
-10,59,58,-13247,1659,-5833,-30952,77,-810
-15,47,70,-12207,2211,-5162,-31226,117,-793
-16,40,79,-14014,2127,-3953,-31435,114,-912
-21,27,78,-17309,3075,-4120,-31654,178,-1111
-18,10,68,-20128,5762,-5322,-31941,323,-1313
-30,-5,53,-24113,2481,-5390,-32227,206,-1553
-20,-34,38,-19186,4349,-5679,-32528,272,-1432
-24,-51,32,-10067,1223,-3475,-32712,114,-1023
-27,-52,43,-1349,-1045,157,-32703,-2,-557
-22,-45,57,5286,-2786,2311,-32581,-110,-181
-37,-37,72,6149,-3931,3406,-32400,-136,-89
-28,-24,86,6594,-3256,3438,-32218,-130,-28
-40,-19,82,7014,-4750,3081,-32055,-176,3
-40,-12,94,7318,-2749,3134,-31885,-85,47
-39,-6,102,8607,-4325,2531,-31751,-171,119
-48,-3,101,7790,-4258,2274,-31631,-151,84
-34,6,112,9084,-2975,1608,-31545,-119,169
-43,8,110,7417,-4661,573,-31515,-188,89
-24,17,113,6714,-1207,1106,-31456,-50,70
-35,20,112,7264,-3923,374,-31437,-166,103
-25,27,113,6581,-1328,425,-31414,-54,83
-22,28,113,7588,-2063,898,-31366,-99,144
-29,29,109,8171,-2010,2033,-31258,-79,169
-25,37,110,10300,-4250,2181,-31142,-202,292
-21,51,100,12728,-3565,1860,-31044,-174,447
-21,73,95,15546,-4051,1773,-30948,-206,648
-15,83,88,14356,-3982,789,-30906,-209,596
-10,101,87,11793,-1802,-550,-30935,-110,490
-11,103,82,6512,-4113,508,-30908,-224,231
-8,105,77,4046,-1463,-2036,-31018,-97,119
-9,106,71,1666,-1087,-3539,-31206,-73,4
-9,107,66,-605,-1407,-3339,-31383,-89,-104
-5,103,64,-3994,-1374,-3575,-31572,-95,-275
-9,99,61,-6972,-445,-3606,-31767,-40,-434
-12,88,58,-8879,1161,-4203,-31990,49,-532
-14,78,63,-9725,1539,-3836,-32193,74,-598
-17,69,64,-11754,2181,-3181,-32362,117,-719
-21,57,67,-13176,2026,-2281,-32485,123,-830
-23,45,71,-15123,3369,-3868,-32690,197,-949
-30,38,73,-20059,6234,-6255,32514,361,-1222
-33,12,58,-24679,2941,-6807,32154,231,-1519
-30,-20,42,-22444,1577,-6345,31811,177,-1554
-32,-38,37,-14622,3570,-5416,31524,269,-1199
-34,-46,33,-7002,2438,-3386,31344,211,-838
-34,-51,47,-1887,-1876,-1687,31255,-28,-566
-28,-42,59,1710,-1269,963,31307,-17,-348
-34,-44,62,2279,-2513,1810,31403,-66,-316
-42,-32,81,3544,-2557,2149,31515,-60,-205
-39,-34,81,6220,-1740,2072,31625,-28,-72
-53,-24,87,6724,-2835,2146,31741,-60,-11
-45,-15,86,8621,-2238,990,31793,-40,98
-50,-11,87,11102,-1808,1001,31846,-8,233
-41,3,95,12131,-1143,1067,31903,-1,319
-48,4,101,10365,-4250,1231,31969,-154,241
-38,14,109,8587,-1765,2338,32093,-48,160
-38,19,106,7794,-3007,1805,32189,-111,129
-40,25,95,7935,-36,2838,32339,51,153
-40,34,105,9996,-2945,2985,32500,-108,281
-43,45,103,10214,-2896,3264,32673,-100,302
-35,56,97,13436,-2618,2983,-32704,-99,491
-37,68,102,10605,-4681,3372,-32526,-206,363
-30,72,90,7884,-3994,673,-32489,-184,251
-31,77,86,8361,-5143,-544,-32518,-237,281
-21,82,79,12394,-4974,229,-32506,-246,505
-19,100,73,16630,-4172,1058,-32450,-213,753
-20,123,73,13322,-5046,1406,-32374,-264,618
-14,127,73,4973,-2382,-530,-32402,-134,186
-16,-126,66,-3066,-770,-2037,-32510,-49,-211
-12,116,53,-7169,-1008,-2770,-32657,-64,-410
-12,101,48,-7674,-611,-2987,32718,-43,-447
-17,93,47,-8216,-256,-3471,32534,-11,-476
-17,84,46,-6638,481,-3567,32345,29,-403
-21,82,57,-7723,-11,-3835,32142,12,-483
-24,77,63,-11611,78,-4895,31877,21,-712
-24,63,64,-14515,1221,-5820,31569,87,-872
-23,45,65,-14598,1004,-5640,31270,81,-914
-27,32,74,-17247,900,-5393,30984,83,-1093
-17,12,66,-19881,3331,-5974,30661,192,-1295
-25,-3,55,-21773,1232,-5557,30372,123,-1404
-20,-21,42,-21699,990,-5831,30063,105,-1507
-12,-45,31,-18093,-790,-4503,29825,-24,-1439
-28,-62,38,-9067,2272,-2407,29694,165,-986
-36,-67,43,-364,-1311,276,29709,-5,-524
-32,-56,59,5400,-2233,1823,29806,-63,-188
-42,-42,74,4737,-4488,2578,29942,-158,-169
-42,-31,75,5759,-1731,2165,30059,-16,-87
-39,-22,76,8319,-2161,2057,30168,-41,59
-44,-20,86,9165,-3332,1789,30263,-98,113
-40,-21,93,8491,-3812,1376,30336,-139,78
-35,-16,102,8969,-5634,2162,30453,-252,126
-37,-5,102,9091,-1500,3363,30631,-31,145
-36,6,105,9753,-3292,2802,30780,-128,204
-40,14,106,9526,-2609,2373,30906,-86,208
-26,19,107,8895,-2046,2050,31016,-86,196
-35,26,112,10523,-3285,2767,31163,-134,281
-34,36,112,12506,-2737,3335,31340,-109,400
-35,53,109,18992,-4359,3052,31502,-193,761
-21,75,110,16798,-5898,1957,31607,-304,701
-15,79,94,14001,-2527,105,31613,-136,566
-14,87,81,10511,-5569,1657,31701,-291,415
-5,90,69,12670,-3910,1126,31760,-223,548
-8,110,67,13381,-4424,2975,31918,-246,609
1,127,68,10024,-4785,1393,31993,-286,461
-3,-118,60,2798,-627,-426,31971,-63,102
-1,-124,54,-3561,-829,-2723,31826,-76,-216
0,121,47,-7731,-195,-2924,31671,-45,-424
-3,115,51,-10311,697,-2671,31527,6,-576
-5,103,44,-13325,746,-3313,31351,14,-717
-11,94,53,-15059,1404,-4607,31107,60,-832
-10,78,58,-18835,2237,-5868,30796,101,-1052
-12,54,54,-20272,2008,-5562,30496,104,-1178
-13,25,54,-16969,2726,-5300,30220,151,-1055
-18,7,63,-17263,2281,-5945,29905,143,-1156
-10,-13,54,-17444,4757,-5400,29619,249,-1247
-28,-21,55,-18321,1429,-4441,29379,140,-1331
-18,-33,48,-17796,1589,-3620,29187,115,-1341
-24,-43,43,-15305,40,-3571,28998,51,-1248
-23,-57,34,-7712,2397,-3095,28834,163,-912
-27,-53,48,826,-734,-253,28820,8,-439
-28,-51,53,4175,-481,1042,28875,23,-254
-28,-41,63,6974,-2225,2828,29025,-65,-72
-36,-34,75,10591,-2908,3538,29213,-88,143
-35,-25,85,10494,-2626,4558,29459,-85,178
-39,-9,103,10877,-5346,3392,29639,-224,229
-39,-7,103,10101,-3531,2837,29789,-131,193
-31,2,115,10321,-3159,2490,29921,-135,225
-38,9,109,9482,-3110,2521,30057,-120,205
-39,19,106,10333,-2844,1469,30135,-100,258
-32,23,110,11235,-3876,-4,30135,-168,312
-34,35,113,13338,-2187,-674,30099,-83,439
-21,39,122,13878,-1314,1636,30188,-65,485
-29,57,112,13659,-1988,4450,30424,-84,495
-27,74,104,13534,-3827,4592,30667,-182,522
-16,82,101,12090,-4089,4109,30885,-215,465
-17,94,96,11276,-6143,3473,31072,-324,455
-18,101,90,10072,-3812,452,31096,-198,399
-17,100,65,9210,-3801,-6326,30761,-196,386
-2,114,60,10931,2596,-6032,30441,100,500
-28,-122,71,1146,-455,-3065,30276,-16,-4
-16,124,59,-9526,-1117,-3329,30103,-63,-525
-17,114,54,-13438,-153,-5616,29805,-12,-735
-20,105,54,-16646,400,-5897,29486,24,-923
-19,80,48,-16587,201,-5777,29174,21,-936
-24,60,54,-13434,1829,-6939,28814,121,-794
-31,39,62,-14011,619,-6886,28449,86,-900
-21,12,60,-10551,617,-4846,28192,72,-797
-31,3,66,-8764,396,-3411,28008,86,-747
-32,-2,68,-10314,97,-3500,27822,71,-837
-29,-11,66,-13606,-527,-3501,27636,32,-1031
-23,-18,57,-14610,-205,-2341,27512,39,-1115
-27,-28,55,-15482,-1605,-1588,27427,-24,-1207
-27,-40,53,-10147,872,-842,27382,98,-955
-28,-47,49,-5104,-2517,963,27433,-73,-724
-37,-38,62,-812,-647,1349,27504,38,-458
-33,-33,67,2930,-3640,1947,27610,-130,-249
-34,-33,73,5865,-2887,1794,27705,-90,-95
-30,-20,95,7711,-4294,2837,27855,-186,42
-41,-22,95,7981,-3789,2352,27980,-137,52
-40,-12,102,8664,-3411,1898,28082,-127,117
-44,-4,95,8736,-4652,2225,28200,-172,128
-44,6,93,10750,-4877,3040,28361,-183,255
-39,18,110,12682,-3914,2310,28484,-156,375
-41,27,121,8934,-4413,709,28522,-191,207
-20,34,123,8068,-646,-500,28496,-32,166
-30,31,120,5908,-2608,-628,28462,-114,53
-17,35,117,5470,-2363,-823,28419,-124,39
-21,36,110,5935,-594,-5,28418,-24,74
-26,42,109,7756,-1770,257,28432,-74,165
-16,40,106,10134,-3382,2257,28551,-174,292
-12,50,91,15369,-1122,6565,28899,-66,591
-22,92,86,19523,-4205,5779,29211,-213,890
-8,116,90,17907,-5430,4587,29455,-299,814
-16,117,76,9453,-5127,-2139,29341,-270,401
0,121,64,5225,1988,-6552,28994,64,208
-13,124,57,-2798,-1380,-4150,28770,-84,-192
-2,115,56,-8145,-2767,-2917,28615,-171,-464
-4,107,56,-10401,-2510,-1827,28518,-155,-586
-7,96,61,-10778,-637,-3065,28356,-53,-624
-6,91,67,-12424,388,-3857,28147,-2,-735
-12,79,70,-17216,1804,-5730,27844,83,-989
-8,58,65,-21992,3083,-7047,27470,143,-1259
-20,30,57,-24679,3817,-6495,27126,229,-1453
-20,2,52,-24271,4982,-6335,26784,306,-1554
-23,-21,48,-21463,5342,-5885,26472,331,-1483
-29,-35,42,-18758,2447,-3968,26262,200,-1397
-27,-49,28,-14556,461,-3524,26075,90,-1250
-28,-57,32,-9634,392,-3331,25895,76,-1018
-28,-69,25,-4066,-1366,-1956,25791,-21,-755
-31,-60,43,1582,-1256,694,25828,-8,-416
-27,-52,45,4480,-1677,992,25881,-35,-255
-42,-52,46,2974,-1737,891,25928,0,-313
-22,-46,66,7246,-5101,-359,25908,-239,-62
-34,-49,73,9870,-2406,1044,25964,-74,71
-35,-43,88,11977,-4398,1519,26044,-181,205
-27,-30,98,12435,-4199,2082,26155,-190,260
-36,-12,105,12033,-2805,2751,26303,-106,292
-29,-2,103,11302,-827,3941,26512,-13,264
-31,7,108,11831,-3843,3076,26675,-167,313
-34,16,105,10949,-2652,2322,26798,-100,285
-19,25,98,13012,-4430,2105,26912,-222,425
-21,36,98,14617,-3556,2063,27021,-171,519
-24,56,108,13003,-2037,2473,27150,-92,452
-34,61,113,10997,-2634,1405,27225,-110,364
-29,64,121,10501,-2783,2123,27339,-131,348
-29,73,114,11669,-1241,1952,27443,-50,416
-20,86,106,14126,-5406,4755,27695,-276,567
-2,99,82,16517,-7908,4863,27953,-434,737
-11,118,76,12207,-6731,2181,28070,-365,555
7,113,54,6194,-7608,-1094,28012,-437,266
10,119,64,3302,-3097,-2676,27870,-211,108
12,111,59,-2533,-1669,-3678,27676,-143,-188
11,107,55,-5470,846,-1250,27608,-13,-340
6,105,45,-7056,1379,870,27654,20,-397
1,115,51,-8389,2502,-236,27642,87,-467
-5,107,55,-15954,3312,-4355,27411,142,-866
0,85,54,-21251,6036,-7967,26981,275,-1177
-3,60,54,-23617,5597,-8566,26527,259,-1313
-6,32,57,-22976,7806,-8455,26078,385,-1356
-22,6,51,-21329,4652,-5954,25763,293,-1365
-18,-16,52,-17080,4319,-4469,25521,261,-1257
-32,-25,51,-14557,489,-2726,25377,108,-1136
-29,-38,49,-11648,121,-2470,25246,71,-1031
-29,-45,47,-7362,-91,-1686,25157,55,-836
-36,-43,50,-1697,1313,-1063,25099,148,-532
-37,-40,56,1698,-1245,52,25102,13,-342
-38,-33,63,5027,-1817,-353,25083,-17,-145
-33,-25,71,6746,-2247,728,25122,-55,-33
-41,-21,77,8372,-2224,1818,25220,-42,73
-27,-14,97,9562,-5901,841,25265,-275,149
-35,-16,106,8959,-4383,1148,25326,-186,117
-29,-10,116,8449,-3557,1250,25392,-159,105
-30,-2,118,8730,-4432,1379,25466,-208,142
-35,8,111,7496,-2616,1216,25531,-99,93
-23,14,107,9004,-3223,1193,25593,-147,175
-30,24,111,8324,-3046,821,25636,-130,167
-24,28,108,9159,-2434,1232,25703,-112,226
-23,33,115,10656,-5402,1909,25804,-266,300
-23,49,117,13592,-2137,2700,25947,-103,477
-21,62,124,10368,-4334,655,25982,-221,328
-32,83,-120,5119,-66,-1950,25877,6,83
-14,65,112,986,-1999,-2616,25738,-112,-134
-13,70,104,6983,-1410,-402,25717,-83,185
-13,73,93,5898,-4810,-223,25705,-254,147
-6,70,80,8197,-4218,-2313,25580,-239,283
-2,78,76,9208,423,-6016,25261,-9,347
-13,103,82,6775,975,-5427,24973,35,243
-6,115,87,-4329,81,-1805,24878,-22,-313
-14,98,68,-13489,-259,648,24913,-21,-785
-16,74,55,-14719,2453,-1476,24834,129,-845
-18,55,51,-9914,4227,-3712,24638,233,-628
-27,44,66,-7872,4120,-4881,24379,248,-578
-33,36,74,-12004,4107,-5769,24067,263,-831
-32,20,67,-18427,36,-4970,23804,64,-1181
-31,-2,56,-18002,1134,-4825,23548,138,-1229
-26,-17,51,-16307,88,-3785,23348,74,-1201
-21,-29,44,-13034,588,-2416,23217,82,-1104
-26,-39,43,-7934,896,-471,23192,105,-858
-24,-39,46,-1507,-1501,1012,23246,-24,-530
-30,-30,60,3515,-866,2941,23402,16,-221
-35,-20,70,6981,-1702,2653,23545,-22,-1
-39,-5,87,7423,-1106,3598,23736,4,60
-42,1,89,7487,-3856,2610,23874,-130,78
-41,7,92,7661,-2520,2334,23995,-66,93
-29,16,101,8604,-1397,1707,24088,-45,176
-44,22,97,8405,-2811,2029,24195,-84,169
-32,34,108,9142,-1385,1119,24254,-43,227
-43,32,104,9277,-5850,1728,24346,-247,230
-37,43,106,10246,-4935,1615,24433,-219,310
-26,45,118,12648,-6896,767,24474,-340,420
-29,58,117,12732,-2346,3052,24636,-104,445
-27,62,109,16100,-7296,2986,24794,-358,631
-14,85,113,16704,-3165,4938,25061,-177,708
-18,101,89,18078,-5843,4354,25291,-302,807
-8,-128,82,16262,-4898,2583,25428,-272,751
-2,127,68,6847,-4279,-287,25413,-250,290
0,127,57,563,-1495,-2081,25301,-113,-12
2,120,51,-3046,-1855,-2365,25175,-134,-193
4,114,49,-5221,-827,-2785,25028,-86,-303
0,105,47,-6983,-453,-1900,24927,-58,-396
0,94,43,-6941,325,-2436,24798,-21,-396
-3,91,49,-6915,1144,-1666,24708,32,-417
-5,80,53,-9461,3443,-3639,24515,152,-562
-13,74,54,-13537,4302,-5477,24225,215,-781
-18,53,55,-17050,4095,-6642,23873,227,-1002
-15,33,52,-19081,3117,-7388,23474,180,-1169
-20,15,53,-17834,3286,-5569,23178,210,-1153
-16,-2,48,-19291,132,-3384,22999,47,-1295
-16,-12,44,-18000,840,-2760,22853,84,-1280
-18,-26,46,-12254,35,-1574,22768,44,-1051
-20,-22,58,-5598,-776,-295,22752,-1,-668
-25,-22,61,293,374,30,22754,68,-364
-33,-16,79,2925,-1369,937,22803,-16,-198
-34,-9,89,6672,-2011,1155,22866,-56,17
-43,-7,99,8652,-1180,1104,22924,0,120
-37,3,111,8433,-2848,1137,22985,-107,130
-40,0,112,7568,-4692,1117,23044,-195,80
-34,5,116,7249,-3910,1578,23129,-172,81
-29,11,119,7636,-3341,1643,23216,-150,104
-35,20,113,6448,-2623,2006,23320,-98,55
-25,27,113,6372,-3511,1421,23396,-165,72
-28,32,106,6188,-2511,1296,23466,-108,82
-26,37,110,8194,-2922,756,23506,-132,184
-20,38,107,10835,-5656,1684,23595,-283,324
-16,58,112,14272,-5772,2673,23737,-300,530
-8,66,115,9862,-5207,1016,23792,-291,326
0,69,101,9320,-463,1392,23866,-57,307
-11,84,91,12349,-2724,2919,24020,-154,493
2,100,81,13794,-3221,1567,24103,-203,601
-9,113,75,10893,-3798,-689,24066,-217,484
7,111,65,5570,-2202,-3213,23896,-162,215
0,116,58,1128,-943,-1932,23793,-84,5
2,113,56,-2504,-131,-1949,23690,-46,-178
0,110,54,-6276,1149,-3674,23492,22,-375
-2,101,52,-7457,2335,-4244,23267,86,-434
-11,90,55,-11530,2273,-5649,22967,103,-659
-10,74,53,-13553,2717,-6526,22622,127,-779
-14,59,57,-15172,1900,-6014,22297,103,-912
-18,43,63,-16929,1412,-5939,21982,90,-1032
-22,28,67,-19027,1851,-7223,21599,125,-1186
-18,11,68,-19988,2470,-6589,21250,150,-1284
-23,-4,60,-22633,1630,-5252,20966,134,-1495
-22,-23,51,-19857,1809,-4765,20714,144,-1404
-18,-43,33,-16180,1406,-4642,20468,111,-1321
-27,-53,38,-9956,901,-2855,20316,99,-1005
-24,-57,35,-643,-555,-606,20284,13,-550
-31,-51,51,4580,-2398,1404,20358,-63,-233
-29,-37,66,7558,-1293,2470,20489,-18,-28
-37,-30,68,9691,-3285,2387,20615,-96,103
-33,-19,84,11086,-2298,3112,20784,-70,221
-34,-7,90,11395,-5108,2479,20915,-213,257
-31,-3,101,12170,-4518,3266,21088,-196,307
-35,7,115,11245,-3382,3475,21272,-139,281
-33,15,121,9787,-4405,2504,21408,-202,230
-36,20,123,9307,-2314,1630,21492,-86,196
-30,21,122,7181,-2913,1072,21549,-128,99
-33,28,115,6843,-2507,1077,21606,-101,96
-33,35,113,5746,-2695,384,21627,-113,59
-22,36,110,5162,-2347,318,21644,-111,29
-26,42,105,5517,-2239,791,21686,-98,61
-22,45,99,8040,-3548,1153,21747,-169,199
-17,50,85,14817,-4407,2535,21884,-225,584
-8,73,85,19305,-5670,2379,22010,-306,839
-5,93,72,22593,-5695,1067,22067,-315,1053
2,120,72,22160,-4404,2617,22205,-264,1058
1,-124,70,13337,-3351,1699,22297,-212,634
-1,-118,65,1795,-22,-1308,22228,-34,45
2,-124,46,-5167,-253,-3226,22057,-53,-285
1,124,40,-6379,525,-3409,21876,-11,-341
-1,121,46,-7724,-104,-3488,21688,-38,-429
2,112,47,-10235,474,-4058,21472,-16,-557
-3,100,43,-11017,248,-2484,21341,-15,-600
-9,84,47,-11434,1775,-3555,21152,75,-645
-10,69,52,-11953,3239,-5029,20881,158,-715
-15,53,58,-13538,3391,-5038,20614,181,-827
-20,39,57,-16927,3220,-6602,20264,191,-1034
-23,17,52,-19404,2261,-6978,19894,172,-1225
-19,0,43,-19730,860,-6349,19551,106,-1328
-20,-10,49,-20923,-985,-4679,19303,4,-1412
-16,-30,41,-17756,830,-3134,19137,76,-1345
-22,-45,37,-10614,2183,-2374,19011,159,-1030
-23,-43,45,-2051,-513,713,19050,19,-574
-25,-33,57,3473,401,1784,19144,69,-239
-25,-18,68,9680,-282,2448,19274,29,130
-40,-6,87,10730,115,4171,19495,69,226
-39,4,101,11912,-2524,4431,19734,-82,321
-45,11,97,8147,-3789,4218,19958,-129,134
-42,18,93,8053,-3483,3350,20136,-116,145
-37,18,104,9830,-7206,2294,20255,-317,223
-33,32,125,9518,-3130,3755,20454,-137,234
-43,40,-128,8988,-4459,1791,20551,-195,227
-40,46,126,6471,-3786,963,20602,-161,101
-32,48,125,7261,-4024,-733,20563,-185,147
-32,47,112,8405,-2563,-601,20531,-106,211
-14,64,113,10946,-2339,31,20533,-131,379
-23,57,99,6962,-1151,-1014,20479,-47,166
-12,57,78,13478,-985,1116,20538,-56,523
-17,72,72,15729,-4556,1994,20644,-230,672
-13,90,63,16743,-3680,1069,20702,-199,780
-11,111,63,15050,-6489,2429,20830,-345,700
-2,119,62,10270,-7053,1715,20921,-390,466
-1,123,53,5595,-4815,-986,20869,-278,245
-2,127,52,1206,-1496,-2233,20748,-109,27
-1,116,40,-3088,727,-2830,20598,3,-178
-14,115,35,-4511,2149,-3532,20411,101,-247
-17,111,29,-7923,112,-3081,20248,3,-415
-14,103,43,-8808,-826,-3284,20070,-48,-496
-8,96,48,-10820,-342,-3241,19899,-34,-603
-8,83,51,-13813,1275,-2898,19745,49,-776
-7,66,45,-12632,2245,-1486,19666,100,-728
-21,59,57,-14468,4245,-3492,19478,242,-878
-26,42,60,-21656,2978,-6363,19140,193,-1275
-17,25,47,-24679,5408,-6591,18791,311,-1454
-22,0,33,-24679,3321,-7078,18416,270,-1560
-15,-26,41,-17448,3656,-4953,18148,223,-1332
-32,-41,55,-9669,-362,-2161,18034,45,-929
-26,-41,54,-207,-411,573,18064,28,-452
-45,-35,70,3129,-5635,1131,18124,-203,-237
-31,-26,79,7286,-2050,1045,18181,-59,5
-35,-15,85,7384,-3743,925,18230,-137,32
-34,-10,88,8086,-2455,1437,18306,-76,80
-25,-7,101,10113,-4517,1923,18408,-210,193
-33,0,115,8580,-3347,3509,18597,-144,139
-30,5,116,7839,-2500,4157,18818,-103,104
-43,18,118,6219,-2497,3410,18995,-80,38
-36,19,111,4510,-2190,2264,19115,-76,-37
-33,24,106,3389,-1492,1447,19193,-45,-80
-31,27,102,3138,-1644,902,19241,-53,-86
-26,32,103,4575,-1044,1328,19311,-34,-4
-32,36,105,4390,-995,601,19343,-21,-8
-26,36,102,4084,-1695,178,19353,-68,-17
-31,39,98,6988,-2179,493,19379,-81,134
-25,46,89,10846,-3104,1253,19446,-138,353
-19,57,84,15332,-3700,2417,19574,-180,608
-14,65,83,16043,-4188,1713,19666,-222,677
-6,82,74,19074,-2609,3007,19826,-155,857
-5,106,61,21756,-6647,4315,20054,-364,1040
