-90,-35,-63,-12610,7679,-1070,14764,515,-692
-102,-46,106,-15645,12028,-5364,14480,665,-833
124,-60,70,-7888,5749,-9263,13989,349,-440
-124,-44,80,275,-7307,-11290,13391,-313,-11
-94,-24,104,4168,-13891,-12230,12743,-659,201
-78,-5,-119,2080,-17345,-12753,12067,-828,116
-33,-14,-74,-266,-11951,-12974,11366,-604,-34
-48,-24,-38,-1142,-4748,-12687,10694,-134,-124
-40,-25,-36,-4078,-1765,-11200,10100,0,-288
-10,-43,-35,-1533,2143,-8948,9626,71,-258
7,-38,-27,-1629,5857,-8068,9190,186,-278
15,-27,-32,-877,6355,-4667,8943,162,-172
37,-19,-86,-975,5987,-1393,8869,134,-77
15,-19,-109,-2797,-1040,-1717,8778,-164,-162
16,-47,-99,2305,-7721,2541,8915,-512,38
32,-47,-79,4525,-12758,6441,9256,-806,134
-10,-34,-41,3305,-14371,12322,9909,-764,32
-21,-34,-29,-33,-9897,11886,10539,-481,-156
-58,-18,-27,2927,415,12803,11231,184,107
-86,-18,-32,6237,4424,11320,11831,412,293
-67,-8,-24,6649,5485,10566,12391,475,330
-65,4,-44,1443,14894,11006,12974,901,107
-119,-4,-115,-4737,17342,11061,13571,1004,-231
111,-41,50,-3775,11724,7079,13947,656,-208
109,-69,38,6128,-1865,5466,14236,-42,272
-92,-57,95,13009,-10758,5332,14519,-512,613
-56,-29,-94,9533,-11417,5515,14817,-551,453
-42,-33,-67,2834,-8769,5975,15134,-407,73
-58,-46,-44,7262,-8083,8541,15586,-321,260
-53,-23,-39,8199,-2470,11166,16178,-8,358
-35,-6,-32,8834,-947,8380,16631,57,449
-41,21,-24,4966,5408,3644,16824,405,367
-12,41,-41,-4223,6081,-3676,16633,274,-14
0,28,-80,-2848,8034,312,16649,328,-47
-46,28,-107,-775,879,2921,16807,57,35
-46,39,-98,4367,-5203,1841,16905,-249,322
-32,37,-76,6974,-6798,-2702,16761,-342,473
-41,19,-42,8383,-7565,-3462,16578,-297,518
-33,-10,-15,7521,-4193,-787,16535,-53,346
-49,-11,3,3334,-1249,1221,16600,163,138
-43,-37,-1,989,6155,-812,16557,430,-93
-58,-37,-28,-6926,16137,-4192,16335,946,-452
-110,-17,-112,-15935,17690,-6271,15996,1014,-831
-116,-55,17,-15097,11233,-8113,15566,594,-795
110,-48,20,-951,-3755,-10502,15009,-145,-67
-119,-17,72,5021,-16029,-13255,14307,-763,257
-81,6,126,2899,-23651,-13892,13571,-1153,177
-40,4,-84,38,-20910,-14726,12775,-1060,32
-23,-15,-49,-1113,-12525,-13809,12043,-620,-101
-22,-28,-35,-4075,-6726,-10644,11479,-314,-320
-10,-57,-36,-3487,-1304,-5316,11197,-111,-382
-43,-60,-24,-1896,1495,-2723,11050,134,-278
-23,-45,-12,-549,-7431,-1858,10952,-348,-244
-5,-34,-27,-467,211,2508,11085,-38,-207
-7,-26,-67,-4060,491,1901,11186,-30,-272
-34,-26,-85,-4334,1673,-35,11184,92,-267
-33,-38,-113,-1047,53,-3313,11008,-14,-105
-35,-39,-102,2191,-7372,-658,10973,-383,52
13,-50,-80,3373,-8976,2241,11092,-568,64
-19,-26,-41,747,-5259,5398,11384,-266,-62
-27,-29,-20,792,-1926,5852,11694,-26,-102
-66,-14,-5,3134,4953,8265,12132,480,131
-71,1,-11,3116,8460,6493,12476,674,182
-94,1,-26,441,15483,6866,12847,1021,46
-121,-17,-68,-6615,15790,7299,13234,964,-344
101,-57,63,-7595,10184,8736,13688,579,-410
77,-77,34,4239,-2411,7798,14101,-52,174
-121,-65,107,12522,-13312,6338,14444,-622,593
-63,-48,-88,12018,-14391,7460,14839,-683,536
-51,-28,-56,5292,-9393,6096,15162,-400,208
-37,-29,-46,5581,-2538,4083,15378,-70,198
-43,-14,-38,8759,5124,5044,15651,375,419
-53,6,-33,5866,5100,2600,15789,410,342
-21,12,-35,1428,3778,909,15837,233,156
-27,32,-35,-3629,5292,-4952,15574,311,-22
-25,22,-68,-3738,7882,-3110,15406,408,-105
-44,16,-108,412,2905,1077,15464,157,73
-49,8,-128,4981,-2294,2278,15584,-112,288
-51,18,-111,6172,-3657,-198,15574,-167,368
-48,9,-79,7659,-4983,-1154,15511,-211,440
-36,-12,-42,5631,-6619,1222,15576,-257,256
-34,-27,-14,3457,-7166,1606,15661,-250,52
-47,-31,-6,-1142,-3323,2183,15777,-25,-172
-64,-41,-11,-4578,3314,1209,15842,318,-346
-77,-30,-47,-10435,5473,-1925,15740,415,-585
-108,-37,-90,-11646,7526,-2859,15589,496,-631
-118,-52,104,-10042,7415,-5200,15313,444,-552
93,-49,97,-3575,-866,-7738,14895,53,-213
123,-26,127,1741,-11253,-9736,14379,-470,76
-100,-9,-93,1363,-14255,-12127,13737,-616,73
-77,-9,-61,-2460,-12062,-13400,13026,-487,-125
-56,-35,-48,-3302,-6030,-12722,12339,-219,-254
-42,-30,-48,-1275,-2366,-7992,11924,-52,-146
-21,-37,-51,-1281,-2001,-3108,11759,-106,-179
-9,-30,-33,-1426,118,-296,11743,-26,-216
-16,-27,-38,-4099,128,328,11761,4,-324
-17,-45,-81,-2283,1570,1931,11863,44,-209
-23,-37,-92,-4781,-2691,1275,11931,-163,-308
-26,-33,-105,960,-550,211,11942,-53,0
-34,-26,-92,4676,-4479,15,11943,-232,202
-9,-29,-59,4876,-9413,2746,12089,-523,162
-20,-22,-28,4161,-7067,6004,12407,-323,101
-25,-23,-14,2379,-2755,6144,12733,-49,-14
-55,-27,-16,2544,3953,5908,13052,363,48
-73,-11,-30,773,7659,3559,13240,574,26
-110,-3,-65,-990,12218,6974,13610,779,-35
-122,-10,-92,-2962,9060,8569,14064,592,-145
113,-37,-126,-1935,7691,7502,14469,509,-124
105,-64,112,3465,944,6353,14806,144,128
-120,-59,-121,9026,-5360,5032,15073,-184,402
-83,-46,-89,10445,-6709,5300,15353,-261,468
-64,-41,-70,10739,-6248,3654,15551,-250,482
-63,-35,-67,7402,-3871,4944,15813,-116,313
-48,-33,-59,8733,197,6322,16148,73,371
-61,-22,-44,8883,1147,5434,16436,183,407
-47,8,-45,6254,892,2259,16558,150,372
-20,21,-45,1483,-1258,2933,16713,-54,187
-3,17,-60,2028,3299,3727,16911,99,186
-52,19,-64,2161,4555,2471,17042,304,183
-78,-3,-85,2328,1297,1539,17125,157,134
-73,-2,-107,1226,-4318,-660,17091,-157,77
-54,6,-82,5423,-3868,-2246,16972,-141,311
-52,4,-32,1918,-5899,-1986,16867,-146,134
-43,-13,-10,-1394,-6792,-2008,16758,-155,-117
-31,-44,-5,-2922,-158,-1603,16673,52,-346
-38,-29,-13,-6855,8770,-437,16650,569,-470
-70,-25,-27,-8989,13238,-1047,16594,841,-513
-76,-47,-109,-8045,18499,-826,16550,1010,-475
-123,-54,63,-5388,12501,-5062,16281,683,-307
122,-64,31,-531,542,-9497,15778,67,-62
-118,-38,78,6076,-12618,-11273,15181,-588,289
-65,-22,123,5963,-20236,-10048,14638,-1024,294
-50,-15,-89,3960,-18582,-10635,14074,-908,188
-52,-14,-60,-1534,-12236,-9625,13564,-540,-99
-41,-21,-53,-6255,-11943,-13895,12828,-542,-369
-10,-39,-42,-2336,441,-8984,12351,-14,-266
-28,-35,-13,538,1993,-4295,12120,172,-144
-17,-32,-1,-3616,-1914,-4963,11856,-60,-407
22,-41,-42,-6146,2515,-4881,11598,-35,-456
33,-39,-107,-3211,3751,-5951,11282,47,-220
-12,-22,-96,-555,1672,-2481,11148,37,-60
14,-43,-97,2336,-7033,924,11197,-467,45
18,-48,-74,6302,-9322,6615,11548,-600,212
19,-48,-45,5077,-14182,11061,12134,-865,102
-8,-22,-11,2378,-11252,14432,12914,-585,-83
-44,-9,-9,3119,1736,16509,13789,301,131
-79,7,-29,3920,13356,15567,14614,876,240
-93,19,-51,2680,20241,11860,15242,1189,198
-112,5,-88,-2313,17892,8648,15709,1055,-90
-90,-4,-110,-4751,14136,6450,16051,797,-228
-105,-23,66,-6517,10422,6733,16408,566,-335
-113,-39,48,2647,703,8222,16835,68,113
-75,-37,85,8890,-7532,9538,17351,-376,435
-58,-23,117,6900,-7862,8297,17790,-388,336
-49,-25,-105,7554,-10681,6128,18115,-524,354
-45,-26,-72,12197,-11994,4444,18351,-566,573
-33,-14,-58,12547,-7024,5909,18670,-326,622
-45,-10,-36,10796,-1814,6523,19016,27,530
-27,0,-27,7279,1802,4563,19257,194,394
-32,24,-29,2089,3595,1556,19340,267,242
3,33,-82,-6697,4581,-2647,19197,149,-238
-41,24,-113,-445,4283,-674,19161,216,44
-42,19,-114,3349,-6518,-1339,19090,-330,226
-41,11,-84,8327,-10182,-582,19059,-493,472
-34,-7,-47,9210,-10037,-1251,18992,-455,469
-42,-16,-11,5843,-11104,-267,18978,-384,235
-38,-30,13,2869,-9368,1720,19069,-358,19
-52,-30,21,-3176,-2039,1962,19173,35,-253
-80,-23,13,-9446,4377,-114,19167,433,-534
-80,-22,-55,-18294,10939,-2194,19050,690,-963
-116,-34,118,-20609,10753,-4483,18813,625,-1071
101,-51,80,-12016,6841,-8272,18374,429,-640
81,-33,103,-4466,-1571,-12480,17700,31,-244
114,-10,126,-2407,-9970,-14316,16941,-396,-114
-91,4,-94,-4391,-12938,-15114,16140,-561,-195
-77,-2,-76,-4367,-12807,-14809,15355,-548,-207
-38,-14,-58,-2713,-6010,-12922,14658,-259,-166
-27,-23,-53,-1531,-1633,-11894,14027,-62,-141
-2,-42,-51,218,534,-6298,13693,-42,-126
0,-24,-36,-836,-1922,-1942,13590,-173,-157
-16,-28,-35,628,-994,-337,13572,-50,-91
-4,-19,-64,-6363,-3717,-1545,13492,-250,-365
-15,-37,-110,-5930,-1054,-1916,13390,-101,-356
-36,-44,-103,57,-6991,478,13416,-363,-65
4,-51,-83,2595,-12029,1401,13491,-712,28
6,-28,-44,3689,-5622,-48,13489,-391,79
-6,-27,-14,1980,1484,1246,13555,41,-118
-60,-25,-6,1118,3205,6451,13897,351,-13
-97,-27,-1,1787,266,7773,14316,232,50
-85,-6,-39,-3975,8888,8661,14775,632,-198
123,-13,-110,-6759,18064,9741,15292,1041,-341
83,-51,103,-4099,9223,9844,15814,578,-238
92,-70,102,4337,-2289,9153,16308,-21,175
126,-62,-122,9910,-9477,7584,16710,-387,447
-85,-47,-84,12294,-10954,6215,17039,-470,559
-73,-30,-53,10529,-7935,4487,17277,-281,482
-41,-45,-60,8944,699,7507,17683,71,356
-71,-37,-57,6388,1145,4206,17905,164,257
-78,-27,-60,9261,2110,8125,18336,227,429
-27,6,-80,-3139,-1226,-2355,18211,-67,-120
-7,21,-56,-518,2037,1108,18271,54,75
-31,23,-50,1322,7332,2560,18407,411,175
-21,16,-45,2008,4645,5508,18699,255,196
-47,18,-61,2060,2230,5725,19002,181,177
-66,18,-91,2966,-91,4406,19240,58,210
-73,34,-109,6515,-3355,2054,19349,-120,410
-57,29,-91,8366,-2666,-2171,19234,-91,507
-59,22,-58,7306,-6095,-2994,19075,-216,453
-20,-9,-25,6878,-7776,-691,19038,-333,309
-24,-24,-2,2125,-8326,558,19067,-326,-54
-42,-28,11,-2335,-1489,1480,19146,60,-231
-47,-33,-7,-10241,2650,586,19177,272,-640
-104,-37,-86,-19678,13602,-1613,19090,818,-1060
89,-58,73,-17212,11695,-6748,18739,668,-891
73,-59,80,-6122,129,-12500,18076,106,-344
108,-25,-126,-2542,-9615,-15443,17258,-372,-138
-110,-5,-90,-3490,-12697,-16529,16365,-534,-168
-91,-5,-73,-4878,-10787,-14903,15575,-423,-237
-44,-13,-74,-3739,-6011,-11087,14988,-262,-205
-34,-26,-59,-1809,-3549,-8945,14514,-146,-157
-28,-24,-42,-684,-885,-5073,14240,-2,-115
-25,-5,-27,-3231,-2985,-1649,14152,-61,-176
-9,-19,-38,-8398,-1444,-6772,13793,-104,-509
2,-32,-66,-4020,3502,-1640,13706,90,-288
-22,-32,-89,-2904,2699,-515,13679,111,-204
-31,-38,-104,-1233,-1652,-317,13662,-102,-121
-20,-23,-101,1883,-3797,-213,13651,-228,64
0,-16,-75,3622,-3108,4087,13867,-238,155
-18,-7,-53,3522,-1639,7333,14256,-88,167
-51,-11,-25,3432,-5137,10328,14814,-101,151
-47,-16,-10,3468,-3139,10496,15370,30,120
-72,2,-22,3541,7947,10822,15944,616,206
-99,12,-55,-405,13841,12084,16584,865,25
-110,29,-99,-6309,12825,13868,17333,773,-262
114,-1,85,-6041,9361,12554,17998,555,-288
111,-23,65,3760,-1963,9230,18488,-31,189
-106,-30,95,11360,-10386,7919,18907,-476,562
-65,-23,127,13082,-12220,7056,19288,-606,661
-57,-22,-100,10955,-10350,8178,19722,-489,532
-48,-20,-94,12069,-12600,7775,20134,-614,590
-42,-3,-80,11721,-6227,11664,20752,-283,606
-29,-8,-60,13957,-4019,9578,21269,-184,716
-56,25,-29,13355,3078,10184,21809,300,785
-23,38,-39,4689,4748,5227,22081,250,414
-25,50,-39,-57,5500,2265,22201,287,205
-30,41,-70,818,4556,2306,22326,238,176
-55,53,-82,1876,-60,554,22355,35,228
-63,50,-88,4399,-5149,-1858,22257,-213,343
-54,41,-69,7802,-10070,-6258,21925,-456,517
-54,15,-29,11254,-8604,-4796,21666,-291,660
-30,-13,4,6085,-10346,-3274,21492,-344,235
-39,-17,16,1112,-43,-1770,21399,150,-12
-54,-23,1,-5592,5602,80,21403,472,-358
-62,-23,-40,-11407,9847,202,21414,644,-640
-118,-21,-111,-18287,7876,-1728,21322,506,-939
123,-56,76,-13787,8470,-3852,21118,492,-737
69,-38,94,-3220,2166,-9165,20632,224,-178
93,-8,-119,-2537,-6829,-13209,19919,-218,-121
126,12,-99,-5166,-13172,-15541,19095,-539,-225
-87,22,-86,-9291,-13705,-18224,18129,-598,-410
-73,13,-72,-8824,-12827,-17767,17188,-553,-399
-42,-19,-59,-7295,-5794,-14340,16413,-242,-418
-90,-2,-76,-8344,-3644,-12842,15733,-65,-409
-16,-36,-92,-8133,502,-15756,14897,-14,-478
-36,-26,-54,-3404,-3970,-11518,14287,-157,-242
26,-63,-22,-658,-3794,-6119,13957,-362,-259
15,-27,-8,1773,5460,316,13973,86,-120
13,-25,-50,-713,6273,1667,14062,186,-119
-13,-20,-96,-4625,2016,712,14099,55,-262
-4,-32,-125,-1506,-4919,-422,14077,-325,-115
-19,-22,-115,6299,-12028,3219,14247,-652,297
7,-24,-61,11687,-16059,6596,14597,-923,529
-15,-34,1,10672,-9326,8291,15036,-457,300
-58,-27,31,13784,741,13327,15756,177,644
-57,-10,29,10821,13434,15913,16599,851,535
-82,17,-12,4049,20375,14530,17370,1258,273
-97,19,-69,-1868,21208,13690,18095,1213,-38
-100,19,-115,-4513,19399,14098,18857,1088,-185
115,6,95,-5531,10859,13009,19546,638,-254
93,-14,72,-636,254,8141,19969,99,-25
-117,-20,64,3440,-8153,4206,20192,-368,174
-79,-12,85,7697,-10236,3993,20408,-510,404
-58,-4,118,8741,-11716,4528,20648,-583,458
-38,-7,-92,13047,-12500,4335,20878,-623,666
-37,4,-62,13143,-9790,4698,21127,-455,701
-44,-4,-32,11649,-2955,11115,21727,-19,607
-43,8,-24,9186,2232,9770,22245,271,527
-44,17,-34,6985,4988,5626,22543,371,444
-31,53,-57,-1823,14366,-196,22533,740,84
-61,36,-40,5147,4102,3409,22717,326,393
-19,39,-75,7192,-529,5699,23019,-53,493
-33,50,-69,3897,-2433,825,23063,-117,351
-41,41,-69,1507,-8904,-2014,22956,-422,205
-25,14,-57,4192,-11949,-6524,22604,-606,290
-30,12,-26,2712,-8229,-9687,22090,-315,229
-23,-40,-10,966,-1612,-7002,21719,-41,-157
-73,-49,4,-859,2473,-2757,21573,269,-160
-57,-22,-1,-6455,8809,-2093,21460,652,-399
-74,-5,-43,-12800,15817,-716,21422,963,-645
-54,0,108,-22628,17789,-3274,21248,906,-1131
-79,-17,18,-16531,19421,-11355,20646,982,-836
-114,-21,12,-3084,12238,-17771,19687,655,-157
-83,16,50,3955,-4780,-20073,18623,-234,238
-48,20,93,7426,-12243,-19509,17589,-636,425
-35,18,-124,5477,-15852,-17652,16653,-822,332
-32,2,-102,6311,-15099,-15550,15814,-792,353
-21,-17,-73,6698,-12679,-12500,15151,-660,308
-22,-26,-59,3700,-10291,-10215,14610,-526,117
-8,-37,-58,2792,-2338,-1470,14532,-170,31
-26,-28,-51,936,-5682,-2197,14415,-271,-36
-17,-40,-35,2978,-5408,919,14464,-282,-9
-1,-31,-5,-4532,-3463,-3250,14292,-244,-529
13,-26,-42,-4855,4562,-1871,14192,90,-349
-39,-31,-85,-3837,2008,-844,14148,116,-248
-22,-40,-103,-1619,-7283,1373,14222,-410,-148
-6,-36,-73,3512,-7469,1614,14307,-440,92
-7,-36,-55,2853,-10881,2413,14435,-605,32
-5,-23,-23,3182,-5223,3710,14632,-304,1
-23,-32,-5,1461,-1047,7159,15019,7,-119
-60,-20,-22,2190,5203,9961,15547,438,60
-91,-1,-31,3697,9175,12738,16222,671,204
-67,11,-63,458,13134,14603,16996,775,71
-126,2,-121,-3433,11977,14614,17785,727,-154
117,-12,89,913,11176,14303,18543,648,53
90,-28,89,5336,3376,10587,19104,270,264
121,-39,109,10437,-6777,7409,19497,-257,506
-85,-31,-117,11097,-8881,6509,19848,-399,546
-64,-31,-86,7830,-9817,5303,20129,-438,354
-51,-39,-69,14404,-9549,8213,20565,-433,654
-58,-18,-58,14402,-3514,11344,21166,-82,703
-54,-5,-74,10865,587,11262,21774,96,570
-67,-7,-59,9460,-1452,9732,22290,41,481
-44,-5,-56,5799,1849,4803,22545,168,298
-19,16,-34,2771,1559,1544,22627,111,250
-10,33,-41,-104,4408,465,22652,193,166
-31,31,-62,3256,3179,2977,22810,179,282
-71,44,-86,4415,-4856,3088,22973,-180,331
-52,37,-70,4027,-6210,-2593,22838,-256,312
-78,27,-39,4060,-3340,-4708,22584,-17,300
-61,9,-24,1922,-6133,-5511,22292,-123,151
-56,-21,-8,4653,-3858,-3052,22130,-3,175
-38,-33,-2,818,-1297,-2635,21991,51,-101
-65,-23,0,-2303,7547,-525,21962,593,-178
-60,-27,-43,-10182,8408,-915,21914,548,-577
-93,-36,-103,-17979,9052,-2976,21756,543,-953
-127,-63,82,-15025,9021,-6638,21404,517,-809
94,-47,88,-6794,53,-9959,20866,95,-377
127,-24,120,-2192,-6807,-12200,20220,-253,-120
-103,-10,-118,-2615,-8318,-13253,19517,-338,-128
-80,-4,-107,-1151,-8787,-14255,18762,-379,-45
-77,-1,-86,-168,-11805,-12758,18073,-523,7
-61,-10,-70,1531,-11281,-11519,17462,-490,72
-68,-11,-44,2866,-8048,-9745,16946,-264,135
-42,-21,-36,702,-6255,-8195,16511,-216,-28
-13,-46,-34,1104,-3436,-5848,16196,-203,-126
-47,-44,-22,-847,-2636,-2272,16075,-39,-185
-7,-57,-31,-3820,-4830,-3511,15889,-297,-415
7,-58,-62,-4410,3081,-1545,15807,58,-377
-17,-52,-88,-3867,1170,-2051,15696,19,-300
-25,-51,-78,-91,-5173,-1338,15625,-281,-111
6,-53,-60,1461,-9036,-95,15620,-558,-71
-6,-48,-36,1055,-8882,4577,15863,-507,-136
7,-45,-7,1724,-6284,7654,16276,-440,-196
-29,-28,5,53,952,10673,16842,149,-153
-77,-1,-7,631,8347,11428,17448,682,47
-81,-3,-34,744,9610,9945,17975,677,47
-112,-4,-71,942,12502,12372,18643,799,61
113,-12,-119,-2045,11995,12452,19303,731,-98
90,-34,93,-184,10039,10715,19871,611,-23
90,-54,92,7108,724,8728,20333,132,329
-118,-54,127,12040,-5407,7050,20707,-194,563
-77,-38,-89,8131,-7359,7122,21084,-298,361
-48,-26,-69,7832,-8136,8721,21547,-360,349
-45,-20,-75,10295,-3956,7691,21954,-159,492
-48,-12,-65,14676,1291,8776,22428,132,747
-39,7,-45,10702,2982,5506,22720,234,594
-64,39,-42,1232,-190,8038,23146,102,191
-24,17,-54,1289,-2023,2909,23300,-88,151
-28,24,-56,3880,5891,81,23305,326,306
-69,42,-60,2341,158,1039,23360,102,238
-67,35,-66,1750,-6939,1406,23434,-264,192
-50,27,-62,3876,-5631,-1259,23368,-219,292
-65,15,-41,3921,-2052,-3088,23201,38,269
-63,-15,-25,4871,-3177,-3279,23027,19,218
-54,-24,-10,1767,-6052,-3761,22828,-130,16
-41,-35,2,-545,-1623,-3048,22666,37,-168
-55,-28,-2,-8414,6781,-2487,22532,524,-523
-84,0,-64,-18289,10302,-2116,22420,655,-910
-94,-14,105,-18848,12805,-2838,22269,699,-957
116,-29,61,-12348,9112,-8009,21845,526,-636
101,-24,85,-4847,-7,-11797,21208,88,-255
125,-5,109,-2635,-8166,-13371,20499,-327,-120
-96,15,-123,-2773,-13579,-14504,19730,-619,-98
-62,7,-93,-3595,-12684,-14811,18945,-589,-147
-50,-12,-67,-2221,-8197,-12712,18271,-351,-126
-51,-16,-51,19,-6684,-9093,17789,-245,-30
-38,-19,-61,-1777,-4360,-8745,17326,-178,-130
-42,-29,-48,489,-3083,-4417,17092,-87,-52
-39,-28,-21,-2245,-6002,-4758,16835,-200,-226
17,-46,-19,-4200,31,-4619,16590,-151,-436
-12,-22,-52,-4759,5123,-3613,16398,228,-311
-21,-31,-86,-4825,4008,-5606,16101,177,-303
-45,-39,-90,-596,-1218,-4271,15875,-41,-96
-17,-57,-104,1875,-1855,-2008,15766,-141,3
-41,-58,-77,5030,-8346,2448,15896,-411,141
-11,-55,-43,7974,-10602,8032,16322,-580,222
-18,-33,-8,5094,-10794,9261,16813,-516,44
-18,-7,-3,4452,-2273,6097,17142,68,166
-31,3,-15,2492,6359,6741,17499,497,172
-103,7,-19,3863,8154,10758,18070,649,233
-89,6,-51,1437,10154,15517,18892,677,107
-110,0,-79,-997,13484,13146,19602,836,-31
96,-15,116,-2736,15457,9025,20080,902,-135
106,-33,83,686,6527,5333,20363,414,22
126,-37,99,9226,-149,3742,20561,68,448
-87,-29,124,13466,-8208,4084,20782,-373,675
-49,-30,-100,14224,-8392,5392,21068,-405,682
-50,-32,-72,12117,-5323,7404,21460,-220,554
-53,-38,-69,8621,-4104,10018,21991,-151,364
-40,-27,-58,11568,112,10956,22583,54,534
-49,-31,-53,13932,4797,9910,23108,319,635
-44,19,-34,12860,7053,8712,23570,471,752
-28,52,-38,2334,6736,4926,23831,358,328
-18,47,-75,-1872,5953,4923,24097,277,48
-58,30,-107,4963,3061,2774,24244,186,328
-55,44,-91,5003,-4534,-2592,24106,-196,365
-37,40,-61,5609,-9381,-3839,23907,-440,416
-37,13,-24,4837,-12920,-4727,23651,-537,336
-14,-20,0,1514,-6058,-3471,23467,-250,-125
-45,-29,13,-973,-4188,280,23482,-73,-156
-69,-17,0,-6158,1841,670,23518,319,-348
-40,-28,-36,-9688,7117,-2815,23366,455,-592
-90,-32,-117,-18553,13354,-6673,23012,746,-973
123,-53,71,-17728,11144,-8331,22571,627,-934
96,-63,40,-8741,1467,-10336,22023,137,-477
123,-28,79,463,-6579,-12251,21361,-273,14
-109,-9,100,1369,-14753,-13539,20644,-690,78
-63,0,-103,5002,-17409,-13173,19945,-838,273
-44,-4,-59,-236,-15718,-11718,19324,-730,-4
-34,-26,-40,-3957,-5994,-11796,18687,-248,-289
-46,-43,-54,-7291,-322,-15028,17891,39,-475
-10,-59,-38,557,1124,-9211,17402,10,-175
-49,-30,-6,1028,-1384,-4654,17156,83,-51
0,-16,0,-3775,-4094,-2803,17004,-303,-522
7,0,-35,-11287,-5920,-653,16970,-429,-559
3,-16,-111,-11621,182,-3301,16795,-76,-605
-36,-48,120,-2277,-2355,-4647,16548,-142,-171
-13,-41,-109,7265,-7888,1634,16637,-461,313
12,-44,-60,5466,-7313,4219,16860,-487,155
-23,-20,-29,3205,-7717,11813,17487,-339,66
-22,-26,-4,2170,-8487,8230,17923,-352,-66
-38,-23,-5,4863,1630,10009,18463,240,150
-75,7,-16,7159,9677,10401,19015,719,407
-87,2,-30,6619,14446,10135,19552,940,362
-97,9,-66,-852,17509,10705,20119,1034,-4
123,0,-127,-9157,14778,9611,20638,872,-454
95,-25,55,-9465,9289,9492,21141,547,-484
110,-31,57,-1837,-2374,5632,21434,-54,-100
-94,-26,86,5502,-8353,4897,21694,-389,269
-65,-22,122,10414,-12690,5419,21986,-633,525
-40,-11,-114,11426,-13252,2522,22120,-675,579
-46,0,-83,14505,-10089,3448,22303,-474,760
-58,-9,-66,11494,-8538,2327,22426,-350,580
-34,2,-37,15173,-3360,5870,22743,-83,817
-45,6,-19,11405,1014,5422,23030,235,632
-19,26,-3,9353,5081,4969,23294,324,708
-27,38,-23,1801,10850,2600,23432,598,298
-45,46,-72,-4052,6776,1758,23527,384,-75
-68,38,-117,171,-1681,-538,23498,-48,92
-63,30,-80,7575,-7232,-2073,23388,-301,471
-54,14,-31,10979,-8086,-2423,23260,-259,631
-31,-3,-3,7190,-3456,-2033,23150,66,369
-63,-5,15,3221,-3442,-1462,23072,48,164
-39,-35,0,-752,-133,-1952,22969,106,-185
-50,-14,-9,-7406,4696,-2059,22860,443,-418
-73,-12,-46,-15948,8898,-1059,22803,609,-838
-77,-22,-124,-21768,13749,-2584,22666,746,-1122
-126,-38,50,-17668,12011,-5129,22394,655,-914
103,-44,36,-6376,5226,-11729,21772,324,-341
-126,-13,85,160,-6629,-14038,21014,-277,13
-84,0,119,1498,-10311,-15706,20182,-477,95
-66,0,-99,152,-10445,-14580,19409,-475,28
-52,-7,-76,-1062,-10365,-11792,18784,-469,-53
-27,-9,-56,-81,-8136,-9484,18272,-397,-18
-16,-12,-45,-2047,-1621,-7530,17872,-85,-140
-24,-26,-34,-1391,1901,-7089,17497,133,-180
-28,-36,-23,-1015,-2239,-3029,17336,-61,-210
-43,-9,-40,-7387,-9607,-1933,17232,-390,-398
25,-21,-117,-7107,-6799,-293,17216,-472,-381
-27,-24,-108,-2176,365,-164,17207,-4,-139
-48,-17,-90,2843,-3336,-2307,17087,-134,124
-18,-21,-82,4881,-5715,-948,17037,-321,210
-17,-26,-56,5308,-6449,2915,17195,-351,200
-32,-25,-29,5041,-5041,6526,17541,-176,156
-47,-38,-12,8076,-4073,7094,17917,-89,277
-35,-26,-11,7878,4050,7205,18298,333,281
-66,0,-2,5664,12825,8176,18740,937,312
-81,9,-38,-223,20679,9205,19228,1230,33
-66,21,-96,-7236,20930,9367,19724,1122,-305
-111,5,105,-9659,16582,10992,20307,909,-464
-102,-18,48,-7580,6938,9015,20794,384,-390
-105,-28,37,1889,-3677,7144,21172,-164,89
-70,-28,62,10909,-11744,5838,21482,-597,543
-32,-9,103,12616,-12245,5566,21777,-653,648
-47,-4,-110,7160,-12250,2136,21892,-620,383
-43,-19,-69,10009,-13968,-515,21865,-664,475
-25,-7,-48,7545,-4686,5703,22167,-206,373
-37,-11,-35,8495,-242,7951,22589,88,399
-34,-9,-30,7015,3470,8262,23035,290,338
1,36,-36,5474,3766,10019,23566,105,479
-40,43,-47,-2156,5773,6171,23893,342,49
-47,51,-63,1322,3009,4360,24124,194,217
-58,52,-85,2921,-4560,-377,24104,-194,278
-49,48,-76,6715,-5901,-3124,23938,-264,473
-55,23,-47,9970,-7529,-4631,23693,-275,597
-64,-11,-12,11237,-12439,-6193,23364,-409,552
-21,-46,2,6429,-9151,-6827,22996,-451,95
-26,-35,12,2341,2394,-1979,22891,183,-61
-46,-26,-5,-9426,9087,-3753,22692,623,-576
-76,-18,-72,-18518,12821,706,22729,756,-961
-64,-40,-111,-14937,12221,1338,22802,668,-823
-80,-39,92,-16857,10383,-4725,22556,541,-869
-102,-49,56,-8588,7976,-10189,22016,432,-465
-120,-33,69,-758,-52,-13817,21284,47,-53
-116,-11,84,3293,-7305,-15024,20472,-322,177
-92,1,111,5292,-13144,-13077,19779,-618,291
-61,-1,-123,5850,-16809,-14536,19009,-827,316
