-58,-15,-80,-6086,3237,-5607,-3679,167,-397
-54,-4,-77,-4250,6985,-4166,-3900,358,-278
-50,-4,-83,-2861,5820,-1343,-3970,277,-205
-48,5,-82,-1353,276,-1777,-4066,-1,-108
-35,1,-82,-1135,-2548,-3132,-4232,-174,-106
-30,-4,-68,-1934,-3387,-4298,-4460,-215,-162
-16,-7,-62,-3674,-1228,-2139,-4573,-141,-265
-15,-1,-66,-3131,1653,915,-4524,-1,-219
-28,-3,-77,-3787,1883,512,-4497,39,-252
-41,-1,-82,-1823,184,50,-4494,-21,-148
-45,-2,-88,-182,-292,72,-4490,-44,-67
-46,-5,-94,1046,-2588,-549,-4520,-168,-9
-38,2,-92,2340,-3017,-652,-4554,-201,73
-39,0,-89,4396,-4726,-1329,-4625,-284,171
-23,-2,-82,6850,-4917,-723,-4663,-323,289
-32,-1,-69,8954,-4686,2107,-4549,-279,408
-45,-4,-59,9234,-5772,3924,-4341,-282,405
-45,-12,-58,8710,-4769,2952,-4185,-233,353
-73,-19,-44,8270,-2401,3662,-3991,-36,316
-64,-25,-34,6984,-1319,4658,-3739,18,233
-67,-24,-34,4499,2393,5191,-3464,214,104
-84,-22,-34,2351,5455,6420,-3124,394,11
-81,-8,-54,-690,7019,6230,-2793,442,-105
-90,-1,-73,-509,5908,11318,-2182,371,-81
-93,7,-86,367,4121,11491,-1573,260,-18
-97,1,-86,1056,1917,9843,-1051,152,5
-121,-32,-83,1183,5059,11262,-454,333,-40
-108,-17,-94,511,-366,6537,-101,36,-53
-81,1,-88,3906,-1069,1232,-36,-21,149
-73,6,-72,4397,-1256,-259,-50,-20,185
-63,0,-77,2963,-647,1298,18,-12,97
-85,-20,-83,4359,-1294,1904,121,-26,136
-91,-24,-92,5663,-3101,1375,194,-121,194
-96,-26,-97,8015,-4988,-1645,108,-211,305
-82,-22,-90,10728,-6734,-3304,-66,-314,452
-74,-21,-73,8803,-6385,-3422,-251,-292,357
-65,-32,-58,10243,-4365,635,-217,-182,389
-57,-33,-50,7647,-134,3549,-29,28,242
-62,-15,-41,3905,2762,8804,437,221,99
-52,-19,-48,90,4580,11365,1050,278,-107
-71,-6,-40,1297,2853,10391,1601,247,-2
-60,12,-43,-1516,2381,7255,1986,194,-89
-67,10,-42,-1344,727,5469,2275,126,-90
-55,19,-44,-3004,1557,3666,2473,137,-144
-59,17,-52,-504,1020,3337,2650,102,-26
-55,24,-67,-314,4108,2250,2769,221,-5
-88,27,-59,-561,2812,2350,2894,217,-21
-90,28,-65,-833,-1655,1807,2992,-17,-37
-87,23,-69,-1012,-1608,-21,2991,-19,-56
-82,26,-64,1284,-720,-1170,2928,24,69
-82,29,-57,1751,-2509,-1683,2839,-57,102
-72,37,-59,131,-5481,-2489,2705,-238,42
-61,35,-53,203,-6966,-4078,2489,-317,52
-58,36,-41,2416,-5185,-4984,2224,-215,180
-53,23,-35,1432,-2798,-6720,1868,-74,102
-65,5,-35,-847,-1326,-8176,1427,39,-79
-78,-22,-40,-2728,-3492,-8033,1001,-78,-248
-76,-31,-38,-3616,-2434,-6885,636,-33,-317
-93,-39,-34,-4164,-3743,-6451,294,-85,-350
-65,-35,-37,-5254,-3939,-4575,47,-134,-423
-92,-36,-34,-6349,-2649,-4989,-216,-28,-456
-76,-29,-53,-6913,-8,-2762,-363,66,-472
-95,-31,-73,-9290,946,-827,-407,110,-582
-107,-37,-67,-9045,4022,1369,-333,288,-586
-115,-54,-64,-4582,3785,1401,-258,269,-373
-117,-38,-68,-3184,263,-872,-305,100,-276
-100,-23,-57,-610,-1298,-3236,-476,28,-128
-86,-13,-47,-907,-1000,-3141,-646,51,-130
-86,-17,-47,-1886,-686,-3308,-821,64,-187
-102,-24,-44,-2442,18,-4606,-1065,117,-224
-111,-29,-46,-2032,-668,-5688,-1367,82,-210
-120,-35,-52,-2574,-1959,-7401,-1767,8,-246
-114,-28,-50,-2394,-3311,-9568,-2274,-53,-225
-89,-35,-48,-3121,-2260,-8742,-2737,-27,-287
-85,-23,-38,-6380,-3558,-7342,-3126,-69,-432
-65,-26,-42,-6368,5087,-2909,-3283,336,-455
-54,-23,-50,-8026,5769,-1914,-3385,331,-531
-41,-26,-58,-6023,8151,2095,-3274,408,-439
-40,-6,-60,-6079,8863,3227,-3103,446,-382
-46,-6,-74,-6565,4173,2498,-2970,201,-401
-41,-8,-76,-4405,-3332,2062,-2861,-195,-297
-21,10,-70,-3739,-6853,2136,-2748,-418,-209
-38,12,-87,-5882,-833,1509,-2668,-85,-321
-46,-1,-80,-3118,2082,-708,-2705,87,-214
-51,4,-84,-501,1763,566,-2675,78,-67
-63,1,-91,-1224,254,1078,-2618,12,-110
-60,5,-93,1013,-663,490,-2592,-40,10
-61,11,-96,1043,-884,-2602,-2730,-54,23
-57,13,-84,3506,-4974,-5317,-3017,-260,161
-39,2,-78,6025,-8020,-5222,-3293,-440,260
-36,-1,-70,8596,-7026,-3178,-3462,-386,382
-48,-8,-59,9348,-4078,757,-3422,-189,399
-52,-21,-56,9429,-3443,2493,-3287,-151,374
-67,-26,-41,10116,-3400,3453,-3104,-93,390
-68,-26,-35,6261,-3691,1816,-3008,-96,192
-75,-22,-36,6716,2949,5381,-2723,252,229
-108,-24,-24,6477,-627,5081,-2448,118,234
-84,-24,-29,4901,-2440,3626,-2256,0,137
-103,-18,-26,5533,-753,3166,-2088,114,191
-86,-13,-36,5000,-12,3840,-1885,123,170
-113,-10,-35,2633,2811,4536,-1640,295,64
-115,-35,-36,-931,4121,6172,-1313,336,-165
116,-58,-43,1679,2021,5763,-1007,215,-52
-116,-42,-52,3838,-665,1786,-912,67,70
-104,-37,-47,5101,-655,-63,-916,67,141
-100,-33,-51,6877,-2050,126,-909,-8,232
-99,-43,-50,8060,-1914,601,-877,-10,273
-105,-44,-48,7776,-95,811,-834,88,259
-101,-45,-45,6926,-914,3407,-650,45,219
-102,-35,-36,6511,-1870,2082,-540,20,206
-87,-22,-33,6208,-772,38,-538,82,209
-71,-30,-36,5783,4504,2564,-402,316,158
-74,-19,-31,5884,4401,6209,-67,344,198
-75,-17,-35,4525,7908,7053,306,513,129
-88,-5,-28,4022,6851,10071,840,497,140
-69,10,-26,625,891,6465,1183,177,12
-62,11,-29,-3955,-1912,5249,1466,13,-217
-60,24,-40,-3381,-1313,5928,1780,1,-148
-59,23,-56,-1179,3032,4297,2008,192,-46
-89,30,-53,947,5118,777,2049,343,62
-99,23,-47,1946,4792,108,2055,357,97
-99,20,-47,1363,-1394,716,2093,41,60
-91,18,-51,1812,-2069,499,2120,-6,81
-87,23,-53,2931,-549,-652,2085,58,148
-83,29,-48,2077,-2437,-2386,1956,-41,124
-66,25,-51,1849,-1777,-3861,1751,-32,110
-76,24,-44,304,-1210,-5778,1445,24,26
-71,3,-42,-155,-575,-5156,1172,68,-49
-79,-6,-42,563,-5587,-5198,891,-180,-38
-68,-24,-38,4238,1,-1412,816,87,94
-85,-16,-25,1738,-1595,-2768,670,61,-5
-78,-29,-21,94,-293,-4320,441,106,-126
-75,-26,-25,-3407,-1568,-5114,164,36,-302
-79,-30,-25,-6094,-2907,-5172,-109,-32,-441
-71,-27,-32,-7399,-529,-3191,-278,72,-504
-82,-19,-62,-9031,1378,-890,-325,138,-553
-111,-31,-64,-5507,640,1314,-254,123,-392
-107,-29,-71,-4746,-1388,-443,-278,8,-345
-101,-34,-63,-6200,-775,133,-270,40,-431
-114,-49,-50,-7269,2307,-946,-321,212,-508
-116,-32,-55,-5397,-1411,-2988,-482,31,-388
-95,-23,-53,-2410,-1428,-4648,-728,23,-222
-94,-15,-45,-2874,-1184,-4266,-954,53,-232
-105,-18,-42,-2684,-895,-4234,-1179,80,-225
-107,-26,-41,-2716,-2505,-5613,-1482,-5,-243
-116,-27,-42,-3301,-2879,-6961,-1851,-19,-270
-110,-30,-51,-3517,-1419,-8895,-2322,35,-287
-103,-36,-50,-2511,-2324,-9557,-2819,-19,-248
-88,-36,-49,-3336,-4597,-9842,-3351,-154,-303
-75,-42,-38,-2023,-1557,-8301,-3791,-6,-261
-56,-41,-33,-3072,-359,-4759,-4043,31,-335
-63,-35,-31,-3981,3310,-472,-4068,241,-361
-48,-36,-46,-6552,4372,1217,-4003,247,-506
-61,-23,-46,-6107,4930,2577,-3866,311,-430
-50,-12,-58,-8089,5470,212,-3855,300,-500
-50,-23,-66,-5095,3191,864,-3809,166,-373
-40,-3,-67,-3868,1770,-244,-3822,77,-262
-39,-16,-69,-2215,3382,985,-3770,150,-209
-49,0,-67,-5377,-547,-185,-3780,-22,-324
-49,-12,-84,-3880,693,1127,-3720,17,-278
-58,-13,-91,-1961,-143,1175,-3656,-16,-181
-64,-9,-95,943,-2311,105,-3651,-120,-23
-60,-9,-95,1646,-3717,-943,-3701,-197,12
-58,-6,-89,4065,-5786,-1542,-3783,-300,141
-46,-2,-80,5244,-6733,-2147,-3898,-368,213
-45,-8,-67,7726,-5668,-1244,-3964,-292,318
-45,-11,-52,8795,-4796,-59,-3968,-222,356
-58,-17,-44,10746,-3522,2168,-3853,-115,442
-66,-29,-39,9862,-2010,3866,-3644,-28,377
-91,-34,-36,7463,-4678,5127,-3372,-132,250
-92,-39,-26,8947,2189,3478,-3188,224,314
-91,-39,-12,7449,-3050,1170,-3126,-31,233
-83,-35,-8,6475,2302,1310,-3055,245,191
-97,-51,-10,5296,1501,-758,-3095,184,106
-92,-36,-9,7286,-1700,-2059,-3204,46,233
-81,-37,-13,2915,626,1053,-3149,149,0
-90,-39,-27,-1485,3720,3091,-2982,302,-219
-105,-45,-42,-2132,5309,2952,-2825,370,-246
-94,-58,-35,-3527,5540,4546,-2584,360,-350
-106,-53,-43,-2284,4652,4469,-2347,327,-267
-106,-53,-52,376,2300,2722,-2203,198,-128
-94,-49,-53,3312,-401,1519,-2121,51,22
-83,-48,-51,5100,-195,2404,-1993,50,101
-84,-60,-52,5960,-683,5338,-1711,11,125
-104,-50,-52,6738,736,6361,-1373,119,197
-91,-55,-57,7990,-757,6253,-1036,17,253
-93,-23,-43,6044,-2085,2881,-883,4,204
-81,-25,-44,6464,5721,7744,-480,378,210
-91,-11,-41,2735,3345,5798,-173,291,60
-76,-15,-49,5099,4650,8427,281,325,173
-89,8,-38,4202,3195,9746,798,289,182
-83,7,-39,673,-2744,7747,1208,-19,2
-76,9,-39,-186,-4074,5711,1511,-98,-35
-76,15,-34,2143,-743,4803,1770,79,100
-73,29,-34,-2369,55,2498,1903,98,-93
-66,35,-45,-4091,1851,-686,1866,150,-164
-61,25,-50,-2083,6369,-1504,1787,375,-87
-89,21,-39,773,3845,-801,1743,314,38
-91,20,-44,1262,-1034,229,1756,56,58
-87,18,-48,1915,-2090,248,1769,-7,88
-91,20,-51,1983,7,-1104,1710,97,93
-92,25,-53,2636,-686,-2281,1587,56,138
-86,28,-52,2695,-1784,-5404,1301,-8,148
-75,29,-48,1900,-4950,-7554,900,-177,118
-61,7,-40,2861,-3404,-6211,571,-85,116
-62,0,-25,3827,-4404,-3769,367,-94,147
-56,-12,-22,2570,-2914,-3696,171,-26,32
-73,-18,-16,637,746,-2188,55,186,-73
-85,-34,-18,-2689,-333,-1958,-47,106,-275
-81,-32,-27,-5988,-1278,-3452,-234,45,-444
-76,-37,-37,-8072,-104,-4644,-480,77,-558
-91,-19,-39,-9365,-133,-4762,-732,111,-573
-80,-31,-71,-8419,2740,-1617,-818,185,-544
-112,-31,-76,-10448,-97,-153,-826,71,-645
-108,-31,-73,-6192,-2075,726,-788,-29,-420
-113,-45,-55,-4309,1382,1522,-707,162,-350
-119,-38,-57,-2691,-3440,-686,-744,-73,-254
-90,-23,-50,-1137,-1954,-2641,-886,-5,-162
-88,-13,-40,-2565,-456,-2896,-1040,94,-213
-94,-11,-41,-3325,220,-2960,-1197,134,-246
-97,-15,-41,-3984,-106,-3430,-1379,118,-287
-114,-27,-39,-4191,786,-4243,-1608,171,-319
-120,-27,-46,-5622,446,-6014,-1926,147,-386
-123,-31,-51,-4115,-34,-6795,-2287,115,-314
-102,-28,-52,-3952,-2335,-9004,-2764,-16,-308
-95,-16,-52,-5312,-2181,-8095,-3201,-11,-362
-76,-30,-50,-3447,1050,-6404,-3540,123,-300
-59,-21,-47,-3401,1243,-6141,-3866,119,-286
-54,-26,-51,-2671,3668,-2236,-3984,220,-265
-57,-13,-48,-2186,2156,-675,-4021,168,-205
-36,-18,-58,-3652,3011,-297,-4037,138,-298
-48,-17,-53,-2608,2079,1679,-3948,130,-239
-39,-10,-56,-4585,2943,-426,-3970,149,-320
-40,-10,-66,-2783,5578,1821,-3872,275,-227
-61,-3,-86,-5277,3917,1741,-3780,203,-328
-55,-2,-94,-3220,114,-549,-3809,-10,-220
-57,-10,-90,21,133,-599,-3841,-1,-72
-58,-9,-84,2515,-2959,-92,-3846,-153,57
-47,-10,-81,2145,-2776,-357,-3864,-158,33
-50,-6,-77,1986,-2996,-745,-3904,-158,32
-44,-12,-76,2610,-4712,-482,-3930,-257,49
-46,-10,-71,3988,-4306,533,-3901,-230,128
-47,-15,-66,5179,-3588,2733,-3756,-182,170
-58,-19,-63,6444,-1767,5201,-3480,-62,225
-66,-20,-60,6354,-3605,6308,-3152,-132,214
-76,-15,-41,9069,-3255,5365,-2862,-66,378
-59,-11,-36,7471,-1617,6106,-2539,7,290
-85,-9,-26,3877,3158,6807,-2178,310,122
-96,-13,-41,3606,2194,5987,-1861,235,102
-97,-6,-45,4369,77,3797,-1656,125,161
-108,-9,-44,4489,-2263,1755,-1563,15,157
-92,-8,-46,3383,-3003,1066,-1506,-38,100
-92,-9,-48,170,2030,4157,-1286,211,-64
-112,-46,-50,-1218,6367,7508,-880,427,-196
112,-33,-52,1533,1933,5240,-603,226,-22
-105,-22,-69,2799,-225,596,-571,71,50
-96,-12,-52,3839,-1171,-1265,-638,44,118
-81,-11,-51,3327,-1611,-1281,-707,5,93
-81,-15,-49,3308,-2310,-1011,-761,-24,80
-91,-28,-52,3000,-696,-751,-801,53,39
-103,-39,-56,3713,-1437,706,-763,13,63
-106,-43,-58,5489,-3007,1207,-698,-71,154
-95,-38,-49,7029,-2949,1711,-607,-61,226
-71,-34,-38,5818,-1741,3033,-447,-11,152
-70,-19,-31,4976,4296,6411,-107,330,145
-66,-25,-47,3996,7004,8634,359,429,85
-83,1,-48,5802,8661,12015,995,542,246
-89,9,-58,4116,2280,9837,1517,203,177
-78,27,-64,15,-2733,7027,1889,-84,9
-73,12,-70,-820,-1949,2756,2038,-56,-66
-66,22,-53,1081,35,250,2051,60,62
-63,24,-42,113,1243,-398,2030,134,25
-61,19,-47,-928,-117,-166,2021,56,-41
-70,17,-48,225,2827,1240,2088,224,6
-82,23,-40,-135,-189,1569,2172,93,-1
-84,20,-40,512,155,1111,2230,116,23
-92,22,-45,915,-151,245,2243,98,43
-94,23,-54,1851,342,-666,2207,111,93
-82,22,-60,2421,-1710,-2751,2062,-17,122
-88,33,-44,2784,-5830,-2272,1941,-203,165
-56,21,-47,353,-6098,-4911,1681,-258,31
-63,19,-39,354,-4317,-5571,1386,-138,24
-68,18,-33,-1983,-1813,-6453,1037,10,-100
-83,-3,-41,-5487,-4211,-9763,520,-98,-340
-79,-17,-40,-1216,-1427,-7021,147,31,-159
-81,-25,-39,-1179,-2264,-5469,-141,-13,-174
-78,-41,-36,-2023,242,-3769,-345,93,-259
-92,-40,-32,-3302,-190,-2128,-458,95,-308
-91,-35,-36,-4797,314,-968,-509,120,-375
-78,-52,-47,-5587,-186,-1859,-608,44,-454
-94,-26,-52,-6750,704,-258,-622,130,-456
-103,-42,-51,-6183,2608,2150,-508,223,-446
-120,-40,-48,-4403,108,1712,-417,117,-345
-110,-33,-65,-2903,-1011,-1185,-480,35,-258
-99,-21,-51,-1641,-1781,-3508,-669,11,-179
-82,-12,-42,-1945,-2101,-3701,-865,2,-180
-81,-11,-38,-3105,-1053,-3342,-1042,63,-239
-90,-17,-37,-3791,-156,-3408,-1223,115,-285
-106,-26,-39,-4368,-348,-4399,-1461,108,-329
-120,-30,-42,-5003,-2573,-4682,-1709,-3,-360
-112,-33,-49,-5785,-4023,-4607,-1953,-94,-406
-110,-32,-45,-6361,-2394,-4323,-2182,-7,-435
-92,-33,-46,-5782,-2508,-6053,-2509,-35,-422
-92,-18,-41,-4737,-698,-6399,-2848,80,-335
-74,-23,-44,-4034,1346,-4588,-3091,152,-317
-63,-14,-46,-4403,4199,-2969,-3249,285,-317
-56,-26,-57,-3577,7656,1656,-3159,426,-309
-66,-13,-56,-403,6611,4485,-2922,392,-107
-53,-5,-61,-4249,1221,-346,-2940,87,-282
-52,-7,-62,-3355,680,14,-2939,55,-243
-46,-7,-67,-4994,1459,-1585,-3025,75,-332
-45,-10,-74,-3743,3007,-290,-3040,140,-270
-59,-8,-78,-1019,2177,2189,-2924,121,-122
-55,-2,-82,-1007,-363,894,-2877,-20,-108
-59,-5,-78,-346,-260,748,-2837,-4,-80
-66,-3,-81,1476,-975,172,-2828,-31,15
-63,0,-84,1207,-2917,-1583,-2912,-139,9
-58,-1,-86,2522,-5214,-2511,-3045,-266,72
-52,-3,-77,5127,-7751,-1798,-3142,-403,204
-46,-6,-61,7557,-5256,-1027,-3197,-258,312
-51,-16,-54,7227,-3798,388,-3176,-163,267
-63,-23,-45,6294,-1553,2259,-3056,-13,200
-63,-26,-46,8173,-1134,4778,-2798,2,298
-83,-18,-35,9904,-509,5959,-2482,94,407
-75,-22,-30,10215,-1594,5539,-2189,33,405
-77,-12,-24,6170,-1175,4503,-1950,83,227
-93,-21,-24,3634,3114,4474,-1708,306,87
-94,-28,-28,3072,-1825,1686,-1619,36,39
-89,-10,-34,3168,2859,3104,-1454,278,84
-103,-17,-48,568,8226,4862,-1197,534,-57
-122,-11,-50,602,5233,3920,-985,401,-40
-100,-24,-59,196,3658,4801,-731,277,-89
-128,-36,-50,2677,1627,6901,-365,201,25
-109,-24,-61,3020,-874,2366,-239,52,57
-95,-16,-56,3525,-983,162,-231,44,96
-92,-16,-51,3580,-1020,-524,-258,49,95
-92,-17,-54,2873,-358,-1333,-329,76,58
-95,-31,-58,2599,-411,-2379,-455,61,17
-97,-46,-59,4346,-649,-369,-475,36,84
-99,-44,-58,5115,-1855,774,-434,-18,125
-93,-40,-54,7338,-1778,2659,-293,-12,240
-79,-27,-45,6728,-2926,2291,-172,-61,223
-71,-22,-32,6859,-27,6043,154,104,238
-79,-20,-31,2220,3286,4353,384,287,8
-84,-29,-43,5728,3712,8949,859,283,170
-78,0,-38,2737,2304,4504,1097,234,87
-83,-3,-40,-1453,3691,2902,1254,309,-135
-78,7,-41,-7130,-1679,-3333,1077,23,-394
-53,-11,-51,-3221,933,-1149,1017,90,-249
-54,10,-43,-1187,4840,2163,1131,310,-76
-61,20,-46,-833,4032,3124,1300,273,-35
-71,20,-60,-432,5153,3345,1477,315,-23
-96,18,-62,-422,-541,2006,1584,57,-36
-94,9,-67,1276,-6339,2400,1711,-243,32
-83,0,-67,2910,-3816,724,1750,-132,97
-86,4,-58,3641,-660,-208,1739,51,143
-88,9,-58,3512,-262,-345,1721,72,147
-79,12,-59,4686,-1845,220,1732,-21,216
-73,27,-53,2844,-4775,-999,1678,-182,162
-72,30,-48,1102,-3936,-1853,1580,-132,81
-65,8,-38,-2525,-5628,-3907,1373,-189,-155
-75,-1,-17,3173,-2186,-1988,1268,58,105
-73,-8,-17,2412,-7584,-4582,1020,-230,47
-69,-25,-17,2725,-3098,-2140,907,-31,8
-74,-21,-12,-4200,-3156,-2839,756,-11,-327
-97,-45,-22,-6034,1314,-3754,557,178,-455
-102,-37,-32,-9635,127,-4075,337,123,-629
-90,-34,-42,-9997,-2929,-4170,116,-50,-636
-104,-22,-58,-11290,3613,-1798,21,282,-668
-111,-40,-54,-9530,1397,-489,-4,168,-608
-112,-32,-52,-4775,608,1668,85,138,-358
-119,-32,-54,-3310,-482,985,137,84,-275
-100,-20,-46,-1888,-1769,-1587,53,24,-190
-89,-11,-39,-2977,135,-2433,-75,130,-230
-96,-9,-37,-4802,491,-3289,-253,158,-322
-106,-20,-37,-4704,700,-4191,-475,170,-331
-111,-21,-39,-4744,1690,-5127,-747,219,-334
-119,-22,-42,-4808,-730,-6220,-1076,97,-337
-110,-20,-45,-4283,-1527,-7769,-1496,44,-312
-97,-18,-53,-4588,-1446,-8438,-1943,27,-322
-91,-20,-54,-4229,-1430,-6543,-2290,18,-311
-87,-29,-53,-4571,-2330,-8004,-2714,-35,-347
-70,-34,-52,-2274,-275,-5548,-3014,39,-254
-69,-26,-47,-5803,-2337,-6457,-3356,-49,-416
-54,-39,-49,-3999,-1433,-2165,-3471,-47,-366
-38,-19,-46,-2887,1027,1510,-3391,63,-271
-34,-14,-53,-4500,7377,6197,-3056,371,-337
-48,-15,-60,-2339,8513,7152,-2677,445,-217
-49,-4,-68,-2613,6676,5839,-2367,344,-195
-66,2,-71,-2897,1857,3780,-2167,126,-192
-59,9,-80,-4869,386,1735,-2073,27,-282
-66,6,-84,-2590,150,1244,-2007,21,-169
-72,0,-85,828,-1685,92,-2002,-62,-7
-68,3,-82,1867,-3500,-1662,-2089,-152,49
-53,5,-81,1347,-2556,-2122,-2201,-135,29
-59,8,-71,665,-3154,-3134,-2371,-143,3
-53,-5,-77,1151,-3557,-4407,-2604,-181,-5
-51,-10,-73,7281,-1998,-401,-2626,-101,292
-57,-9,-60,8305,-2878,1200,-2562,-112,345
-68,-20,-46,9470,-4527,2896,-2405,-159,382
-54,-6,-37,9128,-3682,1990,-2300,-104,391
-68,-19,-31,6704,-2344,3420,-2119,-9,232
-89,-20,-27,6516,-4744,2513,-1986,-103,231
-91,-31,-27,5332,-2012,4118,-1763,18,152
-103,-33,-23,5405,316,3039,-1602,150,152
-86,-29,-23,6372,-1631,4667,-1355,45,200
-95,-13,-31,1753,5155,8246,-918,405,7
-116,-7,-46,305,5950,7456,-515,442,-49
-121,-31,-46,1580,5101,6315,-180,382,-26
120,-27,-44,1654,662,3807,21,171,-10
-106,-21,-59,2685,-1272,1029,75,34,45
-89,-10,-46,2625,-927,-479,49,62,61
-85,-3,-39,1511,-231,-772,8,110,16
-83,-8,-44,1178,489,-220,-2,131,-11
-90,-20,-48,1583,27,-47,-5,101,-15
-103,-36,-54,2737,-1376,40,-3,21,21
-122,-50,-57,6795,-3691,1298,65,-94,212
-114,-44,-59,8930,-5304,108,71,-179,326
-105,-40,-45,10227,-4717,1368,143,-138,391
-89,-32,-30,8685,-2973,2979,304,-38,323
-70,-23,-25,8555,923,5941,619,163,313
-74,-5,-16,8278,6442,7988,1043,497,352
-77,-3,-28,2231,8190,4673,1290,558,52
-83,1,-40,3167,6295,6229,1627,444,115
-88,15,-44,2089,5554,2779,1774,392,89
-86,5,-46,-1735,762,-10,1773,146,-127
-63,12,-44,150,-1694,981,1825,-8,-6
-60,15,-44,-816,2028,3032,1989,175,-48
-72,24,-48,-3992,769,2588,2126,114,-193
-76,19,-59,-1689,2266,2172,2241,179,-91
-89,21,-51,438,1412,135,2249,166,16
-94,16,-49,1297,-1557,524,2277,25,50
-92,17,-52,1883,-2454,-282,2262,-26,81
-90,23,-57,1544,-1954,-2032,2154,-16,76
-90,30,-50,934,-3056,-4323,1925,-65,60
-93,30,-33,-1407,-9912,-7257,1533,-394,-56
-65,8,-37,-3267,-12467,-8993,1057,-534,-191
-65,-10,-22,-826,-5932,-5153,783,-163,-128
-66,-18,-17,1214,-4398,-4939,522,-85,-48
-94,-20,-4,2373,-4,-3688,322,170,21
-88,-15,-5,1850,-3653,-4779,69,-6,2
-81,-34,-9,-1088,-2004,-6003,-248,24,-198
-91,-40,0,-2376,-1325,-2164,-363,58,-268
-79,-43,0,-4888,-298,-3659,-560,91,-420
-68,-33,-11,-9087,2192,-1233,-626,223,-618
-84,-33,-28,-11654,3960,2085,-515,314,-726
-103,-20,-48,-11823,2916,2806,-366,263,-693
-116,-34,-64,-10705,2756,2991,-205,236,-664
125,-55,-56,-4509,-295,2399,-78,82,-365
-121,-46,-52,-2713,-1568,1560,4,23,-266
-99,-27,-51,-2698,-979,-633,-29,49,-244
-100,-9,-35,-3258,821,-2329,-154,184,-240
-94,-3,-32,-4194,-769,-2597,-292,105,-273
-95,-8,-35,-4999,1030,-2880,-445,191,-324
-104,-13,-36,-5536,635,-3646,-638,173,-361
-113,-24,-40,-4919,-130,-3719,-839,124,-352
-122,-21,-41,-4808,-3524,-4028,-1052,-40,-334
-108,-24,-44,-4153,-4807,-4146,-1272,-123,-310
-111,-18,-39,-4488,-5678,-4901,-1532,-152,-315
-100,-27,-36,-3244,-2832,-4143,-1756,-23,-278
-82,-37,-34,-2600,-3638,-3102,-1920,-90,-275
-84,-20,-26,-2974,-60,-1689,-2010,131,-256
-58,-31,-34,-1181,5959,2011,-1903,371,-209
-62,-10,-27,-1191,8341,3225,-1729,555,-146
-57,-3,-32,-2431,6933,2683,-1587,455,-186
-54,14,-42,-2771,5314,2370,-1461,333,-144
-63,1,-65,-4523,2977,3719,-1264,190,-277
-70,19,-68,-4730,-1933,3217,-1090,-60,-251
-64,4,-76,-4765,-391,1377,-1017,2,-282
-75,8,-67,-1261,1514,746,-977,132,-96
-87,5,-68,122,895,388,-957,115,-33
-80,3,-70,592,-1226,-366,-977,-7,-13
-73,10,-73,367,-318,-627,-1010,24,-9
-82,16,-65,773,-1498,-1361,-1082,-11,22
-67,9,-68,-114,-4601,-3152,-1249,-194,-35
-68,10,-60,2976,-4716,-1908,-1352,-190,128
-62,2,-56,4583,-4180,-737,-1391,-158,187
-77,0,-49,7951,-2618,496,-1365,-40,350
-77,-7,-29,10044,-4542,-805,-1408,-95,440
-71,-8,-22,9409,-3574,-3021,-1571,-39,410
-91,-21,-15,8463,-1940,-2353,-1695,58,325
-75,-25,-19,5352,-2849,-2234,-1814,-15,146
-102,-38,-17,3927,3837,206,-1803,328,67
-97,-34,-22,3223,1216,1481,-1723,193,39
-100,-34,-23,3084,3046,1446,-1646,285,31
-98,-24,-32,563,1376,2263,-1526,202,-75
-99,-24,-39,-2548,6378,5086,-1257,446,-233
-126,-39,-32,29,2122,6304,-916,243,-117
-112,-33,-51,1061,-336,3018,-756,90,-58
-104,-26,-49,2303,-40,838,-712,106,13
-92,-19,-43,2497,-280,-117,-718,99,33
-83,-19,-41,2939,-715,149,-710,70,54
-80,-22,-37,3660,-637,1237,-644,74,77
-87,-25,-38,4283,-683,1346,-573,75,107
-97,-33,-45,5083,301,1214,-509,116,138
-109,-38,-48,6612,-153,1445,-431,95,218
-109,-49,-52,7870,-2268,1577,-347,-26,260
-102,-47,-50,10750,-1435,2365,-222,12,405
-96,-38,-41,12239,-90,2548,-89,95,478
-93,-22,-25,12117,1995,1487,-10,243,512
-79,-26,-26,9722,4059,-70,-14,331,381
-95,-19,-20,6241,4872,848,30,403,220
-94,-33,-30,3619,3801,4078,246,313,58
-87,-15,-29,907,1095,3651,440,194,-42
-71,-12,-34,330,4747,4879,703,360,-70
-81,-1,-26,-1588,4411,4593,946,375,-137
-76,0,-23,-1352,1840,2922,1101,246,-118
-72,2,-22,-3688,-1372,1042,1157,83,-230
-69,19,-43,-5053,-1403,1690,1248,12,-259
-83,5,-60,-4057,3188,321,1265,240,-246
-102,2,-53,634,3561,-1262,1198,292,-14
-98,0,-49,1986,-2533,-132,1191,-14,48
-90,-3,-45,1971,-4175,1146,1253,-101,43
-94,0,-51,2478,-1183,150,1261,47,72
-95,11,-47,2499,-1056,-1118,1202,60,100
-93,25,-38,-668,-6927,-789,1160,-235,-28
-74,6,-32,-3261,-4067,280,1175,-85,-203
-70,2,-27,-2895,-3372,-535,1146,-35,-192
-87,-12,-20,-681,-2792,-1774,1052,18,-118
-83,-10,-18,252,-4362,-2945,896,-56,-65
