-36,-45,28,-907,1476,-2256,4358,216,-559
-29,-27,37,-2333,1006,3052,4520,180,-575
-35,2,65,-6027,827,9668,5032,156,-635
-81,28,110,-14711,-6212,15550,5856,-171,-1036
113,47,102,-24354,-6406,21625,7003,-117,-1513
12,60,74,-25501,-10715,21559,8167,-279,-1603
-48,57,33,-25501,-21123,17555,9097,-762,-1589
-83,61,-3,-25501,-24852,10098,9632,-944,-1591
-32,74,13,-25501,-24852,6084,9955,-961,-1574
14,73,7,-25501,-24852,-607,9922,-994,-1589
104,71,23,-25501,-24852,6305,10256,-1008,-1532
-101,60,13,-25501,-24852,17629,11191,-1028,-1510
-79,121,41,-20449,-12768,23896,12457,-520,-1161
-121,82,-91,-25501,-156,14156,13222,172,-1543
-102,-2,99,-17210,1842,6327,13557,227,-1213
-72,-43,97,-8146,8680,-3451,13374,537,-805
-19,-71,93,75,-5684,-1828,13277,-262,-424
-47,-45,124,12423,-2659,798,13320,-61,237
-71,-4,-111,17556,-5835,-4353,13089,-164,550
-75,70,-81,24524,-1721,-12843,12409,53,1043
-96,127,-29,24524,11790,-20005,11349,746,1119
-113,-128,6,24524,19643,-18226,10383,1166,1107
70,117,53,24524,25174,-12117,9740,1503,1037
-3,92,60,24524,25174,-11244,9144,1549,989
-77,87,52,24524,25174,-16028,8295,1573,971
-115,71,21,24524,25174,-21747,7120,1621,979
-54,64,0,24524,14912,-26130,5736,1073,959
-4,60,-11,24524,6074,-26130,4351,617,964
91,95,20,24524,-1579,-26130,2966,159,1031
-46,90,59,20621,-4672,-23112,1718,-147,934
18,69,89,13799,-4713,-13249,1015,-276,515
41,38,100,4519,-339,-3669,821,-99,-26
32,9,88,-4290,2652,6116,1145,55,-530
10,20,66,-11465,2094,14859,1947,74,-860
-22,42,51,-14562,2485,23896,3214,203,-928
-91,68,34,-19814,2959,23896,4481,350,-1202
88,109,21,-25392,5179,23896,5747,490,-1495
-10,103,20,-25501,-2276,23294,7005,157,-1572
-59,89,44,-25501,-8486,17756,7946,-140,-1569
-77,100,61,-25501,-16722,9967,8474,-567,-1566
-44,96,44,-25501,-24074,4940,8736,-941,-1561
6,98,19,-25501,-24736,3730,8938,-1008,-1571
81,81,18,-25501,-24852,7221,9320,-1004,-1533
-90,66,7,-25501,-24852,7444,9715,-1048,-1487
-28,89,6,-25501,-22763,18527,10697,-1086,-1344
-41,85,-55,-25501,-5455,20850,11823,-192,-1453
-100,8,-124,-14799,-3486,17479,12749,-20,-1076
116,-36,-118,-4253,5982,827,12793,500,-595
-99,-72,-121,-862,-3446,-7060,12419,-34,-478
-81,-52,-100,10061,-1585,-9918,11883,61,98
-83,7,-70,16640,-2077,-14525,11113,94,526
-61,63,-37,22259,4132,-22695,9911,370,963
-62,82,-14,24524,19967,-26071,8529,1164,1121
124,85,28,24524,25174,-22438,7317,1529,1065
90,67,82,24524,25174,-22807,6108,1512,992
-10,33,69,24524,25174,-21340,4977,1577,941
-83,15,38,24524,25174,-22184,3802,1614,923
-115,20,19,24524,25174,-21505,2640,1649,949
-43,33,43,24524,15877,-23637,1387,1127,938
54,27,32,24187,6834,-25395,41,661,926
-107,16,34,22768,-318,-21375,-1091,267,857
-52,17,48,18565,-2354,-15338,-1920,61,683
-26,30,60,13053,-4051,-10078,-2454,-119,427
10,19,75,4969,-1892,-4449,-2690,-124,-23
10,-11,75,-1802,1417,699,-2653,41,-462
-1,-10,70,-7371,1192,7754,-2234,66,-752
-15,17,59,-11069,279,16110,-1380,72,-835
-40,52,73,-9407,-70,23896,-114,94,-685
-102,125,75,-21703,307,23896,1129,157,-1239
101,-104,44,-25501,3458,23896,2419,358,-1484
-30,-88,7,-25501,-4591,23896,3686,5,-1510
-113,-127,9,-25501,-7816,19036,4695,-113,-1555
-103,94,20,-25501,-16717,10403,5246,-549,-1573
-19,97,36,-25501,-24191,3628,5442,-975,-1579
66,98,5,-25501,-20403,1628,5529,-786,-1523
-111,79,-18,-25501,-24852,5732,5832,-1047,-1491
-64,77,-4,-25501,-20908,13934,6571,-903,-1432
-36,69,-31,-25501,-9594,16192,7445,-394,-1435
-91,8,-91,-19849,-4610,14564,8217,-52,-1330
-103,-39,-100,-8591,-3202,2727,8362,13,-833
-50,-67,-95,-5168,-2171,-5429,8074,-15,-725
-57,-70,-91,5639,-344,-5030,7802,90,-174
-82,-17,-55,13337,4881,-8840,7334,469,304
-67,44,-32,16782,10711,-17962,6382,749,642
-61,65,-21,17032,18620,-21712,5231,1116,711
-54,22,-27,23381,25174,-21101,4092,1534,959
-102,-6,5,24524,25174,-13527,3375,1623,898
45,-23,34,21985,25174,-8054,2948,1597,758
-84,-61,-24,21017,25174,-2275,2827,1598,693
-120,-43,-48,24524,25174,-8636,2361,1626,910
-65,-10,-13,24524,20873,-12779,1683,1410,905
10,-6,2,24524,11894,-18194,719,959,906
96,14,24,24524,-1157,-20159,-349,261,933
-82,36,52,24524,-7680,-15189,-1170,-187,1017
-25,44,62,13717,-8970,-11338,-1771,-382,495
10,34,55,5852,-4412,-5385,-2056,-259,89
19,12,49,-114,-977,-660,-2091,-132,-286
10,-3,54,-3837,3854,5792,-1778,156,-546
-5,9,42,-9068,8121,10973,-1197,441,-745
-34,19,29,-12920,10656,16506,-322,721,-900
-56,33,28,-17422,10313,21347,810,734,-1111
126,77,32,-24689,8800,23227,2064,687,-1495
26,102,15,-25501,10520,19772,3112,799,-1536
-79,93,-13,-25501,-9644,11756,3735,-192,-1570
-98,68,-17,-25501,-13181,1301,3804,-354,-1588
-51,57,-25,-25501,-24852,-5015,3538,-949,-1590
0,55,-25,-25501,-24852,-8282,3091,-980,-1608
83,48,-16,-25501,-24852,-5246,2813,-969,-1569
-119,35,-18,-25501,-24852,-1712,2722,-976,-1567
-39,52,-7,-25501,-24852,8538,3175,-1115,-1422
-28,70,-24,-25501,-13683,14415,3953,-625,-1407
-69,20,-86,-21888,-8063,11653,4559,-249,-1384
-68,-32,-123,-7650,1480,2511,4692,189,-776
-44,-52,-97,-4080,-3341,-6356,4355,-81,-647
-29,-58,-110,4809,-4220,-5810,4042,-164,-194
-41,-1,-68,16911,4890,-6328,3706,376,521
-38,62,-39,24524,7797,-8153,3274,508,1107
-37,85,-26,24524,15216,-14570,2502,866,1159
-57,43,-34,24524,25174,-14775,1704,1490,1068
68,8,5,24524,25174,-83,1699,1630,922
-59,-5,32,24524,25174,-2555,1564,1618,908
-85,-20,-13,22957,25174,-8272,1126,1625,819
-64,8,-42,24524,19822,-12195,467,1358,942
5,33,-35,24524,13781,-14949,-325,1018,943
65,18,-17,24524,12180,-17249,-1240,951,934
75,16,-21,24524,4961,-18290,-2209,579,933
-117,46,25,24524,-6316,-17855,-3173,-63,1021
-44,55,74,18077,-2952,-16701,-4058,-45,714
-5,44,81,8488,1513,-10614,-4621,92,213
5,28,75,3136,3940,-2469,-4752,186,-93
-5,12,80,-2320,3696,5312,-4465,209,-419
-20,14,76,-12307,3922,9814,-3945,260,-919
-32,39,56,-20982,2523,15263,-3136,229,-1277
-82,63,38,-25501,722,20235,-2063,230,-1492
125,89,15,-25501,-1245,23192,-811,158,-1521
37,111,-13,-25501,-6390,21288,317,-72,-1524
-58,69,-29,-25501,-10601,14880,1106,-231,-1583
-85,44,22,-25501,-22452,8015,1531,-814,-1602
-34,67,53,-25501,-24171,1038,1587,-957,-1605
11,71,30,-25501,-24852,-1569,1504,-973,-1567
94,72,27,-25501,-24852,-1211,1440,-1004,-1537
-117,55,9,-25501,-24852,3650,1633,-1005,-1531
-54,73,14,-25427,-21679,12352,2300,-977,-1443
-58,57,-34,-25501,-6996,12663,2971,-189,-1472
-93,-7,-88,-16448,-12467,10266,3515,-447,-1185
-83,-32,-82,-6335,576,-1704,3425,203,-719
-39,-55,-98,-5768,-7251,-4750,3169,-297,-743
-61,-44,-87,7553,9406,-4707,2919,607,-41
-76,5,-57,15640,10616,-8695,2467,742,459
-55,50,-33,19412,12829,-14812,1682,823,804
-53,44,-29,20740,18838,-16471,792,1159,884
-83,22,-27,24524,25174,-9182,306,1550,969
83,12,11,24524,25174,-2085,195,1620,929
-38,8,27,24524,25174,-2483,64,1619,919
-97,2,-10,24524,25174,-8023,-370,1659,937
-89,29,13,24524,19317,-13064,-1062,1322,932
-19,23,4,24524,14074,-20304,-2138,1057,932
58,48,30,24524,-706,-22275,-3319,261,967
-93,46,45,20889,-4700,-23246,-4574,-21,844
-29,38,57,16476,-6136,-15169,-5378,-218,625
4,26,67,9512,-2236,-7891,-5796,-126,235
21,7,69,3153,-209,-741,-5836,-77,-151
17,-10,70,-1814,4477,7109,-5452,178,-460
-6,7,75,-9166,4189,13495,-4737,234,-777
-47,36,73,-16981,3516,18011,-3782,299,-1107
-69,53,47,-24493,8964,20566,-2692,633,-1450
96,86,9,-25501,18,23896,-1402,247,-1543
8,65,-5,-25501,-5820,19813,-351,5,-1573
-23,72,56,-21009,-17378,16739,536,-595,-1346
-27,78,83,-25501,-18738,10229,1078,-679,-1572
-25,86,78,-25501,-21938,3676,1276,-866,-1590
13,78,79,-25501,-24852,-510,1249,-1001,-1564
97,85,49,-25501,-24290,-1008,1196,-1001,-1524
-120,63,-13,-25501,-23041,4023,1409,-924,-1521
-52,73,-40,-25501,-16509,11272,2018,-726,-1465
-59,44,-83,-22610,-3829,11900,2649,-63,-1391
-98,-15,-100,-10953,-2708,7569,3050,40,-917
-54,-30,-104,-5273,-264,-5086,2780,93,-662
-22,-53,-109,2948,-833,-4075,2560,0,-285
-46,-16,-72,14947,3848,-4433,2325,326,383
-46,45,-38,19788,3200,-7908,1906,316,820
-46,57,-25,20202,8506,-17283,990,580,881
-49,25,-23,23813,21005,-20758,-131,1308,1001
-100,0,4,24524,25174,-9449,-632,1632,915
9,20,59,24524,25174,-5871,-943,1585,931
-99,0,39,24524,25174,-8436,-1390,1616,912
-95,0,30,24524,25174,-14675,-2183,1646,936
-16,10,36,24524,15417,-19351,-3208,1114,921
52,14,38,24524,6682,-20424,-4291,655,928
113,14,41,24181,-962,-19856,-5343,243,918
-90,14,49,19987,-6172,-17667,-6297,-78,734
-51,19,56,15375,-6252,-14921,-7073,-147,490
-8,23,66,8130,-8057,-10411,-7625,-380,154
19,23,70,2262,-1629,-4935,-7886,-140,-147
30,7,68,-3175,1140,2437,-7757,-35,-474
24,10,65,-8275,2147,12055,-7106,31,-728
-4,21,52,-12961,4488,21694,-5957,249,-904
-63,46,57,-16877,449,23896,-4690,187,-1080
-124,59,94,-20749,-3567,23896,-3423,12,-1307
89,62,125,-21723,2107,23896,-2133,310,-1394
-14,80,-120,-25501,-14795,23896,-867,-513,-1572
-50,105,122,-25501,-15026,17618,67,-514,-1561
-14,107,102,-25501,-19826,11603,682,-762,-1550
11,90,77,-25501,-24852,8103,1120,-1030,-1579
105,68,65,-25501,-24852,7861,1536,-1030,-1542
-96,56,52,-25237,-24852,14672,2314,-1056,-1510
-68,84,63,-23035,-21306,19037,3323,-951,-1337
-66,82,-11,-25501,-894,17419,4264,108,-1453
-109,3,-101,-24944,-8883,9253,4754,-262,-1598
-122,-36,-126,-11198,1474,-325,4737,248,-950
-51,-57,-127,-3105,-509,-4955,4474,56,-583
-58,-60,-111,8821,4548,-3343,4294,336,20
-83,-24,-57,18787,9130,-3524,4107,679,566
-87,29,-17,18788,13816,-12811,3428,979,694
-87,46,-7,18014,22740,-17854,2482,1405,693
-107,45,-3,24524,25174,-14772,1684,1575,1027
92,39,27,24524,25174,-11168,1092,1577,965
33,22,63,24524,25174,-8921,619,1575,935
-10,-1,53,24524,25174,-10268,75,1596,912
-55,-4,39,24113,25174,-13349,-646,1637,911
-42,0,41,24524,20371,-16432,-1517,1366,912
24,9,44,24524,9590,-19320,-2541,804,922
97,35,73,24524,-5586,-18764,-3535,-31,959
-58,25,75,16634,-6168,-17697,-4491,-173,587
-13,16,62,12380,-8439,-10668,-5056,-380,354
19,9,59,5149,-4519,-5097,-5327,-302,-40
22,-5,56,-463,916,1064,-5270,-39,-377
17,0,59,-5640,2831,9072,-4780,82,-629
0,25,64,-9452,4890,19124,-3767,249,-729
-25,67,66,-15514,12209,23896,-2500,682,-949
-126,119,38,-24769,21971,23896,-1234,1300,-1426
34,124,1,-25501,13089,18398,-240,922,-1539
-73,105,-33,-25501,-7816,11640,377,-110,-1562
-88,88,-20,-25501,-13435,2235,495,-381,-1574
-38,83,-24,-25501,-24852,-3954,286,-969,-1569
19,96,-12,-25501,-24852,-5572,-15,-1016,-1568
109,73,-8,-25501,-24852,-1862,-114,-1009,-1526
-103,66,10,-25501,-24852,5867,197,-1036,-1501
-32,92,17,-25501,-15325,14419,947,-686,-1335
-83,65,-71,-25501,6558,12449,1619,504,-1534
-86,-13,120,-18395,4062,8968,2094,336,-1289
-65,-37,-107,-3346,-577,-2802,1946,91,-571
-28,-48,-105,2596,-4069,-5691,1644,-150,-298
-38,-16,-86,12940,-241,-6179,1311,84,297
-44,47,-64,21676,1435,-9715,796,191,893
-39,94,-50,24524,8442,-16406,-74,512,1135
-43,88,-36,24524,23996,-17218,-987,1320,1142
112,79,18,24524,25174,-7272,-1379,1548,1051
-29,89,66,24524,25174,-9048,-1859,1556,980
-122,54,42,24524,25174,-14529,-2629,1600,945
-92,42,12,24524,23235,-20927,-3738,1514,940
-44,52,1,24524,14887,-22427,-4949,1093,976
49,44,11,24524,6860,-23047,-6171,660,961
126,42,22,24524,-1941,-20892,-7278,182,983
-62,28,39,24524,-5845,-15485,-8099,-87,996
-20,19,61,16883,-5913,-10565,-8669,-234,608
0,17,74,6523,-4503,-5075,-8938,-224,50
7,1,64,-2489,750,-1711,-9029,12,-457
-2,-19,53,-7206,2977,3708,-8832,162,-780
-28,-10,45,-10285,4327,10606,-8260,351,-913
-50,8,36,-13343,4402,14172,-7509,440,-982
-72,23,47,-18329,2224,16917,-6612,329,-1207
-117,41,53,-25501,-2867,21939,-5449,96,-1561
47,58,67,-25501,-10325,22792,-4218,-265,-1597
-18,55,82,-25501,-16012,20504,-3132,-532,-1588
-67,85,92,-25501,-21454,13635,-2409,-815,-1575
-13,87,76,-25501,-16852,9569,-1902,-589,-1563
-3,94,44,-25501,-24852,2262,-1780,-1014,-1578
97,59,45,-25501,-24852,8788,-1314,-1003,-1553
-112,83,55,-25453,-24852,16863,-420,-1069,-1495
-41,-118,20,-25501,-3418,23896,846,-106,-1346
107,38,-125,-24079,11080,13777,1590,770,-1538
-63,-7,-92,-10583,-2979,-2251,1471,-13,-889
-36,-50,-112,-10580,-4626,-5617,1173,-168,-966
-20,-71,-110,3092,1045,-4462,937,90,-307
-60,-34,-75,9687,5519,-6046,610,431,89
-50,9,-57,12835,3944,-9907,85,364,347
-45,59,-32,18840,11182,-12208,-562,707,809
-50,63,-10,24524,12155,-12211,-1209,772,1116
-85,52,24,24524,23038,-5838,-1524,1418,1059
69,58,60,24524,25174,-2500,-1657,1545,978
-22,67,79,24524,25174,-4536,-1893,1535,941
-76,60,51,24524,24122,-10724,-2461,1534,954
-55,64,9,24524,16443,-16947,-3376,1166,983
-20,85,11,24524,5091,-21018,-4490,551,981
45,75,32,24524,-1541,-26130,-5875,198,990
-118,68,49,20628,-11952,-26130,-7260,-388,826
-33,56,53,13580,-11696,-21309,-8411,-512,537
10,42,51,7153,-10041,-12461,-9071,-545,184
31,22,49,1716,-5324,-4736,-9322,-391,-162
35,6,47,-940,-1466,3672,-9128,-220,-356
26,6,45,-4737,4146,11039,-8532,96,-552
-6,17,37,-8648,7919,18878,-7531,440,-677
-71,54,44,-11063,12635,23896,-6264,825,-766
97,98,91,-19698,13467,23896,-4998,886,-1224
-40,-125,70,-25501,10505,13370,-4289,788,-1538
-90,83,-1,-25501,-8180,4093,-4068,-117,-1602
-77,35,-51,-25501,-21650,-4631,-4314,-782,-1608
-24,5,-47,-25501,-24852,-6052,-4634,-942,-1627
38,11,-4,-25501,-24852,-7788,-5047,-916,-1620
-124,14,10,-25501,-24852,-1114,-5107,-960,-1630
-65,40,8,-24809,-24852,7272,-4722,-1032,-1471
-29,81,-10,-21043,-10686,14202,-3969,-463,-1129
-85,10,-98,-12466,2835,12768,-3293,308,-950
-75,-17,-56,-2610,-8783,-457,-3317,-245,-512
-1,-64,-87,-1268,-5945,-4455,-3553,-297,-545
-34,-54,-70,8670,1237,-4826,-3809,150,-33
-40,-11,-64,15310,3716,-9757,-4326,317,410
-44,45,-38,20125,4763,-14056,-5085,395,858
-48,52,-28,20017,11977,-17631,-6020,766,855
-90,36,-15,24524,25174,-13924,-6758,1548,999
95,37,65,24524,25174,-8041,-7184,1542,961
-2,27,83,24524,25174,-7780,-7604,1590,959
-50,30,58,22521,25174,-10540,-8163,1593,833
-52,32,43,24524,22618,-13368,-8871,1472,937
11,27,26,22388,13074,-18136,-9833,991,829
61,24,26,24294,1225,-17681,-10787,383,952
127,14,39,20266,-7612,-18984,-11794,-98,721
-58,12,48,16566,-12106,-14492,-12562,-417,544
-16,10,52,9925,-8428,-9754,-13079,-358,215
0,4,47,5622,-4381,-3910,-13290,-225,-20
-6,0,50,1075,831,-288,-13305,72,-281
-10,-2,51,-3237,3540,4398,-13072,227,-508
-28,18,69,-7343,4077,10559,-12512,295,-652
-42,45,84,-16076,2722,16474,-11623,238,-1065
-78,81,87,-25501,296,23896,-10356,149,-1493
80,101,62,-25501,2329,23896,-9090,343,-1518
-62,77,47,-25501,-5439,20689,-7993,20,-1578
-108,46,42,-25501,-19749,7112,-7609,-701,-1628
-26,36,33,-25501,-19929,-977,-7661,-692,-1603
46,41,62,-25501,-24852,-2059,-7770,-981,-1590
-120,58,65,-25501,-24852,1752,-7677,-1047,-1539
-96,76,38,-25501,-24852,8736,-7205,-1092,-1511
-41,94,17,-23560,-19399,12601,-6537,-892,-1275
-70,37,-62,-22007,-2993,13777,-5821,27,-1345
-104,-25,-95,-9595,-3864,7926,-5401,-8,-863
-79,-44,-84,-4056,-2899,-3892,-5611,10,-628
-52,-51,-85,3225,-1406,-6391,-5950,41,-278
-68,-13,-49,14474,9797,-9304,-6443,711,365
-80,41,-18,17921,19432,-18256,-7411,1231,684
-55,43,-21,17761,25174,-19491,-8463,1503,729
-68,21,-6,24524,25174,-12826,-9143,1568,983
-122,8,26,24524,25174,-8568,-9597,1590,929
46,-16,39,24524,25174,-7431,-9991,1595,894
-65,-45,9,21362,25174,-7890,-10417,1633,740
-90,-42,4,24524,25174,-10398,-10968,1614,885
-26,-1,8,24524,15558,-15000,-11763,1145,911
57,29,43,24524,3225,-18533,-12746,466,945
-103,19,53,22539,-1157,-19249,-13785,185,872
-43,13,62,17717,-7712,-13523,-14502,-253,606
-15,12,70,10529,-5424,-7978,-14925,-225,239
-2,-8,62,2699,-195,-3985,-15136,1,-227
-5,-28,52,-891,2444,400,-15114,148,-495
-10,-28,49,-3325,1945,5508,-14822,140,-622
-24,-2,59,-5175,3248,11107,-14234,257,-605
-36,29,85,-11488,5135,16047,-13383,350,-848
-88,60,98,-20363,4169,20810,-12259,367,-1292
64,78,105,-25501,-5411,23190,-11030,-51,-1553
-35,79,94,-25501,-6439,20578,-9939,-57,-1574
-78,67,45,-25501,-24852,15007,-9144,-957,-1587
-52,79,37,-25501,-24852,9259,-8644,-990,-1599
45,61,33,-25501,-24852,8341,-8202,-976,-1568
60,60,38,-25501,-24852,5942,-7887,-983,-1564
-107,65,33,-25501,-21548,12984,-7199,-872,-1511
-75,78,5,-25501,-15554,13933,-6446,-629,-1472
-68,57,-53,-25501,-3714,13773,-5716,-22,-1497
-107,-10,-85,-12611,-6571,8142,-5285,-128,-993
-54,-27,-95,-11346,5372,-4817,-5540,390,-967
-42,-76,-128,-2385,290,-3829,-5747,79,-576
-55,-52,-92,9517,838,-4019,-5960,153,46
-65,-8,-62,15428,545,-8360,-6403,213,429
-47,45,-44,17627,4563,-17557,-7334,381,701
-51,59,-34,21677,15166,-19691,-8397,933,965
-62,45,-30,24524,25174,-15289,-9207,1476,1045
102,47,13,24524,25174,-4276,-9434,1571,981
-10,41,51,24524,25174,-3352,-9612,1586,947
-99,18,20,24524,25174,-9001,-10098,1648,948
-103,19,-1,24524,25174,-14285,-10855,1629,925
-39,28,3,24524,15696,-17026,-11757,1137,935
48,39,25,24524,4257,-21863,-12916,527,955
-127,37,26,24524,-405,-22017,-14105,262,999
-65,40,57,19970,-7432,-17675,-15024,-198,762
-16,28,74,10776,-4257,-12776,-15701,-168,295
1,4,67,2738,183,-6902,-16067,4,-180
6,-20,61,-1572,1076,82,-16063,34,-490
-2,-14,65,-5757,797,8248,-15626,49,-675
-33,9,72,-10616,1222,16052,-14775,161,-846
-54,39,75,-18153,1347,20101,-13709,201,-1167
122,49,71,-24528,-234,23268,-12453,218,-1535
41,41,69,-25501,-8207,23341,-11216,-138,-1591
-32,57,79,-25501,-17237,19666,-10174,-590,-1588
-68,82,62,-25501,-19109,10372,-9624,-681,-1576
13,85,34,-25501,-23760,6989,-9246,-953,-1580
11,97,14,-25501,-24852,-1000,-9299,-990,-1545
74,42,4,-25501,-23820,-621,-9332,-903,-1580
-116,17,15,-23820,-24852,5140,-9060,-948,-1513
-59,24,32,-17437,-24852,14606,-8286,-1040,-1143
-27,52,3,-21264,-11182,15859,-7429,-468,-1188
-77,5,-79,-17256,-4709,13538,-6712,-61,-1200
-95,-30,-108,-4462,1632,5506,-6420,245,-609
-73,-49,-104,-759,-2470,-3201,-6590,5,-458
-88,-39,-105,10111,-2726,-6932,-6964,12,124
-86,33,-56,20625,1417,-14635,-7740,284,787
-74,88,-23,23544,13359,-23867,-9005,838,1056
-81,89,-14,24524,21222,-24699,-10314,1249,1101
-109,78,26,24524,25174,-20204,-11405,1517,1076
57,63,95,24524,25174,-16931,-12302,1522,977
-49,40,66,24524,25174,-21043,-13417,1585,942
-99,10,12,24524,25174,-21211,-14542,1631,919
-62,0,-32,24524,21718,-22807,-15773,1463,936
14,16,-14,24524,1593,-20975,-16885,421,928
114,41,16,24524,-4424,-21483,-18024,66,978
-53,47,50,21305,-11949,-14513,-18793,-457,881
-10,47,73,10241,-7823,-9601,-19311,-376,326
20,33,63,67,-4229,-3376,-19490,-277,-224
26,7,48,-7098,1209,4004,-19278,-51,-666
4,16,37,-11669,4937,12460,-18618,227,-834
-29,35,32,-15106,6284,21082,-17479,454,-960
-104,79,49,-20091,1393,23896,-16213,264,-1218
86,118,60,-25501,2544,23896,-14946,338,-1498
-34,124,46,-25501,-11923,22832,-13736,-343,-1540
-80,120,49,-25501,-8407,15648,-12891,-159,-1578
-76,89,27,-25501,-19037,8566,-12437,-670,-1572
-55,71,28,-25501,-24852,-128,-12444,-958,-1581
68,56,34,-25501,-24852,1892,-12343,-980,-1566
-107,61,26,-25501,-22771,7586,-11934,-947,-1539
-61,69,-7,-25501,-22848,10240,-11391,-994,-1440
-38,80,-25,-18340,-4197,17272,-10476,-114,-1026
-96,18,-70,-15615,3653,7168,-10096,399,-1094
-43,-35,-93,-8343,-3790,1318,-10024,-100,-843
-55,-58,-105,767,-141,-2122,-10135,93,-401
-56,-44,-89,10531,-1464,-3808,-10337,44,109
-81,9,-77,20924,-2182,-7974,-10759,76,749
-66,86,-64,24524,234,-18895,-11780,139,1109
-57,111,-43,24524,6641,-26130,-13165,442,1141
-46,92,-4,24524,22731,-23139,-14391,1264,1166
78,106,66,24524,25174,-12918,-15076,1501,1030
-80,104,40,24524,25174,-15664,-15922,1592,1004
112,92,-6,24524,25174,-21175,-17044,1590,964
-97,93,-23,24524,17864,-25675,-18405,1209,971
-19,96,-18,24524,9045,-26130,-19790,742,990
98,82,0,24524,-2532,-25260,-21154,120,1046
-53,60,33,24472,-8354,-18299,-22123,-272,1085
-6,36,57,17157,-8557,-10930,-22703,-410,667
6,12,73,9179,-5030,-3535,-22890,-274,170
0,5,75,-227,-1740,1698,-22798,-89,-330
-7,-11,60,-8098,1005,5962,-22482,80,-790
-24,-2,49,-13071,476,11900,-21852,130,-1008
-37,16,43,-15540,1500,18580,-20867,234,-1059
-86,49,50,-17840,4516,22385,-19658,438,-1154
98,87,56,-25501,4402,19096,-18646,452,-1522
19,80,36,-25501,859,16463,-17773,323,-1558
-73,67,20,-25501,-14631,13568,-17054,-431,-1586
-76,71,22,-25501,-24852,10700,-16476,-977,-1608
-57,110,34,-25501,-24852,1150,-16416,-984,-1554
22,80,31,-25501,-24852,1106,-16357,-984,-1556
108,72,20,-25501,-24852,2230,-16239,-1010,-1529
-77,93,10,-25501,-24852,12133,-15583,-1129,-1456
-47,103,-35,-25501,-5330,19542,-14548,-176,-1391
120,9,-120,-16111,2521,19016,-13540,323,-1142
-52,-19,-100,-3457,1683,-4287,-13767,195,-549
-11,-62,-110,-3213,-632,-5199,-14048,-10,-617
-28,-55,-101,10611,1625,-1433,-14124,138,94
-67,19,-63,19575,2361,-3701,-14320,302,707
-63,82,-33,21701,11225,-16801,-15210,715,964
-54,89,-24,22936,14006,-21123,-16351,848,1079
-89,51,-11,24524,25174,-12117,-16993,1520,1031
59,42,42,24524,25174,-5406,-17280,1574,960
-50,34,34,24524,25174,-9116,-17763,1606,938
113,28,-6,24524,25174,-12652,-18446,1649,952
-96,39,-25,24524,23207,-19563,-19483,1511,938
3,55,4,24524,8241,-22026,-20651,730,962
98,39,12,24524,5229,-20953,-21761,569,968
-72,38,32,24524,-2960,-15914,-22620,67,1039
-33,34,65,19183,-6615,-9540,-23126,-238,740
-18,27,77,7604,-3521,-5640,-23425,-128,126
-2,9,64,-2824,19,-2295,-23547,11,-445
-3,-10,57,-8097,1738,3658,-23349,104,-796
-24,6,51,-13445,1905,12275,-22699,198,-994
-58,36,48,-18573,-535,19201,-21700,150,-1160
-119,61,37,-25388,-4309,23401,-20460,17,-1522
86,68,35,-25501,-8207,23896,-19169,-161,-1571
-64,75,58,-25501,-16381,20832,-18065,-538,-1580
-84,72,101,-25501,-15119,15592,-17239,-488,-1586
-93,58,50,-25501,-24852,5004,-16974,-953,-1594
0,50,26,-25501,-24852,3028,-16810,-976,-1612
108,45,10,-25501,-24852,5256,-16531,-973,-1563
-89,69,4,-25501,-24852,9062,-16051,-1053,-1482
-51,87,-2,-23403,-18764,15346,-15238,-832,-1286
-67,55,-51,-19440,-210,16460,-14349,157,-1210
126,-19,-103,-10886,-5248,8855,-13879,-61,-915
-64,-34,-83,-3000,-8729,-7836,-14295,-300,-559
-33,-49,-87,4532,1316,-7767,-14706,141,-216
-54,-5,-53,15553,5353,-9407,-15214,459,455
-55,46,-23,20178,13068,-14233,-15969,853,843
-63,70,-19,20827,22074,-18708,-16960,1288,911
-96,31,-11,24524,25174,-14658,-17737,1565,985
107,1,45,24524,25174,-13723,-18465,1574,914
27,-21,99,19501,25174,-17001,-19383,1570,656
-34,-78,35,14944,25174,-10169,-19922,1576,365
-53,-72,-10,21101,25174,-9440,-20422,1588,685
-12,-34,-20,24524,22816,-13849,-21156,1488,884
65,-11,-7,24524,10034,-16646,-22055,865,923
-113,16,36,24524,590,-15647,-22884,314,943
-56,24,62,21061,-2532,-12249,-23533,33,800
-32,21,67,10769,-6586,-7107,-23910,-235,277
-9,17,61,2148,-2636,-2831,-24063,-101,-161
-3,-10,51,-4425,835,1372,-23990,57,-604
-11,-13,47,-8166,809,8020,-23565,94,-810
-36,0,50,-11101,-331,15413,-22748,126,-900
-68,23,62,-15798,-6738,21212,-21603,-164,-1097
125,50,102,-18156,-14246,23896,-20336,-527,-1191
75,75,-116,-21140,-11988,23896,-19070,-413,-1337
-27,91,-103,-24134,-23579,23896,-17803,-967,-1499
-38,85,-92,-25501,-20657,23543,-16532,-838,-1599
-40,57,-105,-25501,-24852,16101,-15679,-1017,-1592
36,53,106,-25501,-24852,13589,-14958,-1016,-1583
-109,59,46,-25501,-24852,17396,-14036,-1041,-1525
