6,8,0,-24577,6719,-12915,-28048,165,-1317
4,-9,-10,-21339,8084,-10511,-28605,309,-1520
14,-21,-28,-15516,5566,-7719,-29022,169,-1218
15,-36,-37,-6720,3214,-2894,-29176,70,-787
20,-17,-20,2998,3432,5280,-28896,-5,-246
-15,-9,-1,11812,799,12480,-28234,240,193
-45,19,35,18975,2983,18523,-27234,318,781
-79,41,74,24583,-2810,20104,-26169,0,1055
-93,71,119,25241,-3898,22478,-24977,-91,1106
-117,89,-114,25241,1599,23317,-23741,192,1108
119,103,-125,25241,-6461,21951,-22556,-205,1144
-87,-80,-126,25241,-4919,20185,-21486,-191,1198
-110,-34,124,25241,11625,15695,-20654,656,1218
-99,-38,77,-5145,-4450,-2439,-20784,-161,-300
-48,-54,31,-16922,-7644,-10297,-21340,-371,-860
-29,-71,16,-17948,-5048,-7655,-21746,-248,-873
-29,-91,19,-23919,-5816,-7860,-22162,-283,-1184
-22,-115,12,-24784,-6140,-11445,-22769,-304,-1221
-12,106,-3,-24784,-4229,-14486,-23551,-222,-1230
-5,67,-9,-24784,-1255,-16060,-24402,-75,-1217
18,36,-14,-24784,4264,-17488,-25329,89,-1309
34,7,-30,-24784,6947,-16713,-26215,134,-1503
39,-17,-45,-21874,7525,-9658,-26727,196,-1457
36,-31,-58,-9410,5257,-2164,-26842,124,-854
21,-19,-41,5409,2978,7483,-26445,20,-93
-2,-4,-8,16116,3200,14289,-25688,186,441
-33,21,38,23838,1263,20680,-24571,186,1049
-74,55,81,25241,-1617,23391,-23331,35,1113
-99,76,105,25241,-526,24892,-22012,93,1117
-102,127,-117,25241,-9330,23262,-20779,-389,1151
-92,120,-97,25241,-6539,16958,-19863,-268,1162
-80,-87,-116,25241,783,16506,-18988,91,1191
-89,-16,-117,25241,10709,16712,-18103,587,1227
-96,-18,102,-1380,1914,-849,-18148,150,-111
-48,-26,51,-24784,-8266,-12972,-18848,-410,-1271
-22,-60,17,-24784,-9939,-10977,-19430,-508,-1212
-10,-105,15,-24784,-1816,-9974,-19959,-105,-1207
-23,-126,30,-24784,-4613,-11581,-20572,-223,-1245
-6,97,6,-24784,-5561,-12426,-21244,-301,-1224
0,48,-9,-24784,28,-12234,-21892,-22,-1226
-2,22,-7,-24784,6762,-12877,-22574,341,-1254
20,2,-19,-24134,6324,-13045,-23266,109,-1484
41,-16,-41,-18003,7267,-8772,-23740,178,-1275
30,-30,-47,-5061,8066,110,-23734,266,-650
19,-15,-18,3143,6115,4709,-23484,125,-238
7,-16,-3,10631,3877,11790,-22859,71,7
-34,8,33,21002,4017,19688,-21796,361,849
-86,46,71,25241,2709,24477,-20499,290,1095
-90,62,109,25241,-6565,22370,-19313,-219,1099
-97,91,-124,25241,-6863,24705,-18004,-252,1121
-101,-88,-108,25241,-4871,22678,-16779,-183,1202
-95,-43,-84,25241,1280,19705,-15754,111,1170
-98,-45,-125,9372,5925,5145,-15482,359,407
-71,-48,78,-6957,2230,-9658,-15994,155,-380
-41,-63,48,-14033,-1540,-10130,-16531,-59,-706
-36,-77,41,-21942,-3686,-10299,-17087,-175,-1124
-28,-97,28,-24784,-5878,-14304,-17845,-287,-1236
-15,120,6,-24784,-4176,-15161,-18648,-212,-1210
-14,70,-4,-24784,996,-15790,-19485,68,-1227
-14,36,0,-23335,3431,-15933,-20346,233,-1212
0,17,-3,-23961,3670,-16532,-21238,166,-1200
30,1,-18,-24297,4483,-15574,-22048,-35,-1481
40,-13,-46,-20769,6094,-11025,-22633,122,-1385
46,-21,-54,-6397,3138,-2562,-22771,-20,-677
25,-14,-31,7248,2297,8639,-22313,-57,11
-6,6,11,12977,3254,17137,-21405,244,485
-58,35,52,21882,1515,23745,-20146,219,931
-114,36,83,25241,-3634,23396,-18883,-11,1087
-108,62,-120,25241,-6318,24351,-17592,-206,1084
120,73,-102,25241,-5081,24892,-16273,-132,1084
-113,-85,-121,25241,-11009,24892,-14954,-479,1181
-77,-12,-93,25241,9566,20824,-13829,525,1243
-108,-20,109,-1387,1869,-1755,-13922,157,-121
-48,-44,43,-24784,-5583,-16314,-14787,-262,-1248
-28,-84,18,-24476,-5183,-12102,-15428,-255,-1208
-32,-113,28,-21990,-2775,-8568,-15891,-122,-1126
-29,126,39,-24784,-2744,-11926,-16523,-118,-1264
-20,101,26,-24784,1146,-16629,-17404,74,-1252
-9,73,13,-24784,3739,-19813,-18455,189,-1229
2,50,2,-24784,6154,-20712,-19573,277,-1219
33,16,-36,-24784,5465,-19358,-20599,91,-1463
49,-20,-69,-20578,4507,-12063,-21238,63,-1379
46,-25,-71,-2081,1448,-88,-21243,-80,-451
24,-12,-43,8584,802,8662,-20775,-102,109
-2,4,-6,17418,126,15002,-19980,53,723
-44,21,38,25241,-2078,19888,-18926,46,1084
-74,53,86,25241,-697,23150,-17699,80,1106
-73,79,95,25241,-3799,24892,-16355,-103,1164
-118,-121,124,25241,-4191,24018,-15082,-110,1158
-103,-117,123,25241,-1512,21159,-13961,10,1169
127,-75,-108,25241,-5209,15700,-13144,-173,1152
-90,-68,-107,16789,3451,6889,-12772,232,780
-102,-60,94,2328,2352,-1211,-12836,191,58
-64,-64,57,-6653,-4119,-5130,-13108,-167,-353
-56,-63,41,-15987,-5142,-7661,-13514,-226,-811
-39,-75,32,-24784,-7119,-12354,-14181,-349,-1266
-14,-105,18,-24784,-1359,-17713,-15120,-76,-1215
-11,116,24,-24784,6731,-21634,-16267,336,-1231
-17,74,9,-24784,3921,-20169,-17336,222,-1239
1,29,-6,-24784,4100,-16758,-18241,170,-1256
4,5,-22,-23589,3883,-13869,-18976,125,-1421
19,-7,-36,-19334,931,-11106,-19565,-89,-1304
27,-18,-52,-8997,235,-7235,-19948,-122,-804
28,-17,-47,814,-1358,-290,-19964,-217,-306
10,-3,-31,11286,-845,9515,-19459,-146,270
-21,18,14,22298,-2955,14975,-18666,-10,1000
-71,39,63,25241,-2132,19027,-17657,37,1095
-76,59,99,25241,-4948,20481,-16551,-151,1131
-75,88,-128,25241,-6274,21408,-15417,-244,1128
-126,-106,-92,25241,-3624,19929,-14360,-95,1149
-89,-110,-83,25241,-1213,12940,-13675,-4,1153
-98,-71,-96,23890,4114,11075,-13076,272,1137
-87,-61,120,7170,3873,3594,-12886,251,297
-68,-65,66,-5496,-1993,-3377,-13065,-55,-304
-46,-75,35,-13858,-4453,-6464,-13408,-198,-695
-35,-90,27,-21826,-4767,-8787,-13882,-228,-1110
-26,-115,18,-24784,-4273,-13441,-14594,-204,-1230
-19,110,11,-24784,-4733,-15551,-15419,-230,-1225
-9,74,11,-24784,229,-17301,-16336,10,-1224
0,35,0,-24784,554,-17003,-17254,0,-1207
14,18,3,-24784,3809,-17097,-18160,16,-1333
30,-3,-29,-24784,5311,-10983,-18742,56,-1556
29,-23,-53,-13584,3110,-4435,-18977,23,-1053
22,-17,-48,-974,1857,2837,-18824,-26,-401
4,-10,-23,8841,1939,11033,-18239,34,81
-37,4,18,18112,537,14916,-17449,252,670
-69,13,66,23544,-936,17370,-16528,106,951
-77,38,110,25241,-2603,18606,-15523,-29,1094
-84,51,-127,25241,-1773,21070,-14428,7,1055
-116,67,-101,25241,-4229,18512,-13446,-105,1082
-99,85,-118,25241,-2917,19060,-12436,-51,1112
-110,-91,-80,25241,-1681,13741,-11694,-17,1183
-100,-72,-102,11281,6792,5873,-11383,407,475
-93,-73,82,-7184,-1929,-4326,-11612,-27,-420
-49,-87,54,-9134,-4174,-4593,-11856,-179,-476
-49,-88,45,-13839,-3573,-5243,-12139,-150,-722
-37,-106,35,-23222,-6392,-8142,-12570,-299,-1175
-25,124,21,-24784,-5323,-12729,-13245,-254,-1238
-8,92,7,-24784,-4000,-15331,-14058,-210,-1207
6,55,-3,-24784,4815,-17895,-15024,195,-1232
13,36,-4,-24784,4224,-19831,-16075,106,-1264
43,-1,-45,-24784,5620,-13781,-16805,83,-1544
38,-25,-57,-15539,3050,-5500,-17097,1,-1152
35,-23,-53,-2232,1341,2044,-16987,-82,-474
4,-13,-29,8108,1912,10534,-16428,39,40
-26,5,12,19615,1553,15569,-15603,298,758
-75,29,71,25241,-1209,17625,-14669,86,1069
-86,34,93,25241,2620,19619,-13609,271,1090
-80,67,125,25241,-1661,19534,-12574,4,1103
-102,93,105,25241,3611,23259,-11341,299,1135
-91,-110,-98,25241,-6877,18731,-10349,-286,1160
-96,-84,-113,25241,5944,18777,-9335,372,1209
-97,-53,118,15243,-1069,15328,-8522,7,708
-83,-50,90,-2761,1221,826,-8478,114,-182
-52,-56,41,-15060,-4301,-9144,-8963,-190,-758
-28,-76,24,-17258,-1253,-9542,-9469,-56,-843
-25,-96,25,-22579,-2882,-10379,-10029,-142,-1139
-21,-123,17,-24784,-2331,-14440,-10795,-111,-1226
-14,106,6,-24784,-4830,-16564,-11673,-244,-1212
3,69,-6,-24784,189,-18784,-12668,-29,-1204
20,39,-14,-24784,5818,-20548,-13778,169,-1332
29,6,-29,-24784,3418,-16567,-14656,-31,-1504
34,-10,-39,-21346,5127,-11400,-15260,70,-1409
47,-18,-58,-9709,3477,-4010,-15473,-3,-826
30,-15,-53,3448,3474,7625,-15061,36,-155
1,2,-11,15683,2591,15318,-14264,72,554
-42,19,41,25241,1388,21075,-13147,214,1076
-81,49,93,25241,-568,24892,-11828,92,1093
-106,57,117,25241,-1040,24892,-10484,74,1109
-127,110,-125,25241,-1255,24892,-9165,54,1129
-96,-94,-121,25241,-6769,24892,-7845,-275,1182
-103,-7,-96,25241,5763,24802,-6531,341,1215
-117,-18,122,1831,3,3748,-6328,66,34
-66,-49,41,-12774,-5184,-11246,-6924,-222,-651
-34,-70,26,-12913,-3146,-9998,-7454,-147,-628
-36,-85,20,-18006,-6246,-8551,-7908,-298,-889
-27,-115,10,-24642,-7664,-10355,-8467,-382,-1243
-15,118,18,-24784,-4396,-14417,-9231,-223,-1225
-6,90,6,-24784,-2749,-16676,-10115,-151,-1203
4,55,-5,-24784,953,-17858,-11061,3,-1209
20,25,-17,-24784,2734,-18320,-12051,-20,-1389
42,3,-41,-24784,6358,-15862,-12891,113,-1525
45,-27,-67,-17132,4918,-9555,-13398,94,-1225
44,-21,-56,285,2347,2215,-13280,-55,-329
22,-1,-15,11321,1537,9920,-12745,-172,298
-19,4,16,17653,3741,16466,-11872,357,656
-46,33,66,21682,2668,21325,-10742,236,915
-95,47,90,25241,-1535,23049,-9520,65,1084
-110,74,119,25241,609,24454,-8199,155,1128
-111,95,117,25241,1525,24892,-6880,194,1128
-128,-123,89,25241,-2691,24892,-5561,-10,1166
-78,-38,120,25241,-10325,24892,-4242,-483,1232
-112,-10,-98,15343,8527,11738,-3608,497,723
-80,-26,82,-13814,-5152,-7092,-3984,-217,-727
-37,-55,34,-16648,257,-12232,-4632,26,-822
-38,-69,22,-16426,-3841,-9610,-5141,-177,-808
-30,-91,17,-19769,-4152,-8986,-5627,-202,-991
-23,-117,11,-24290,-4171,-9937,-6153,-202,-1197
-12,103,4,-24784,831,-12439,-6813,40,-1208
-11,77,5,-24784,6319,-16435,-7684,326,-1216
7,45,-7,-24784,2319,-19460,-8734,54,-1257
29,21,-23,-24784,1167,-18608,-9721,-142,-1421
43,-1,-45,-24784,5114,-15875,-10562,55,-1544
34,-20,-48,-14385,4322,-8606,-11010,54,-1072
16,-10,-22,-1569,6277,674,-10973,162,-443
10,-11,-19,5664,4351,8201,-10539,96,-101
-17,7,11,15338,4138,19003,-9531,395,578
-90,25,55,25241,-1154,24892,-8212,136,1060
-118,45,109,25241,-5374,24113,-6910,-127,1093
-113,79,111,25241,-1618,24892,-5591,47,1112
112,-120,-100,25241,-6930,22601,-4393,-241,1136
-123,-89,-116,25241,6547,21831,-3236,422,1173
122,-57,125,15239,533,15820,-2381,118,700
-98,-58,88,-1877,-22,59,-2378,68,-149
-72,-64,43,-10490,-3205,-7597,-2781,-111,-546
-49,-76,24,-15854,-5326,-7632,-3185,-238,-793
-39,-92,21,-24784,-5648,-10634,-3760,-268,-1264
-21,-109,13,-24784,-6197,-15793,-4597,-311,-1218
-6,105,-6,-24784,5726,-18801,-5593,276,-1199
0,66,-10,-24784,4367,-20477,-6679,194,-1216
19,23,-26,-24784,6018,-18478,-7676,165,-1423
30,-2,-45,-23275,3856,-15059,-8475,33,-1474
37,-18,-59,-10640,1600,-8164,-8907,-72,-880
34,-13,-48,4206,-854,996,-8854,-207,-114
17,-6,-21,15203,-1165,10251,-8301,-242,453
-14,26,26,25241,-629,19577,-7263,26,1170
-41,61,65,25241,-2861,24892,-5944,-75,1160
-71,-124,100,25241,-295,24892,-4625,50,1193
-64,-110,109,25241,-2965,21417,-3468,-104,1225
-82,-90,75,25241,4862,20889,-2361,315,1230
-73,-36,67,25241,3311,23156,-1134,210,1268
-103,2,95,25241,6076,20728,-35,362,1251
-97,-11,74,-1600,-2123,-1972,-142,-55,-108
-47,-33,20,-16764,-6331,-13237,-843,-303,-823
-25,-53,3,-17851,-5403,-9139,-1328,-275,-855
-34,-60,20,-24784,-3695,-10488,-1884,-176,-1226
-23,-79,8,-24784,-7007,-13115,-2592,-361,-1235
-14,-117,9,-24784,-370,-14644,-3368,-23,-1208
-18,104,7,-24784,-1933,-15975,-4215,-87,-1222
-1,72,3,-24784,2722,-18367,-5188,115,-1192
14,39,-10,-24784,3226,-18206,-6171,63,-1297
31,10,-35,-24784,5311,-15774,-7007,81,-1488
41,-15,-62,-19596,4999,-10542,-7566,94,-1323
30,-28,-57,-2650,2437,-1181,-7627,-7,-506
11,-13,-26,9038,3054,7364,-7237,40,81
-5,8,16,16796,353,13149,-6527,52,692
-44,24,55,22428,997,18398,-5552,168,938
-75,44,96,23715,1116,20514,-4465,169,1008
-90,59,120,22231,-875,20157,-3396,62,939
-117,66,-124,23802,-1861,19931,-2320,28,1037
-120,68,-117,25241,-2686,17328,-1402,-14,1087
-125,118,-110,25241,-3219,13557,-683,-57,1132
-96,-91,-120,25241,3865,12647,-13,265,1184
-101,-67,102,9912,-1893,9108,479,-26,446
-65,-69,67,-7395,-7570,684,515,-341,-401
-43,-79,35,-16537,-3654,-6756,157,-160,-830
-35,-89,32,-23553,-3087,-9706,-357,-139,-1180
-26,-118,21,-24784,-4597,-12972,-1058,-224,-1258
-14,106,18,-24784,280,-15413,-1875,15,-1228
-13,66,2,-24784,-1974,-16797,-2765,-83,-1226
5,39,-3,-24784,543,-16952,-3663,-34,-1218
13,19,-17,-24784,4021,-17347,-4600,70,-1398
41,-6,-48,-23705,5055,-14897,-5390,67,-1506
38,-27,-53,-8948,3960,-2806,-5538,42,-823
17,-20,-40,4251,3791,6325,-5203,78,-162
-2,1,8,14636,3516,13359,-4482,222,511
-48,14,53,21835,1407,17992,-3528,208,877
-82,36,104,22031,741,18699,-2537,156,903
-86,36,127,24340,-2074,18551,-1554,-1,1012
-115,60,-105,24807,-2042,18111,-576,6,1077
-103,48,-120,25241,-3897,16175,282,-85,1069
-117,-117,-88,25241,-3431,14179,1033,-90,1142
-96,-99,-91,14236,-484,5839,1343,38,602
-81,-99,101,5712,1458,512,1370,141,219
-59,-89,78,270,1061,66,1374,96,-27
-55,-82,57,-10423,-2897,-2379,1248,-109,-547
-39,-96,37,-22080,-4039,-8665,788,-180,-1116
-27,-122,23,-24784,-1488,-13332,68,-60,-1263
-18,104,12,-24784,-4570,-15490,-753,-220,-1227
0,63,-7,-24784,458,-16522,-1628,-4,-1204
9,29,-16,-24784,3562,-16212,-2488,88,-1311
31,1,-38,-24784,5783,-15536,-3327,113,-1556
35,-19,-56,-19445,3566,-9564,-3834,29,-1333
28,-25,-56,-3954,755,810,-3791,-88,-566
6,-4,-25,10138,1775,8848,-3322,9,197
-12,17,20,19399,-939,13698,-2582,18,869
-57,48,66,24038,1753,19225,-1563,201,1059
-76,66,98,25241,826,20973,-451,143,1118
-105,83,114,25241,-3441,22637,748,-57,1119
-114,119,-107,25241,-5482,18097,1726,-189,1159
-92,-102,-102,25241,527,16971,2625,90,1167
-104,-66,-88,21458,-501,11760,3248,34,988
-96,-62,-126,1535,2151,1942,3351,170,0
-69,-73,78,-11590,1440,-7091,2968,122,-637
-58,-82,53,-13798,740,-9319,2474,80,-718
-46,-96,40,-17593,-4229,-8871,2004,-181,-897
-33,-119,26,-21406,-2957,-11052,1418,-125,-1076
-26,105,12,-23936,-2346,-14440,639,-93,-1222
-16,73,9,-24784,-1691,-15636,-190,-64,-1237
-3,38,-2,-24784,-2408,-16336,-1056,-133,-1205
19,4,-16,-24532,37,-16003,-1904,-221,-1484
28,-11,-32,-23158,2533,-13603,-2639,-55,-1541
33,-26,-47,-14752,227,-6503,-2983,-143,-1128
19,-25,-44,-840,2872,3353,-2806,34,-431
1,6,-11,12254,3412,12020,-2169,128,461
-30,33,30,21545,850,16989,-1251,152,989
-73,60,69,24709,1351,19207,-233,194,1102
-76,100,107,25241,-81,19740,813,77,1155
-106,93,-110,25093,-6386,16247,1674,-227,1107
-102,96,-115,25241,-3813,16320,2539,-99,1120
-75,-72,-103,25241,-3201,19845,3591,-121,1194
-110,-22,-74,19367,7468,14240,4346,433,897
-81,-39,113,-12203,-3607,-4528,4106,-138,-670
-44,-65,61,-17455,3253,-10602,3533,190,-910
-44,-83,42,-17213,817,-10310,2987,69,-873
-30,-111,29,-20916,-2255,-10702,2420,-97,-1048
-27,119,21,-23912,-2253,-12761,1743,-92,-1200
-17,88,17,-24784,-442,-14546,958,-7,-1266
-11,57,2,-24784,-1531,-15868,117,-61,-1225
8,18,-12,-24784,2659,-15813,-721,20,-1334
20,-8,-24,-22936,3438,-13929,-1460,-9,-1503
36,-25,-45,-17008,2147,-8477,-1917,-56,-1256
28,-38,-45,-3569,-273,341,-1899,-143,-602
7,-16,-18,10468,857,8965,-1424,-49,95
-16,13,25,15396,585,12247,-775,118,597
-31,34,61,18154,-791,15197,46,26,768
-84,51,78,19338,1642,16052,896,222,801
-57,73,93,19778,213,14686,1675,84,862
-79,88,106,23599,1131,17310,2592,148,1056
-107,100,109,25241,-2367,19251,3632,-8,1163
-110,-104,-116,25241,-5069,15657,4462,-173,1167
-110,-89,-95,18428,-2547,9899,4986,-56,820
-85,-85,125,6355,-1110,2760,5133,2,238
-66,-85,86,-2661,2644,-3830,4926,185,-186
-53,-92,54,-10554,-2997,-6684,4571,-112,-554
-39,-103,43,-13839,-2625,-7659,4165,-106,-706
-35,-113,43,-20038,-3574,-9235,3676,-156,-1024
-26,118,33,-24784,-3890,-10087,3131,-181,-1282
-20,89,30,-24784,-19,-11713,2511,18,-1267
-16,62,20,-24784,2613,-13813,1778,161,-1270
-13,36,11,-24784,7280,-15148,975,421,-1284
1,6,-10,-24130,6089,-14571,189,256,-1406
13,-17,-31,-17587,3209,-12252,-461,54,-1282
27,-31,-37,-7544,-822,-5458,-750,-185,-799
9,-29,-27,6339,-455,3407,-569,-103,-137
-2,1,16,13957,-223,8810,-111,-4,445
-31,21,46,18260,-2893,12406,559,-50,752
-55,42,67,19629,1299,13628,1281,177,824
-51,83,86,21446,-3026,14410,2045,-90,971
-76,78,108,25241,-4575,14600,2818,-142,1127
-83,100,127,25241,-205,16254,3696,69,1163
-94,-128,-108,25241,-3268,16572,4575,-92,1149
-127,-84,-50,21376,-2092,11076,5162,-34,950
-95,-90,-79,199,821,-1914,5060,98,-110
-78,-100,118,-9106,2647,-6893,4688,196,-559
-58,-105,85,-11055,-183,-6347,4351,36,-618
-52,-109,65,-14742,-218,-8728,3889,32,-787
-42,-127,45,-18029,-1402,-10718,3321,-31,-938
-30,100,35,-18997,-4739,-11012,2726,-210,-1003
-26,72,34,-16255,-3767,-9972,2198,-146,-870
-21,44,35,-15273,-3131,-9094,1716,-103,-868
-15,27,38,-16593,-236,-8837,1247,32,-987
-4,8,21,-20697,27,-10123,701,14,-1267
7,-5,7,-21041,4921,-8424,254,65,-1451
19,-23,-21,-16767,3009,-5716,-49,-1,-1286
13,-27,-25,-3900,2321,1457,28,11,-651
0,-13,1,7655,836,7541,436,23,-212
-25,2,24,12656,1989,11476,1044,255,379
-29,32,50,16362,-645,13716,1771,44,669
-64,46,78,20222,-2432,14693,2549,-11,848
-73,75,99,18286,-4116,13282,3267,-119,795
-74,84,112,19792,-5022,12943,3953,-172,856
-78,88,-123,19336,-3629,11480,4561,-108,823
-85,92,-114,19251,-3784,10131,5098,-114,817
-83,102,-94,15690,-2246,6938,5466,-48,637
-74,114,-89,7208,-2248,2619,5605,-62,215
-65,124,-110,-2258,-671,-1452,5528,12,-242
-53,-128,120,-9077,-603,-4517,5288,8,-563
-50,126,104,-12404,2932,-7163,4902,191,-731
-46,123,89,-14748,1567,-8032,4476,119,-826
-31,111,82,-17996,-660,-8322,4035,-10,-987
-35,90,64,-19216,1507,-9693,3521,118,-1052
-26,62,53,-18353,1665,-10471,2955,128,-1044
-16,34,42,-15754,1983,-10236,2413,137,-931
-10,20,33,-15007,2343,-10106,1877,150,-919
2,3,7,-14649,5623,-10155,1339,191,-929
6,-4,-7,-12873,4682,-7175,952,76,-1045
12,-17,-18,-9128,2611,-2223,834,0,-896
4,-13,-23,-3190,4287,4151,1054,152,-560
-12,0,-9,7046,2235,10311,1600,303,68
-40,14,22,17060,-3252,13878,2350,29,675
-51,50,60,21667,135,17758,3291,111,953
-72,84,99,22088,-6160,17406,4213,-225,982
-86,89,117,23279,-4449,17099,5120,-133,1032
-94,103,-119,23735,-5694,16198,5994,-209,1079
-95,119,125,25241,-8436,15951,6840,-342,1153
-71,-70,-97,25241,-5203,12797,7518,-228,1193
-80,-56,-104,4872,-1491,2291,7640,-33,166
-47,-74,85,-11264,-3644,-6979,7263,-163,-615
-32,-85,61,-13637,1005,-8237,6826,62,-700
-31,-90,56,-19675,-641,-9314,6332,-21,-1004
-20,-112,46,-24784,-148,-11546,5720,-5,-1256
-20,116,34,-24784,625,-12899,5024,42,-1279
-11,76,14,-24784,1870,-13558,4305,100,-1234
-14,34,5,-24784,2353,-12680,3633,182,-1277
-4,8,0,-20485,2262,-12897,2950,190,-1065
12,-8,1,-18274,1574,-11255,2342,-171,-1360
24,-16,-15,-14908,4263,-7012,1970,2,-1155
24,-28,-34,-6718,2838,-665,1935,0,-756
6,-15,-22,6735,1952,7337,2316,12,-72
-9,11,15,16430,-1149,13119,3025,19,708
-38,28,54,21895,-1481,17210,3937,23,928
-75,68,98,22613,13,19750,4984,100,987
-94,76,119,23061,-3741,17996,5938,-84,1000
-111,80,-118,21744,-2816,14081,6698,-35,945
-96,87,-125,24750,-5118,13995,7440,-162,1093
-70,-122,125,25241,-6539,15116,8241,-277,1178
-74,-68,-106,24547,-3120,11813,8867,-118,1163
-65,-64,120,-70,-488,827,8912,10,-64
-48,-77,64,-14415,-1961,-8607,8456,-70,-749
-27,-100,36,-14798,-1024,-9803,7936,-42,-736
-38,-111,43,-15113,405,-8790,7470,48,-773
-30,-126,47,-23761,-3424,-10503,6903,-157,-1243
-18,104,30,-24784,-1097,-13431,6191,-45,-1256
-15,70,19,-24784,-423,-15241,5383,-1,-1258
2,32,6,-24784,1380,-15634,4555,24,-1227
17,4,0,-24546,1779,-13378,3832,-236,-1490
25,-17,-19,-20345,4367,-8722,3370,14,-1426
15,-27,-29,-11104,2394,-3952,3160,6,-1000
17,-24,-34,-376,3402,2604,3299,52,-427
-2,-8,-7,10805,1666,8847,3776,98,87
-25,10,28,19884,-796,13314,4482,90,793
-43,40,76,23875,-1096,16896,5377,22,1035
-67,66,107,23065,-1363,17518,6306,14,1004
-86,77,112,24238,1260,18560,7290,164,1069
-86,96,124,25137,-2764,16681,8190,-56,1153
-89,110,121,25241,-4494,17948,9142,-142,1150
-83,-69,-111,25241,-3075,16476,10015,-107,1198
-91,-54,-110,11286,-1916,5872,10326,-46,494
-58,-76,88,-6329,-21,-6393,9981,35,-368
-49,-89,48,-10895,-1209,-8401,9536,-27,-562
-29,-99,39,-12303,-2338,-8007,9111,-106,-613
-39,-112,35,-17293,-1419,-9304,8618,-41,-878
-22,123,37,-23763,-4261,-9816,8088,-210,-1228
-27,102,36,-24784,-2769,-11519,7478,-113,-1275
-10,68,18,-24784,-158,-12832,6797,-1,-1250
-14,41,18,-24784,2467,-13671,6073,166,-1295
9,10,-4,-24784,3810,-13928,5321,17,-1373
19,-11,-24,-21178,4299,-11519,4710,45,-1438
24,-39,-43,-9022,3425,-4694,4461,56,-890
9,-29,-13,4024,795,2430,4588,-50,-322
-2,-13,19,10155,1412,7544,4995,72,108
-23,1,45,12555,499,11203,5589,104,366
-42,20,62,14844,3977,15034,6386,304,537
-69,44,81,16888,-3729,14215,7139,-71,671
-72,54,103,19078,-4192,13667,7877,-119,804
-78,63,115,19780,-9469,10980,8459,-386,825
-72,66,-114,25241,-8820,10407,9011,-378,1096
-76,107,-101,25241,-7348,9838,9532,-314,1132
-27,-103,-104,25241,-3110,9089,10023,-160,1208
-57,-74,-112,14967,8589,8433,10470,463,681
-43,-90,89,-7984,1915,-2264,10350,121,-448
-28,-104,50,-12959,5847,-8055,9923,308,-660
-34,-107,44,-9442,5604,-7632,9511,311,-490
-44,-106,54,-14226,650,-7887,9093,66,-742
-26,-125,43,-24386,-1148,-10900,8515,-44,-1244
-24,104,29,-24784,602,-13188,7816,53,-1260
-14,68,11,-24784,2815,-15970,6954,165,-1264
-5,31,1,-24015,4440,-16761,6065,239,-1184
9,6,4,-18339,5177,-15406,5249,34,-1078
11,-16,-11,-16021,3428,-11255,4652,29,-1280
15,-24,-17,-10664,-790,-5595,4350,-179,-1014
1,-27,-11,-507,-958,2571,4486,-87,-568
-14,-5,21,7354,-297,7228,4870,93,48
-34,9,42,12627,-2977,10159,5408,-27,404
-50,30,63,17788,961,13204,6121,164,725
-47,48,93,19809,-3145,14081,6867,-90,828
-81,67,106,24315,-1735,17045,7771,15,1064
-70,78,122,25241,-3975,17347,8690,-126,1122
-93,117,-115,25241,-3705,17290,9624,-112,1168
-98,-96,-77,23906,-2530,10570,10184,-68,1090
-86,-98,-101,3929,-975,2158,10299,7,88
-65,-108,100,-2468,4718,-3158,10131,292,-199
-57,-107,71,-6384,-2810,-5310,9844,-97,-375
-35,-112,60,-9570,-2220,-5911,9531,-90,-509
-38,-119,49,-13236,1579,-8384,9087,110,-689
-35,123,46,-19983,571,-11624,8471,60,-1037
-19,100,39,-24784,1959,-15203,7650,113,-1298
-23,62,17,-24784,4565,-16078,6797,282,-1279
-9,25,5,-24784,2038,-15381,5982,152,-1270
-2,0,6,-19016,-217,-12231,5334,56,-1270
6,-15,-3,-13929,1926,-6999,4956,-18,-1258
-1,-22,-9,-7503,956,-2995,4797,38,-924
0,-20,0,1099,-1035,964,4848,-86,-576
-15,-15,14,7919,206,5858,5153,128,-28
-21,3,42,12592,-936,9570,5670,31,391
-39,13,67,17681,-2878,13081,6363,-55,661
-77,35,87,19926,891,16402,7232,174,802
-71,63,109,20235,-3097,15444,8051,-68,854
-74,67,104,25241,2617,16047,8917,231,1141
-117,99,-109,22693,-4668,11499,9527,-131,987
-90,103,-113,18635,-4450,10589,10088,-146,795
-106,-105,-127,20612,-3684,8654,10547,-103,939
-77,-88,121,5796,467,2354,10674,77,219
-71,-93,73,-10468,-2303,-5878,10363,-59,-579
-39,-116,41,-15710,-2261,-10063,9829,-83,-806
-37,124,43,-15293,-2680,-10071,9295,-100,-796
-26,105,50,-20675,-5040,-9832,8764,-239,-1104
-25,86,49,-24784,-4463,-11090,8177,-199,-1309
-12,57,27,-24784,514,-12368,7521,40,-1289
-1,28,15,-23935,4741,-12919,6836,226,-1252
5,5,6,-19919,5534,-11581,6211,139,-1174
15,-12,-8,-16397,4837,-8761,5747,28,-1248
13,-30,-9,-10360,1554,-4352,5516,-44,-1048
5,-27,-4,-1072,2017,2405,5644,33,-635
-14,-18,12,7428,276,7131,6029,113,-70
