4,67,-8,-1149,-12011,-25518,7232,-648,-49
80,19,-7,-1852,-12834,-19289,6210,-977,-358
101,-12,9,931,-4654,-6039,5890,-585,-298
83,-20,32,1667,5342,5125,6167,-8,-283
33,-4,45,805,8393,14772,6935,250,-295
-2,13,40,139,8551,21278,8063,422,-237
-49,41,41,898,8938,24508,9362,592,-142
-85,58,57,-388,-2060,24508,10685,54,-220
-60,73,60,1491,9619,24164,11966,596,-79
119,102,59,1691,5319,24508,13265,444,-95
-94,102,72,-1016,-6445,21029,14379,-203,-206
-66,98,61,751,1948,20397,15481,197,-90
-46,101,47,3105,2145,19520,16515,177,65
-12,110,40,5894,7125,18444,17493,363,257
-14,-126,42,6912,6380,18416,18469,326,316
-1,-112,61,8946,3171,18741,19481,144,412
-23,-112,79,8264,9627,15501,20303,499,342
-41,-126,89,2483,7816,7384,20694,434,18
-24,121,104,-3023,8058,-387,20674,421,-278
-5,121,122,-7174,10083,-3649,20476,506,-511
3,-124,-117,-11475,9826,-5818,20168,472,-729
4,-111,-103,-16892,9835,-7679,19761,472,-1004
30,-113,-102,-22139,11833,-7683,19354,546,-1275
21,-117,-119,-24552,6809,-4053,19135,305,-1411
11,121,108,-25048,7597,-1625,19049,348,-1400
-2,106,58,-25240,4838,643,19083,227,-1358
-15,74,-2,-24258,6742,563,19113,366,-1240
-14,8,-67,-18955,8628,-3251,18937,471,-1273
-8,-19,-76,-5411,3983,-1996,18831,205,-650
-10,-13,-52,4751,2263,334,18849,137,-133
-22,-5,-24,10676,1892,-348,18831,240,188
-17,4,9,17073,1693,-1739,18737,302,621
-12,25,48,24786,5183,-595,18705,294,1049
-17,73,97,24246,-3029,2635,18845,-144,1061
4,93,115,19678,822,2309,18967,12,838
-7,97,111,16867,8433,1101,19027,425,720
-29,101,90,13808,9091,2373,19152,488,570
-14,106,84,12829,5309,1645,19240,271,538
-34,108,72,12563,5487,2064,19349,315,534
-20,120,72,11258,1595,1621,19437,92,497
-32,115,53,8193,729,64,19440,71,344
-25,118,49,8011,-4361,-1332,19369,-199,348
-33,112,54,8384,-7722,-1844,19272,-355,348
-15,124,70,7014,-3140,-5349,18988,-157,276
-56,-127,56,4358,-1039,-6814,18627,12,136
-75,-111,50,5924,1917,-11895,17996,179,214
124,-86,34,6540,8555,-21971,16832,561,218
88,-55,13,5576,-3830,-25518,15454,-62,170
104,-40,0,2396,-9352,-25518,14101,-357,22
-112,-52,-13,-2032,-10642,-25518,12749,-449,-178
-35,-112,-9,-2037,-3631,-25518,11397,-151,-120
14,83,-6,-2460,-733,-25518,10019,-99,-129
45,26,-5,60,-3299,-25518,8666,-426,-193
61,-14,4,3423,-4086,-13310,7961,-535,-196
55,-30,25,6209,532,-4098,7743,-213,-108
46,-27,48,4049,1241,4879,8007,-117,-196
38,-19,53,445,2857,13046,8698,-14,-361
27,8,46,-1053,8080,20135,9765,269,-337
-45,51,39,-947,9583,24508,11064,605,-204
-74,67,37,-2457,-1580,24508,12388,71,-291
-105,96,41,1332,6854,24508,13687,507,-89
-104,109,59,1924,-1132,22557,14882,79,-51
-94,119,64,1746,-210,23149,16109,106,-45
-72,123,63,4170,3887,20973,17242,288,105
-65,127,53,4064,12061,18739,18235,691,113
-47,123,33,2373,17743,16406,19105,960,62
-37,123,15,1421,21780,14877,19893,1152,40
-36,121,4,281,22264,13837,20640,1198,-11
-41,120,-1,-128,18717,12449,21300,1006,-42
-52,115,2,831,14051,9937,21827,790,-14
-65,116,29,1324,3946,7117,22204,292,-18
-58,120,71,-1303,-2782,2184,22322,-76,-176
-47,121,97,-3810,6041,-5045,22055,351,-319
-45,-121,-123,-7240,4878,-8702,21593,279,-512
-47,-88,-68,-12802,2991,-10584,21032,171,-806
-18,-53,-66,-23603,5951,-12269,20394,289,-1310
-13,-45,124,-25240,6887,-11782,19758,347,-1389
-23,-75,57,-25240,7065,-11564,19145,364,-1319
-14,-128,17,-25240,4766,-10600,18583,244,-1283
-15,78,-15,-25043,6458,-9035,18104,348,-1294
-2,25,-46,-17902,5058,-8263,17658,252,-1130
12,-8,-68,-7702,5184,-5261,17379,201,-737
15,-18,-60,2851,2416,-893,17332,45,-239
0,-10,-39,10979,2266,3351,17510,89,182
-14,9,-8,19510,294,5878,17827,182,816
-29,46,34,24786,2124,6786,18187,193,1124
-48,78,75,24786,-120,6010,18505,66,1107
-50,96,100,21451,1955,4654,18752,156,935
-36,112,110,19128,3041,3429,18937,187,848
-47,110,104,16734,2577,3036,19098,177,708
-26,121,98,14422,5239,2914,19253,281,615
-30,118,77,12973,3026,3557,19441,179,560
-17,122,63,10673,5925,3408,19625,313,480
-32,115,46,9813,5206,3095,19789,300,436
-33,121,51,10638,-1615,2495,19922,-48,474
-47,126,53,7744,-7051,405,19943,-305,316
-71,-127,43,5076,-10674,-6797,19576,-465,172
-76,-117,46,2942,-4248,-13545,18858,-128,60
-106,-105,46,3051,-312,-17261,17943,97,46
97,-71,30,562,-6311,-22779,16736,-182,-95
88,-46,1,-2006,-7193,-25518,15358,-240,-217
107,-58,-26,109,-6105,-25518,14005,-186,-102
-75,-93,-28,878,-10715,-25518,12653,-469,-19
5,104,-15,991,-7626,-25518,11300,-422,56
49,52,5,567,-3650,-25518,9922,-384,-103
62,15,22,-3354,-7311,-18354,8950,-660,-437
85,-23,24,-5310,-4763,-6792,8590,-539,-647
71,-37,28,-3411,7374,3164,8757,126,-595
47,-26,32,-2200,9855,13531,9488,294,-533
12,-4,25,-2228,12289,21842,10646,496,-468
-41,26,19,-861,11145,24508,11945,749,-242
-91,56,20,-736,6006,24508,13244,509,-231
-113,76,22,794,2508,24508,14567,326,-143
-126,98,33,2866,-2251,24508,15866,65,-25
-108,104,45,3797,-2096,22219,17044,44,40
-94,116,46,4273,4314,19886,18098,345,89
-74,115,42,3308,1419,17707,19054,174,66
-38,111,34,4005,9811,15829,19893,549,144
-49,126,34,3718,12557,16535,20753,685,125
-42,-128,24,502,3264,16674,21636,215,-17
-29,124,24,3899,6890,13927,22388,386,174
-34,-128,48,6252,15765,6891,22754,835,259
-36,-112,108,-1111,14503,-960,22703,761,-168
-12,-114,-126,-11648,10022,-3631,22510,502,-721
-7,-104,-113,-14501,10576,-2182,22392,533,-883
-17,-76,-103,-20125,5338,-1343,22321,265,-1144
0,-62,-122,-25240,3232,-3121,22156,141,-1382
24,-84,104,-25240,8682,-2548,22021,390,-1370
7,-113,70,-25240,11507,-117,22014,563,-1372
-19,103,43,-25240,11122,-61,22011,582,-1341
-36,76,1,-24418,6063,356,22030,387,-1302
-36,34,-45,-19142,8257,-3653,21836,528,-1172
-17,-9,-80,-8849,5044,-5031,21565,287,-803
0,-18,-69,3570,1883,-1776,21471,74,-196
-6,-7,-38,11520,4800,352,21489,259,226
-20,13,-9,16399,4163,1663,21577,391,640
-25,36,19,19344,6260,1868,21678,429,876
-43,63,53,22673,2469,2502,21811,212,1005
-43,95,88,23880,523,1992,21917,78,1072
-32,116,117,23714,2110,1425,21992,129,1063
0,123,-127,21861,8196,2112,22106,402,989
-41,126,92,18058,16888,5983,22423,896,805
-47,-116,79,17359,10610,7679,22830,582,790
-64,-122,62,13731,2614,7889,23248,204,605
-68,-115,62,11616,-10050,5157,23527,-448,510
-60,-120,51,6044,-20398,-1590,23443,-969,227
-39,-123,43,5065,-10846,-8479,22993,-511,203
-90,-104,56,8564,-655,-15103,22193,60,336
116,-77,50,4195,-4800,-22055,21002,-123,99
105,-50,39,-206,-10040,-25518,19649,-390,-117
101,-31,20,-5385,-6946,-25518,18297,-238,-372
-102,-68,-10,-5922,-4348,-25518,16944,-129,-375
-50,-128,-15,-635,2868,-25518,15566,210,-80
13,85,-12,-179,-6642,-25518,14214,-396,-16
67,29,0,-865,-4877,-25518,12861,-536,-268
78,-11,10,896,845,-13970,12121,-294,-307
71,-28,25,1981,1116,-1906,12018,-211,-300
67,-34,32,1061,2068,8835,12486,-137,-363
58,-20,29,971,8437,17961,13438,171,-339
13,20,18,-231,17208,24508,14713,730,-165
-74,60,6,-710,15485,24508,16036,984,-201
-124,75,8,-1168,3518,24508,17335,390,-253
-127,87,20,2509,358,24508,18634,214,-54
-119,106,41,4749,2275,23965,19904,277,83
-102,117,41,2973,5055,22278,21107,396,22
-83,122,38,478,3005,21059,22224,262,-81
-60,120,30,-233,9661,16496,23098,572,-87
-53,126,30,973,10132,15978,23945,582,-13
-45,-127,30,863,11537,14892,24749,651,-5
-45,-127,25,-135,15015,12565,25415,817,-53
-56,125,35,-2161,15271,7144,25794,848,-180
-60,120,63,-4364,10031,2867,25945,583,-325
-53,127,123,-6864,2583,-341,25927,176,-495
-22,-107,-74,-13813,1542,-2181,25810,79,-878
1,-77,-63,-21419,4447,-1635,25723,202,-1236
19,-57,-102,-25240,10606,-219,25711,499,-1395
4,-57,108,-25240,13251,498,25738,647,-1357
-11,-85,56,-25240,14170,-966,25685,726,-1342
-23,125,6,-25240,13112,-4040,25471,686,-1286
-21,76,-22,-20327,12042,-5212,25195,651,-1082
-14,33,-39,-14591,9853,-7937,24774,540,-909
9,-15,-56,-9026,5937,-7977,24344,249,-845
26,-30,-57,-110,4604,-2404,24216,124,-426
6,-24,-47,8526,6320,2487,24348,272,6
-16,1,-22,16376,3613,4764,24600,304,522
-27,32,12,21092,2026,5490,24897,235,962
-43,66,56,24331,-1400,6714,25253,11,1091
-38,94,93,22703,-2513,6193,25581,-85,1007
-38,111,98,18689,2603,5642,25880,167,817
-38,118,106,17525,-1578,5132,26157,-49,774
-33,126,99,14166,2161,5025,26424,134,602
-33,-128,99,13807,-2076,4419,26658,-82,586
-35,126,79,10687,-906,2732,26803,-15,446
-40,125,69,10831,-6103,-726,26763,-276,471
-26,124,65,9654,-8065,-3599,26573,-390,414
-34,125,59,9399,-7838,-6100,26249,-365,404
-55,-121,51,6344,-7015,-9766,25732,-296,247
-96,-111,51,6288,-1948,-16486,24858,6,213
114,-83,52,5176,-302,-23203,23628,114,139
79,-51,30,2021,-3529,-25518,22276,-40,-20
91,-44,-11,-730,-2951,-25518,20923,-21,-148
-116,-68,-37,2749,-838,-25518,19545,58,51
-27,-109,-16,5832,-3305,-25518,18193,-149,289
19,95,10,4338,-5437,-25518,16840,-345,210
58,38,24,766,-12709,-23887,15574,-877,-154
91,-12,31,-1358,-3687,-12464,14901,-493,-419
73,-32,33,-99,1679,483,14927,-169,-410
50,-32,33,147,3855,11125,15516,-17,-423
24,-16,31,-671,5922,18841,16515,142,-445
-18,5,19,-1258,8971,23585,17789,608,-336
-60,34,15,25,7173,24508,19088,574,-202
-90,57,23,2172,3009,24508,20387,352,-81
-97,80,29,3299,1034,24508,21685,223,3
-99,110,43,6426,8218,24197,22992,563,196
-100,126,50,3143,-345,23951,24262,105,34
-63,-128,43,3151,7465,20091,25326,458,77
-76,-114,42,2555,6642,19068,26337,423,44
-39,-125,31,-900,5993,14675,27130,352,-89
-33,127,17,46,13638,12983,27818,729,-21
-38,120,12,1418,16400,10356,28367,881,39
-39,114,16,1274,14030,8189,28801,766,23
-35,111,36,4254,3161,8820,29277,209,163
0,-109,108,8013,-1338,11947,29910,-89,303
7,-78,-98,-4955,6278,7896,30329,289,-377
46,-58,-101,-17817,12503,-329,30311,571,-1022
56,-42,127,-25206,16650,-1626,30223,789,-1397
43,-43,93,-25240,14174,189,30233,656,-1345
21,-66,61,-25240,11510,1175,30296,538,-1318
10,-100,30,-25240,12444,680,30332,594,-1289
-21,115,-6,-25240,10854,-969,30279,582,-1311
-19,53,-52,-25097,8935,-4634,30034,490,-1421
-17,-10,-88,-14613,7214,-8032,29608,389,-1089
-1,-31,-78,-109,718,-4327,29379,16,-412
-1,-19,-45,9909,3093,-1603,29292,144,103
-14,-3,-11,15912,3432,-2047,29184,352,452
-19,30,32,20775,4128,-2771,29037,281,892
-23,58,72,22110,586,-2784,28889,63,956
-5,79,97,21335,2859,-3072,28723,135,943
-11,92,105,19378,7112,-1893,28625,350,813
-18,102,96,17971,3849,-364,28605,202,780
-7,114,90,17807,9011,322,28623,448,793
-20,126,84,16798,3635,2831,28775,195,774
-5,-121,76,14711,7147,3292,28950,349,671
-37,-125,57,12333,5413,3640,29143,310,558
-27,-121,61,11764,-4495,4585,29386,-209,533
-28,-119,74,9586,-1347,1451,29464,-51,417
-86,-112,64,5899,-635,-4676,29216,60,193
-80,-92,54,1122,-9450,-15333,28404,-404,-24
-104,-65,35,1211,2230,-25399,27058,203,-16
109,-22,15,2605,-8017,-25518,25680,-309,46
122,5,14,-1458,-13209,-25518,24327,-586,-142
-82,-50,-7,-7753,-7270,-25518,22975,-305,-440
-28,-103,-33,-9448,-12667,-25518,21622,-626,-502
32,84,-35,-7373,-6010,-25518,20244,-413,-459
69,25,-15,-3919,-3531,-25518,18892,-468,-438
95,-23,9,-105,4355,-14178,18140,-101,-379
75,-37,35,367,6805,-1769,18046,99,-396
50,-37,42,-1603,6078,7955,18476,124,-519
41,-27,31,-1203,8878,17041,19379,251,-490
9,6,22,134,14637,23643,20632,633,-249
-42,60,17,-190,10771,24508,21931,663,-119
-88,96,13,923,11332,24508,23255,732,-81
-116,-127,18,378,-1653,24508,24554,59,-108
-94,-119,30,2624,-5319,24508,25853,-158,31
-77,-108,38,4614,-3605,24508,27152,-99,155
-55,-108,41,5488,3814,20848,28277,254,225
-66,-110,44,1743,-1165,19130,29291,11,14
-37,-125,39,66,-5444,15469,30111,-237,-45
-12,121,43,4367,4132,11281,30709,209,181
-17,121,48,5447,12935,8431,31164,678,231
-21,116,49,1456,13041,4288,31392,678,15
6,118,83,-2494,20653,-3010,31232,1017,-227
-25,126,-107,-9199,24270,-5805,30924,1242,-627
1,117,-83,-16595,7637,-4321,30695,363,-1026
11,-125,-85,-19011,13948,59,30699,687,-1154
-37,-99,-103,-19555,11711,673,30734,611,-1134
-63,-69,-128,-25240,14759,-6650,30382,790,-1392
-63,-93,92,-25240,8631,-14025,29638,490,-1380
-27,117,58,-25240,7415,-13206,28925,409,-1383
-4,65,14,-25240,8426,-11658,28307,421,-1295
22,0,-37,-18746,4003,-7544,27908,56,-1271
29,-20,-52,-7173,2311,335,27925,-19,-751
0,-12,-46,695,2167,3986,28140,88,-341
-6,-2,-37,5792,1373,3128,28306,88,-38
-25,0,-24,11528,1469,2029,28414,233,269
-25,9,2,17336,-1272,315,28431,189,642
-20,29,42,22324,-2121,1671,28521,-48,967
-20,56,79,24786,-1336,2548,28656,-42,1079
-38,91,102,24786,2299,2722,28800,156,1101
-35,108,115,21354,2953,1628,28886,178,935
-42,113,107,18100,1271,632,28921,103,796
-21,118,102,16996,3136,-511,28894,168,739
-22,123,91,15247,7169,-767,28853,375,667
-31,122,70,10922,6961,-832,28809,381,468
-33,119,56,9370,1603,-475,28783,118,411
-38,122,46,9208,-3638,-238,28770,-142,404
-34,127,51,9044,-4183,-2894,28617,-179,398
-49,-127,43,7724,-35,-6920,28250,55,326
-72,-118,52,10293,1284,-10976,27657,148,443
-122,-103,52,6928,967,-16648,26775,175,229
89,-88,29,3060,-6784,-22671,25574,-190,15
80,-68,9,461,-7512,-25518,24221,-232,-107
92,-66,-10,-836,-8688,-25518,22843,-310,-165
-81,-92,-12,-3350,-12354,-25518,21491,-545,-236
4,106,-21,-7177,-11010,-25518,20138,-592,-371
49,45,-27,-6057,-6180,-25518,18786,-509,-471
70,3,-14,-3549,-2014,-20078,17701,-440,-492
82,-32,1,-754,-566,-6637,17350,-324,-444
86,-45,17,2896,3578,6509,17695,-81,-282
62,-32,32,5116,7724,18132,18656,155,-157
41,5,32,3964,14286,24508,19979,512,-88
-38,61,20,-350,18206,24508,21278,1025,-116
-93,83,11,-2400,-2730,24508,22577,30,-275
-101,115,27,3768,-2714,24508,23876,1,63
-75,126,46,7539,-339,24508,25199,76,291
-65,-102,49,8114,7169,24508,26498,429,342
-55,-88,46,6304,3433,24508,27797,222,268
-32,-92,40,5789,7410,21957,28961,397,265
-29,-100,27,4788,16504,17657,29915,874,231
-39,-115,10,2870,21025,12061,30554,1108,122
-43,-123,20,1921,16451,7669,30960,886,59
-45,-126,58,-1426,8890,5184,31235,500,-149
-35,-114,113,-5141,8206,831,31279,439,-380
-29,-105,-112,-11992,10742,-3297,31104,555,-745
-18,-92,-98,-18935,7933,-5122,30833,399,-1098
16,-91,-109,-25240,-2847,-2900,30679,-184,-1409
33,-93,123,-25240,4436,2267,30802,169,-1419
19,-95,99,-24590,6829,5186,31077,301,-1338
1,-112,67,-24189,14670,2340,31201,721,-1289
-24,116,22,-25240,14543,-4203,30978,763,-1306
-16,76,-13,-22958,12460,-7674,30563,672,-1212
-7,34,-44,-17723,15924,-10849,29988,817,-1070
2,-16,-68,-8661,15404,-12261,29338,753,-813
42,-50,-77,252,8034,-8234,28902,287,-425
36,-45,-60,12086,3974,228,28914,80,176
11,-3,-13,24599,1482,5657,29214,-109,889
-8,47,45,24786,119,7534,29614,12,1125
-22,81,87,24786,2421,5794,29921,142,1110
-36,103,101,22328,7230,5696,30228,408,1014
-53,111,90,18635,8264,4174,30450,479,815
-50,123,94,19862,4479,3361,30628,276,887
-67,-126,94,16028,2469,2576,30764,193,690
-45,-118,98,14783,-912,459,30789,-10,655
-60,-128,62,9949,5588,-600,30757,352,411
-73,122,45,11707,-4704,-3236,30586,-144,495
-30,122,53,10760,-3359,-5335,30303,-141,481
-56,115,33,6513,-3081,-6708,29941,-82,260
-39,117,33,7744,-8762,-8000,29517,-397,340
-49,119,32,6931,-4510,-8727,29054,-165,288
-81,-128,35,7236,-3085,-12619,28385,-53,270
-111,-114,41,6141,-3150,-16548,27492,-38,200
118,-101,43,1486,-8561,-20431,26409,-295,-55
-128,-111,29,-2983,-8619,-25055,25081,-297,-279
-111,123,19,-4537,-8876,-25410,23734,-307,-359
-83,99,14,-6751,-12397,-24184,22428,-507,-470
-37,61,9,-7506,-6074,-23389,21189,-207,-470
-35,33,12,-5699,-1878,-21693,20039,62,-443
8,10,18,-7677,-4962,-19437,19009,-359,-601
56,-33,12,-4461,-2066,-9354,18503,-361,-669
72,-43,18,60,1038,1331,18573,-197,-437
57,-44,23,703,5606,10783,19144,67,-424
31,-21,25,1402,7751,18315,20115,198,-361
-1,19,22,2102,12719,22587,21312,635,-47
-58,66,19,2572,9919,24508,22636,651,2
-80,97,23,4487,1750,24508,23934,221,106
-91,124,32,6864,-1670,24508,25233,34,238
-73,-121,41,8226,2341,22926,26449,205,332
-68,-110,44,8469,4666,21072,27586,316,362
-42,-112,46,7455,5914,16790,28476,341,325
-25,-104,55,7354,10748,15899,29319,559,327
-18,-102,66,4240,10646,14372,30081,544,161
-13,-115,65,1380,14951,11275,30690,771,11
-17,-123,56,-1466,16904,8827,31157,865,-129
-19,125,44,-4289,17842,6409,31497,917,-261
-27,119,39,-5600,16319,4199,31720,856,-331
-33,117,54,-6481,13530,1188,31784,736,-409
-17,127,92,-9087,7572,-1032,31729,388,-567
-10,-119,122,-13310,2659,-2891,31576,125,-802
6,-124,-124,-15698,7019,-3205,31406,326,-937
20,-125,-125,-19642,5945,-2178,31288,260,-1158
17,115,115,-20977,6241,-497,31262,270,-1206
15,113,99,-21517,4289,1751,31355,172,-1220
-5,90,50,-21800,10213,1811,31451,509,-1185
-27,56,7,-20040,10914,-1481,31371,645,-1103
-29,24,-18,-15893,6234,-2801,31222,471,-988
-14,-13,-44,-10721,7355,-4153,31002,419,-929
-12,-30,-51,-1561,5135,-3107,30838,286,-518
-15,-25,-34,7855,2377,-969,30785,179,-48
-17,-4,0,15727,165,-1705,30695,292,428
-16,25,43,19422,2809,-2020,30588,191,783
-12,53,72,19152,993,-1824,30491,59,798
-14,70,76,18178,5873,-2421,30360,313,792
-13,89,85,18287,4835,-1122,30301,248,794
-6,94,77,16884,3451,-14,30300,165,742
-8,113,76,17278,4766,2168,30415,233,783
-10,-127,84,17197,2193,2322,30540,106,800
-37,-106,87,16248,411,4249,30766,46,738
-44,-97,98,14931,-642,654,30800,-1,664
-53,-112,97,9644,-287,-5271,30521,31,381
-27,-124,86,4147,1651,-8922,30048,101,114
-41,113,55,2741,-1378,-8544,29595,-19,55
-46,118,50,4358,-3612,-8082,29167,-127,142
-79,-124,61,3354,-3217,-10900,28589,-72,62
-101,-106,62,-1861,-5053,-15826,27734,-157,-208
-128,-91,44,-4587,-1486,-22089,26564,48,-349
95,-69,20,-4684,-619,-25518,25211,107,-360
115,-71,0,-6206,-5712,-25518,23859,-164,-423
-50,-125,-5,-4463,1494,-25518,22481,139,-275
0,81,10,768,4987,-25518,21128,231,51
36,42,22,825,1911,-25518,19776,-74,-97
56,1,23,588,-3267,-16320,18911,-459,-283
68,-29,29,547,-3535,-4488,18668,-438,-377
61,-42,36,-350,1718,4862,18926,-124,-460
46,-40,40,-408,4122,13957,19666,29,-472
37,-9,35,-666,10534,21232,20791,329,-395
-27,35,21,-1485,15294,24508,22115,904,-212
-118,74,14,-1105,4792,24508,23414,450,-246
-94,90,23,1992,253,24508,24713,171,-45
-100,108,35,4984,5042,24508,26011,399,116
-79,124,43,2478,1323,22621,27233,170,24
-46,-125,34,1205,6127,23028,28454,363,8
-37,-104,27,1553,6447,24508,29752,359,52
-38,-91,34,4227,4902,24508,31051,278,187
-46,-92,42,3986,7867,21046,32188,446,163
-58,-108,54,3268,11970,13049,-32656,668,93
-57,-121,76,668,12236,5548,-32362,681,-65
-33,-120,102,-3595,16253,-1393,-32436,848,-294
-19,-112,118,-9808,14729,-4945,-32703,764,-626
-9,-114,114,-14227,12374,-6022,32513,618,-838
1,-114,122,-17398,6613,-4645,32267,311,-1006
2,-105,-126,-21577,3474,-2327,32144,150,-1220
10,-115,117,-24423,7315,-1659,32054,343,-1384
0,126,97,-24029,7714,-1422,31979,370,-1331
-2,104,60,-23070,9781,-955,31928,480,-1252
-30,69,-2,-17626,8955,-2235,31810,528,-951
-32,36,-31,-11491,3629,-4122,31587,303,-759
-21,-7,-46,-8661,2815,-6614,31237,219,-792
-3,-27,-44,-2665,1111,-4839,30980,49,-581
-4,-27,-32,3987,2884,-2258,30860,149,-274
-12,-11,-12,9988,4755,-2290,30737,371,63
-17,14,15,16239,4996,-2503,30606,385,617
-23,51,58,20971,5933,-787,30565,346,905
-25,78,85,19564,5114,743,30604,286,842
-23,86,96,19524,1943,1296,30674,119,857
-34,102,95,18266,6849,2523,30808,380,792
-22,120,99,17953,2503,3465,30992,137,793
-37,-128,82,14700,3766,3947,31201,223,648
-30,-120,78,14560,-167,2850,31355,12,668
-45,-125,63,12096,-1167,1484,31433,-12,533
-58,-114,72,12015,-9115,-3175,31265,-405,519
-71,-105,74,7126,-13566,-8832,30797,-621,266
-72,-100,75,6197,-3552,-15863,29940,-115,227
-121,-63,65,3169,-3619,-22909,28726,-83,60
-109,-53,32,-1132,-6369,-25518,27374,-234,-134
-99,-66,14,-1339,-4181,-25518,26021,-125,-138
-76,-95,8,-1443,-4693,-25518,24643,-164,-135
-61,-119,13,-4595,-10583,-25518,23291,-465,-291
-15,82,15,-8545,-2742,-25518,21938,-119,-453
-3,33,19,-6197,702,-25518,20586,32,-398
31,-6,26,-5479,-506,-20061,19502,-247,-638
56,-43,24,-3726,3169,-10969,18921,-54,-651
57,-60,28,-472,-977,-13,18920,-236,-514
52,-63,33,1018,2080,8671,19380,-61,-450
17,-38,37,1460,5415,15038,20177,179,-415
-15,-13,34,2169,9419,15831,21032,559,-282
-64,18,35,-369,9015,17831,21977,667,-281
-97,32,26,-880,4855,21731,23129,490,-291
-91,44,26,2578,5510,22754,24335,499,-87
-80,62,26,3588,2005,24508,25658,281,11
-81,89,29,6280,3079,24508,26957,297,184
-68,116,38,7609,-490,24508,28256,68,293
-58,-110,44,6886,7219,20115,29322,428,284
-91,-98,64,894,8812,15831,30177,546,-53
-71,-121,50,-3340,11297,12938,30863,657,-260
-79,113,38,-2048,18781,10189,31403,1066,-213
-91,108,47,-1520,10819,7004,31774,678,-210
-78,111,78,-2161,6358,2499,31909,426,-250
-67,126,127,-6239,5326,-1436,31833,330,-471
-47,-118,-107,-12781,5571,-2930,31681,307,-790
-45,-102,-102,-17484,4667,-2584,31544,261,-1033
-38,-84,-111,-23096,2574,-1877,31442,149,-1320
-30,-87,114,-25240,3513,-1588,31358,189,-1382
-24,-100,80,-25240,5748,-681,31322,301,-1356
-25,126,38,-25240,8559,-1614,31236,456,-1322
-14,83,-14,-25240,9708,-3818,31030,519,-1322
-6,23,-63,-20231,7655,-3108,30865,390,-1267
-2,-14,-76,-7509,1053,-1045,30810,39,-742
0,-21,-58,2616,-567,275,30825,-48,-266
-7,-15,-27,10392,-474,1608,30911,8,103
-21,3,13,16564,1154,1483,30990,260,558
-29,29,49,19067,4564,2500,31122,316,760
-38,52,69,19728,4274,2484,31254,290,818
-45,72,60,18373,7463,2880,31410,466,807
-47,88,67,21891,7145,3261,31583,433,982
-54,111,69,20583,2662,5055,31851,202,935
-48,126,79,16839,1319,4725,32101,116,752
-38,-123,101,16322,-5548,4515,32345,-259,731
-39,-119,96,13403,-35,3535,32532,27,574
-35,-120,105,11694,-2938,1334,32603,-126,479
-45,126,79,5744,2774,-1355,32531,185,190
-63,117,52,5209,-2348,-4566,32285,-39,171
-55,121,42,8291,5710,-7080,31909,360,343
-114,-109,38,6422,-2294,-10426,31357,8,210
-111,-93,30,2227,-8990,-17004,30455,-344,12
-126,-73,25,-354,-5406,-24743,29119,-165,-117
-115,-72,3,-598,1455,-25518,27767,179,-117
125,-71,-9,2394,2915,-25518,26414,266,21
-54,-110,-6,1379,-6261,-25518,25062,-260,29
19,85,9,-53,-2258,-25518,23684,-191,-18
49,29,15,-832,-541,-25518,22331,-275,-243
62,-18,15,154,-1470,-14288,21574,-371,-376
57,-42,31,641,-646,-3611,21383,-245,-417
55,-51,40,-336,-476,8151,21815,-208,-483
47,-32,39,-3,6743,17557,22745,148,-429
-2,13,26,-576,16290,24053,24020,821,-238
-80,51,13,-3594,4721,24508,25319,444,-374
-90,77,7,-1677,3026,24508,26642,330,-243
-121,95,12,2683,-2825,24508,27941,39,-30
-81,105,33,5433,-4802,21900,29102,-120,157
-77,127,44,6370,113,23632,30355,101,225
-47,-121,50,5386,1885,22781,31585,148,212
-61,-100,41,4607,8687,23667,-32697,502,174
-58,-105,41,3683,6898,19264,-31676,409,127
-53,-121,36,2760,15857,11292,-31077,867,79
-67,121,36,2311,16120,5402,-30786,924,32
-51,119,51,-522,8561,506,-30759,498,-110
-33,118,71,-3123,7876,-3270,-30932,431,-251
-39,-122,111,-6061,1177,-3910,-31139,87,-432
28,-107,-110,-14748,-8115,-2174,-31257,-474,-903
50,-86,-92,-19268,5632,553,-31227,215,-1120
46,-73,-116,-25240,7376,4249,-31002,306,-1398
30,-77,106,-25240,11622,6997,-30631,535,-1369
7,-93,76,-25240,11975,7418,-30231,587,-1367
-18,-124,29,-25004,14408,5473,-29941,741,-1290
-47,86,-20,-22742,11501,-190,-29951,675,-1240
-27,36,-48,-17869,7190,-5234,-30228,442,-1096
-9,-11,-71,-10948,5700,-6119,-30559,301,-922
3,-29,-67,248,-522,-1699,-30649,-59,-399
-6,-16,-38,10549,2935,1179,-30586,164,128
-34,13,-6,16556,1901,1459,-30509,337,609
-23,44,23,21180,-1013,-410,-30531,24,993
-29,79,60,24786,3954,-1344,-30602,243,1140
-36,101,81,21608,2532,-1543,-30684,169,975
-25,115,85,20965,-210,-2169,-30799,5,957
-32,-122,96,20844,616,-1968,-30905,53,973
-12,-113,105,17473,-4162,-1621,-30991,-218,783
-14,-112,100,15259,-2776,-2392,-31118,-144,676
-14,-114,91,13529,696,-3476,-31302,32,597
-29,-119,79,10440,-3228,-4414,-31541,-147,455
-24,127,67,6509,-1268,-6910,-31907,-48,255
-45,122,56,5076,-4465,-8360,-32350,-175,176
