-8,35,-62,2408,-8890,-5582,-4803,-511,201
-30,38,-50,5183,-3483,-2214,-4920,-150,356
-43,30,-67,3731,4537,-2579,-5057,276,230
-86,7,-52,2793,-2195,-2080,-5167,45,119
-75,4,-56,2293,-464,-1728,-5259,113,86
-65,-23,-55,-4030,-3645,147,-5251,-72,-307
-98,-5,-67,-11348,9396,-1376,-5324,623,-629
-91,-12,-106,-18239,7040,-5254,-5603,443,-989
-114,-1,-114,-8498,10458,-4278,-5834,645,-483
-99,-6,-113,-6683,2612,-7949,-6255,221,-391
-103,6,-95,-2365,-694,-10115,-6791,77,-151
-105,10,-81,-349,-1267,-12396,-7448,67,-40
-94,16,-75,-1391,-3714,-13529,-8179,-66,-81
-87,0,-71,-1568,138,-12527,-8843,132,-121
-59,8,-73,-3701,1146,-11889,-9473,136,-208
-70,9,-73,-6427,4097,-9198,-9960,306,-347
-45,-6,-88,-5861,8358,-1350,-10033,464,-360
-85,8,-71,-2457,12010,1521,-9953,733,-148
-64,33,-60,-9901,-4168,-11363,-10555,-115,-461
1,31,-60,-9227,-5439,-5055,-10823,-358,-399
17,55,-65,-6468,-11292,5057,-10550,-707,-219
-18,85,-99,-11934,5199,2823,-10400,220,-488
-29,8,-114,-12214,3585,-6535,-10746,163,-645
-72,21,-56,1317,-1166,-4699,-10995,64,78
-40,25,-62,5597,2322,1733,-10902,168,325
-43,28,-72,2127,-734,694,-10865,3,142
-56,24,-73,-355,-709,274,-10851,31,1
-55,29,-75,451,578,1145,-10790,89,53
-53,28,-77,805,-689,893,-10742,18,69
-58,32,-77,918,-319,952,-10691,45,79
-54,33,-79,1124,-193,426,-10669,42,91
-49,30,-76,1988,-1945,-1286,-10737,-51,134
-43,44,-78,3839,-2501,-1259,-10805,-102,262
-35,25,-68,6410,-3194,-3232,-10976,-134,359
-29,38,-70,9978,-6355,1112,-10917,-319,572
-32,31,-70,7763,-5849,-1238,-10983,-283,443
-49,20,-65,8378,-5753,1144,-10921,-231,448
-37,31,-77,8204,-2025,-1213,-10986,-83,457
-89,10,-56,11592,-3509,3539,-10798,-25,571
-50,2,-56,9801,-2413,4010,-10585,-31,465
-76,-14,-40,11505,4287,10683,-10009,388,516
103,-23,-41,5861,10324,13342,-9301,738,223
-103,-2,-66,-1975,2441,9994,-8772,277,-146
124,-16,-88,1734,10851,8988,-8295,698,23
-126,-12,-83,4593,2106,6739,-7931,258,177
-108,-27,-89,5918,-4951,3978,-7721,-130,216
-76,-31,-100,8033,14,7283,-7335,67,311
-82,-27,-86,5887,-7122,2046,-7226,-270,206
-90,4,-96,4148,7720,8202,-6783,496,182
-56,-3,-92,3093,-8570,4566,-6541,-386,108
-53,18,-67,5930,5855,11015,-5957,370,309
-54,29,-58,1089,4348,4146,-5738,304,94
-41,37,-59,-2320,2719,5068,-5464,187,-52
-21,61,-49,-1577,-599,5308,-5182,-45,72
24,56,-94,-11407,5912,3233,-5011,173,-501
-38,27,-88,2693,-2032,3150,-4844,-88,159
-42,35,-67,10326,3696,439,-4820,232,590
-59,40,-61,6149,3522,-249,-4834,257,374
-51,19,-63,1056,81,219,-4822,77,66
-54,25,-78,-1099,-1144,776,-4781,0,-36
-55,24,-78,-3336,-2380,33,-4779,-63,-157
-49,20,-82,600,-836,243,-4766,1,37
-51,31,-80,770,58,-1389,-4840,50,71
-48,35,-78,-1027,-2439,-2987,-4998,-83,-8
-44,26,-75,3553,1577,-3317,-5177,122,210
-50,34,-76,872,-5973,-3533,-5365,-256,85
-28,40,-81,2467,-5105,-3117,-5530,-266,186
-32,25,-63,3281,-8984,-6440,-5871,-430,205
-23,43,-56,4583,-3554,-5910,-6190,-187,337
-41,10,-57,710,-1741,-7272,-6576,-22,29
-66,-6,-53,1556,-374,-2446,-6706,109,20
-52,-25,-70,-5143,1635,-3457,-6889,145,-367
-101,-29,-70,-7377,6310,-2318,-7014,463,-477
-85,-25,-87,-10865,2578,-1633,-7100,227,-641
-92,-16,-87,-6927,1967,-1783,-7195,208,-422
-97,-16,-95,-7478,4454,-1656,-7283,330,-449
-110,-7,-95,-5688,-1634,-6686,-7644,35,-346
-63,-1,-94,-2943,-3906,-6837,-8006,-139,-193
-91,6,-74,-1521,-3384,-8071,-8434,-46,-105
-73,4,-68,-2554,-2387,-9038,-8913,-9,-161
-111,1,-64,-2359,-1533,-8776,-9387,83,-160
-93,0,-65,-4242,1599,-8708,-9849,224,-257
-118,-4,-60,-4033,-3172,-11058,-10435,14,-254
-49,-10,-73,-5195,5763,-7302,-10822,351,-332
-80,0,-70,-4743,12893,-3470,-11009,787,-288
-56,3,-73,-6425,9564,-4150,-11229,560,-359
-44,8,-76,-5636,1870,-4520,-11469,139,-305
-33,23,-66,-8493,-4818,-5592,-11760,-216,-393
20,33,-84,-9073,-3869,-375,-11779,-323,-419
9,66,-91,-11532,-4261,2927,-11621,-316,-496
-31,26,-115,-12675,-1639,-3034,-11782,-100,-636
-54,37,-70,-996,199,-3401,-11962,70,0
-45,17,-61,1234,-4290,-992,-12015,-152,72
-37,25,-64,67,22,-781,-12057,38,38
-52,20,-64,1101,1364,105,-12052,143,69
-54,22,-75,298,801,935,-12002,103,28
-60,29,-75,787,-251,1475,-11924,58,67
-57,30,-81,446,114,139,-11916,63,51
-56,25,-70,1737,139,490,-11890,78,110
-56,34,-79,-744,172,441,-11867,65,-1
-60,30,-78,2052,-145,281,-11852,60,131
-51,47,-87,93,-883,-2455,-11985,-12,62
-52,33,-78,3602,-4535,-2982,-12143,-181,219
-39,29,-75,6476,-2640,-3300,-12318,-107,363
-27,33,-72,11006,-7779,364,-12298,-397,614
-37,14,-58,11670,-3745,2493,-12164,-141,611
-27,23,-70,11935,155,2524,-12030,11,635
-58,-10,-61,10356,-1780,2331,-11906,6,458
-70,-10,-65,10169,3139,6280,-11573,270,450
-70,-2,-61,8189,-2581,6620,-11216,-14,378
-85,-9,-60,8992,1189,9394,-10718,200,396
-92,3,-56,5866,1074,9507,-10214,212,264
-124,-8,-67,4261,3954,8378,-9770,370,162
-91,0,-69,2701,3541,7087,-9387,318,98
126,-4,-65,3007,4138,3705,-9191,387,105
-86,-23,-65,2624,754,3859,-8986,166,43
-100,-28,-75,5153,215,4238,-8766,138,166
-76,-40,-98,5192,-1896,4024,-8549,-31,155
-67,-47,-82,6624,-8269,23,-8547,-356,199
-90,-24,-71,7111,3010,5157,-8274,276,272
-41,-44,-84,5121,306,6913,-7908,33,117
-108,3,-67,795,1633,9165,-7413,240,7
-38,5,-62,-1906,2364,7393,-7021,170,-120
-55,24,-59,-3000,9014,12013,-6384,546,-127
-74,67,-24,-5939,-516,8349,-5942,82,-180
3,125,-84,-17030,-3966,6608,-5585,-286,-699
-22,28,-88,-1571,-5061,4058,-5370,-278,-50
-38,44,-49,6515,1354,-32,-5371,113,430
-65,52,-51,4851,3409,349,-5353,264,334
-62,40,-64,-1184,-158,527,-5324,72,-5
-70,44,-76,-1031,1064,-470,-5349,132,-1
-71,43,-73,701,803,-1763,-5443,124,86
-59,38,-70,704,-519,-2679,-5585,42,86
-64,44,-67,289,-702,-2582,-5724,42,76
-49,28,-67,1014,-2561,-2550,-5859,-70,85
-46,35,-61,4340,-1197,-348,-5878,-3,277
-45,40,-61,4905,-150,-1348,-5949,42,320
-58,34,-66,4072,-2351,-2242,-6071,-46,256
-43,46,-66,4292,-5977,-2958,-6224,-261,294
-55,17,-67,5364,-5120,-2555,-6360,-183,276
-37,22,-60,5570,-427,-576,-6390,23,313
-71,0,-60,1616,-2067,-319,-6408,14,44
-60,10,-65,121,4580,786,-6366,325,-7
-103,11,-55,76,-971,-858,-6411,119,-15
-91,0,-65,-4657,1746,-1965,-6516,228,-277
-107,-6,-58,-4378,4663,-5108,-6791,410,-279
-110,-5,-75,-7509,2232,-6076,-7113,258,-432
-93,-15,-78,-9836,1197,-6501,-7458,183,-570
-102,-9,-77,-5909,-730,-7800,-7871,97,-358
-94,3,-79,-5369,-2030,-10002,-8412,17,-312
-94,6,-61,-4492,-1429,-12609,-9080,77,-256
-108,0,-53,-3719,1578,-13476,-9794,259,-231
-85,2,-57,-5881,453,-11995,-10430,170,-334
-103,-8,-61,-3585,3196,-8239,-10875,325,-242
-70,2,-71,-7064,-3262,-10850,-11450,-64,-393
-75,-21,-80,-3379,4819,-5967,-11766,337,-256
-67,-6,-68,-4310,6103,-6864,-12130,411,-275
-79,-9,-68,-6072,-1063,-6081,-12459,64,-377
-33,-7,-69,-8066,2265,-5089,-12728,142,-474
-52,-12,-60,-6739,1435,69,-12725,156,-419
-35,7,-49,-6858,-587,2056,-12616,32,-363
29,64,-64,-13162,522,3700,-12416,-119,-553
-28,47,-106,-16643,761,3281,-12242,16,-793
-40,29,-104,-6078,5114,-2129,-12355,265,-291
-52,23,-77,3308,-1139,-1687,-12444,-2,184
-43,28,-80,1552,-344,-1027,-12500,13,109
-45,21,-77,197,-1487,-149,-12508,-34,21
-54,22,-93,143,-1518,-924,-12557,-35,12
-55,39,-94,2188,-2953,-2727,-12701,-113,149
-36,18,-85,4189,-5660,-4578,-12948,-278,221
-33,32,-80,6834,-1803,-5424,-13230,-82,381
-39,6,-75,7691,-3712,-2298,-13352,-155,368
-55,16,-70,7025,-3589,507,-13325,-109,357
-57,8,-77,8495,-5506,2940,-13169,-211,411
-59,7,-60,10234,-8472,1514,-13088,-338,510
-52,9,-58,13376,-4771,3766,-12888,-153,665
-55,-1,-33,10759,-7906,968,-12837,-243,500
-61,-5,-27,8670,2061,3112,-12672,290,380
-95,-14,-23,4679,3325,3289,-12494,391,168
-85,-6,-34,3038,8525,7593,-12092,628,97
-105,-15,-48,-233,5996,7862,-11675,484,-82
-98,-2,-63,-1730,10627,11378,-11072,692,-133
125,-12,-81,-162,1378,10627,-10498,227,-68
-116,1,-88,4292,1270,10626,-9935,199,179
-116,-2,-85,5972,-3999,4884,-9676,-64,258
-111,-15,-92,7564,-2553,2291,-9554,-6,319
-99,-28,-83,9152,-4712,-724,-9594,-127,383
-119,-27,-84,11461,-3596,633,-9560,-44,500
-63,-41,-69,11727,-9289,475,-9535,-395,461
-88,0,-56,6511,1896,5588,-9239,249,292
-48,-15,-63,3645,2486,4771,-8981,197,104
-72,25,-51,2298,5732,7086,-8605,421,140
-71,7,-48,-1074,3524,2284,-8484,324,-74
-63,1,-37,-981,6861,1503,-8405,510,-85
-54,8,-27,-4923,4456,3868,-8196,404,-264
10,76,-42,-10925,4016,6571,-7847,99,-356
-41,48,-87,-9740,5984,10474,-7292,319,-430
-72,49,-94,21,460,3104,-7128,83,51
-79,41,-63,6045,136,-332,-7146,116,361
-51,40,-65,971,-2602,-907,-7194,-72,111
-63,32,-69,62,-2183,-1809,-7290,-29,39
-62,41,-64,1079,-5020,-4583,-7533,-174,113
-50,47,-73,5417,-1783,-4700,-7786,-48,351
-64,26,-56,4893,-3999,-7061,-8161,-96,276
-66,39,-64,5600,-5339,-4638,-8407,-183,336
-60,3,-58,35,-6955,-7404,-8799,-246,-29
-61,7,-60,1409,-4749,-4231,-9028,-141,51
-78,-12,-55,-1366,-5422,-7016,-9399,-136,-140
-85,-20,-41,-698,-4081,-3018,-9559,-38,-126
-77,-17,-41,-3738,-3545,-5257,-9838,-17,-277
-89,-33,-38,-6438,482,-3419,-10023,189,-449
-93,-11,-49,-7277,61,-6228,-10353,172,-436
-73,-27,-50,-8440,-47,-4440,-10588,130,-537
-75,-10,-58,-7029,3083,-3113,-10753,287,-422
-72,-16,-48,-7490,-818,-2564,-10892,99,-471
-74,-20,-66,-9783,5385,-964,-10943,383,-586
-80,-25,-75,-10363,1479,-120,-10949,180,-620
-101,-12,-74,-7040,6998,-1382,-11022,492,-422
-107,-16,-79,-6914,969,-4305,-11255,186,-428
123,-15,-76,-3475,3002,-4822,-11506,312,-236
-112,-11,-69,-1572,-4066,-8254,-11943,-50,-140
-126,-6,-62,277,-816,-7339,-12332,136,-38
-87,-24,-54,-3228,-8219,-10320,-12890,-280,-261
-94,0,-52,-2217,7375,-4666,-13137,543,-154
-53,-11,-61,-7374,1031,-5841,-13446,138,-447
-81,5,-60,-5159,2406,-2656,-13587,259,-290
-51,0,-57,-6362,-488,-2492,-13722,64,-368
-20,-7,-68,-4491,8752,2338,-13598,433,-293
-65,-15,-66,-7089,11923,3455,-13415,705,-440
-16,57,-55,-6159,-5891,6363,-13078,-328,-175
17,71,-111,-17927,1325,5065,-12804,-38,-840
-46,28,-84,-6369,-2741,405,-12783,-106,-297
-59,31,-77,-1240,3154,-1569,-12866,224,-33
-50,32,-72,3021,-2662,668,-12830,-81,192
-52,27,-77,2854,-506,547,-12801,27,172
-50,27,-78,1770,238,-1250,-12867,61,113
-58,29,-70,455,-1080,376,-12847,18,53
-60,29,-87,-508,-1543,-1084,-12904,-22,-5
-52,44,-85,3492,-967,-3163,-13075,-12,236
-55,25,-79,4234,-5015,-5057,-13343,-197,234
-34,31,-77,6334,-4876,-4428,-13578,-235,364
-42,14,-68,8335,-6556,-1050,-13634,-285,424
-40,20,-59,8713,-3964,-1177,-13697,-150,474
-55,0,-58,8195,-5358,892,-13650,-175,376
-58,10,-53,8953,-1426,-276,-13665,38,444
-55,-5,-52,7839,-2338,3305,-13490,-10,342
-87,-4,-39,8979,1072,2592,-13350,241,413
-80,-7,-41,5491,2851,8187,-12916,316,218
-104,-8,-37,2083,2713,6197,-12587,340,48
-107,-5,-69,-21,9313,10895,-12010,625,-52
-120,-6,-65,301,-29,8285,-11562,167,-36
-118,-4,-78,3890,3878,8850,-11093,346,149
-115,-4,-67,4616,-4061,4300,-10865,-45,185
-102,-10,-72,7427,-261,4162,-10645,128,318
-112,-13,-78,6919,-4516,2724,-10498,-91,295
-95,-26,-72,10305,-1904,2139,-10384,30,433
-88,-17,-60,6337,-7300,546,-10355,-228,244
-71,-29,-62,6718,4293,6099,-10032,326,232
-65,-19,-57,3730,-151,6433,-9691,104,99
-62,7,-75,3772,13441,13778,-8961,765,169
-79,7,-74,294,2002,8497,-8510,212,-10
-61,41,-70,-1757,1745,7384,-8119,159,-34
-43,41,-55,-2939,797,3993,-7903,92,-69
-22,58,-49,-5646,1504,3973,-7693,64,-139
1,42,-76,-9454,1440,4135,-7474,-6,-405
-42,40,-65,276,2185,4063,-7258,150,83
-58,53,-58,7504,1954,1578,-7175,168,473
-57,49,-59,1681,366,105,-7169,89,170
-63,39,-58,1366,-1386,1333,-7098,21,126
-57,41,-71,546,-1421,188,-7088,-8,83
-62,40,-71,-177,-770,-486,-7114,34,41
-60,38,-74,452,-654,-1164,-7177,32,69
-56,46,-79,-375,-2052,-2781,-7324,-54,42
-62,42,-72,2282,-574,-3710,-7521,40,170
-50,40,-72,1752,-2912,-4806,-7776,-99,145
-54,44,-66,3577,-4394,-3955,-7989,-168,254
-51,25,-69,1724,-5350,-5963,-8305,-208,113
-39,28,-59,6035,-2562,-4095,-8522,-84,353
-67,8,-54,6426,-1885,-1656,-8610,30,309
-52,26,-60,5691,-3413,-2889,-8766,-99,328
-66,-2,-45,1273,-7224,-2799,-8915,-220,17
-67,9,-46,-204,1603,-4645,-9161,224,-25
-58,-11,-45,-4356,-4186,-6760,-9512,-80,-293
-103,-16,-43,-5264,5919,-1318,-9584,494,-347
-67,-15,-61,-10280,2922,278,-9569,259,-602
124,-7,-92,-12965,5414,632,-9535,419,-711
-100,-15,-91,-8574,3884,-2859,-9687,311,-503
117,-9,-82,-7508,2151,-4572,-9934,271,-443
-110,5,-76,-6307,-1642,-8752,-10398,61,-353
-127,10,-65,-4273,-4834,-11069,-10984,-73,-241
-103,10,-60,-4633,-4735,-12995,-11673,-79,-255
-108,13,-52,-3455,-3680,-12133,-12328,-12,-194
-90,-2,-46,-5695,-4602,-10314,-12875,-59,-336
-84,2,-42,-6582,-1826,-9302,-13368,84,-369
-48,-8,-58,-6795,5525,-5224,-13645,360,-413
-89,-8,-40,-5729,1031,-4092,-13866,236,-357
-34,-13,-48,-7826,6181,-2534,-14000,376,-491
-33,-1,-49,-5320,14691,2762,-13854,805,-315
-35,10,-55,-12030,9603,-3210,-14024,541,-618
-25,30,-84,-11770,12219,782,-13982,621,-574
-30,42,-96,-10252,-800,370,-13962,-52,-471
-15,37,-98,-7094,-1641,3933,-13754,-127,-319
-38,44,-90,-2049,18,938,-13704,8,-48
-45,31,-78,1979,-152,-157,-13712,29,137
-38,29,-84,-711,-1065,406,-13691,-38,-6
-54,26,-93,-1304,-785,-71,-13695,0,-51
-46,29,-88,242,-896,-6,-13695,-15,37
-53,32,-86,1947,-132,-204,-13706,37,130
-48,37,-83,1221,-1584,-764,-13747,-45,104
-52,32,-85,1920,-3215,-2544,-13881,-120,129
-46,36,-80,3272,-3808,-3113,-14046,-158,210
-41,22,-73,4361,-5166,-1779,-14143,-230,244
-44,18,-73,6062,-4205,70,-14139,-169,315
-41,16,-72,6730,-2845,1485,-14060,-103,346
-55,14,-74,6924,-1993,1597,-13975,-33,345
-43,24,-77,5693,-3887,1978,-13871,-161,310
-60,3,-58,5283,-6143,-74,-13875,-205,236
-65,6,-63,6382,167,707,-13837,114,301
-51,5,-67,6391,-4288,1505,-13757,-145,298
-67,3,-65,8000,-1322,4531,-13513,38,381
-54,8,-55,9771,-4938,5610,-13215,-150,481
-76,-2,-52,7109,-984,6661,-12862,95,314
-95,6,-47,7436,6728,9889,-12338,519,351
-115,0,-39,4857,-328,8297,-11890,191,209
-97,4,-60,2934,10021,8306,-11450,665,118
126,3,-71,-1096,2345,4133,-11231,287,-91
-111,-27,-77,2904,2939,5417,-10943,287,61
-118,-23,-86,4564,-2754,3711,-10743,-7,159
-78,-38,-92,7304,-318,3634,-10550,60,261
-70,-33,-82,8098,-1001,2507,-10418,25,303
-81,-19,-94,8374,9426,8361,-9974,563,350
-45,-18,-88,5060,193,6895,-9602,41,179
-66,24,-81,4492,11823,11367,-9000,678,239
-55,10,-75,812,-2877,5384,-8714,-77,25
-39,0,-70,474,3881,9496,-8211,239,-16
-31,68,-37,-6614,-2961,1633,-8123,-141,-166
24,87,-66,-16489,5648,2064,-8013,161,-676
-24,40,-81,-6211,-467,2768,-7867,-39,-256
-55,43,-70,1529,-279,2402,-7739,44,139
-50,55,-68,4078,1943,1819,-7641,142,302
-51,33,-75,1147,-381,1576,-7557,32,96
-63,48,-80,131,-993,-678,-7593,9,68
-52,41,-73,1231,-1302,-1434,-7669,-15,120
-51,32,-76,2032,-1674,-2390,-7798,-37,142
-53,40,-69,1046,-3161,-668,-7833,-99,109
-44,25,-71,-269,-4254,-816,-7877,-170,13
-55,40,-73,1779,-4686,-799,-7919,-180,144
-50,29,-72,3762,-2401,-2718,-8066,-69,226
-54,34,-63,3310,-3822,-3592,-8256,-122,217
-56,25,-73,4234,-1055,-695,-8293,14,236
-70,17,-67,1585,-4943,-2555,-8428,-145,80
-60,24,-74,4040,-3128,-1780,-8524,-88,225
-70,15,-62,2753,-4371,-5123,-8796,-108,136
-71,25,-54,3788,-4535,-4668,-9043,-107,216
-64,4,-50,2711,-3922,-6597,-9393,-69,108
-68,-1,-36,1001,-3061,-4440,-9628,16,6
-61,-13,-48,-3614,-451,-2675,-9773,102,-268
-75,-21,-43,-5579,280,-1632,-9859,166,-380
-76,-14,-59,-8302,5145,-137,-9867,390,-497
-114,-15,-71,-10002,2280,-2818,-10016,269,-575
-94,-16,-75,-10225,6177,-2217,-10136,446,-602
-111,-18,-73,-10150,5009,-5958,-10452,401,-589
122,-15,-71,-5898,5984,-7564,-10853,473,-363
-113,3,-64,-4210,-326,-11460,-11460,148,-249
-106,8,-72,-4100,3387,-9514,-11974,321,-239
-88,9,-71,-5015,-3172,-13084,-12667,-34,-276
-67,10,-86,-3809,7609,-7721,-13076,462,-213
-58,-4,-75,-2661,3638,-7707,-13485,260,-187
-41,14,-76,-4066,14320,-3530,-13676,777,-213
-74,-6,-67,-4437,7520,-4680,-13924,497,-282
-53,6,-66,-7814,4216,-6499,-14268,292,-421
-17,26,-63,-10340,-5258,-6287,-14601,-286,-479
20,51,-79,-14327,-2584,-3915,-14813,-259,-655
-1,46,-99,-8227,-2489,471,-14788,-199,-359
-24,33,-92,-5652,-2024,-1575,-14871,-122,-252
-51,34,-74,348,754,-1810,-14967,89,61
-34,19,-77,-3365,-1153,-140,-14975,-42,-164
-42,40,-81,-6403,28,-1730,-15066,25,-271
-45,22,-89,-2039,-2411,-449,-15090,-93,-94
-43,32,-77,3080,-258,-594,-15122,21,195
-47,30,-81,175,-233,-323,-15139,24,40
-52,36,-83,-423,-1748,-779,-15180,-46,19
-40,37,-81,1067,-3200,-2436,-15309,-141,103
-36,45,-78,3297,-3699,-2015,-15416,-177,236
-23,26,-72,7763,-2643,-715,-15455,-144,436
-37,36,-70,6708,-4916,1706,-15364,-226,399
-46,19,-70,7212,-5223,1837,-15267,-213,377
-63,19,-70,6333,-6919,1287,-15199,-263,326
-57,19,-75,8524,-3577,2800,-15048,-116,447
-83,11,-69,7243,-6630,140,-15040,-214,352
-65,14,-77,9611,-2732,934,-14991,-56,481
-81,-2,-49,10037,-7125,-610,-15023,-203,464
-84,1,-41,11896,960,4797,-14764,227,578
-77,-4,-27,7904,-3060,4263,-14538,49,349
-100,9,-40,5644,7542,8453,-14090,577,265
-98,-11,-48,1934,4910,6390,-13751,425,34
115,-8,-61,4508,10784,8431,-13296,747,180
-113,-15,-61,3088,-2685,3386,-13116,30,89
-98,-13,-67,5658,-269,3538,-12929,129,221
-85,-15,-74,5708,-2303,3202,-12759,0,218
-89,-28,-75,7980,-546,5013,-12488,87,318
-71,-46,-77,8294,2041,4690,-12240,181,286
-94,-10,-75,8001,3915,5330,-11957,327,345
-53,-26,-83,3599,3212,7182,-11577,212,82
-64,-18,-78,5834,6958,10847,-10991,437,220
-62,10,-63,-2424,6210,6451,-10649,416,-136
-57,21,-62,-2321,-77,7410,-10256,82,-101
-50,45,-55,-5317,-2487,7572,-9855,-63,-185
-21,76,-61,-6645,-352,4040,-9637,-45,-187
-29,52,-66,-2675,4182,793,-9595,214,-33
-33,44,-78,2259,4253,2078,-9484,222,183
-46,44,-70,3186,456,254,-9471,64,231
-63,39,-73,2319,1162,543,-9442,133,168
-53,26,-65,-998,-3351,-232,-9454,-96,-20
-60,30,-66,-872,-1287,236,-9441,17,-10
-57,29,-74,-409,-619,-840,-9486,34,7
-54,34,-78,-757,-515,-1116,-9546,27,0
-60,36,-82,903,-815,-1989,-9651,16,83
-63,38,-81,1257,-2899,-3095,-9816,-83,104
-42,34,-71,2175,-3550,-3176,-9984,-145,159
-62,35,-75,3544,-4948,-2640,-10126,-184,223
-33,34,-56,4556,-6984,-4133,-10346,-325,301
-44,20,-52,6803,-4164,-3905,-10553,-137,373
-58,12,-51,4670,-2273,-4490,-10791,0,232
-53,16,-52,2454,-7309,-2239,-10911,-277,134
-90,-3,-49,274,-2638,-1260,-10978,35,-35
-70,3,-49,-2216,-4051,-2749,-11124,-64,-143
-80,-14,-52,-5681,1712,-3382,-11303,233,-364
-88,-3,-56,-9786,3969,-2400,-11433,360,-556
-88,-3,-60,-10040,4354,-3939,-11642,366,-559
-105,-12,-82,-13433,6638,-4103,-11859,467,-746
-97,-9,-86,-13639,3208,-5549,-12153,279,-751
-124,-15,-89,-9856,3910,-8768,-12627,341,-574
-107,-4,-75,-5714,1555,-10689,-13193,221,-339
-119,-6,-59,-2530,-2579,-11558,-13806,45,-180
-80,10,-65,-4195,976,-8860,-14276,174,-230
-101,0,-53,-6254,-6134,-11369,-14890,-145,-365
-56,-6,-70,-5835,10467,-4994,-15154,610,-354
-101,-1,-77,-7200,2851,-6640,-15506,279,-409
-73,-11,-58,-2922,2095,-2339,-15630,233,-218
-34,18,-57,-5778,6845,990,-15577,398,-277
-52,25,-49,-14241,3554,-5617,-15874,278,-687
1,49,-71,-7540,-3274,2155,-15760,-247,-285
-3,72,-96,-6558,2424,4893,-15501,54,-227
-13,35,-105,-13781,4685,-3851,-15709,194,-681
-45,27,-68,-2356,3630,-2737,-15854,235,-87
-57,28,-72,3024,916,5,-15854,114,181
-42,32,-68,2885,-3032,707,-15816,-113,192
-43,25,-73,-172,-1409,652,-15781,-32,15
-54,28,-80,-1014,-937,636,-15748,6,-26
-56,31,-78,467,35,228,-15736,59,55
-58,34,-78,996,154,-215,-15747,69,88
-54,35,-74,482,-758,-416,-15769,18,68
-54,36,-77,279,-344,-1155,-15831,35,57
-41,39,-81,608,-1617,-3979,-16042,-59,82
-44,45,-70,3950,-2647,-3721,-16240,-98,274
-37,31,-75,7669,-6316,-2821,-16389,-298,431
-27,35,-64,9722,-7119,197,-16379,-362,569
-58,13,-57,9775,-6385,2633,-16239,-223,494
-55,2,-57,8892,-3587,2071,-16129,-81,418
-73,8,-60,5456,-3353,3097,-15965,-45,256
-79,-4,-68,5224,-2354,2481,-15831,-1,220
-65,10,-66,5499,-1645,3478,-15647,17,264
-107,-9,-57,12417,3877,6662,-15293,366,572
-64,19,-61,7772,2382,5820,-14985,224,404
-98,-15,-48,7669,-1270,4194,-14759,107,323
-67,9,-46,5205,3041,7712,-14350,296,250
-102,-7,-59,1971,3840,8849,-13881,357,45
-114,-11,-63,3431,8151,10220,-13339,580,114
122,0,-93,4522,5754,5991,-13016,442,193
-96,-26,-90,5997,-5743,5267,-12736,-186,219
-91,-3,-84,9937,-4587,4436,-12501,-121,458
-69,-20,-80,7418,-8580,1701,-12411,-352,292
-93,-4,-79,7713,-4300,2936,-12253,-102,351
-67,-13,-61,7575,-905,3099,-12088,65,310
-86,-5,-61,2331,-1894,3630,-11896,44,64
-64,-30,-60,3079,3781,5936,-11581,290,40
-82,19,-42,2922,11846,8829,-11104,779,157
-48,17,-64,-4191,1629,7215,-10722,148,-205
-61,24,-43,-3081,-1090,5895,-10410,71,-126
-11,76,-60,-7894,4457,5884,-10098,177,-237
-30,46,-79,-4378,1498,4642,-9852,73,-149
-40,37,-76,649,4012,991,-9799,228,86
-57,41,-55,4211,2064,-480,-9825,187,283
-62,34,-64,991,1397,784,-9783,156,93
-62,37,-71,-1665,-606,52,-9780,42,-39
-64,32,-69,-2783,-1051,-97,-9785,30,-106
-62,33,-78,-320,1221,-428,-9808,129,17
-60,36,-79,29,1538,-1599,-9893,139,39
-62,36,-78,796,328,-1458,-9972,84,79
-52,40,-81,-626,-1696,-2711,-10115,-41,17
-56,36,-73,1079,-3703,-2763,-10262,-126,99
-36,27,-66,1925,-3624,-4440,-10497,-153,137
-45,32,-55,2991,-4991,-2853,-10651,-193,211
-49,29,-62,2208,-3979,-3321,-10827,-135,153
-44,44,-60,2024,-5500,-5640,-11126,-234,186
-69,14,-65,4263,-532,-5375,-11411,79,210
-68,35,-63,1578,-450,-5647,-11716,72,125
-84,-3,-56,2263,-6738,-5725,-12020,-193,65
-91,3,-42,434,-5167,-3065,-12182,-79,-10
-60,-23,-29,-789,-5018,-4724,-12432,-98,-157
-90,-35,-32,-7937,8227,-2721,-12579,598,-532
-87,-10,-62,-11447,5416,-3482,-12764,415,-646
-97,-16,-71,-14875,6258,-3876,-12969,453,-828
-102,-6,-86,-11496,1594,-5169,-13243,203,-637
-111,-9,-80,-10165,1045,-6154,-13576,192,-583
-113,-6,-79,-6716,2252,-6887,-13941,257,-392
-128,-8,-71,-3632,975,-9138,-14425,215,-239
-115,-2,-68,-3134,-705,-11015,-15009,124,-204
-117,-7,-61,-3419,-532,-12577,-15688,144,-231
-61,-15,-55,-3262,2713,-10209,-16229,249,-248
-103,-5,-60,-5556,6496,-3251,-16402,492,-334
-58,-1,-58,-6054,-2241,-2856,-16550,-10,-347
-32,20,-35,-7761,9080,2062,-16439,550,-352
-46,13,-63,-12007,4497,-1510,-16519,295,-612
-3,65,-60,-11152,5115,1735,-16427,191,-420
0,63,-94,-12286,1304,2177,-16311,-12,-531
