-16,118,-16,-25235,-2575,-13942,-6098,-128,-1264
-2,84,-8,-25235,-3235,-14883,-6887,-187,-1243
-5,65,22,-21604,8386,-17728,-7844,423,-1134
-21,55,29,-25235,6010,-20947,-8955,352,-1354
-26,37,15,-25235,-4617,-22409,-10142,-134,-1375
6,0,-8,-25235,-13065,-19312,-11166,-843,-1594
5,-32,0,-18259,-529,-12296,-11830,-91,-1567
-3,-46,-14,-2873,-5489,-4791,-12084,-291,-728
-10,-24,24,9365,-9890,-455,-12107,-458,-1
-5,-13,42,16907,-6351,2673,-11966,-325,492
-15,6,64,22537,-3188,4916,-11705,-138,872
-16,43,94,22473,-2496,4969,-11437,-122,966
-19,58,101,22685,-5384,4980,-11173,-264,975
-19,73,117,21718,-6788,1705,-11083,-342,936
3,76,126,21903,-6831,-2299,-11204,-382,943
17,100,126,23235,7221,-1274,-11273,320,1061
14,98,106,18639,11227,2096,-11162,519,822
-11,121,80,24791,16289,6463,-10820,817,1190
-8,-113,71,24272,9771,10432,-10267,479,1192
-17,-92,60,21706,3235,11499,-9646,160,1105
-14,-91,37,14837,3825,6979,-9276,184,765
-16,-88,28,2108,3103,-593,-9307,150,127
-1,-95,-10,-6081,1716,-6837,-9670,59,-259
4,-90,-14,-10136,758,-9200,-10166,4,-481
3,-90,-15,-17352,-2309,-9277,-10658,-152,-840
7,-111,-21,-23101,-4268,-7619,-11062,-258,-1146
13,116,-25,-23736,-6810,-5822,-11371,-401,-1199
13,85,-10,-18256,-519,-6139,-11702,-90,-925
1,72,13,-18247,3205,-7782,-12115,129,-907
-5,56,23,-22517,1541,-12066,-12754,70,-1173
-1,32,19,-25235,1497,-16379,-13622,57,-1341
7,19,21,-25235,4273,-16803,-14530,133,-1440
-10,-6,6,-25235,286,-12726,-15204,181,-1691
-1,-20,8,-14749,-8693,-9287,-15696,-451,-1316
-2,-28,17,-1639,-5411,-2009,-15803,-290,-611
-8,-21,35,7492,-4719,2080,-15690,-226,-30
-8,0,68,15082,-3231,2208,-15573,-164,474
-19,20,94,18418,-1951,4180,-15352,-84,689
-15,33,93,21514,5624,4404,-15118,293,875
-32,66,97,24791,10550,6843,-14749,579,1120
-21,87,86,24791,6050,11562,-14136,317,1144
-19,-122,72,24791,9635,12512,-13473,489,1209
-30,-106,47,24791,7740,11745,-12850,408,1243
-23,-100,34,23945,3231,8457,-12394,171,1246
-22,-112,20,12947,997,7007,-12022,56,675
-11,-114,8,6543,-2448,4856,-11765,-136,374
-2,-99,12,4548,-3458,4216,-11541,-201,277
0,-80,13,2274,-1093,3486,-11353,-85,164
0,-77,4,-6662,-1622,-1301,-11422,-111,-280
5,-88,-24,-11459,-1209,-4926,-11683,-97,-552
3,-93,-30,-12514,-255,-7528,-12082,-46,-615
-1,-85,-11,-16474,796,-11738,-12716,14,-805
2,-96,-21,-24149,-1298,-15016,-13512,-99,-1194
12,116,-33,-24552,-1909,-15350,-14326,-149,-1252
-3,81,-13,-24876,212,-15030,-15122,-7,-1239
-7,57,-1,-25235,-1971,-16188,-15996,-99,-1276
-2,26,0,-25235,-2895,-16040,-16846,-158,-1238
-1,23,0,-25235,-3552,-16597,-17726,-192,-1237
11,-21,-40,-25235,-2555,-16386,-18595,-217,-1687
1,-24,-6,-13311,-5667,-8472,-19052,-340,-1286
13,-28,4,-1381,-2151,-693,-19089,-240,-617
-5,-34,26,9272,-710,6535,-18743,-37,-34
-25,2,58,23680,2370,11086,-18155,186,919
-48,16,92,22359,-3618,9357,-17650,-106,899
-40,52,104,24791,-6961,6361,-17313,-306,1065
-23,61,108,24791,-10806,3703,-17116,-536,1081
-1,95,123,19147,-1443,3561,-16928,-100,829
-26,77,96,20064,7013,5228,-16645,382,895
-22,118,102,24791,6403,5809,-16337,328,1159
-27,-124,96,24791,5699,5812,-16029,298,1176
-20,-84,65,24791,3052,7289,-15643,151,1239
-4,-52,68,24791,2898,7417,-15242,125,1275
-20,-59,53,962,3922,3288,-15068,192,48
-7,-69,1,-14119,-3300,-3865,-15273,-188,-663
5,-75,-21,-12406,1300,-5548,-15567,29,-594
-5,-79,-11,-17696,3325,-9893,-16101,150,-869
-4,-103,-18,-25235,1644,-12828,-16781,61,-1247
1,124,-24,-25235,3532,-14691,-17560,147,-1264
-29,93,-7,-25235,2128,-18520,-18541,149,-1293
-11,90,5,-25235,4624,-26340,-19964,238,-1275
9,44,-21,-25235,5190,-26340,-21360,191,-1331
18,1,-25,-25235,2664,-21045,-22475,-36,-1565
14,-18,-31,-17365,784,-16758,-23347,-74,-1275
7,-39,-10,-5702,-7520,-10816,-23931,-459,-879
14,-43,0,1397,-15378,-4027,-24144,-886,-510
10,-28,34,9572,-14154,2139,-24031,-802,36
10,-8,56,15859,-7734,7387,-23639,-465,477
-19,5,77,22969,-4422,8683,-23170,-201,909
-6,35,108,24791,-7281,4693,-22922,-386,1038
-7,62,95,24791,1131,5750,-22617,44,1097
-13,105,121,24791,8412,5370,-22332,417,1129
-33,127,108,24791,10388,8099,-21895,554,1182
-42,-125,98,24585,7865,5561,-21600,428,1158
-4,-113,50,24791,4255,8362,-21157,193,1247
-7,-75,64,24791,2873,16622,-20276,126,1246
-11,-63,68,21071,-4256,15551,-19436,-237,1077
-6,-77,37,-973,-1747,3112,-19271,-109,-33
4,-86,-12,-6684,638,-4627,-19516,-2,-293
10,-77,-5,-7631,3354,-9078,-19998,127,-339
8,-74,-16,-16248,4196,-16132,-20869,177,-801
6,-108,-54,-17117,1038,-14976,-21663,14,-886
-3,117,-37,-15301,1330,-13323,-22369,44,-785
-19,103,-12,-19252,122,-15831,-23208,18,-964
-11,82,0,-25235,4547,-24722,-24543,238,-1275
-11,75,4,-25235,7152,-26340,-25939,368,-1256
-19,58,7,-25235,386,-26340,-27335,62,-1297
-26,27,4,-25235,-7929,-23574,-28584,-258,-1396
-9,-14,-8,-23494,-21465,-17855,-29548,-1023,-1709
3,-31,2,-13042,-17564,-12204,-30195,-947,-1290
11,-42,-3,221,-10422,-3642,-30388,-619,-580
10,-21,19,9112,-4861,4377,-30156,-355,-8
-26,-5,46,17401,-3709,7969,-29726,-105,582
-23,15,59,21940,-2789,6545,-29379,-86,876
0,51,90,24791,-6587,7607,-28976,-363,1082
5,77,95,24791,10080,14200,-28223,473,1121
-33,101,84,24791,20291,15504,-27386,1078,1182
-71,-119,79,24791,16395,15202,-26580,901,1173
-59,-113,67,21340,4963,16493,-25706,304,1022
-43,-94,41,24791,1158,18924,-24703,87,1244
-37,-74,43,24791,-4076,21290,-23553,-194,1279
-27,-70,50,17647,-9039,14796,-22769,-457,894
-3,-61,36,6164,-2388,4038,-22555,-146,336
-13,-60,7,-7673,-1082,-4391,-22788,-69,-344
2,-63,-26,-15554,-661,-7802,-23201,-65,-758
1,-72,-48,-20972,-2648,-10988,-23795,-168,-1082
11,-91,-37,-23198,1301,-17922,-24745,21,-1168
1,-99,-20,-25235,2488,-20825,-25848,95,-1249
2,-122,-24,-25235,-4749,-20500,-26935,-276,-1261
7,96,-16,-25235,-2416,-18894,-27955,-172,-1286
-3,69,2,-18473,5056,-23196,-29185,239,-889
-14,60,34,-25235,2786,-26340,-30581,158,-1346
14,37,3,-25235,-4499,-26340,-31977,-340,-1304
31,-9,-37,-25235,-10413,-25468,32184,-726,-1648
41,-46,-50,-13025,-6143,-10886,31607,-466,-1099
24,-36,-14,1123,-4274,212,31618,-374,-447
14,-30,10,9196,-4646,4309,31847,-359,-68
-1,-22,46,18805,-5739,9306,32349,-321,574
-22,-3,90,24791,-6623,12306,-32535,-309,957
-30,31,-125,24791,-5985,10399,-31983,-283,1018
-31,40,-126,24791,-5166,7998,-31560,-240,1033
-12,67,-126,24791,-2289,7700,-31144,-129,1097
-17,77,106,24791,2399,10596,-30582,122,1108
-24,105,126,24791,7147,8735,-30119,367,1123
-16,102,64,24791,18865,10617,-29556,962,1193
-59,-95,70,24791,9189,10377,-28996,521,1230
-34,-78,63,24791,-1020,6977,-28626,-40,1237
-27,-78,53,5582,665,1935,-28524,37,274
-30,-86,15,-6546,-312,-4058,-28739,-4,-314
-9,-98,-15,-7480,-1463,-5477,-29035,-91,-349
-12,-101,-18,-7879,-519,-7233,-29418,-38,-368
-18,-114,-22,-9520,-2129,-7563,-29819,-108,-466
-10,-126,-24,-14261,-6393,-6306,-30153,-336,-707
-9,119,-13,-20469,-8294,-4680,-30406,-440,-1028
-13,103,-8,-25235,-7927,-3810,-30608,-404,-1254
2,82,19,-25235,-8647,-4370,-30839,-474,-1274
8,60,25,-25235,-431,-9758,-31357,-82,-1315
17,35,23,-25235,6225,-13919,-32108,202,-1402
10,12,9,-25235,4911,-13103,32733,83,-1414
-3,-16,5,-20682,-300,-12554,32068,-3,-1627
-6,-26,17,-10386,-5610,-11522,31457,-265,-1038
12,-28,31,-2794,-3254,-5984,31134,-262,-600
11,-15,46,5667,367,190,31144,-61,-79
-7,-8,55,7391,1686,3932,31352,85,46
-3,7,75,11956,431,4664,31600,2,334
-26,17,75,22187,1211,7841,32023,108,905
-21,61,105,24791,1620,5581,32313,91,1060
-39,70,-124,24791,10713,2551,32449,574,1073
-51,98,94,24791,8239,4872,32707,473,1134
-30,125,92,24791,-1125,8316,-32380,-43,1198
-18,-121,73,24791,7425,11511,-31770,376,1209
-35,-103,54,23519,3593,10481,-31215,202,1169
-23,-92,39,19139,833,8726,-30752,44,975
-29,-80,44,8032,1019,3017,-30589,60,413
-15,-83,23,-3480,1114,-3395,-30769,47,-149
-6,-98,-12,-7942,1113,-5008,-31034,37,-359
-11,-112,-23,-10187,-2203,-5374,-31319,-123,-495
-5,-124,-26,-10272,-1942,-5974,-31642,-120,-514
-4,-127,-8,-13796,-1932,-6249,-31973,-119,-654
-4,124,4,-19810,-1993,-5880,-32285,-123,-954
-2,105,8,-25235,3583,-10358,32702,157,-1237
-9,89,16,-25235,9886,-17156,31776,507,-1291
-18,72,17,-25235,9548,-19999,30716,511,-1297
-17,47,0,-25235,1055,-22054,29547,104,-1300
-33,22,30,-23959,6998,-22877,28334,493,-1410
-12,1,9,-25235,-15426,-23591,27060,-614,-1578
12,-24,-8,-12515,-13392,-14910,26270,-817,-1163
19,-40,-15,682,-12495,-6348,25934,-761,-495
14,-8,26,13791,-10020,461,25958,-652,340
4,0,56,19829,-3680,3024,26122,-238,736
-6,23,85,18536,-92,6049,26442,-16,709
-12,41,95,22282,-251,5772,26748,-15,931
-24,56,91,24791,-5190,5819,27057,-242,1089
-6,119,-108,24791,-3501,2166,27174,-203,1144
4,85,121,20453,1225,554,27203,26,884
-5,110,93,24791,18742,2525,27337,933,1163
-18,-123,103,24791,8291,6203,27666,418,1173
-10,-111,78,20918,10635,10189,28216,536,1034
-15,-105,64,16976,1793,9875,28739,83,833
-7,-97,57,10881,4451,5218,29016,206,538
-10,-88,46,1292,3402,159,29024,157,66
-5,-95,12,-4651,2242,-3354,28843,94,-196
-2,-109,-15,-4969,3386,-8489,28393,147,-212
8,-110,-16,-4443,3458,-11413,27788,133,-190
-7,-108,-6,-7295,251,-9424,27289,-5,-321
1,126,-20,-13314,-4426,-7719,26872,-260,-663
0,103,-17,-16022,-3109,-9180,26385,-186,-789
12,75,-5,-17506,1500,-13766,25656,8,-867
-19,80,23,-19979,-356,-14993,24861,5,-1035
-8,68,20,-25235,-9009,-15362,24031,-468,-1316
-14,57,21,-25235,-2500,-16360,23164,-101,-1318
-4,25,3,-25235,615,-18061,22207,44,-1273
-20,-17,-12,-25235,-16193,-12551,21542,-680,-1723
3,-38,4,-13194,-7951,-7856,21118,-461,-1307
5,-41,18,-3280,-7537,-4046,20903,-441,-720
2,-29,30,7733,-2637,1416,20978,-176,-79
-7,-10,56,17906,248,4584,21221,12,572
-19,1,72,24791,4974,5494,21518,289,992
-49,71,102,24791,7393,6624,21869,433,1094
-32,73,-116,22037,-4178,2480,22000,-195,933
-1,67,84,21421,13873,5414,22287,678,948
-53,109,67,24791,16920,10290,22843,937,1196
-38,-119,53,24791,4721,14418,23607,269,1223
-52,-100,79,21459,-10165,13932,24346,-479,1031
-5,-103,48,14523,-4703,8572,24800,-261,732
-12,-105,47,9063,-406,3012,24963,-33,462
-9,-100,28,7428,4639,913,25011,220,398
-16,-97,16,2284,2046,-439,24988,98,147
-10,-95,0,-2521,272,-2377,24862,0,-79
-7,-101,-17,-5401,-93,-4360,24626,-23,-243
-14,-111,-19,-10156,-1496,-5908,24313,-83,-490
-2,-128,-30,-14160,-3030,-6002,23995,-178,-709
-1,116,-19,-16785,-1398,-7300,23608,-97,-827
-3,106,5,-21533,109,-9737,23082,-15,-1065
-1,98,17,-25235,-693,-12799,22404,-61,-1260
-16,82,24,-25235,-1529,-16061,21553,-63,-1297
-6,62,9,-25235,51,-17733,20613,-3,-1260
-15,20,-10,-25235,-1194,-18011,19658,45,-1387
-1,-9,-1,-25235,-8096,-14793,18859,-413,-1908
-1,-17,4,-17809,-813,-8851,18390,-52,-1502
-2,-33,1,-8286,1298,-3212,18220,55,-1054
-4,-31,21,-2985,-1455,279,18235,-79,-667
-8,-27,35,10663,1215,4945,18502,77,106
-33,-21,63,18774,-765,7190,18883,38,592
-35,1,102,22367,-5196,1502,18963,-216,846
-21,15,109,24791,-4376,976,19013,-203,972
-19,44,-121,24791,-6825,1262,19082,-352,1062
-1,59,-124,24791,-5634,-109,19076,-313,1063
11,85,120,24791,846,4283,19303,-4,1106
0,111,-118,24791,9452,4879,19561,451,1121
-6,91,91,20929,14154,6083,19890,715,969
-29,-113,67,24791,13361,9827,20411,691,1217
-28,-91,74,19294,4247,10345,20959,222,943
-6,-93,53,2802,-2421,9985,21488,-143,134
-8,-103,20,-5315,-3116,636,21523,-178,-243
25,-98,5,-1513,2445,-2896,21369,58,-50
13,-90,8,-2142,5972,-5677,21068,256,-66
7,-103,-19,-10950,1820,-9046,20589,52,-523
7,-117,-24,-14678,783,-8080,20152,0,-737
6,-128,-8,-22292,399,-7789,19740,-21,-1088
6,109,-6,-25235,435,-11700,19119,-20,-1237
9,85,7,-24755,6106,-16719,18233,256,-1226
0,62,14,-25235,7733,-19663,17171,374,-1294
-19,36,7,-25235,11247,-21038,16056,655,-1340
-16,24,21,-25235,-1734,-22534,14862,-8,-1409
-3,1,-9,-25235,-9011,-21548,13720,-413,-1551
13,-33,-18,-21856,-3391,-16474,12830,-282,-1652
11,-40,0,-8037,-6880,-8109,12401,-442,-1002
11,-41,6,1166,-3894,-238,12388,-287,-525
-5,-34,28,8950,-3830,5080,12657,-194,-38
-20,-16,55,19613,-3249,7804,13079,-119,658
-29,0,77,24791,-4917,6147,13405,-195,965
-27,53,120,24791,-11046,3454,13588,-545,1059
-11,64,127,24791,-4327,-99,13582,-230,1072
-18,87,-125,21145,1685,2038,13692,84,933
-20,76,-119,17671,4351,-9,13692,222,719
3,79,-115,13282,3622,1703,13782,150,497
-3,81,-123,16143,6064,4778,14036,284,651
-4,80,-124,14847,8868,6851,14405,437,599
-29,109,117,14456,13571,7892,14824,702,607
-59,118,94,8101,8945,4546,15065,510,303
-32,-119,44,16649,5831,2838,15215,318,824
-40,-90,39,15412,-1306,3891,15425,-43,788
-16,-84,26,3918,-4715,767,15466,-247,222
-4,-86,4,-10418,-5943,-3847,15262,-325,-474
11,-104,-10,-16057,425,-9017,14784,-24,-775
4,-116,-5,-21628,2152,-10826,14199,74,-1069
2,111,-2,-25235,1972,-11210,13605,65,-1227
-20,95,0,-25235,-3505,-9117,13122,-158,-1269
-27,81,10,-25235,-8479,-10206,12581,-387,-1297
-12,60,-6,-25235,-6399,-17958,11611,-316,-1295
20,11,-19,-25235,3209,-19290,10589,-36,-1489
21,-20,-13,-19867,2436,-13650,9866,-70,-1461
12,-39,-10,-10478,4062,-6686,9511,111,-1102
1,-22,26,-1307,-4707,-3217,9337,-284,-523
5,-31,27,157,-3148,1274,9405,-219,-482
-5,-33,47,3873,-2653,4677,9653,-142,-236
-12,-17,83,12867,-2364,3790,9854,-117,312
-15,-14,88,21478,-2657,2354,9978,-126,761
-14,16,125,22013,-987,1477,10057,-53,854
-15,26,116,24791,-1017,1137,10117,-51,1016
-2,53,125,24791,4619,757,10157,210,1057
-3,101,96,24791,24170,5309,10444,1228,1175
-67,125,-127,18442,6535,7416,10837,385,804
-27,96,72,20005,5883,7180,11218,320,927
-42,-115,64,24791,10079,9809,11737,544,1211
-26,-83,75,22148,-419,14409,12516,-19,1113
-11,-81,47,9922,-1920,10842,13090,-112,506
-9,-86,11,-1355,1170,2284,13211,42,-24
-1,-99,-15,-7202,2696,-4295,12984,110,-324
5,-110,-27,-10101,2505,-7985,12553,92,-502
6,-113,-25,-12302,890,-8708,12091,6,-602
9,127,-22,-18194,-1171,-9302,11598,-106,-904
9,104,-16,-18166,534,-9635,11087,-23,-901
-4,100,8,-20770,1508,-11201,10482,59,-1034
-7,89,16,-25235,-858,-15536,9659,-53,-1264
-8,65,2,-25235,-639,-17898,8710,-33,-1249
-11,42,-8,-25235,-3095,-19371,7684,-127,-1292
-8,11,19,-25235,-3848,-18273,6697,-148,-1486
3,-25,0,-19846,-8816,-12561,6031,-506,-1637
6,-32,10,-8014,-2602,-6092,5708,-205,-979
3,-34,18,1634,-928,-1064,5652,-97,-460
0,-7,36,13365,-2497,3592,5846,-153,347
-18,7,56,20251,-2320,6586,6195,-73,764
-20,27,85,24791,-5376,4403,6428,-250,1034
-8,71,111,24791,-6068,5790,6735,-323,1096
-14,85,106,24791,3454,3905,6946,174,1143
-11,117,98,24791,4699,3056,7108,226,1164
9,-124,71,24791,10369,4964,7371,484,1211
-2,-89,59,24791,9256,8409,7817,444,1247
-4,-79,71,24479,4998,10555,8387,235,1245
9,-80,49,13357,1979,9480,8889,59,680
0,-81,34,4761,5062,2353,9014,228,261
3,-92,-14,221,3902,-1762,8921,164,54
-5,-92,-16,-4458,-470,-4084,8700,-46,-190
7,-91,-20,-9114,-112,-9554,8194,-45,-429
8,-105,-35,-12632,1633,-13098,7499,41,-631
4,-125,-42,-16659,-1482,-10758,6929,-111,-854
-2,125,-16,-21084,-5205,-9712,6414,-289,-1038
12,112,10,-25235,-1,-12179,5757,-53,-1275
-2,105,5,-25235,1403,-14617,4982,47,-1233
-15,67,-3,-25235,867,-17005,4081,67,-1273
0,39,-5,-25235,435,-22621,2882,-10,-1251
-8,33,18,-25235,-4280,-21082,1743,-200,-1368
16,-17,-23,-25235,-5792,-16629,862,-440,-1702
9,-27,-17,-15465,-1603,-9475,360,-178,-1298
3,-19,10,-6907,-2523,-3481,175,-195,-889
0,-41,2,-1040,-1784,1425,252,-124,-694
-7,-32,29,14708,-1978,5762,558,-90,265
-28,-8,75,24791,-3237,6570,906,-111,941
-30,7,101,24791,-6593,2013,1013,-298,981
-4,53,97,24791,-5488,-821,968,-305,1105
15,107,109,24791,-4593,2399,1095,-285,1143
16,-88,-101,24791,270,5580,1391,-32,1154
-9,119,104,17414,6504,3963,1601,315,785
-9,120,77,23343,2655,1331,1673,123,1142
36,-110,69,24791,-651,6334,2009,-113,1212
13,-102,64,20355,8138,11761,2632,365,1006
2,-101,45,12742,2248,6212,2961,80,646
19,-97,41,3502,5841,1174,3025,246,180
36,-82,22,111,8244,-2941,2869,343,14
26,-83,-6,-6437,4604,-6651,2516,170,-298
30,-94,-26,-10016,3752,-9445,2016,119,-501
22,-118,-42,-9504,5578,-12291,1352,223,-505
8,-124,-23,-12512,3390,-15230,545,128,-615
7,112,-29,-18759,-682,-16473,-328,-78,-949
0,96,-11,-23396,777,-18761,-1323,8,-1152
-6,85,3,-25235,747,-22668,-2547,26,-1263
-3,72,19,-25235,-3325,-21424,-3682,-186,-1282
13,43,4,-25235,-3671,-21658,-4830,-284,-1292
-6,9,-1,-25235,-3931,-18853,-5829,-92,-1363
11,-38,-27,-21940,-12548,-12005,-6478,-736,-1639
5,-41,-7,-6398,-8347,-3613,-6669,-485,-928
-3,-22,28,2066,-6997,100,-6664,-366,-343
1,-15,37,6656,-6209,4280,-6437,-352,-47
-21,-20,48,14421,-1587,7257,-6045,-21,367
-28,24,92,24791,-4012,3064,-5883,-167,1021
0,39,77,24791,5849,6367,-5545,269,1073
-20,113,113,24791,9670,11426,-4939,491,1143
-32,108,91,24791,-1926,11694,-4308,-77,1181
-15,-115,96,24791,455,11639,-3691,13,1186
-20,-110,59,24791,11540,12891,-3008,587,1232
-48,-76,33,24791,13514,11299,-2409,717,1253
-39,-73,32,24791,795,7656,-1995,59,1287
-34,-86,26,8928,-955,4627,-1750,-32,460
-23,-92,0,-4452,-5213,-93,-1755,-262,-194
-5,-99,-30,-7339,-5529,-1709,-1846,-303,-354
-1,-94,-25,-6482,-2724,-4306,-2078,-168,-307
-4,-93,-32,-10389,-4061,-6312,-2413,-230,-510
1,-112,-51,-17684,-5767,-8840,-2882,-324,-914
5,-127,-53,-14069,-7076,-6532,-3228,-398,-741
-4,-122,-11,-18843,-5142,-7757,-3647,-288,-933
3,120,-7,-25235,-2646,-9454,-4148,-169,-1234
0,96,-8,-25235,600,-11249,-4744,0,-1238
-6,67,11,-25235,363,-13762,-5473,9,-1263
4,47,3,-25235,-3111,-15151,-6292,-210,-1268
3,17,-12,-25235,-3597,-16451,-7164,-245,-1363
2,-11,-19,-25235,-15328,-14037,-7907,-835,-1699
8,-34,-17,-5085,-5330,-6769,-8266,-349,-799
10,-20,20,-873,-802,-3427,-8451,-147,-509
5,-16,32,3263,-1925,642,-8418,-161,-236
1,-11,44,13340,-2367,3529,-8231,-155,325
-17,9,78,19017,-1932,3644,-8038,-77,698
-27,48,119,24382,-1742,-3151,-8208,-71,1055
-1,47,-121,24791,-6885,-4852,-8465,-376,1043
9,87,-111,24791,6577,-484,-8491,291,1089
4,87,-126,23165,6764,2336,-8367,308,1018
0,104,103,24440,17193,4268,-8136,861,1152
-21,122,70,24791,14478,12304,-7484,741,1201
-24,-114,62,24791,10680,10443,-6931,549,1224
-11,-88,69,24791,3542,10129,-6394,164,1234
-24,-80,59,13431,2996,4196,-6167,156,680
-18,-78,28,911,-1642,-2754,-6313,-89,67
-1,-80,-13,-2682,-1488,-5108,-6584,-103,-90
-3,-83,-22,-6248,-1076,-7682,-6991,-80,-283
0,-94,-43,-11096,-1513,-13470,-7719,-106,-571
10,-110,-43,-11893,2639,-16130,-8574,89,-608
0,-123,-34,-17486,-3091,-11980,-9208,-187,-882
-9,106,-30,-22997,-3115,-10103,-9744,-167,-1171
-21,79,-19,-25235,-3939,-11935,-10388,-175,-1324
-18,56,-17,-25235,-3108,-15451,-11207,-118,-1316
7,37,-23,-25235,-5539,-18789,-12203,-349,-1352
14,20,-22,-25235,260,-20029,-13265,-113,-1429
3,-16,-20,-25235,-10370,-18026,-14238,-596,-1758
5,-29,-1,-17152,-10013,-11003,-14821,-581,-1483
1,-35,-5,-5152,-5313,-3261,-14994,-307,-880
-2,-42,13,8522,-4568,631,-14961,-247,-151
-8,-8,72,20610,-2846,4452,-14720,-150,746
-23,-8,83,24791,-5386,5480,-14430,-241,943
-23,28,117,24791,-6491,4407,-14196,-314,1018
-12,76,110,24791,-12651,2315,-14074,-652,1102
24,106,-123,24791,-11432,2609,-13933,-654,1141
39,113,120,24791,-5272,-631,-13966,-351,1132
33,97,90,24791,9745,-2326,-14089,409,1145
22,-101,43,24791,21878,-414,-14111,1052,1255
3,-81,70,24791,13671,3499,-13922,675,1261
-9,-73,65,16338,7808,-17,-13923,378,816
-2,-79,26,-333,2153,-2305,-14046,83,13
3,-94,-15,-3537,1367,-4393,-14278,35,-138
-9,-95,-26,-4020,2313,-8012,-14711,103,-183
0,-98,-35,-7273,1569,-11172,-15303,51,-356
-10,-102,-32,-15282,519,-14180,-16055,12,-763
-3,122,-62,-14148,-258,-18746,-17048,-36,-764
-6,118,-23,-14200,-1101,-17107,-17972,-73,-718
-16,102,-12,-24200,-6280,-13696,-18698,-313,-1212
-14,72,-12,-25235,-7777,-13166,-19396,-379,-1280
-9,43,-11,-25235,-9221,-14003,-20138,-452,-1294
4,17,-6,-25235,-7305,-14795,-20937,-459,-1337
-1,1,-1,-25235,-8506,-14383,-21699,-280,-1440
-7,-23,6,-24129,-11149,-11314,-22299,-527,-1792
-9,-26,26,-11494,-7032,-6782,-22658,-330,-1057
-4,-38,36,-6191,-2256,-4167,-22879,-125,-797
-12,-34,29,4979,2530,957,-22828,165,-222
-31,-20,46,19995,-6129,-399,-22849,-215,643
-15,13,90,24791,-10603,-4105,-23066,-531,999
2,35,103,24791,-6003,-2783,-23214,-340,1041
-2,71,109,24791,-1647,1013,-23159,-109,1121
-1,88,127,24791,-3449,-1000,-23212,-203,1104
14,97,117,24791,-1994,-15,-23213,-152,1123
27,100,-128,22022,5795,-225,-23225,226,974
20,109,106,24791,11827,1751,-23130,553,1170
20,-99,73,24791,14061,2745,-22985,659,1222
3,-68,50,24791,13296,3677,-22790,643,1265
-10,-64,49,9770,9277,883,-22743,455,502
-7,-69,-4,-9750,928,-6658,-23103,27,-451
1,-86,-38,-10998,7401,-13739,-23831,345,-546
-13,-98,-50,-10543,2855,-16006,-24679,135,-545
-10,127,-53,-12801,109,-16003,-25527,-6,-679
-9,118,-31,-16428,-3444,-13449,-26254,-189,-849
-20,106,-15,-25235,-5114,-14738,-27035,-246,-1274
-11,87,-11,-25235,-8034,-16188,-27893,-408,-1261
-7,59,-10,-25235,-9032,-15457,-28712,-462,-1266
-6,37,-15,-25235,-5561,-16770,-29618,-279,-1343
-5,7,-17,-25235,-8738,-16567,-30496,-405,-1486
10,-37,-30,-19933,-12131,-12358,-31151,-695,-1507
4,-25,11,-5315,-11079,-5782,-31457,-632,-823
6,-36,13,3199,-6432,-1413,-31534,-401,-400
0,-16,39,11953,-4369,3738,-31335,-254,221
-15,5,60,24791,-606,4518,-31096,-5,985
-7,36,91,24791,-980,4432,-30865,-61,1027
-2,89,105,24791,1148,5242,-30582,33,1150
-4,111,121,24791,5709,6503,-30238,266,1135
-14,122,89,24791,14863,4724,-29987,749,1180
-31,-108,41,24791,16314,8625,-29530,846,1247
-28,-63,46,24791,8178,11230,-28924,427,1286
-25,-56,59,24202,4803,13844,-28190,242,1224
-45,-72,47,3497,-1891,7922,-27770,-71,163
-24,-79,38,-14047,-1166,-3612,-27962,-57,-708
-15,-92,-13,-14958,633,-6551,-28315,24,-739
-11,-90,-9,-4673,-2242,-5925,-28629,-128,-193
-12,-85,-1,-6258,-529,-8138,-29061,-39,-270
-6,-93,-17,-13081,-3589,-10966,-29642,-203,-627
2,-99,-7,-16106,269,-13764,-30385,-19,-782
0,-122,-2,-25235,8180,-23127,-31611,388,-1223
-3,110,-1,-25235,9201,-26340,32529,446,-1228
-19,83,-14,-25235,5184,-26108,31145,286,-1285
-25,54,-23,-25235,-5604,-23843,29858,-227,-1374
-16,28,-21,-25235,-23995,-25323,28516,-1152,-1393
5,5,-4,-25235,-14151,-21810,27360,-895,-1429
26,-21,-28,-25235,-2447,-12903,26676,-298,-1698
20,-40,-42,-11428,3109,6,26676,53,-1048
-2,-34,-11,7043,-1472,7584,27078,-85,-223
-26,-18,20,19814,-2222,12745,27754,32,594
-36,-4,52,24791,-5987,13364,28462,-196,949
-54,17,97,24791,-12261,8510,28921,-549,1024
-32,68,119,24791,-16658,3296,29096,-824,1081
-5,87,-121,24791,-13009,-2011,28990,-683,1097
15,120,-99,24791,-6573,1646,29077,-381,1114
18,98,105,24791,16047,2790,29228,773,1159
-28,-105,93,24791,24170,9739,29744,1236,1194
-49,-95,67,24791,5757,7738,30154,326,1216
-24,-83,72,14511,202,5631,30452,10,707
-26,-92,38,413,-4145,2597,30593,-208,22
1,-94,9,-2718,-2060,865,30638,-136,-86
-8,-98,-11,-6494,546,-1710,30548,10,-286
-4,-99,-16,-8502,3093,-5587,30252,134,-393
