-3,17,6,-17809,866,-7894,963,80,-986
6,-14,-18,-13491,3286,-6837,594,105,-1199
6,-30,-30,-5643,-619,-1800,499,-68,-817
7,-20,-26,2269,-1579,1481,577,-133,-390
-2,-4,-4,10839,-3073,3824,780,-81,39
-4,27,23,18319,408,5901,1098,49,790
-22,70,56,20589,2346,6800,1459,174,888
-38,90,83,19151,2257,6923,1826,184,797
-53,115,119,19748,2120,8100,2255,178,814
-75,-116,-86,17629,-12,8478,2713,73,706
-84,-100,-59,10697,-1413,6037,3033,1,333
-79,-95,-67,608,1007,1023,3087,120,-171
-73,-106,-112,-9796,-11,-3488,2902,75,-682
-50,-122,109,-13784,34,-5550,2603,65,-877
-46,120,85,-16800,953,-7453,2208,116,-1005
-32,94,60,-18659,66,-7791,1795,66,-1088
-25,61,40,-18754,301,-7592,1392,89,-1101
-18,26,23,-17366,-1901,-6670,1032,10,-1088
-2,-2,6,-15042,-1041,-6408,692,18,-1196
9,-22,-8,-11140,266,-4538,452,-72,-1164
6,-29,-21,-3666,332,-434,429,-25,-756
1,-19,-14,5204,-950,2684,574,-66,-298
-5,5,6,13720,627,5317,850,160,463
-22,38,33,17722,2724,6765,1209,232,721
-29,76,59,20381,2500,7225,1592,194,877
-52,98,94,21604,4101,8456,2048,295,935
-57,113,117,18028,2098,8794,2515,183,725
-80,-122,-100,16499,-290,9136,2999,69,634
-103,-102,-69,10832,-1656,5946,3314,6,339
-98,-90,-64,-433,-1055,-668,3278,28,-227
-78,-104,-114,-11218,-305,-6372,2940,65,-753
-55,-122,105,-13588,-1045,-7285,2554,17,-853
-46,118,81,-16180,-762,-7575,2153,31,-971
-32,90,54,-17978,-221,-8170,1711,56,-1067
-25,59,34,-18544,-1446,-7827,1296,4,-1081
-2,27,7,-20591,1759,-9302,803,111,-1106
7,-5,-15,-18235,4782,-8082,375,151,-1358
10,-29,-33,-7838,3910,-2871,220,147,-920
5,-22,-27,2766,573,1939,323,-5,-369
-4,-3,-5,10474,-2519,5204,599,-2,71
-11,22,20,16087,-3178,7123,976,-81,638
-25,59,47,18935,556,7819,1399,100,818
-42,89,79,21197,1797,9224,1887,168,902
-62,116,113,22019,1967,10988,2470,182,933
-94,-112,-98,19822,-1697,10889,3047,7,805
-99,-98,-71,12650,-2025,7362,3445,-17,448
-98,-88,-67,874,-2295,1485,3523,-33,-157
-73,-97,-102,-10574,-2392,-3858,3323,-47,-711
-53,-116,110,-15918,-1498,-6186,2995,-11,-969
-37,119,81,-18131,-737,-7105,2611,18,-1082
-30,95,62,-19077,-891,-6689,2257,13,-1109
-20,64,38,-19925,171,-7034,1884,67,-1145
-18,25,17,-18091,1327,-7407,1491,187,-1092
-5,-2,0,-16118,677,-6839,1122,284,-1300
3,-26,-17,-10817,1184,-4466,885,36,-1129
7,-27,-23,-1886,2865,-622,852,99,-645
-2,-17,-12,6491,701,3330,1029,60,-241
-6,8,9,12893,843,6012,1353,146,468
-10,46,29,14877,2437,7489,1750,165,627
-34,64,55,19884,2015,10274,2295,190,835
-75,104,114,23435,1978,12746,2970,203,986
-106,127,-85,18919,-3550,8767,3435,-76,736
-98,-123,-54,12012,-3227,5583,3737,-80,389
-93,-117,-55,3587,-1280,1471,3815,17,-44
-77,-122,-93,-6886,-1026,-2864,3663,26,-559
-60,120,124,-10908,-272,-5051,3395,62,-745
-51,112,99,-14302,1181,-6943,3020,135,-915
-40,88,66,-17226,598,-8243,2583,108,-1037
-25,57,41,-17015,633,-8165,2150,109,-1021
-18,26,22,-16047,1714,-7842,1735,197,-1002
-7,-3,0,-13128,485,-6477,1385,279,-1139
-4,-23,-15,-5985,-2276,-3121,1220,-80,-884
8,-22,-16,-20,-2337,-13,1219,-185,-563
3,-11,-9,6030,583,2927,1374,-27,-242
-3,16,1,12162,3221,6017,1699,213,580
-24,50,28,18413,3823,8472,2148,285,795
-40,84,54,21427,3384,10336,2696,258,939
-73,117,89,22935,2507,10840,3270,231,993
-87,-113,-119,19874,473,9156,3765,117,840
-97,-98,-85,14475,-891,7856,4181,44,535
-105,-85,-74,5513,-1157,4628,4427,31,81
-95,-89,-109,-6496,-1064,-1972,4322,37,-511
-75,-109,101,-12520,-2237,-5531,4023,-25,-806
-66,-117,88,-14741,-4903,-4711,3774,-163,-899
-52,126,66,-19148,-4124,-7579,3372,-129,-1105
-31,94,43,-20609,-1311,-10527,2824,0,-1142
-11,53,26,-21438,-4155,-10256,2260,-178,-1239
7,13,12,-19121,-1213,-8640,1811,-144,-1136
16,-14,-3,-15825,-670,-5412,1524,-232,-1318
15,-32,-24,-9026,3953,-1585,1440,115,-1007
7,-27,-29,-158,3479,2285,1564,138,-530
-6,-8,-17,8901,2510,5442,1852,200,3
-16,22,11,14433,2359,6220,2182,250,570
-26,52,42,18651,2091,7662,2588,190,780
-41,80,63,20109,7045,9547,3103,452,873
-63,108,94,20943,7923,12999,3792,497,884
-110,-119,-110,18810,1107,13813,4524,170,748
111,-102,-70,13216,2124,9785,5043,230,450
113,-94,-70,3784,478,1606,5130,144,-20
-114,-102,-112,-8288,-1257,-4813,4875,48,-617
-83,-122,100,-12874,-3994,-6635,4523,-98,-826
-63,121,82,-15275,-3903,-7376,4132,-106,-934
-55,101,60,-18181,-5395,-7608,3721,-180,-1093
-35,69,40,-18817,-4442,-8463,3273,-132,-1104
-17,36,20,-18757,-3526,-8844,2804,-89,-1096
2,0,-6,-15937,-3256,-8643,2346,-243,-1198
21,-23,-17,-9344,434,-5321,2058,-120,-1002
14,-27,-22,-2954,2933,-702,2021,59,-688
4,-16,-20,3181,1392,2853,2172,34,-347
-4,6,-3,10494,676,5177,2447,158,370
-11,40,26,16771,727,7438,2849,89,733
-28,77,56,19631,4292,10043,3381,282,846
-60,107,90,21958,2854,11904,4012,237,940
-95,-128,-124,20391,3138,10939,4591,267,834
-116,-123,-87,15432,241,7414,4992,124,577
-113,-120,-61,8059,174,2860,5144,109,179
-104,-119,-75,-1934,-1287,-1294,5076,33,-318
-85,-128,-113,-9278,-976,-5011,4811,44,-677
-73,121,114,-12673,-2793,-6395,4465,-51,-844
-60,114,90,-14872,-2541,-7541,4066,-39,-926
-49,101,73,-14678,-3533,-7771,3654,-94,-906
-30,81,53,-15964,-1973,-8096,3225,-31,-955
-17,43,20,-16013,-788,-8649,2757,35,-950
-5,7,2,-11509,-1437,-6469,2415,65,-740
0,-17,-7,-7090,-595,-3495,2229,-29,-985
1,-28,-15,-3123,294,-1996,2124,1,-760
1,-29,-14,2275,346,-561,2093,4,-489
1,-11,-1,7135,764,1519,2174,15,-320
-3,17,20,10691,1924,3067,2336,124,349
-22,50,45,16151,6860,7264,2721,421,644
-57,79,76,20484,8166,10483,3287,532,864
-77,113,118,18342,5049,13138,3984,356,732
-128,127,-114,13524,2699,10868,4560,271,467
127,125,-93,8161,-121,4826,4816,121,184
-116,124,-87,1598,-275,1251,4883,100,-147
-107,125,-110,-5595,-2528,-2150,4769,-12,-501
-86,118,114,-10601,-3619,-4895,4510,-74,-736
-66,108,90,-12998,-1726,-7370,4119,11,-840
-54,89,71,-14702,-1530,-9160,3624,21,-937
-34,65,53,-15037,-2144,-9297,3132,-20,-939
-23,32,41,-13760,-3049,-8385,2687,-61,-916
-4,5,26,-12242,-3693,-6307,2353,-147,-928
4,-11,8,-9772,-440,-4293,2121,-87,-1067
8,-22,-7,-5278,960,-504,2094,-29,-880
-1,-18,-12,662,1884,2805,2240,106,-548
-13,-5,0,7947,-2517,5499,2537,141,-28
-11,26,23,12487,1400,6597,2887,141,459
-31,52,47,15397,3414,8317,3328,267,598
-43,81,70,17350,6046,10552,3887,394,704
-89,104,101,18325,2382,12335,4541,246,727
-113,126,-105,16109,-2959,8753,5005,-32,599
-122,-126,-61,9297,-2678,3631,5201,-29,244
-110,-125,-64,118,-1263,-1660,5113,35,-226
-91,125,-107,-6678,-1030,-5114,4842,46,-552
-69,117,113,-10037,-3846,-5808,4534,-104,-701
-51,106,92,-13137,-3250,-6596,4178,-88,-856
-37,88,74,-15346,-4095,-6754,3820,-137,-948
-26,65,58,-15442,-2198,-6047,3499,-46,-958
-21,35,31,-16314,-770,-6102,3176,56,-1012
-10,5,6,-14738,-1971,-6103,2846,92,-1018
5,-17,-8,-10130,-721,-5087,2576,-102,-1105
11,-21,-16,-4790,1280,-1571,2493,-26,-787
4,-18,-22,2510,2219,2702,2636,78,-384
-8,5,-6,11548,-141,5907,2955,172,343
-20,43,23,17332,153,7236,3339,95,745
-38,73,52,20671,-3046,7518,3737,-62,889
-37,100,100,23652,-2382,8061,4165,-63,1021
-54,126,-100,20600,627,8178,4606,91,861
-74,-116,-59,15209,-1454,7147,4985,-6,553
-75,-105,-39,6035,277,3070,5148,76,85
-74,-108,-70,-4112,1670,-1314,5078,153,-418
-71,-114,-114,-10783,649,-4285,4851,109,-736
-58,-122,115,-14252,-2087,-4385,4619,-34,-896
-54,127,88,-18202,-782,-6318,4284,35,-1077
-36,100,55,-20689,-862,-8938,3810,25,-1181
-13,59,28,-21367,-1727,-9793,3281,-44,-1214
10,15,-3,-20540,-740,-9976,2752,-174,-1183
27,-22,-21,-12896,2534,-6369,2415,-37,-1144
23,-34,-25,-3690,5326,-940,2365,153,-720
8,-27,-19,1721,4521,2069,2477,174,-474
-3,-15,-6,6631,647,4096,2694,77,-274
3,14,15,12529,451,5607,2991,-18,450
-18,46,42,16883,3095,7867,3408,221,684
-35,74,68,19129,3120,10679,3985,238,812
-54,103,96,18910,3264,12423,4643,249,778
-94,125,-110,18823,2111,12617,5312,210,745
-124,-115,-61,12702,2493,8839,5780,234,416
-126,-113,-61,4219,2205,2419,5911,222,-10
-112,-118,-90,-4153,3430,-3561,5722,283,-428
-90,127,124,-10662,-796,-6023,5403,65,-739
-71,121,99,-13706,-2743,-6130,5078,-42,-873
-55,103,65,-16564,-771,-8108,4640,56,-1012
-33,68,31,-18137,80,-10312,4094,98,-1054
-15,29,12,-16741,-2448,-9792,3574,-20,-983
4,-2,3,-12541,-2622,-6218,3245,-306,-1081
4,-16,-2,-8757,465,-2992,3083,-40,-1099
1,-20,-13,-3628,1357,-1070,3027,55,-767
-6,-16,-13,4476,2313,552,3056,187,-319
-8,12,7,11584,130,4204,3279,133,421
-22,41,33,15132,-1187,6865,3649,27,614
-39,67,65,18564,-285,8359,4092,75,755
-52,92,98,18495,1339,9297,4585,151,743
-75,111,-121,17842,1354,9833,5097,159,677
-100,121,-87,15006,-879,8496,5555,55,549
-105,-118,-68,9217,-1472,4745,5807,20,244
-100,-112,-87,-1964,-1625,-740,5768,12,-309
-74,-124,127,-8683,-2198,-4928,5506,-24,-629
-57,119,99,-12499,-1398,-6585,5151,7,-819
-43,106,80,-15035,-2697,-6434,4810,-66,-923
-37,83,66,-16354,-712,-6471,4467,40,-997
-36,53,39,-17830,-353,-8182,4033,94,-1081
-22,21,11,-15831,-707,-8984,3548,135,-1015
-6,-4,-7,-10451,-1077,-8103,3118,89,-995
14,-17,-13,-4854,382,-5104,2848,-115,-768
12,-21,-19,1256,172,-714,2810,-86,-464
11,-3,-6,9810,-2530,4018,3027,-364,100
-5,25,16,16626,-3350,7287,3413,-134,714
-11,66,50,20042,-3346,8566,3867,-141,873
-25,99,77,21992,-2437,9185,4354,-78,966
-32,-127,113,21419,-3127,8757,4827,-121,945
-36,-110,-107,17902,-1801,7291,5213,-53,729
-40,-103,-79,11090,-1341,4836,5470,-30,369
-37,-102,-71,1783,850,1288,5538,77,-107
-30,-111,-101,-7335,1198,-1913,5435,93,-565
-36,-122,124,-13338,2645,-4810,5180,178,-849
-21,120,107,-16120,-2753,-3771,4980,-111,-984
-25,110,98,-18528,3840,-4798,4726,233,-1108
-31,88,71,-20893,2690,-6663,4366,200,-1244
-23,56,43,-20212,4063,-8516,3914,277,-1187
-11,22,14,-17542,1846,-8863,3445,185,-1046
7,-5,-4,-12169,-1225,-6164,3118,-242,-1112
12,-21,-12,-3773,-2221,-1037,3062,-222,-751
1,-17,-9,2299,-1553,1792,3157,-99,-476
-3,-5,-3,9764,-2798,4126,3371,-8,-40
-13,21,25,15397,-1265,4765,3624,20,574
-14,51,56,17055,-352,4763,3881,22,695
-24,77,80,18940,304,6052,4202,64,779
-34,100,118,18373,69,5981,4519,52,735
-37,109,-105,15727,787,4362,4750,84,585
-52,123,-69,12112,2099,3321,4926,158,390
-52,120,-65,5761,-679,1301,4997,16,67
-42,-125,-83,1485,2153,-740,4957,152,-134
-45,-122,-112,-10367,1804,-4051,4743,142,-716
-35,117,111,-16427,-2729,-4134,4523,-90,-1010
-28,100,97,-18034,-493,-3883,4314,19,-1111
-27,80,79,-18777,651,-4593,4070,87,-1135
-21,59,62,-17424,1508,-4974,3807,130,-1074
-14,31,36,-17151,3278,-5914,3493,230,-1072
-4,3,11,-15483,3357,-5990,3170,255,-1101
8,-18,-10,-10712,2858,-4607,2926,60,-1117
12,-23,-23,-3845,2504,-198,2915,44,-713
1,-15,-23,5334,3201,4119,3133,147,-217
-14,10,0,14355,1136,6110,3463,268,537
-21,38,31,18991,-228,7337,3852,80,792
-21,80,63,22668,813,8288,4291,87,998
-51,104,84,24866,2887,10791,4863,230,1096
-57,-122,-127,24340,442,11309,5474,90,1080
-88,-100,-91,18129,-108,10032,6006,77,726
-95,-88,-74,9778,-182,5348,6284,73,290
-85,-87,-92,-2906,-1016,-1266,6217,26,-333
-62,-105,120,-11658,-1503,-6154,5884,-7,-766
-44,-119,98,-14593,-3853,-5837,5575,-137,-890
-39,125,88,-16773,-4333,-4315,5346,-164,-998
-36,108,70,-19415,-819,-5831,5037,19,-1127
-27,75,38,-22501,291,-8977,4553,85,-1290
-6,32,7,-21518,-790,-10216,4011,1,-1155
11,-2,-11,-16519,124,-8527,3559,-167,-1230
28,-21,-22,-10170,2924,-4661,3312,-20,-994
21,-19,-30,-3123,6576,516,3340,215,-626
9,-8,-26,5383,5256,4423,3574,189,-150
-3,23,-1,15251,4549,8689,4035,262,745
-29,66,37,22038,5125,12281,4686,345,981
-60,98,72,21735,4293,14354,5461,326,955
-95,125,120,21638,-411,14390,6224,93,902
-109,-112,-86,18261,-1617,11391,6827,20,715
-115,-101,-62,11810,233,7176,7208,110,383
-116,-92,-75,-535,980,-273,7193,151,-234
-91,-107,-126,-11082,-2550,-5161,6919,-32,-747
-70,-123,97,-14050,-1350,-7525,6521,22,-877
-57,120,77,-16383,-3064,-8271,6082,-69,-983
-44,95,56,-18529,-2408,-9024,5595,-38,-1104
-29,64,36,-19572,-3017,-9292,5102,-67,-1136
-11,24,15,-17643,-1478,-9098,4620,8,-1044
3,-7,1,-13138,1920,-7978,4197,-10,-1267
11,-24,-6,-8144,2365,-4014,3980,26,-1026
11,-27,-15,-2978,1904,-18,3979,18,-724
1,-18,-15,3149,1133,3417,4161,39,-394
-6,5,1,10642,-124,5832,4470,198,330
-27,39,32,16066,816,8128,4909,153,649
-44,68,63,18768,-51,9051,5388,97,765
-63,87,90,20326,-599,10128,5925,74,832
-76,116,-114,20349,-1727,9318,6410,2,803
-99,125,-80,15747,-1051,6924,6784,43,588
-103,-120,-56,8222,-3345,3030,6944,-79,188
-86,-117,-76,-1500,-859,-1998,6838,38,-292
-75,-125,-119,-8613,-1862,-5405,6552,-9,-633
-56,116,106,-12118,-1053,-7045,6171,22,-807
-47,100,86,-14234,-2625,-6763,5813,-56,-897
-36,80,64,-16352,-1244,-6750,5455,13,-998
-22,52,39,-17839,-597,-7302,5068,45,-1067
-7,20,15,-17718,469,-7237,4677,89,-1072
10,-5,-8,-15406,2605,-6490,4333,-48,-1228
13,-23,-28,-7724,5604,-2637,4193,205,-896
6,-18,-27,1305,2597,2266,4314,87,-422
-7,0,-4,10569,624,5416,4606,278,186
-17,39,32,15768,-195,8345,5048,63,635
-41,63,47,15995,2915,9104,5531,257,639
-61,81,71,18024,3737,9724,6046,306,724
-79,105,115,20164,716,11687,6677,142,837
-111,127,-90,16671,-1540,10427,7230,32,622
-112,-120,-66,11103,-1891,6294,7564,4,336
-113,-107,-78,2870,-1230,1412,7639,39,-68
-94,-115,-126,-8783,-4413,-5273,7354,-125,-646
-60,122,97,-12528,-4262,-7382,6962,-134,-805
-49,111,88,-15024,-3908,-6290,6629,-123,-928
-39,95,73,-18153,-1191,-6875,6265,11,-1083
-28,67,48,-20702,-1483,-7224,5875,-1,-1228
-18,30,19,-20063,-2531,-6644,5522,-19,-1181
-6,-3,-9,-14493,-1901,-5340,5239,39,-1154
3,-17,-16,-5696,-1212,-2702,5096,-93,-831
8,-18,-15,-151,2801,405,5118,66,-546
0,-8,-11,5019,4520,3417,5296,234,-244
-19,13,1,9800,4211,6504,5641,429,285
-26,44,31,16282,3872,8881,6111,299,661
-58,76,66,19667,2722,10856,6697,259,828
-80,102,110,19692,259,10440,7251,123,794
-93,118,-98,16936,-1704,8819,7718,13,637
-100,123,-73,10864,-611,5748,8023,65,319
-101,-126,-75,5130,412,2436,8152,117,34
-93,-123,-103,-3925,-744,-2269,8030,58,-412
-78,122,114,-9239,-2033,-5132,7758,-4,-660
-64,111,93,-12664,-1911,-6846,7395,-2,-821
-55,99,76,-15237,-2782,-8192,6960,-47,-944
-38,76,57,-16707,-2164,-8533,6500,-25,-1029
-23,45,30,-17113,-1204,-8979,6024,32,-1027
-9,7,7,-13561,-3114,-7498,5626,8,-921
10,-13,0,-9211,-818,-4868,5368,-195,-1031
7,-17,-5,-6575,1087,-1943,5263,-36,-945
3,-15,-14,-2298,1031,852,5309,11,-657
1,0,-3,7129,464,3975,5519,-81,-23
-12,28,22,15032,1855,7635,5924,169,601
-27,63,53,20330,678,10109,6470,107,884
-54,92,88,21693,1573,10696,7037,170,915
-75,112,122,18890,2733,9678,7550,235,758
-90,124,-98,16401,840,8383,7994,138,616
-103,-118,-69,10608,298,5727,8303,110,326
-104,-110,-76,864,-285,750,8342,80,-171
-83,-116,-114,-8180,-1250,-4153,8122,25,-610
-66,-128,106,-11848,-2340,-5400,7836,-33,-775
-54,118,88,-14872,-4578,-5611,7533,-157,-931
-43,97,65,-17646,-2151,-6716,7177,-30,-1049
-32,70,44,-19465,-2260,-7451,6782,-30,-1137
-12,32,18,-19154,19,-8994,6305,74,-1109
-6,2,3,-16242,-1312,-8078,5869,162,-1124
14,-20,-14,-10443,-1428,-4716,5619,-194,-1063
16,-24,-20,-2230,1301,-240,5606,-47,-639
2,-12,-14,3761,584,3430,5788,-4,-322
-1,8,4,10884,1072,5095,6063,100,441
-22,45,35,17106,3930,8413,6509,283,704
-42,76,64,20651,2446,9568,7016,215,874
-58,97,94,21713,1893,9994,7546,188,914
-62,121,-120,22007,1073,9833,8077,129,941
-85,-114,-73,19613,661,9556,8584,113,782
-101,-85,-47,10405,2863,6384,8922,226,319
-105,-85,-88,-5704,695,-1585,8838,128,-482
-78,-107,111,-12577,-1221,-5538,8539,26,-816
-59,-124,78,-14600,-718,-7373,8148,46,-885
-41,109,62,-16289,-3305,-7248,7764,-96,-963
-25,88,59,-18547,-1674,-7611,7361,-33,-1083
-14,59,36,-22805,-1005,-9308,6858,-5,-1311
4,17,0,-22123,-411,-10117,6322,-79,-1179
16,-18,-23,-12811,190,-6067,6000,-110,-1137
13,-27,-25,-2328,1770,2,6000,7,-645
0,-15,-15,3164,2530,2978,6161,121,-365
-15,5,-4,5801,1970,5007,6426,353,20
-29,26,15,12334,3105,6303,6760,331,427
-41,64,53,18231,557,8631,7218,131,747
-52,87,92,20308,-2156,9130,7702,-21,836
-64,100,121,21003,1572,9472,8204,167,857
-75,117,-96,17681,-914,9475,8706,35,678
-89,-128,-68,12512,-368,7597,9109,65,407
-104,-109,-67,5750,262,4088,9330,106,79
-90,-104,-99,-4300,-823,-2328,9206,46,-414
-74,-108,122,-11742,-853,-6549,8859,40,-769
-51,-122,88,-17977,-2066,-9519,8355,-35,-1059
-36,106,62,-20031,-318,-10578,7783,48,-1170
-27,74,41,-20171,-2358,-9713,7268,-48,-1157
-12,38,22,-19618,-1774,-9156,6783,-29,-1127
0,1,1,-16892,-4163,-7069,6408,-151,-1000
14,-18,-8,-9244,-2154,-3251,6233,-252,-1027
12,-22,-10,-3630,253,158,6241,-95,-753
2,-17,-9,2100,1672,2207,6358,57,-495
-4,3,3,10420,1284,5068,6627,235,292
-19,33,28,16742,4091,6890,6999,308,687
-32,64,52,19878,3128,8488,7449,243,841
-52,87,74,23435,4178,9848,7971,309,1013
-79,118,111,23581,3327,9996,8501,272,1007
-92,-120,-102,19446,-2234,9501,9014,-20,802
-98,-98,-71,13160,-2094,7222,9397,-19,462
-100,-88,-76,267,-1536,1197,9460,9,-184
-79,-100,-119,-10336,-2804,-4405,9227,-59,-702
-58,-114,105,-14385,-2145,-6509,8875,-39,-902
-46,125,83,-17586,-2109,-7347,8486,-39,-1039
-37,101,62,-19244,-992,-7721,8076,17,-1117
-30,76,43,-20383,-1099,-8217,7641,19,-1172
-15,37,23,-18780,-122,-8460,7184,68,-1115
-5,7,1,-17296,3567,-10336,6636,316,-1016
10,-22,-23,-12275,-1457,-7453,6249,-147,-1132
28,-32,-29,-2158,-438,-1534,6167,-153,-617
11,-16,-12,4504,2746,3115,6335,25,-299
-1,8,3,9843,1846,6859,6699,131,420
-22,37,24,16127,2903,9397,7197,253,658
-41,71,52,20177,2910,10992,7780,247,858
-58,101,88,22367,-781,11523,8402,52,979
-70,123,-124,22910,1140,11326,9002,142,967
-103,-115,-81,19519,5824,8626,9459,393,776
126,-101,-56,6884,1685,3666,9654,193,126
-111,-110,-92,-2009,1336,-1440,9578,174,-311
-94,-115,125,-6731,-980,-4418,9339,54,-536
-78,-126,97,-10656,-3402,-5589,9043,-71,-713
-58,127,84,-15288,-1027,-8045,8616,30,-928
-46,103,48,-21543,954,-11623,8000,135,-1222
-22,59,13,-20912,1251,-12528,7324,144,-1174
-4,18,-3,-16320,76,-10250,6780,60,-899
7,-11,-12,-10467,-250,-5760,6475,-108,-1038
6,-20,-15,-5331,-1546,-1960,6371,-139,-824
7,-17,-18,-1073,-2652,545,6401,-204,-572
2,-2,-10,6051,-2480,3465,6584,-185,-106
-7,24,12,12899,-803,5628,6883,19,537
-19,62,52,17710,27,8343,7325,53,739
-54,86,78,18385,1580,9723,7850,179,766
-66,108,115,19272,398,9588,8358,110,782
-82,116,-106,16571,-1333,8962,8833,24,624
-108,120,-69,14268,522,7481,9229,129,486
-125,-116,-50,5000,2612,1248,9297,241,24
-105,-121,-97,-5919,2011,-4997,9037,205,-509
-86,-127,124,-10834,-1045,-7698,8629,48,-744
-58,121,96,-15154,-2188,-8804,8162,-30,-937
-43,98,66,-16973,-1282,-8950,7679,13,-1030
-30,70,48,-16081,-2558,-6905,7313,-53,-970
-22,41,29,-16115,-224,-6694,6958,81,-980
-15,10,11,-13977,-1724,-5460,6669,87,-951
-1,-6,0,-10487,-1237,-3708,6469,-10,-1200
-1,-16,-13,-6203,101,-1540,6387,16,-876
1,-17,-21,1972,535,1394,6461,16,-415
-8,4,-3,11110,1169,4783,6714,275,319
-22,31,30,15053,1667,5961,7036,194,583
-36,58,64,16293,905,7352,7426,136,627
-62,69,86,16535,290,7998,7850,130,617
-64,93,122,17005,-500,8510,8301,63,645
-83,106,-101,14968,-1436,9121,8794,19,545
-101,124,-74,12297,-737,7840,9209,60,393
-108,-116,-73,3216,1018,1768,9303,151,-58
-89,-121,-109,-6360,-779,-3688,9107,55,-525
-61,126,115,-11083,-817,-6135,8776,34,-753
-55,113,87,-14403,-755,-7491,8379,45,-898
-35,92,63,-16177,-1412,-7773,7967,-2,-971
-30,61,40,-17590,-466,-8037,7541,63,-1048
-13,30,20,-16508,-908,-7867,7116,31,-1007
-5,3,-1,-14539,-222,-7024,6744,215,-984
9,-16,-16,-8920,515,-5031,6477,-67,-972
7,-17,-16,-3286,757,-472,6452,-28,-699
-3,-11,-4,5154,-404,3260,6628,40,-338
-14,13,29,13745,534,6597,6978,122,434
-34,47,63,15366,1372,7938,7399,162,559
-51,63,75,15519,1421,7806,7805,180,557
-60,81,93,17401,-582,8920,8286,71,692
-79,102,-122,18855,-773,9254,8777,59,737
-89,118,-82,15145,-1625,7381,9168,8,539
-103,-117,-60,7370,894,3112,9333,137,148
-93,-113,-86,-4180,-253,-2696,9187,76,-426
-67,-128,127,-10693,318,-6676,8834,96,-732
-55,114,101,-13795,-1678,-7115,8457,-6,-878
-41,98,78,-16349,-878,-7405,8064,26,-996
-36,71,50,-18738,-340,-7817,7642,71,-1131
-26,37,20,-18391,1753,-8848,7173,212,-1096
-14,8,1,-14260,1415,-8605,6717,311,-964
2,-13,-10,-9330,204,-6373,6379,-29,-1039
14,-19,-17,-3549,321,-2680,6234,-100,-699
12,-11,-16,3437,978,1804,6330,-77,-298
1,9,0,11221,920,5865,6641,22,548
-15,45,27,16551,1834,8695,7102,157,707
-32,76,58,21624,987,11783,7738,125,960
-72,111,95,23356,5489,13236,8439,383,1003
-105,-125,-120,19506,-7,11573,9053,115,786
-109,-114,-85,16565,83,9010,9530,107,627
-119,-88,-63,7740,-51,4475,9772,96,191
-102,-92,-96,-6835,-2155,-2638,9632,-14,-539
-75,-113,113,-13336,-1256,-6734,9275,24,-847
-63,-125,88,-16649,-2829,-7517,8877,-57,-1001
-47,112,65,-18977,-2028,-8388,8424,-26,-1121
-39,85,45,-19234,-1700,-9053,7944,0,-1114
-21,50,24,-20025,-1093,-9643,7433,28,-1147
-8,13,0,-18109,-717,-9705,6919,93,-1048
10,-10,-17,-13606,-1242,-8098,6489,-172,-1157
17,-24,-26,-6964,-408,-3937,6281,-127,-857
15,-19,-24,1338,591,924,6330,-77,-422
3,2,-10,9471,1201,5346,6613,-11,185
-15,29,16,18739,1111,9069,7103,157,826
-36,75,61,23839,1353,11430,7709,148,1044
-56,100,98,22524,-558,10277,8253,57,957
-67,116,-122,21666,1871,9891,8778,176,897
-96,-122,-69,18242,1222,9254,9277,152,720
-109,-110,-49,9086,1025,5349,9561,144,234
-103,-103,-73,-738,1302,-484,9535,159,-248
-83,-112,-119,-10406,-1395,-5431,9247,18,-717
-61,124,98,-14577,-3825,-6085,8925,-111,-909
-50,111,80,-17803,-5658,-5763,8613,-214,-1080
-31,84,55,-20950,-5601,-6168,8287,-216,-1210
-16,50,27,-20748,-7,-7293,7900,62,-1179
-6,14,3,-16376,-724,-6654,7547,64,-942
7,-7,-7,-10146,-575,-3595,7353,-162,-1029
8,-17,-13,-5345,1201,-1629,7267,-21,-816
11,-13,-15,768,2601,615,7299,13,-455
6,3,-9,8553,3263,4363,7531,28,143
-7,34,11,16095,4376,7460,7934,271,752
-30,75,50,22339,1637,9810,8453,156,989
-57,106,82,22390,3531,11804,9079,271,969
-96,126,121,22660,2770,10408,9631,255,953
-106,-110,-69,17701,-1848,7113,10015,0,699
-106,-95,-40,7927,-687,2765,10161,49,183
-100,-93,-68,-4935,-1738,-2990,10006,0,-451
-76,-109,-120,-13265,-2837,-6271,9674,-61,-857
-66,-123,103,-16128,-4371,-6595,9317,-141,-1002
-41,120,77,-19284,-3972,-8140,8886,-138,-1120
-26,92,46,-21419,-110,-9619,8376,50,-1205
-7,50,8,-22784,-292,-10469,7821,15,-1204
5,3,-23,-16822,-2264,-8432,7366,-174,-1193
18,-24,-35,-6585,-4196,-4296,7138,-307,-818
23,-22,-20,686,-2585,-296,7122,-282,-463
11,-12,-5,4180,-43,2392,7249,-159,-327
10,15,12,8299,3233,4502,7492,50,245
-14,35,22,13086,6336,7757,7903,397,521
-25,71,44,19342,7334,10594,8465,438,846
-62,110,85,22981,3107,12946,9151,252,999
-85,127,-125,22618,567,12618,9833,128,973
-98,-109,-74,19097,1685,10226,10375,175,758
-124,-96,-55,9748,1066,4723,10625,156,276
-106,-96,-82,-662,-120,-1820,10528,89,-236
