104,-52,-51,8820,2789,5545,10523,227,269
-121,-61,-114,-6281,326,-4071,10307,97,-468
-85,-82,86,-16589,-2515,-8646,9849,-58,-956
-66,-105,53,-21414,-2451,-10274,9294,-63,-1200
-49,116,29,-24659,-3968,-12032,8656,-138,-1333
-26,76,11,-25170,339,-14297,7899,68,-1337
-5,31,-4,-22017,1304,-14700,7120,81,-1145
13,-1,-13,-17163,-768,-12718,6433,-248,-1242
31,-19,-20,-11689,-1934,-6969,6063,-317,-1038
30,-18,-27,-6734,-797,-2550,5928,-234,-771
19,-3,-27,3904,-2104,2896,6082,-274,-158
8,19,-11,14535,-688,8026,6515,-142,633
-4,59,27,24855,280,12787,7193,4,1190
-43,105,94,24855,-578,16017,8042,13,1112
-85,-121,-120,24855,6329,17151,8934,385,1067
-128,-94,-72,24855,4925,14061,9693,340,1098
118,-73,-48,13769,4007,8580,10148,284,511
112,-66,-79,-913,1734,1200,10211,178,-221
-106,-78,125,-12498,-856,-5478,9921,34,-780
-85,-99,80,-18944,-981,-9358,9416,27,-1103
-57,127,45,-22626,-2642,-11400,8811,-67,-1244
-32,94,21,-24741,-2266,-12496,8149,-66,-1322
-6,48,-5,-23579,-125,-13851,7415,-2,-1213
16,7,-27,-19044,397,-11961,6769,-123,-1266
24,-16,-35,-10713,-1484,-5527,6476,-227,-965
15,-15,-31,-4171,-2213,-2445,6346,-231,-642
10,-4,-22,3646,-3888,1474,6425,-326,-188
5,16,-4,13024,407,5030,6696,-77,607
-12,59,31,20186,1252,8788,7162,81,933
-34,95,67,24855,2655,12777,7839,176,1136
-80,127,115,24855,-308,14519,8609,59,1098
-76,-99,-72,24855,1201,11546,9232,106,1107
-119,-73,-43,22707,3220,10308,9779,230,968
-128,-49,-42,5558,2859,2493,9911,213,107
-107,-65,-124,-11653,1827,-6822,9549,166,-733
-76,-80,85,-16548,394,-9872,9026,80,-947
-59,-98,54,-22664,-2178,-11799,8389,-60,-1256
-27,112,20,-25170,-1911,-14317,7630,-68,-1322
-3,60,-5,-25170,-908,-14703,6851,-57,-1280
13,17,-19,-20655,-1337,-11361,6248,-204,-1238
22,-8,-33,-14075,-751,-6558,5894,-197,-1109
15,-19,-39,-6265,-622,-2028,5787,-134,-751
14,-8,-29,1363,-3572,1407,5861,-307,-324
9,17,-12,10536,-2927,5194,6137,-267,390
-7,44,23,19371,2287,8139,6576,128,913
-26,73,56,21784,5289,11510,7186,307,973
-55,109,86,23167,6315,13571,7906,382,1031
-100,-123,-126,24855,-1482,15558,8715,13,1062
-114,-94,-78,24855,600,13425,9440,107,1104
-125,-80,-58,14750,-726,8395,9885,38,564
-108,-68,-83,907,-112,1569,9968,60,-117
-91,-71,117,-9608,-106,-4080,9752,60,-617
-64,-85,78,-17353,-2042,-8157,9311,-55,-996
-46,-110,48,-21008,26,-11158,8720,42,-1141
-29,112,25,-24322,-1511,-13421,8008,-43,-1288
-4,70,4,-25170,-1021,-15486,7188,-61,-1275
10,29,-13,-25170,1368,-15102,6372,-28,-1399
23,-5,-29,-18514,-431,-10000,5842,-201,-1310
22,-21,-32,-9839,824,-5558,5547,-105,-947
22,-19,-26,702,-1874,-2561,5412,-256,-415
22,5,-7,11429,-2613,3298,5590,-428,308
3,31,25,21921,2157,10542,6149,64,983
-52,82,74,24855,3308,14228,6903,243,1098
-77,100,97,24374,6798,14028,7646,436,1061
-117,116,125,24855,1647,14365,8422,198,1091
-120,-107,-79,23838,507,12725,9096,110,1018
-123,-81,-73,11717,-1343,8354,9539,10,415
-114,-73,-100,-3946,-3289,433,9562,-91,-360
-74,-93,104,-12132,482,-7342,9166,84,-755
-62,-106,71,-14892,1942,-10583,8605,156,-860
-44,-126,50,-19061,-3742,-11165,8013,-145,-1052
-9,95,25,-24635,-141,-14807,7228,-10,-1291
1,52,6,-25170,3419,-17237,6297,145,-1307
17,9,-23,-25112,-4699,-13010,5608,-403,-1537
28,-23,-38,-14811,-4495,-8176,5174,-383,-1193
26,-26,-32,-3385,-4793,-2658,5034,-400,-633
17,-5,-17,7436,-1202,3867,5242,-260,1
12,23,5,15522,3936,9526,5747,64,693
-25,63,26,21671,9516,14808,6532,541,1007
-66,101,56,24855,7578,19045,7542,479,1128
-112,-114,114,24855,1279,18835,8540,166,1097
119,-96,-90,24855,-1148,14609,9314,39,1076
115,-80,-81,20076,1265,8846,9783,157,839
120,-56,-86,3524,-161,428,9806,76,15
-110,-73,111,-14453,-4884,-6910,9433,-169,-885
-76,-99,65,-17109,-4664,-8520,8981,-166,-974
-61,-118,48,-18276,-4198,-9045,8502,-148,-1021
-35,107,27,-22411,-3580,-11368,7899,-135,-1205
-12,68,7,-24812,-2361,-13561,7167,-106,-1308
17,25,-8,-23637,2467,-15803,6329,-30,-1326
30,-6,-27,-18881,6622,-12481,5668,122,-1331
29,-17,-35,-9730,-1266,-4491,5430,-234,-913
28,-7,-32,515,-2123,1938,5534,-297,-345
8,16,-9,9699,-995,7961,5956,-173,368
-15,45,26,20138,2255,13255,6659,154,916
-55,80,77,24855,1451,17061,7563,154,1091
-104,108,119,24855,4607,17767,8522,345,1091
-128,-128,-89,24855,-849,15367,9337,56,1056
101,-89,-47,18429,2097,10626,9900,202,734
106,-73,-62,555,528,-46,9898,119,-158
-119,-85,-124,-10776,-4453,-6393,9552,-140,-716
-77,-97,87,-15144,-2347,-9900,9028,-52,-889
-56,-120,49,-20892,-4177,-12546,8363,-152,-1152
-21,95,18,-25170,-3863,-14575,7590,-170,-1321
2,49,-3,-25170,-2022,-14993,6781,-143,-1299
23,11,-26,-25170,1566,-12475,6119,-101,-1544
25,-15,-44,-16555,480,-7426,5733,-113,-1226
28,-18,-51,-5586,-1657,-2176,5618,-221,-686
21,-4,-38,7845,-2602,4131,5841,-274,48
4,24,-10,19661,-576,11309,6440,-93,925
-22,68,35,24855,42,17012,7342,42,1165
-66,124,89,24855,4540,17702,8280,299,1123
-112,-121,-118,24855,1468,15037,9092,171,1103
-107,-97,-74,24855,566,12838,9773,99,1079
111,-68,-56,16617,1994,8019,10198,187,660
110,-46,-70,2675,-1491,-1646,10110,8,-31
-107,-50,120,-15479,-6269,-9459,9600,-253,-927
-59,-88,61,-24531,-7107,-12053,8961,-313,-1330
-32,122,23,-25170,-2804,-13892,8224,-110,-1326
-4,75,1,-25170,-1128,-14863,7437,-69,-1268
12,28,-14,-24831,-806,-11906,6794,-153,-1398
14,-2,-29,-19905,-1205,-7648,6388,-192,-1366
19,-15,-39,-12163,-1799,-4265,6162,-214,-1031
17,-13,-40,-2153,1225,-190,6152,-51,-511
8,6,-29,8829,4078,5986,6470,119,161
-9,41,-1,18410,8386,12178,7127,463,926
-42,76,39,24855,6139,18123,8088,392,1142
-93,111,94,24855,5737,19917,9143,397,1090
-124,-117,-115,24855,1874,18621,10130,198,1076
84,-68,-69,24031,73,14306,10903,109,1058
101,-48,-71,11545,-6178,8929,11376,-223,416
127,-45,-115,-4990,-2479,-1325,11306,-43,-396
-88,-67,76,-19875,-4407,-9619,10796,-155,-1111
-59,-109,33,-23495,-2973,-10806,10212,-92,-1291
-45,109,16,-25170,-2779,-11258,9616,-77,-1349
-16,72,3,-25170,-3818,-13500,8900,-168,-1306
17,26,-20,-25170,568,-15136,8113,-104,-1410
23,-12,-39,-20339,798,-10079,7569,-102,-1447
32,-21,-43,-9918,433,-4784,7315,-136,-925
25,-11,-40,136,201,1509,7395,-138,-380
13,12,-27,11726,199,8786,7861,-109,353
-8,50,9,24855,2142,15144,8679,122,1259
-55,101,71,24855,1283,18337,9651,136,1123
-74,-122,108,24855,3948,18365,10624,269,1112
-127,-81,-88,24855,-520,17030,11527,58,1089
114,-47,-62,19620,1173,10661,12102,141,847
116,-33,-89,3194,-191,989,12155,71,11
-101,-57,101,-13672,-1692,-9398,11657,-13,-812
-71,-100,52,-21553,-3141,-12049,11018,-91,-1188
-49,117,36,-23029,-6268,-11424,10401,-263,-1278
-33,82,30,-23674,-834,-13332,9694,16,-1294
-6,49,14,-25170,-85,-14993,8900,0,-1326
20,19,-9,-25170,700,-14825,8114,-164,-1453
32,-12,-40,-20346,421,-10158,7565,-153,-1440
37,-19,-50,-5478,-2595,-2114,7453,-298,-681
26,0,-34,9167,-403,6564,7801,-195,128
6,29,-6,18958,2346,12516,8465,48,921
-18,76,38,24855,2492,17296,9399,153,1198
-63,121,84,24855,4639,19768,10446,303,1126
-124,-119,109,24681,8965,17346,11366,571,1080
105,-109,-118,21333,5272,14347,12126,390,894
78,-74,-92,18575,-4001,12683,12811,-88,776
98,-42,-101,8180,-2481,2394,12936,-25,250
-110,-53,100,-9869,-4146,-8874,12465,-132,-621
-69,-83,52,-19782,-4745,-11834,11838,-183,-1086
-45,-120,25,-25170,-5050,-13044,11134,-214,-1362
-31,94,6,-25170,-6852,-14679,10356,-300,-1329
0,45,-14,-25170,-5074,-14521,9586,-279,-1323
20,10,-31,-23974,-143,-14811,8801,-160,-1491
33,-17,-45,-14738,-2959,-8438,8345,-315,-1168
33,-14,-39,-3356,-1001,-850,8300,-231,-567
17,1,-28,5488,-502,4622,8545,-173,-42
-2,35,-10,14498,1137,10056,9078,49,695
-20,66,32,24855,-20,15111,9894,34,1195
-53,118,102,24855,2207,18499,10875,163,1113
-120,-107,-93,24855,3600,18651,11863,272,1076
111,-79,-45,24855,482,10619,12426,110,1069
-127,-62,-42,12555,194,5106,12702,79,468
-112,-59,-101,-2731,1675,-2927,12547,156,-289
-94,-71,96,-15447,50,-10065,12013,74,-903
-52,-106,46,-23128,-424,-13825,11281,26,-1250
-41,104,16,-24811,-879,-15106,10465,15,-1353
-12,61,-1,-25170,-3430,-15318,9653,-153,-1301
7,23,-12,-24253,-2964,-14262,8897,-242,-1338
20,-8,-29,-18162,-1685,-9723,8382,-244,-1314
24,-20,-38,-7947,209,-5861,8065,-132,-842
25,-8,-26,3725,271,1226,8130,-181,-195
10,12,-10,12126,1547,7906,8549,-79,440
-8,46,18,20844,1354,13750,9278,82,991
-38,81,61,24855,3423,17870,10243,235,1148
-90,118,115,24433,2753,18465,11222,229,1064
-125,-120,-89,19864,685,15416,12039,129,809
86,-89,-46,18585,-1318,9330,12524,38,721
118,-71,-50,2301,320,-277,12509,97,-67
-106,-91,124,-10234,-1558,-6211,12180,4,-673
-71,-118,71,-12032,-250,-8579,11725,60,-730
-56,117,48,-16589,-1799,-10885,11148,-21,-946
-34,84,23,-21369,-2153,-12874,10453,-50,-1187
-14,43,6,-22133,-1905,-14138,9704,-50,-1178
7,6,-11,-17831,-1118,-13114,9008,-207,-1134
17,-10,-17,-13741,-1742,-8085,8580,-280,-1122
19,-18,-24,-6985,-2127,-2480,8446,-263,-819
14,-10,-23,2945,-995,2780,8593,-197,-266
8,14,-6,14898,1268,9474,9095,-76,635
-17,56,27,24855,-758,16105,9949,-2,1171
-39,103,71,24855,-834,17725,10906,0,1161
-78,-100,121,24855,4001,17483,11833,264,1119
123,-50,-89,24855,600,13863,12568,111,1106
-123,-30,-79,14280,1920,3578,12757,165,577
-105,-34,-112,-4146,-399,-5504,12460,40,-343
-69,-73,77,-16716,-1232,-10579,11899,-10,-942
-56,-107,43,-22755,-1128,-11871,11270,-2,-1233
-41,105,16,-25170,-450,-14519,10501,37,-1347
-19,60,-3,-25170,-479,-16025,9651,21,-1327
-9,21,-13,-23536,71,-14832,8850,60,-1342
6,-5,-20,-17241,-2682,-11457,8243,-228,-1270
17,-13,-29,-11260,-2076,-7500,7846,-244,-990
21,-14,-32,-1065,-1615,-1141,7785,-230,-470
15,3,-20,11923,-575,6393,8130,-201,311
-12,37,18,23580,-471,12450,8790,18,1103
-41,75,54,24855,-3228,14679,9568,-92,1120
-67,119,87,24855,-4247,13357,10276,-143,1119
-81,-86,-87,24855,-4260,10629,10850,-171,1123
-85,-61,-52,22411,1688,9217,11329,126,950
-98,-35,-52,7837,2407,4694,11578,169,241
-75,-58,-117,-12186,18,-4571,11336,44,-748
-56,-87,84,-19411,-2150,-6486,10986,-69,-1104
-45,-118,52,-24055,-1431,-8054,10559,-29,-1304
-33,97,24,-25170,-4745,-9038,10080,-193,-1346
-12,51,1,-25170,1777,-10890,9503,120,-1310
-5,16,-5,-21070,1933,-11004,8908,142,-1164
10,1,-15,-17994,2130,-8674,8449,-56,-1227
15,-9,-34,-14205,1232,-5080,8179,-54,-1111
13,-10,-42,-1365,9,-203,8168,-90,-458
10,12,-24,14091,-1252,6896,8541,-172,497
-5,50,16,24855,1374,12690,9213,68,1214
-22,112,74,24855,685,16141,10069,47,1151
-73,-119,118,24855,9852,17229,10982,564,1109
-121,-72,-79,24855,3604,16738,11886,262,1116
117,-35,-41,20313,1113,10725,12454,128,862
123,-18,-60,-253,1990,-1309,12385,169,-166
-87,-48,106,-18334,-1026,-10733,11816,4,-1040
-50,-91,49,-20886,2848,-13803,11071,187,-1149
-51,127,21,-23009,1710,-13047,10379,148,-1239
-34,75,-6,-25170,-5435,-14419,9615,-202,-1355
1,29,-15,-23039,-1651,-16623,8734,-122,-1257
17,0,-18,-18187,689,-14690,7941,-164,-1282
36,-21,-29,-10962,-960,-8520,7489,-254,-991
33,-25,-32,-1044,-687,-1225,7424,-217,-499
22,-1,-20,9157,822,5673,7725,-176,121
9,32,0,14107,4618,9812,8255,148,691
-20,65,27,19510,9046,15080,9054,499,908
-68,107,71,24365,6271,19930,10110,406,1095
-128,-112,119,24855,-977,20967,11222,62,1088
104,-97,-98,23946,-3108,15789,12058,-47,1028
104,-74,-67,13437,-3070,6954,12427,-61,497
127,-79,-100,-1192,-3895,-831,12383,-108,-230
-102,-88,117,-8694,-6728,-4700,12134,-261,-587
-74,-96,81,-16060,-4686,-8587,11670,-177,-944
-48,123,34,-23105,-3363,-12679,10998,-113,-1252
-17,75,11,-23222,-1537,-14350,10237,-52,-1217
3,42,1,-21675,963,-13240,9536,3,-1099
17,10,-15,-18481,1862,-9458,9025,-105,-1194
24,-8,-28,-9783,4384,-3643,8832,39,-882
11,-6,-27,-1155,4427,2056,8941,110,-444
-3,11,-9,6683,-1948,6544,9288,-78,197
-14,34,10,11881,832,8706,9758,104,531
-36,58,36,18166,9833,12846,10439,586,783
-109,87,89,24337,6461,17107,11345,467,1031
95,-126,-96,22398,710,17002,12246,162,925
63,-98,-71,13943,336,9246,12746,146,511
94,-84,-93,3120,-5591,2057,12855,-172,-27
122,-85,123,-11238,-3821,-5387,12569,-89,-732
-89,-111,67,-19482,-7876,-9728,12054,-309,-1115
-50,108,37,-20677,-2418,-13009,11351,-55,-1166
-22,70,18,-20797,-2282,-14535,10581,-72,-1121
9,27,4,-19413,-267,-14078,9835,-115,-1045
27,-5,-8,-14332,5215,-9672,9322,-42,-1105
18,-20,-20,-9982,6394,-3865,9113,174,-999
10,-20,-24,-4957,-1206,-125,9107,-160,-736
16,-2,-25,1417,-4618,4632,9352,-392,-280
-3,16,-9,11541,-3467,11183,9945,-163,489
-29,59,23,23797,11240,18269,10931,656,1131
-109,102,54,24855,13279,21717,12082,823,1090
106,-122,95,24691,2233,18938,13067,255,1046
77,-86,-114,22413,-1594,16583,13946,49,952
85,-56,-83,10663,-6366,9532,14461,-223,376
113,-65,-125,-7879,-4884,-1453,14384,-146,-556
-100,-94,76,-18957,-7438,-8301,13944,-286,-1090
-70,127,44,-21077,-3499,-11162,13352,-92,-1179
-46,92,28,-20810,-2475,-14480,12570,-50,-1175
-18,56,17,-20310,1322,-15754,11735,111,-1103
1,24,0,-20263,1365,-13512,11019,26,-1023
8,-7,-21,-17618,2552,-9513,10515,22,-1300
15,-14,-32,-9499,-1642,-4767,10258,-203,-912
10,-7,-34,-646,-2354,496,10284,-212,-412
8,17,-19,10865,-2676,6472,10627,-229,378
-16,45,15,22751,-402,13384,11336,27,1079
-50,84,58,24855,7273,17918,12304,457,1144
-122,-125,110,24855,8559,18699,13295,551,1085
88,-97,-89,23558,-1437,15116,14096,45,1000
68,-69,-63,11568,-654,6004,14414,81,393
97,-79,-99,-3679,-7640,-2603,14276,-278,-367
-113,-100,106,-13453,-6623,-7898,13850,-245,-850
-74,127,62,-19081,-8661,-9445,13349,-355,-1094
-46,96,38,-20390,-3475,-9794,12830,-105,-1138
-29,67,16,-21944,-3844,-8589,12375,-128,-1198
-7,34,-12,-21022,-78,-8779,11901,14,-1152
-4,11,-25,-14964,1339,-6467,11558,79,-996
6,-6,-28,-9341,-121,-4586,11315,-83,-857
14,-3,-20,-1039,-2549,-264,11301,-294,-420
8,4,-12,5227,4075,3749,11504,61,5
-21,18,13,16600,2455,8702,11956,269,640
-42,57,69,24412,3147,13440,12668,236,1049
-77,89,107,21318,6120,15175,13473,401,887
114,115,-104,20026,2813,13342,14193,267,820
79,-117,-57,14220,867,7201,14575,163,499
97,-109,-67,2760,-2800,-55,14572,-33,-70
126,-112,-111,-8560,-4270,-6498,14227,-113,-623
-81,123,96,-14693,-4563,-9485,13715,-151,-918
-56,100,64,-16623,-2995,-9618,13205,-75,-981
-42,64,38,-17411,-2064,-8880,12735,-11,-1027
-24,33,19,-15708,-2258,-7347,12345,-10,-945
-17,16,9,-12699,-1782,-6055,12018,49,-833
1,0,-3,-12124,158,-5971,11702,-80,-976
8,-13,-19,-10478,-1728,-4950,11440,-190,-994
22,-13,-26,-2399,-1377,-1000,11387,-242,-542
12,7,-13,6973,502,5107,11662,-159,114
-9,28,13,14778,3045,8822,12130,195,660
-43,56,63,23814,5548,14005,12872,365,1024
-103,98,-118,24855,1597,17007,13774,181,1049
110,127,-77,23378,7262,13243,14489,485,993
79,-106,-52,12358,-3052,7883,14907,-40,410
122,-107,-85,355,461,-715,14869,120,-178
-124,-114,122,-10428,-3350,-6135,14544,-61,-707
-77,119,82,-14599,-3720,-8368,14100,-102,-889
-63,97,57,-16358,375,-9996,13570,110,-970
-35,68,28,-21401,-2817,-11331,12970,-66,-1196
-8,27,0,-22365,2015,-12994,12281,144,-1179
4,-3,-20,-19115,-42,-9861,11748,-82,-1358
19,-24,-33,-11807,-1337,-5859,11438,-195,-1063
27,-17,-36,-2025,-54,-981,11386,-165,-518
16,5,-27,5900,-2148,5596,11682,-255,6
0,38,-8,16200,399,10899,12271,0,813
-26,82,39,24855,-1430,15911,13114,-34,1170
-73,-127,90,24855,3597,20472,14199,257,1122
-118,-70,-81,24855,452,17244,15113,97,1096
107,-60,-62,18191,-2013,10070,15657,-15,764
-120,-48,-81,11600,-1439,4329,15887,-2,433
-111,-55,-122,-11589,-2508,-5720,15583,-54,-726
-62,-98,64,-23252,-4408,-11123,14994,-169,-1274
-50,120,42,-21292,71,-11567,14369,65,-1192
-40,87,32,-19393,-3607,-10179,13830,-115,-1083
-23,55,20,-20269,-3741,-9754,13313,-130,-1122
0,23,-1,-21608,977,-12252,12663,28,-1086
14,0,-18,-19500,2348,-10293,12108,-51,-1342
25,-10,-36,-14619,765,-6294,11774,-119,-1132
20,-9,-41,-1581,116,2289,11895,-122,-462
10,19,-29,13686,-368,10480,12451,-112,488
-8,64,9,24855,-558,16396,13336,-23,1268
-39,117,76,24855,-1015,19806,14386,-14,1145
-84,-98,-124,24855,4417,18643,15374,288,1111
119,-64,-83,24855,1897,14527,16144,182,1094
121,-48,-63,14446,300,6533,16497,92,580
-125,-46,-93,-2810,-11,-2591,16359,74,-294
-93,-75,96,-16857,-2649,-9548,15853,-62,-977
-61,-113,55,-18351,-1880,-12473,15192,-34,-1027
-51,121,42,-20356,-1706,-13030,14489,-26,-1144
-25,87,17,-24608,-3512,-12997,13800,-140,-1303
-7,46,-4,-25170,804,-14177,13048,50,-1295
13,13,-20,-23658,2454,-13923,12310,-17,-1420
31,-5,-38,-19756,1278,-11930,11666,-114,-1383
37,-16,-50,-6629,246,-4477,11429,-152,-730
34,7,-40,8509,-763,5969,11739,-224,125
6,35,-13,22093,-2,15178,12544,-61,1061
-27,88,49,24855,2065,20709,13662,141,1183
-86,-121,116,24855,4841,22618,14861,323,1103
96,-92,-100,24855,3720,19041,15870,304,1075
90,-71,-54,19640,-3911,11922,16502,-99,806
112,-69,-62,1010,-3078,376,16522,-72,-130
-109,-87,-117,-12308,-4059,-6432,16181,-126,-785
-72,-109,96,-17650,-5942,-7940,15760,-238,-1028
-50,125,67,-20716,-840,-9431,15260,9,-1163
-41,92,34,-23309,1544,-11325,14649,145,-1302
-17,53,9,-23418,2846,-12390,13992,188,-1244
-5,18,-12,-20779,4146,-11419,13387,237,-1176
11,-5,-29,-16336,2652,-9512,12883,24,-1205
17,-19,-38,-7021,-1774,-4232,12654,-207,-796
23,-6,-32,4067,-933,2434,12783,-212,-165
11,23,-12,13782,1885,9169,13269,-24,584
-16,58,25,21275,3785,12709,13943,223,1001
-57,78,72,20327,8423,16032,14793,516,862
-115,103,-120,20381,5990,18136,15772,421,842
63,105,-76,17214,-355,14474,16539,127,629
67,-127,-65,18357,-5699,9616,17049,-157,702
101,-90,-80,7858,-5470,2899,17202,-172,206
-115,-92,123,-11179,-6357,-5962,16880,-237,-736
-70,-118,65,-20603,-4157,-10465,16326,-138,-1160
-50,100,38,-20261,-2011,-11846,15698,-26,-1133
-25,68,21,-20683,-2030,-12671,15026,-49,-1130
-4,30,5,-21376,-1110,-12565,14348,-53,-1131
16,2,-12,-19808,207,-10167,13809,-221,-1309
17,-12,-29,-15016,-1970,-5406,13522,-239,-1180
23,-12,-38,-2586,279,967,13574,-133,-529
5,5,-27,9626,2383,7588,13983,53,205
-2,38,4,17176,1216,11314,14583,53,869
-38,78,56,24468,2125,16899,15479,170,1106
-98,111,107,23297,6558,17334,16380,431,979
116,114,-104,21550,4211,15274,17205,339,898
88,-120,-71,21756,-1973,12703,17878,19,887
84,-74,-65,11888,-1173,5277,18158,47,411
112,-80,-123,-8047,-2282,-5993,17840,-8,-576
-82,-109,69,-17388,-2598,-11952,17195,-52,-1020
-61,115,39,-19572,-909,-13950,16455,35,-1098
-30,79,22,-20776,-2999,-14558,15684,-97,-1133
-4,42,8,-20586,565,-13486,14969,27,-1070
7,14,-9,-18296,1331,-11511,14347,-47,-1081
17,-7,-26,-12368,353,-7466,13952,-141,-1013
22,-6,-29,-4557,759,-2227,13834,-131,-605
12,5,-24,4609,-2369,5430,14121,-249,-52
-14,30,-2,15821,-1690,11542,14745,-14,746
-57,67,45,24167,-3937,13696,15471,-84,1065
-92,94,114,24855,-572,15038,16268,73,1062
106,121,-79,24201,2440,11896,16898,238,1007
110,-122,-42,15034,-2763,6296,17238,-47,554
120,-100,-67,8028,-1600,2180,17354,9,210
-113,-99,-114,-7459,-4256,-4879,17095,-129,-550
-85,-121,89,-15579,-1982,-9083,16614,-15,-936
-66,114,55,-20318,-3597,-10664,16038,-100,-1175
-38,81,30,-22563,-1603,-12546,15373,-11,-1246
-18,45,9,-22708,1160,-12979,14685,119,-1226
0,11,-14,-19758,-1553,-11908,14054,-96,-1180
19,-9,-29,-15343,-1295,-9784,13525,-222,-1190
31,-18,-38,-6909,-1910,-3086,13362,-266,-768
25,-6,-37,4494,-1241,3908,13565,-220,-144
11,22,-15,15667,-1344,11093,14153,-188,659
-8,61,19,24855,130,17752,15112,9,1239
-59,125,64,24855,1556,24949,16434,145,1150
-100,-63,122,24855,3010,22229,17612,222,1133
118,-23,-77,23575,2436,12412,18270,199,1048
-121,-35,-77,3143,100,-9,18269,71,11
-96,-63,-125,-9142,-627,-6463,17927,32,-599
-77,-91,90,-15471,-1735,-9509,17423,-24,-903
-65,-112,66,-19595,-4113,-9933,16896,-145,-1102
-45,117,39,-25162,-3113,-12035,16246,-106,-1386
-29,73,7,-25170,-590,-14374,15485,32,-1345
0,28,-15,-25170,-761,-14129,14736,-62,-1364
16,-4,-28,-19236,1820,-10158,14197,-54,-1344
19,-17,-39,-11720,680,-5161,13919,-86,-1028
21,-13,-42,148,-595,779,13960,-159,-390
12,17,-26,12366,564,8406,14405,-79,421
-8,59,6,21991,2261,13967,15146,121,1105
-57,98,57,24855,2231,15993,16009,197,1156
-82,126,110,24855,6761,17168,16919,423,1100
108,-104,-97,24855,2357,17311,17837,231,1070
81,-74,-58,20418,315,9822,18357,122,843
112,-64,-79,6355,-1248,575,18388,25,156
-110,-76,121,-10640,-3875,-7243,18005,-114,-684
-73,-102,71,-18731,-5568,-9444,17504,-215,-1060
-55,124,41,-21075,-2577,-11393,16900,-64,-1163
-41,90,25,-21157,-2678,-11606,16273,-68,-1183
-21,55,11,-21499,-1696,-12245,15624,-29,-1160
-10,21,-1,-21999,-660,-12889,14941,47,-1201
13,-2,-27,-20546,-2545,-11230,14346,-260,-1396
26,-18,-44,-10379,-3964,-5137,14069,-347,-950
24,-8,-40,5364,-2119,3532,14256,-257,-102
13,31,-14,16226,1206,11071,14843,-51,722
-17,57,15,24855,3588,15239,15650,224,1202
-39,102,65,24855,4403,18267,16637,274,1167
-90,-106,125,24855,-324,20510,17724,56,1107
114,-52,-71,24855,3820,16488,18581,274,1071
90,-25,-63,13585,1336,7073,18956,158,526
120,-35,-109,-7695,-1478,-5893,18638,6,-541
-86,-73,82,-18908,-6140,-10592,18076,-244,-1068
-55,-106,49,-20708,-3621,-11446,17470,-132,-1132
-39,117,30,-22995,-3444,-13247,16768,-128,-1236
-1,71,6,-25170,-2905,-15199,15947,-171,-1298
20,20,-22,-24353,-459,-14457,15181,-186,-1436
32,-14,-42,-14968,-1460,-8106,14751,-243,-1154
26,-15,-40,-6390,-380,-2098,14640,-167,-730
14,-6,-36,-190,-3682,2084,14750,-299,-380
9,16,-30,11349,563,5849,15066,-55,365
-3,55,9,24336,4768,11747,15689,230,1222
-43,111,78,24855,3242,16397,16558,209,1135
-93,-116,122,24855,8063,17236,17471,491,1100
113,-77,-85,24421,5020,14889,18275,354,1087
96,-61,-65,14354,-468,9072,18756,72,548
115,-53,-94,2768,-1607,670,18792,6,-19
-99,-68,108,-12835,-3077,-9201,18304,-83,-779
-62,-100,60,-19625,-4753,-11143,17702,-190,-1107
-41,119,34,-23215,-2441,-12985,17014,-75,-1252
-18,80,14,-24791,248,-15542,16190,39,-1300
3,37,-6,-23756,2996,-16448,15318,104,-1229
20,-1,-26,-17583,1520,-12938,14620,-95,-1255
27,-13,-34,-10750,-4800,-4956,14357,-417,-951
23,-11,-32,-2575,-5942,1630,14443,-462,-530
4,8,-22,8626,-2537,6835,14806,-200,184
-10,39,3,20394,1391,11040,15402,104,1021
-43,80,42,24855,6491,14212,16155,406,1141
-79,120,80,24855,3052,15640,16984,245,1118
-124,-92,-112,24855,2848,14787,17768,238,1093
106,-70,-68,20937,768,10678,18334,132,882
119,-52,-67,7165,-661,3977,18545,45,195
-109,-61,-128,-8409,-2976,-3049,18383,-76,-564
-72,-76,84,-15747,-3695,-6660,18030,-133,-901
-59,-103,47,-23350,-3443,-10179,17480,-122,-1290
-35,114,21,-25170,-5057,-11545,16869,-215,-1334
-17,70,0,-25170,-2168,-13275,16165,-78,-1311
13,19,-19,-23966,-1763,-13662,15441,-219,-1396
27,-11,-30,-17745,1131,-8899,14960,-129,-1314
30,-22,-43,-9144,352,-2865,14808,-134,-890
21,-5,-39,-766,1207,1628,14895,-76,-402
14,18,-32,8527,1781,7349,15284,-19,207
-6,47,-5,19623,4331,11783,15921,231,1000
-35,95,32,24855,9678,18434,16898,544,1183
-109,-99,105,24855,8284,20399,17979,516,1114
80,-64,-92,24855,6007,18394,18954,419,1085
57,-55,-66,14180,-147,9333,19458,110,545
93,-54,-97,2121,-2,-131,19451,104,-59
-121,-68,100,-11589,-2137,-8172,19018,-15,-723
-83,-98,50,-17407,-800,-11355,18416,41,-986
-73,126,23,-19044,-4660,-11784,17779,-148,-1086
-26,86,4,-22178,-4810,-14882,16991,-200,-1172
-14,49,-1,-23108,-4250,-16195,16132,-175,-1216
26,17,-17,-23792,-4511,-15468,15312,-443,-1429
