10,21,63,-5233,2292,5050,4788,71,-539
19,20,57,-12738,5232,12095,5430,187,-919
17,43,36,-19789,11218,22238,6608,496,-1163
-47,93,12,-24747,13480,24975,7957,797,-1380
75,-111,-17,-24747,10670,24975,9281,738,-1450
-70,-98,-42,-24747,2566,24975,10604,376,-1503
112,116,-18,-24747,-12294,18123,11565,-339,-1540
-111,-122,25,-24747,-20014,9680,12088,-766,-1549
-40,-118,0,-24747,-23944,5645,12387,-966,-1505
64,123,5,-24747,-23944,8217,12822,-997,-1474
-122,89,-3,-24747,-23944,11830,13449,-1011,-1460
-58,118,2,-24747,-23944,18080,14426,-1144,-1374
-64,-124,-67,-24747,1658,24975,15749,170,-1386
47,-14,123,-7483,-2579,24975,17073,90,-740
-123,-30,-89,-3743,-326,-4593,16830,185,-582
-45,-60,-122,-508,-5393,-8877,16350,-213,-471
-57,-24,-76,15470,6190,-12156,15706,449,382
-62,34,-18,17355,15953,-17292,14789,1035,649
-80,46,-16,18095,26082,-16393,13921,1552,692
-112,31,-37,25279,26082,-11115,13320,1609,1023
116,29,-15,25279,26082,-2314,13198,1625,987
6,33,-15,25279,26082,1420,13273,1645,970
-81,28,-68,25279,26082,131,13280,1629,958
-116,26,-91,25279,26082,-4955,13012,1646,979
-116,47,-77,25279,16292,-10736,12443,1126,968
-65,52,-31,25279,3607,-19777,11395,492,976
44,65,-17,25279,-6932,-25051,10067,-71,1007
-75,77,6,24385,-12575,-22513,8852,-482,1099
-1,76,26,17993,-7137,-12881,8169,-365,851
40,68,44,9513,-4081,-3636,7976,-320,331
38,44,50,865,-1439,2383,8103,-199,-163
27,22,44,-5783,3762,9583,8620,71,-552
-9,24,35,-12367,7192,16272,9482,408,-838
-77,47,7,-19132,10814,23539,10730,773,-1193
92,43,-29,-23147,15081,21714,11881,1048,-1466
-12,34,-5,-24747,1788,19734,12947,415,-1600
-54,42,19,-24747,-10312,19967,14005,-206,-1574
112,35,-12,-24747,-23944,14402,14768,-887,-1585
-111,55,-13,-24747,-23944,7992,15192,-901,-1571
-42,56,9,-24747,-23944,5104,15467,-932,-1586
-125,45,18,-24747,-23944,15617,16295,-951,-1526
-63,53,4,-24747,-23944,23109,17520,-1028,-1444
-40,-122,-3,-17813,-5202,24454,18816,-206,-959
106,38,-85,-17569,7221,18089,19793,599,-1207
-118,-41,-106,-5394,-7603,6282,20126,-210,-679
-43,-50,-100,-1124,-1221,-5410,19839,13,-502
-39,-40,-90,9462,6046,-6471,19503,381,36
-49,12,-71,20877,10660,-8946,19019,681,769
-63,59,-48,25279,23075,-17033,18117,1323,1086
-71,60,-42,25279,26082,-15013,17321,1496,1083
-114,59,-40,25279,26082,-5203,17045,1550,1044
-38,90,-21,25279,26082,2962,17205,1634,1032
112,87,-9,25279,26082,-6632,16854,1629,989
112,64,-31,25279,24247,-17187,15943,1544,976
-101,58,-86,25279,11766,-22708,14739,885,976
-23,85,-72,25279,1886,-25051,13386,362,1029
107,114,-16,25279,-9405,-25051,12059,-277,1088
-36,82,23,25279,-3087,-20891,10951,-72,1187
4,60,47,17417,-3571,-8942,10477,-203,746
12,53,48,8033,-1266,-1185,10413,-113,255
17,40,54,475,2904,5200,10689,80,-181
2,40,63,-7027,6205,12918,11374,300,-573
-24,57,61,-16517,1721,21468,12512,143,-1022
-70,71,41,-24175,1534,24975,13860,234,-1436
106,126,24,-24747,1,24975,15184,189,-1446
25,120,0,-24747,5983,24975,16508,547,-1496
-105,88,9,-24747,-1939,20221,17579,197,-1550
-107,61,52,-24747,-19562,14576,18366,-711,-1591
-72,56,62,-24747,-23944,7525,18765,-923,-1567
22,40,56,-24747,-23944,4452,19001,-932,-1567
78,34,25,-24747,-23944,3130,19167,-920,-1562
-84,68,23,-24747,-23944,14651,19958,-1051,-1478
-52,-108,13,-24747,-9400,20164,21027,-409,-1325
122,14,96,-24747,2055,23678,22282,255,-1590
-102,-28,-110,3480,12835,-2090,22171,812,-211
1,-31,-84,-4963,-14148,-8868,21692,-746,-684
-2,-52,-105,7288,6638,-3645,21499,335,-81
-38,-5,-66,18823,4274,-2824,21349,329,593
-15,47,-43,23339,2941,-5062,21081,196,1024
-26,52,-25,24263,14359,-11205,20476,833,1129
-63,56,-42,25279,26082,-5464,20192,1462,1060
87,94,-57,25279,26082,9859,20714,1546,1051
-68,-93,-43,25279,22492,10043,21247,1386,1045
112,-42,-28,25279,16827,-7880,20829,1094,1052
112,-30,-1,25279,11981,-22732,19602,855,1082
-60,-61,22,25279,-353,-25051,18274,206,1066
88,-124,31,25279,-13541,-25051,16946,-492,1090
-51,73,15,18742,-13049,-25051,15618,-534,822
-14,50,16,17767,-6718,-14700,14825,-294,838
-3,41,41,12614,-4591,-6082,14502,-227,474
9,35,56,5233,-2224,-570,14472,-153,45
13,25,59,-2105,-568,6302,14806,-85,-363
7,25,56,-8141,3225,13772,15550,130,-673
-9,29,47,-15297,7873,20586,16641,432,-998
-85,78,25,-23588,15554,24975,17965,967,-1381
42,95,12,-24747,10982,24975,19288,814,-1509
-87,95,55,-24747,-17476,24975,20637,-625,-1568
112,113,113,-24747,-19342,19732,21683,-719,-1544
-113,100,72,-24747,-23944,10012,22213,-940,-1546
-12,63,36,-24747,-23944,6825,22575,-927,-1552
103,42,14,-24747,-23944,13676,23314,-955,-1567
-55,104,0,-24747,-23944,23330,24550,-1115,-1356
-64,-114,-38,-16851,1313,24975,25874,154,-955
66,10,-68,-3840,-1558,24975,27198,192,-529
121,-21,-56,-3602,4610,490,27224,494,-567
-64,-42,-86,-1302,2540,-10494,26668,256,-499
-59,-7,-74,10881,11505,-13071,25975,731,188
-34,26,-51,18446,18657,-17516,25047,1064,685
-48,35,-44,25279,26082,-14352,24272,1505,1076
-86,31,-47,25279,26082,-7952,23850,1545,1011
87,43,-40,25279,26082,847,23895,1601,995
-58,76,9,25279,26082,2589,24033,1623,994
-110,84,9,25279,24141,-9110,23541,1551,1016
118,97,-9,25279,12657,-18144,22579,940,995
-35,93,11,25279,8691,-25051,21251,722,1010
67,62,22,25279,5099,-25051,19923,533,1012
-104,44,14,25279,-3823,-21560,18759,57,1055
-32,46,38,23598,-6593,-10518,18202,-230,1024
-21,35,55,12997,-3716,-7129,17824,-124,437
-13,26,56,4697,-3337,-902,17776,-127,-10
-7,17,52,-1492,-1850,2341,17902,-74,-348
-5,11,55,-6195,305,8520,18354,29,-616
-8,18,49,-12714,3047,14554,19111,179,-898
-47,49,42,-19008,7609,20923,20220,523,-1162
113,65,30,-21337,9900,24975,21568,757,-1355
-37,93,35,-24114,-935,24975,22892,229,-1503
-66,82,55,-24747,-11636,24083,24169,-308,-1549
-78,71,50,-24747,-20990,16155,25025,-774,-1557
-31,55,52,-24747,-23944,12520,25701,-948,-1586
31,64,53,-24747,-23944,7070,26076,-948,-1542
104,83,38,-24747,-23944,9998,26606,-990,-1493
-103,88,11,-24747,-23944,17660,27542,-1028,-1445
-56,104,-5,-24747,-11502,24952,28889,-490,-1383
104,3,124,-23595,785,24975,30213,227,-1542
-111,-30,123,-1111,-472,-3487,30028,124,-442
-13,-54,-107,5046,-3081,-5983,29711,-139,-196
-46,-46,-79,13820,8579,-2432,29579,543,263
-67,10,-53,21586,9762,-7390,29188,692,780
-68,57,-32,25279,18457,-15458,28368,1115,1087
-72,76,-26,25279,26077,-15718,27535,1484,1119
-107,31,-29,25279,26082,-9746,27009,1617,1026
35,42,26,25279,26082,-5694,26707,1628,982
-55,9,6,25279,26082,-8123,26277,1670,946
112,8,-76,25279,26082,-12257,25627,1635,944
-125,33,-123,25279,22857,-16596,24731,1462,982
-67,94,-80,25279,5626,-20993,23618,554,1003
102,125,26,25279,-10484,-23250,22386,-339,1094
-16,68,64,21459,-4163,-17973,21433,-179,928
-4,30,57,12962,2130,-6440,21086,118,436
-29,21,42,4781,776,1538,21167,157,-11
-37,17,29,-1622,-584,3694,21363,151,-348
-32,7,43,-5132,1603,7057,21737,219,-577
-38,-7,48,-12152,-1129,11498,22358,87,-1002
-59,-9,28,-17485,-1177,16877,23252,182,-1270
120,-25,-7,-18412,8680,19493,24286,748,-1326
106,-26,-15,-17600,-69,13608,25007,303,-1281
81,-17,14,-17321,-378,12175,25664,302,-1267
56,6,66,-17450,-14318,18005,26619,-450,-1227
7,72,127,-23673,-23944,24975,27942,-988,-1493
6,115,-100,-24747,-23944,23825,29205,-1017,-1519
-43,114,-126,-24747,-23944,19818,30275,-1009,-1551
1,97,79,-24747,-23944,16918,31172,-971,-1525
96,-123,44,-24747,-23944,20144,32240,-1031,-1450
-79,-52,-41,-24747,-16828,24975,-31973,-780,-1340
63,-27,61,-16647,-12215,24975,-30624,-463,-1232
121,2,-87,6630,4673,1113,-30565,458,-6
-34,-34,-107,-9682,-8018,-12291,-31216,-348,-907
-20,-54,-115,9670,9771,-8735,-31680,526,45
-40,1,-67,20330,9517,-8789,-32154,608,711
-33,46,-48,22521,13786,-14353,32635,787,931
-51,61,-40,25279,24469,-13594,31915,1376,1113
-73,58,-44,25279,26082,-5333,31632,1498,1076
50,102,-35,25279,26082,10767,32203,1567,1044
-91,126,-48,25279,26082,-1239,32136,1618,1043
112,117,-117,25279,26082,-12177,31491,1588,1002
112,-114,-126,25279,17247,-19338,30466,1127,1014
-93,-94,-79,25279,4734,-22329,29282,483,1037
53,-119,-18,25279,-5854,-25051,27929,-88,1099
-83,103,25,25279,-12279,-21782,26775,-480,1138
-11,64,47,19854,-9241,-16174,25918,-444,873
0,43,48,10348,-5740,-7842,25502,-303,348
-2,38,44,2372,-1891,-2984,25341,-95,-60
12,26,48,-3458,2263,2005,25447,57,-411
18,21,58,-10325,4271,10413,25999,141,-795
0,44,52,-16725,5782,22308,27181,287,-1036
-98,96,26,-23950,7878,24975,28530,578,-1414
41,-124,-11,-24747,7213,24975,29854,592,-1479
-90,113,-45,-24747,-14087,24975,31177,-442,-1533
-76,89,52,-22378,-23944,24975,32501,-935,-1425
-58,106,120,-24747,-19388,20136,-31947,-761,-1559
4,114,127,-24747,-23944,18231,-30981,-1002,-1517
71,110,124,-24747,-23944,16012,-30133,-1033,-1500
-109,113,94,-24747,-23944,20501,-29046,-1080,-1453
-69,-73,63,-24747,-22249,24975,-27697,-1083,-1377
-102,-70,-75,-24747,7940,24975,-26374,503,-1382
41,8,80,-9298,2044,18054,-25417,298,-812
-61,3,-128,-5606,-9861,-11758,-26040,-407,-625
-11,-53,93,4594,3845,-10311,-26597,206,-180
-39,-17,-103,25056,4531,-6673,-26950,304,891
-52,23,-57,25279,8231,-10039,-27483,570,1006
-71,47,-49,25279,21447,-13906,-28220,1268,1053
-111,70,-53,25279,26082,-11138,-28810,1525,1058
94,103,-55,25279,26082,-5364,-29094,1535,1063
-67,-109,-72,25279,26082,-1394,-29168,1571,1035
112,-86,-105,25279,26082,-10502,-29725,1572,1029
112,-76,126,25279,26082,-19077,-30755,1587,1056
119,-48,-123,25279,12266,-23817,-32017,849,1047
-3,-53,-30,25279,-7645,-25051,32191,-190,1091
-84,-118,31,25279,-14538,-23998,30919,-623,1166
-13,68,27,21359,-6355,-12606,30238,-295,1023
11,40,47,14633,-8702,-820,30195,-493,557
12,22,62,4433,-5494,3928,30403,-330,-42
4,1,62,-3882,2261,5413,30690,90,-537
-4,12,52,-11898,6079,9567,31207,325,-910
-33,39,36,-17738,6296,17877,32154,440,-1094
-74,74,23,-24060,6327,24975,-32058,488,-1396
81,110,-10,-24747,10704,24975,-30735,767,-1477
-38,127,-33,-24747,3743,24975,-29386,449,-1536
-99,116,-11,-24747,-16934,24150,-28106,-582,-1533
-86,125,42,-24747,-22283,18215,-27140,-866,-1525
-53,-110,48,-24747,-23944,11412,-26536,-972,-1505
67,-115,47,-24747,-23944,12376,-25867,-1042,-1485
113,99,0,-24747,-23944,14698,-25088,-1004,-1466
-66,117,-4,-24747,-22569,24975,-23765,-1038,-1364
-108,96,-110,-24747,-1939,24975,-22441,39,-1478
108,-5,-122,-4576,-14546,24975,-21092,-560,-590
-128,-17,-77,2087,3966,2681,-20950,426,-266
-91,-26,-94,1683,-2351,-12191,-21596,44,-305
-53,-4,-87,9932,-1736,-17806,-22540,28,147
-29,39,-64,19636,4437,-21326,-23692,306,789
-9,68,-57,25279,22247,-18477,-24671,1149,1138
-46,105,-80,25279,26082,-4755,-24923,1396,1134
77,-92,-95,25279,26082,7154,-24544,1492,1095
-71,-50,-121,25279,26082,3415,-24359,1559,1086
112,-51,75,25279,26082,-9223,-24839,1516,1015
112,-28,57,25279,10215,-12211,-25486,723,1047
-80,-15,118,25279,-5578,-18593,-26472,-90,1074
72,-55,-26,25279,-20332,-24397,-27789,-892,1152
-52,119,18,24313,-16299,-24481,-29087,-743,1150
5,59,17,16042,-6623,-15326,-29899,-365,760
15,42,24,11157,-8149,-3361,-30077,-490,442
21,33,34,4888,-4068,1970,-29971,-314,64
18,26,46,-121,2147,8179,-29537,26,-239
1,27,57,-7544,3852,14743,-28756,184,-629
-16,56,49,-16597,6198,23460,-27512,356,-1001
109,109,29,-24511,2664,24975,-26164,340,-1473
22,93,33,-24747,-15254,24975,-24840,-515,-1519
-30,79,-119,-14837,-9206,24975,-23516,-232,-1045
-74,89,-47,-19315,-23498,24975,-22193,-981,-1277
-34,91,-33,-24747,-23944,24975,-20844,-1047,-1573
43,75,-85,-24747,-23944,20205,-19773,-1031,-1543
-111,71,92,-24747,-23944,21105,-18654,-1051,-1500
-80,105,53,-23614,-23944,24975,-17331,-1089,-1358
-91,-113,-3,-19913,-12717,24975,-15982,-537,-1148
75,-4,-94,-5376,-9902,24975,-14658,-262,-624
-120,-27,-76,34,616,4928,-14397,247,-387
-57,-52,-87,904,10376,-4586,-14640,637,-407
-72,-29,-79,10085,14922,-8023,-15073,927,115
-47,16,-56,18176,12697,-11474,-15682,795,628
-47,48,-42,25279,23008,-12814,-16361,1307,1088
-75,62,-35,25279,26082,-14910,-17151,1504,1087
-120,20,-46,25279,26082,-9726,-17676,1612,1000
-49,-15,-105,24446,26082,-893,-17724,1601,886
112,-33,85,25279,26082,-1873,-17823,1584,922
112,17,81,25279,26082,-7471,-18219,1583,948
120,107,-102,25279,17968,-13294,-18937,1200,1023
38,-121,11,25279,-1471,-19455,-19968,149,1066
-69,84,67,25279,-1639,-17739,-20908,38,1104
-11,38,79,20312,-5355,-8484,-21358,-251,788
4,26,74,8832,-4018,-645,-21391,-221,172
-1,-4,56,-1404,-147,1187,-21327,-8,-436
1,-29,48,-5675,2986,5409,-21040,138,-761
-18,-9,47,-8947,3502,12535,-20376,253,-843
-38,12,44,-12479,2985,19532,-19341,302,-934
-76,42,35,-17113,5425,23545,-18069,489,-1126
80,83,20,-21335,6134,24975,-16746,560,-1331
19,100,7,-24747,2723,21880,-15586,398,-1514
-66,101,6,-24747,-13312,24975,-14262,-395,-1535
-83,87,32,-24747,-23944,22653,-13039,-950,-1571
-95,109,21,-24747,-23944,11381,-12436,-936,-1536
-6,104,47,-24747,-23944,8590,-11980,-960,-1520
114,84,40,-24747,-23944,9367,-11484,-1000,-1486
-54,88,31,-24747,-23944,19802,-10415,-1128,-1411
-17,-107,-27,-24747,-4314,24975,-9091,-201,-1294
68,0,99,-14831,-963,24975,-7767,143,-1101
87,-17,-112,5055,-11764,2786,-7620,-381,-108
-52,-37,-95,-2071,-12360,-12339,-8286,-540,-530
-52,-41,-95,9167,-2120,-12907,-8970,-8,36
-52,15,-50,20033,4796,-15558,-9795,415,721
-54,53,-16,21903,15994,-23136,-11021,982,941
-59,44,-8,23016,26082,-23136,-12270,1557,991
-87,24,-14,25279,26082,-15200,-13076,1607,1000
22,42,14,25279,26082,-3900,-13283,1635,981
-71,59,41,25279,26082,-5377,-13568,1628,980
112,70,-42,25279,26082,-14007,-14324,1657,1003
-114,96,-78,25279,22259,-21722,-15475,1410,996
-52,-127,-86,25279,9037,-24087,-16752,704,1027
49,-128,-25,25279,274,-24650,-18058,236,1066
-110,98,15,25279,-7452,-23458,-19325,-202,1129
-29,62,37,23097,-2852,-17683,-20262,-66,1041
-4,48,59,15385,-1685,-8319,-20703,-79,593
0,38,61,6605,-2620,-1030,-20758,-143,119
4,27,71,703,1088,4095,-20537,34,-225
-3,18,76,-6445,2922,10643,-19973,150,-620
-15,34,65,-15853,2285,16656,-19090,155,-1043
-34,69,38,-24127,6783,24975,-17766,430,-1360
-99,104,4,-24747,7106,24975,-16417,534,-1443
25,-109,-14,-24747,9893,24975,-15094,725,-1476
-117,107,-22,-24747,-8165,24245,-13809,-129,-1541
112,81,17,-24747,-23944,17315,-12891,-913,-1559
-52,83,53,-24747,-23944,10900,-12302,-960,-1569
35,69,60,-24747,-23944,12681,-11630,-956,-1537
-99,76,59,-24747,-23944,18357,-10676,-1020,-1448
-43,77,6,-24747,-23944,21727,-9524,-1110,-1362
-27,105,-36,-24747,-19660,24975,-8175,-970,-1363
-91,62,-92,-14250,2566,24975,-6852,280,-969
73,-12,-78,1649,-6356,19202,-5834,-65,-277
-115,-29,-58,-3514,-5007,-7705,-6242,-21,-577
-66,-38,-91,1114,-4997,-13799,-6988,-131,-363
-45,11,-52,14582,8037,-17914,-7937,561,433
-79,67,-24,21607,13630,-22846,-9148,876,909
-97,86,-11,25279,26082,-25051,-10476,1511,1105
84,77,-23,25279,26082,-16835,-11385,1603,1059
-28,85,11,25279,26082,-9677,-11898,1611,1006
-120,67,-16,25279,26082,-11971,-12532,1637,980
119,70,-92,25279,26082,-15158,-13336,1613,979
-111,102,-106,25279,16999,-16871,-14247,1145,1024
9,103,-62,25279,6753,-19282,-15269,591,1027
116,111,-5,25279,-10606,-17757,-16210,-340,1092
-32,72,35,25279,-7658,-12470,-16871,-309,1165
-10,54,68,18681,-6667,-3603,-17065,-326,775
-5,36,70,6365,-3084,-631,-17099,-149,87
-6,18,64,-1205,-246,2659,-16958,0,-344
-11,4,64,-6646,837,8162,-16525,74,-668
-13,24,61,-13735,224,14929,-15719,47,-973
-23,63,48,-20202,7718,22000,-14553,450,-1174
-88,104,18,-24747,17476,24975,-13229,1040,-1409
60,-128,-46,-24747,8831,24975,-11906,662,-1475
-53,112,-67,-24747,-5450,20841,-10780,-22,-1550
-112,98,-24,-24747,-12242,11496,-10171,-332,-1546
-77,100,14,-24747,-22849,4225,-9947,-878,-1538
-22,76,-9,-24747,-23944,-884,-9994,-928,-1544
72,48,11,-24747,-23944,2373,-9866,-949,-1571
-110,64,24,-24747,-23944,5851,-9555,-994,-1486
-37,84,10,-24747,-23944,16113,-8701,-1130,-1345
-5,125,-58,-24747,2166,24708,-7392,110,-1345
111,2,-113,-8069,-6676,21167,-6249,-146,-761
-91,-9,-72,-1189,7229,5875,-5937,565,-425
-70,-37,-92,-1209,4635,-6591,-6287,369,-479
-40,-27,-84,9100,4555,-8159,-6719,321,50
-27,11,-59,16904,9077,-9879,-7253,560,569
-16,38,-44,20825,14480,-11816,-7879,791,869
-20,30,-52,24099,21157,-8731,-8342,1142,992
-37,31,-68,25279,26082,2270,-8221,1425,1026
29,59,-103,25279,26082,20383,-7121,1592,1017
-90,-128,-71,25279,24217,13280,-6417,1492,1019
115,114,-88,25279,26082,1760,-6324,1598,1002
-101,112,-83,25279,13586,-7876,-6741,957,1007
-35,104,-73,25279,7822,-16228,-7601,655,1016
59,110,-44,25279,-244,-19174,-8617,215,1054
-98,99,8,25279,-2536,-18000,-9571,41,1120
-32,69,54,22911,-9898,-9978,-10100,-430,1009
0,41,59,9823,-5531,-4141,-10320,-291,292
-16,32,47,1809,-2360,1086,-10261,-64,-121
-15,22,47,-5358,-1356,4670,-10014,-10,-523
-15,22,56,-12179,69,11538,-9402,53,-881
-16,48,52,-19659,5973,18104,-8443,347,-1182
-76,87,29,-24747,9019,24799,-7103,619,-1442
108,-94,13,-24747,7251,24975,-5780,529,-1415
-42,-64,-33,-24747,-6013,24975,-4456,-86,-1475
-82,-72,1,-24747,-11617,20665,-3361,-353,-1491
-113,-93,14,-24747,-20115,9301,-2858,-786,-1534
-72,-126,30,-24747,-17992,2776,-2711,-651,-1519
31,-123,40,-24747,-23944,1495,-2632,-993,-1484
-107,-128,22,-24747,-23944,4319,-2403,-1068,-1407
-2,-128,-52,-24747,-20106,10325,-1845,-1045,-1358
-39,75,121,-23120,-12636,24170,-564,-593,-1410
96,38,-90,2626,12915,23480,680,883,-165
-85,6,-78,-11688,-10473,-13919,-58,-350,-928
10,-63,123,-7027,-6030,-10081,-602,-336,-812
-29,-34,-90,12826,15620,-9597,-1111,854,227
-39,33,-57,15630,8978,-13409,-1822,571,552
-30,58,-45,17300,20120,-15990,-2669,1104,720
-56,54,-63,25279,26082,-10045,-3212,1480,1094
104,32,-75,25279,26082,2982,-3053,1565,982
-38,12,-66,25279,26082,12401,-2396,1627,949
112,17,-54,25279,26082,5637,-2097,1646,949
112,36,-52,25279,26082,-8092,-2534,1667,984
112,103,-14,25279,12825,-21392,-3668,946,997
31,100,2,25279,5450,-25051,-4996,532,1036
-120,79,19,25279,-67,-23335,-6233,210,1073
-16,48,31,23949,403,-15177,-7052,75,1110
-5,36,54,18070,5673,-4406,-7286,300,709
-19,37,61,6670,1653,110,-7280,137,114
-8,27,55,-1911,-45,2671,-7141,21,-337
-6,13,61,-8264,1420,7171,-6754,88,-726
0,16,47,-16834,4875,11670,-6135,241,-1126
-50,44,29,-24747,9547,17117,-5228,650,-1456
-127,81,-11,-24747,10656,18043,-4272,762,-1475
13,96,-66,-24747,16754,9600,-3753,1117,-1545
-83,50,-112,-24747,-20398,10031,-3222,-765,-1573
112,40,-87,-24747,-23944,4711,-2972,-920,-1583
-120,47,-57,-24747,-23944,-2560,-3108,-910,-1577
2,47,-25,-24747,-23944,-1811,-3206,-937,-1587
92,61,0,-24747,-23944,4397,-2972,-948,-1523
-82,67,-7,-24747,-23944,11731,-2351,-1024,-1448
4,109,-24,-24747,-23944,23874,-1085,-1234,-1297
-114,37,-107,-9498,-4032,24975,263,-36,-785
-126,-2,-60,3306,3961,15560,1088,451,-181
-89,-28,-76,-2168,2813,-9364,592,324,-511
-34,-23,-86,6947,5244,-13349,-116,342,-49
-24,21,-54,16717,12292,-15897,-974,718,599
-27,40,-36,22826,24806,-16016,-1823,1363,980
-47,32,-43,25279,26082,-10125,-2360,1484,1046
-127,22,-54,25279,26082,168,-2351,1579,975
-51,-7,-50,25279,26082,2973,-2190,1666,958
112,-32,-50,25279,26082,-5679,-2491,1644,921
112,-11,-68,25279,23579,-13080,-3185,1512,933
-45,64,-31,25279,6331,-19340,-4210,620,987
83,76,16,25279,1044,-21098,-5349,308,1059
-77,56,47,25279,2349,-19718,-6394,297,1066
-34,34,66,19667,2455,-12057,-7033,216,752
-30,25,64,8920,-116,-5249,-7311,82,186
-29,13,46,2385,1773,-731,-7351,208,-168
-26,-3,51,-986,-306,2722,-7207,83,-411
-14,-12,68,-4909,-1956,8555,-6753,-61,-636
-14,9,76,-9722,-4332,16005,-5905,-184,-812
-53,52,78,-16331,-1215,23035,-4661,47,-1077
-90,81,67,-23894,4857,24975,-3337,401,-1419
48,-128,44,-24747,8365,24975,-2014,645,-1481
-76,121,48,-24747,-13078,24975,-690,-399,-1525
-113,114,104,-24747,-23944,24975,659,-979,-1563
126,96,100,-24747,-22747,13815,1391,-884,-1551
3,92,59,-24747,-23944,10663,1956,-959,-1527
72,104,7,-24747,-23944,7184,2337,-984,-1487
-71,115,-11,-24747,-23944,20021,3418,-1123,-1396
-65,105,-99,-24747,-262,23817,4657,76,-1416
-109,-3,-124,-7758,-1195,13070,5349,96,-745
-95,-35,-99,683,-2225,3829,5552,47,-368
-71,-42,-90,4044,-8626,-8958,5069,-313,-217
-43,-13,-74,13835,1329,-13346,4361,180,322
-40,43,-52,21748,13111,-18520,3380,781,892
-46,73,-40,25279,26082,-23601,2129,1435,1140
-78,57,-37,25279,26082,-16952,1213,1538,1098
112,48,23,25279,26082,-7192,832,1597,1013
22,9,72,25279,26082,-11037,247,1610,948
-102,-57,-114,14275,26082,-14466,-520,1600,345
-91,-43,97,25279,26082,-11552,-1143,1602,938
-39,11,111,25279,20138,-9792,-1662,1271,947
25,70,-78,25279,4536,-8291,-2102,485,1003
122,78,13,25279,-4900,-9684,-2615,-20,1060
-63,57,68,25279,-7001,-9083,-3106,-229,1090
-17,35,81,13111,-4959,-5267,-3385,-215,413
-6,29,69,2714,-4494,-68,-3388,-217,-118
0,14,59,-3919,579,3653,-3195,19,-489
-7,10,60,-8978,2759,10770,-2613,162,-771
-28,27,47,-15238,3299,18694,-1622,270,-1016
-86,38,26,-20260,-2724,24975,-299,100,-1286
124,49,49,-17734,-17749,24975,1025,-661,-1172
96,91,100,-14333,-254,24975,2374,177,-986
16,122,118,-18897,-16239,24975,3697,-615,-1209
41,-112,-119,-19378,-21897,24975,5021,-932,-1215
32,-85,-96,-21672,-22316,24975,6345,-968,-1321
68,-99,-59,-24747,-15750,24975,7668,-662,-1485
80,-109,-78,-24747,-15386,21315,8819,-656,-1507
-118,114,78,-24747,-19179,19725,9865,-820,-1450
-46,117,-20,-24747,-14002,24135,11144,-635,-1338
-68,80,119,-23142,2903,24975,12443,230,-1390
99,11,-80,7803,5024,24975,13792,502,72
111,-13,-70,-4995,4408,-5195,13516,470,-620
-21,-59,-117,-2779,-3816,-13880,12781,-165,-593
-46,-29,-85,12789,6345,-10539,12222,424,237
-46,30,-56,18049,1640,-14572,11435,220,681
-48,60,-28,21647,21414,-19387,10407,1224,944
-87,51,-37,25279,26082,-15141,9605,1534,1053
89,37,-28,25279,26082,-4937,9343,1616,989
-42,65,39,25279,26082,-2648,9200,1646,1013
112,53,8,25279,26082,-11313,8601,1648,970
112,58,-25,25279,25376,-18868,7601,1606,973
-94,85,-31,25279,16641,-24306,6312,1140,994
17,87,-17,25279,7795,-25051,4960,674,1044
126,92,11,25279,-5845,-23056,3738,-87,1080
-40,76,64,25279,-7759,-14594,2964,-315,1120
-3,58,77,11350,-1809,-8839,2496,-91,379
-6,48,64,781,-94,-2006,2387,4,-159
3,35,51,-6212,-814,3547,2575,-62,-523
4,27,54,-10950,939,12125,3218,21,-796
-13,43,51,-17859,892,22038,4386,82,-1098
-107,82,27,-24002,657,24975,5735,230,-1444
67,108,17,-24747,-1462,24975,7058,156,-1486
-28,105,35,-24747,-7842,24975,8382,-132,-1524
-67,77,76,-24747,-13915,24975,9706,-430,-1553
-120,99,117,-24747,-23944,24975,11054,-978,-1572
-14,117,-107,-24747,-23944,18201,12019,-1006,-1522
65,115,86,-24747,-22983,15211,12825,-965,-1490
-91,90,21,-24747,-22288,16508,13700,-963,-1430
-47,-125,-16,-24747,-10001,19401,14748,-447,-1353
-76,70,-95,-24747,-6768,19977,15807,-222,-1486
110,-15,119,-4668,-1114,18541,16789,121,-601
-95,-21,-78,6074,-4100,-7714,16381,-18,-77
-32,-30,-81,4765,2152,-13752,15638,185,-176
-29,9,-60,16201,10416,-15744,14803,625,510
-23,46,-33,22582,16554,-18494,13823,924,995
-24,47,-27,23950,26082,-15998,12975,1415,1081
-48,14,-51,25279,26082,-4146,12751,1512,1011
26,34,-117,25279,26082,6005,13070,1566,970
112,38,103,25279,26082,5550,13364,1592,960
112,32,68,25279,26082,-4515,13125,1577,956
127,93,-124,25279,15039,-8774,12651,1043,1016
8,108,-56,25279,3726,-16230,11790,437,1031
127,86,0,25279,-2416,-12275,11140,93,1075
-61,69,53,25279,-9159,-8966,10674,-324,1077
-19,34,64,15233,-1817,-7772,10254,-42,552
-4,12,66,6236,-2272,-2132,10141,-108,11
2,8,61,-3069,-1188,3295,10316,-78,-472
-2,-8,48,-9761,2296,7849,10732,118,-880
-41,10,40,-13977,5465,11590,11357,454,-1030
-75,19,34,-18469,2299,15512,12180,358,-1233
-113,46,25,-23580,760,19593,13218,290,-1459
