-63,-16,-33,-10023,-796,-12040,-5589,171,-881
-35,-40,-24,-9049,1212,-7634,-5993,182,-952
-8,-33,-19,-7167,5114,163,-5984,290,-921
-17,12,-48,-8422,7366,9708,-5470,424,-694
-50,56,-95,-10933,2787,6716,-5114,213,-764
-74,52,-115,-8134,3505,2502,-4981,273,-649
-89,16,-97,-3029,584,-1915,-5085,172,-446
-60,-7,-89,1637,-820,-1952,-5188,68,-251
-67,-4,-99,1993,-1986,-621,-5221,8,-226
-76,5,-110,2871,-2759,-2139,-5334,-28,-163
-77,12,-99,5009,-3935,-3163,-5505,-79,-35
-58,-3,-94,10316,-5526,-4344,-5736,-180,198
-47,-8,-63,14812,-2470,-2502,-5868,-5,411
-39,-8,-41,16353,-1889,-587,-5899,48,480
-19,-11,-22,16254,330,3583,-5706,143,439
-32,-7,-18,13652,3148,7537,-5306,368,330
-39,-5,-8,10506,5071,11184,-4714,535,183
-65,4,-18,6794,10170,16279,-3851,786,42
-99,21,-42,1996,11156,16955,-2935,809,-170
108,12,-82,123,13043,17329,-2017,880,-295
73,2,-104,7755,-147,13848,-1283,207,78
119,6,-105,13781,-3163,8402,-837,22,391
-116,-4,-91,15719,-4175,5424,-544,-35,489
-97,-7,-90,17717,-4734,3249,-372,-78,570
-80,-9,-88,19490,-4673,2503,-239,-95,654
-68,-16,-66,21819,-3191,3560,-51,-8,752
-49,-21,-44,20102,-1144,7160,335,94,652
-66,-13,-26,17522,1970,12151,979,339,531
-55,0,-10,9316,-100,9863,1502,285,155
-53,39,8,4611,6090,16993,2402,495,59
-95,89,-2,-4389,-3421,15100,3218,-16,-373
-80,77,-32,-6166,-276,6166,3539,135,-460
-91,55,-49,2874,8271,1310,3608,598,-59
-106,53,-29,4452,4858,-1512,3528,461,11
-103,44,-23,1610,843,-2792,3377,273,-144
-104,41,-31,335,299,-4513,3138,243,-218
-110,46,-30,-503,-1043,-7688,2730,173,-255
-106,37,-28,-1541,-4546,-10426,2178,6,-322
-86,17,-21,-1121,-3087,-11462,1559,101,-331
-80,13,-21,-3493,-6131,-11283,961,-47,-460
-57,-1,-16,-7125,-3880,-10180,421,71,-687
-57,3,-13,-11085,-3674,-8557,-31,90,-869
-22,-12,-16,-14454,-4173,-5477,-327,-51,-1166
-40,-1,-34,-18754,-809,-339,-345,133,-1278
-63,-14,-68,-24210,2062,2813,-196,248,-1586
-125,-22,-81,-24949,6086,4999,68,507,-1621
33,-39,-96,-16602,1140,-20,67,293,-1216
104,-11,-87,-9427,-3192,-8472,-381,50,-813
127,2,-48,-10718,261,-12393,-1038,265,-860
-126,15,-31,-13141,452,-15871,-1879,293,-959
-92,28,-40,-13459,-1986,-16221,-2755,118,-954
-64,24,-31,-14590,-1599,-14481,-3523,124,-984
-49,8,-32,-14496,-370,-10406,-4074,180,-1024
-32,-11,-30,-15267,3950,-6339,-4410,356,-1153
-28,-24,-38,-14999,5222,-2446,-4540,367,-1191
-44,0,-53,-13857,6178,896,-4492,453,-1038
-43,58,-111,-16505,643,813,-4448,83,-1053
-100,63,105,-9749,3746,-1658,-4536,289,-737
-72,11,-109,-1006,268,-5357,-4820,120,-350
-36,0,-91,3219,-1057,-3316,-4999,5,-153
-43,0,-88,1968,-186,-337,-5017,68,-219
-52,-6,-106,4356,-1653,8,-5017,-6,-109
-57,0,-117,9310,-2470,1165,-4955,-47,155
-49,4,-111,13119,-4476,3250,-4780,-162,370
-51,0,-93,16936,-2768,4220,-4556,-52,541
-50,-8,-54,19281,-3085,4042,-4342,-14,637
-41,5,-31,20100,1058,7563,-3941,235,729
-41,16,-4,17807,4884,11011,-3346,500,687
-49,15,9,11765,6034,11789,-2721,559,350
-52,25,-2,6737,7052,17225,-1808,589,126
-104,27,-49,1416,5206,18944,-804,484,-193
96,14,-88,4059,3776,19276,236,413,-90
70,18,121,9645,3178,12929,921,350,190
99,4,-115,17393,-5208,4814,1176,-76,571
-91,4,-86,22636,-4858,4330,1406,-87,840
-78,5,-69,22143,-4590,5287,1691,-70,840
-64,-3,-53,19207,-4173,4892,1950,-37,648
-33,-18,-45,18674,1349,9253,2432,177,540
-39,-4,-23,15936,1314,11469,3039,278,471
-54,46,-5,11026,1840,19270,4080,264,415
-99,103,-2,-1293,-6886,19040,5089,-201,-199
-91,95,-36,-3413,-4201,7056,5463,-72,-315
-101,64,-55,4696,7619,-1715,5372,561,37
-119,54,-13,5589,1430,-4111,5150,308,67
-84,31,-8,2101,-1769,-4110,4932,159,-130
-96,40,-10,390,1756,-4339,4702,329,-208
-108,48,-25,-1686,1981,-6636,4351,327,-310
-97,47,-18,-3141,839,-9571,3834,265,-377
-85,34,-12,-6750,-1598,-11384,3230,159,-575
-76,13,-26,-8693,-1883,-10575,2670,151,-722
-75,-3,-36,-12773,-1143,-9549,2164,172,-977
-68,-12,-31,-15179,-3025,-8213,1720,71,-1141
-41,-17,-36,-16077,1172,-5242,1442,217,-1208
-41,-10,-38,-17825,2201,-1045,1387,270,-1267
-41,-8,-32,-19693,2087,3599,1578,284,-1356
-74,39,-59,-23743,6804,8805,2053,510,-1459
101,42,-116,-22101,4803,2102,2165,424,-1394
53,36,-124,-12437,4423,-5340,1882,428,-916
82,33,-91,-4390,3632,-13444,1169,401,-503
119,39,-50,-3872,1487,-17546,222,311,-458
-95,34,-29,-5179,-774,-20596,-869,193,-506
-71,28,-21,-7070,-462,-18709,-1861,205,-595
-49,10,-22,-9182,-792,-14558,-2632,187,-742
-36,0,-19,-11338,813,-10309,-3189,263,-901
-28,-21,-25,-13240,-3805,-6865,-3553,-57,-1109
0,-16,-36,-11697,-125,207,-3542,-28,-1011
-50,51,-83,-14972,-4044,4954,-3279,-122,-970
-105,73,-127,-11989,-2368,2084,-3167,-6,-844
-112,21,-94,-5957,1248,-2118,-3279,234,-587
-74,-3,-83,-353,1448,-4094,-3496,215,-342
-73,-13,-90,2109,-254,-3058,-3658,114,-237
-84,-19,-100,3703,-1876,-1938,-3763,34,-160
-79,-21,-85,8668,-763,-1713,-3854,102,80
-72,-20,-73,12600,-472,-358,-3873,122,276
-56,-19,-62,19317,2172,4682,-3624,247,612
-51,-10,-48,22519,4956,9308,-3122,414,815
-34,-4,-35,19081,1965,11098,-2533,248,631
-23,0,-24,14945,3680,12286,-1895,334,428
-21,9,-16,9903,6502,13048,-1203,501,263
-48,33,-14,1215,9392,12272,-540,672,-120
-67,46,-41,-5483,9219,15778,295,633,-476
-115,59,-53,-4858,6239,15002,1090,511,-465
62,51,-100,-627,2539,15840,1930,342,-297
62,38,-123,10558,-5472,9523,2444,-84,266
127,25,-115,16362,-7826,3290,2618,-234,547
-98,17,-100,18575,-6053,166,2627,-158,655
-71,4,-77,19594,-6755,-749,2587,-199,688
-47,-15,-65,20184,-5548,653,2623,-173,683
-39,-28,-55,19354,-2815,5005,2888,-40,573
-14,-33,-50,17546,6836,13079,3581,374,442
-51,18,-25,15874,3505,19791,4630,385,562
-61,112,-27,-1315,-27,17193,5559,83,-149
-108,119,-58,-1870,-7063,13163,6256,-228,-237
-74,83,-64,3337,4647,-43,6254,351,12
-106,69,-21,7932,3962,-2789,6106,397,215
-89,42,-17,2303,-4632,-4592,5858,-15,-99
-102,41,-27,2227,-402,-5175,5584,209,-119
-107,47,-28,-1505,-1930,-8240,5147,126,-303
-93,26,-16,-2660,-1138,-10197,4607,201,-391
-78,21,-15,-4554,-206,-9574,4090,248,-495
-69,4,-28,-8133,651,-10775,3519,277,-720
-77,-6,-33,-10325,-2270,-9716,3004,122,-861
-51,-17,-32,-12422,-2114,-7968,2581,82,-1016
-56,-15,-31,-12987,-909,-4248,2352,158,-1046
-47,-3,-29,-15795,-620,-938,2302,175,-1135
-41,3,-48,-16792,3337,4063,2518,305,-1160
-84,52,-74,-23007,3026,10270,3062,299,-1388
-106,30,-123,-25196,5490,5646,3367,417,-1582
91,14,-115,-11110,7768,1872,3466,588,-867
116,24,-92,-4691,3707,-6944,3098,385,-523
-118,29,-56,-3665,2670,-10910,2520,355,-454
-122,42,-39,-4642,3190,-13891,1770,397,-486
-108,41,-35,-6133,1442,-16298,906,301,-551
-102,36,-34,-6243,1261,-16928,9,292,-561
-96,29,-31,-6854,-1113,-16717,-876,180,-602
-62,20,-29,-10612,-2282,-14506,-1645,96,-791
-24,-2,-33,-14403,1209,-8707,-2107,180,-1062
-20,-34,-26,-14941,7326,-1228,-2172,447,-1263
26,9,-34,-12247,10967,5631,-1873,382,-894
-103,109,-116,-20652,5877,12421,-1215,404,-1228
-44,78,123,-8093,132,-5950,-1536,44,-620
-65,40,-108,393,2625,-5560,-1831,225,-228
-45,20,-102,4872,-4727,-6795,-2191,-173,-29
-44,4,-98,5430,-2645,-2627,-2330,-63,-33
-74,3,-93,7055,-2789,-2910,-2488,-16,53
-80,8,-89,9258,-3525,-2183,-2603,-38,167
-85,-2,-85,11312,-5380,-3319,-2779,-120,252
-59,-8,-65,14906,-6431,-3489,-2964,-184,417
-28,-17,-38,16818,-3320,-339,-2983,-61,473
-23,-13,-22,15999,350,4400,-2749,159,404
-25,-7,-8,13097,307,7788,-2337,253,288
-34,12,-9,10858,5622,15491,-1515,524,308
-72,27,-12,5913,6638,19098,-484,587,69
-106,27,-29,1787,6106,17990,468,560,-171
101,33,-63,-837,8151,17517,1397,648,-315
37,17,-82,7159,-2047,12495,2059,146,62
113,7,-90,12481,-3818,3408,2243,6,338
-117,3,-81,14098,-3689,247,2256,6,403
-99,7,-80,16256,-3198,-1625,2170,14,521
-93,7,-71,17580,-3202,-1361,2098,20,589
-83,-1,-62,18543,-3344,-1288,2028,12,640
-52,-22,-51,18758,396,188,2038,166,566
-39,-52,-39,16771,3669,5675,2339,284,362
-41,-18,-30,15917,1774,10207,2880,261,411
-40,54,-13,8013,4207,15389,3711,334,304
-96,95,-14,-232,45,15864,4552,156,-153
-105,94,-52,-3397,-1108,4334,4777,95,-333
-110,53,-47,6254,9954,-761,4737,708,95
126,32,-5,4635,-1248,-2288,4613,212,-22
-93,7,-18,1931,-2971,-1978,4509,134,-201
-115,19,-22,191,-1017,-2488,4377,223,-270
-122,30,-31,-975,-1031,-6183,4049,201,-313
-117,32,-19,-2262,-2168,-9576,3532,149,-374
-85,15,-15,-4930,-6296,-11285,2934,-43,-530
-56,8,-11,-5565,-4500,-10971,2341,44,-574
-46,3,-6,-9331,-3482,-10642,1788,123,-765
-12,-6,-18,-15433,-1512,-6993,1410,23,-1189
-44,-10,-28,-17472,-655,834,1454,162,-1252
-39,-8,-58,-20421,1690,7083,1830,194,-1383
-105,-5,-92,-22365,3890,9751,2347,367,-1465
113,-10,-107,-20700,6687,4811,2606,532,-1404
64,-31,-109,-14023,4515,-56,2603,440,-1065
118,-4,-81,-7101,1013,-8237,2167,263,-686
127,3,-41,-6273,2332,-10926,1588,381,-631
127,14,-36,-6917,1919,-13787,843,365,-653
-111,21,-41,-7245,-168,-15607,16,234,-646
-100,23,-38,-8589,-3305,-16329,-848,70,-707
-68,20,-28,-11394,-6188,-14640,-1624,-89,-835
-55,7,-24,-12979,-4429,-11663,-2254,2,-961
-25,-24,-8,-13140,-5095,-10547,-2813,-107,-1155
39,-6,-34,-14405,5954,2121,-2701,82,-1079
121,78,-123,-19950,-2850,4602,-2457,0,-1240
-107,37,-114,-9790,2303,-3004,-2619,260,-771
-80,-2,-96,-2804,2186,-6245,-2950,245,-465
-38,-21,-88,1427,-333,-3017,-3110,48,-297
-63,-26,-85,3219,1262,860,-3064,178,-211
-94,-17,-95,6194,2018,-711,-3103,255,-26
-90,-19,-103,11989,115,-1099,-3161,141,259
-77,-15,-80,15312,-1870,-152,-3169,51,429
-64,-19,-60,17348,-3455,-1051,-3225,-20,513
-47,-22,-33,15645,-3045,-1282,-3294,15,408
-37,-23,-7,12628,46,580,-3263,200,196
-33,-37,4,9217,2283,4492,-3025,256,-41
-40,-30,-3,9208,3589,9460,-2524,368,3
-58,-9,-14,6804,5407,12473,-1850,549,-1
-82,-2,-23,4829,2375,12631,-1181,391,-79
-98,7,-22,4552,8186,14186,-429,696,-69
90,-15,-24,2071,6526,13099,264,626,-234
53,-36,-44,6671,4039,7974,695,480,-12
111,-30,-61,8350,137,-337,677,239,63
-112,-34,-61,10371,585,-2005,571,235,149
-99,-27,-61,12246,-325,-2398,444,180,250
-81,-33,-62,14057,-709,-2165,327,133,337
-73,-35,-63,17149,2295,1653,414,271,473
-68,-42,-61,17744,2682,2746,560,280,484
-63,-23,-63,19734,10916,8507,1011,700,626
-72,-20,-62,17171,7475,10106,1556,552,521
-57,10,-23,15303,601,15430,2374,267,496
-69,75,9,7781,1271,13088,3068,208,265
-115,86,-23,-811,-722,6653,3414,146,-213
-102,53,-33,5335,6568,1817,3512,547,64
-115,31,-4,5612,2156,-123,3506,381,28
-98,13,2,2342,-1221,-419,3483,239,-166
-118,17,-10,626,-313,-979,3431,278,-253
124,22,-27,-1023,-2199,-4232,3202,159,-333
-121,30,-13,-1900,-2976,-7689,2795,120,-358
-95,22,-3,-4992,-4556,-8969,2320,47,-518
-64,8,4,-6451,-2724,-8669,1860,162,-618
-54,7,6,-9348,-2487,-7582,1451,163,-771
-33,-6,0,-13728,-3341,-5223,1174,120,-1060
-19,-4,-14,-16683,-1215,-539,1145,116,-1213
-29,0,-32,-22138,1637,5040,1412,225,-1444
-91,11,-92,-25196,5719,13157,2096,437,-1555
93,-3,-113,-21110,4501,8231,2541,428,-1416
53,-21,-97,-11768,5990,1796,2636,533,-939
80,-2,-78,-6606,1060,-7023,2264,291,-657
123,10,-41,-6847,1936,-11052,1678,361,-649
116,20,-31,-8670,1169,-14920,872,334,-736
-116,22,-31,-8679,-600,-17300,-44,229,-718
-104,21,-33,-9774,-3331,-18323,-1015,81,-772
-80,15,-37,-10166,-4583,-17149,-1924,-5,-796
-53,3,-31,-12318,-3825,-14411,-2702,13,-946
-37,-8,-27,-13548,-2913,-9507,-3206,35,-1050
-3,-17,-24,-12954,1138,-4055,-3421,58,-1119
15,-20,-22,-15121,4861,3087,-3257,112,-1237
-54,34,-78,-18851,3365,12664,-2573,278,-1216
-91,57,-123,-13836,-4115,8910,-2101,-100,-941
-100,28,-121,-4886,2569,733,-2062,260,-526
-82,0,-100,1399,787,-2365,-2187,172,-248
-66,-6,-84,1967,644,-784,-2230,159,-230
-82,-1,-89,2368,598,-1113,-2289,174,-200
-80,2,-96,5189,-223,-1933,-2391,121,-50
-74,2,-95,9265,-817,-1266,-2458,83,158
-63,3,-84,12424,-3022,-914,-2508,-35,334
-55,-1,-69,15047,-3412,-16,-2509,-45,442
-36,-6,-46,15981,-1532,2473,-2378,47,469
-43,-11,-30,15852,-222,5368,-2093,174,437
-33,-8,-11,14287,2153,8524,-1633,352,367
-34,1,-3,11135,4852,12500,-970,557,256
-50,15,-2,6073,8082,17341,-51,676,58
-113,39,-49,2483,3317,16382,816,386,-121
77,46,-75,32,2595,13994,1572,363,-262
58,-14,-64,4963,3341,7276,1958,430,-82
91,-17,-44,10424,-1230,1263,2025,206,188
-100,-13,-61,8255,-962,-1669,1936,156,74
-97,-31,-81,8791,-862,-775,1894,121,82
-88,-33,-86,13649,-3089,-1965,1790,-7,315
-76,-31,-85,16504,-2137,554,1819,24,458
-89,-29,-69,19855,-2846,941,1869,28,632
-50,-17,-48,17649,2712,-3902,1659,290,538
-37,-21,-38,15402,11169,4295,1882,693,362
-33,-38,-31,13766,7336,12915,2567,481,221
-8,6,-17,11088,5698,19353,3592,360,313
-113,91,-29,1707,3106,21213,4738,334,-78
-119,96,-34,-4844,-4357,5775,5044,-50,-413
-105,57,-47,3197,11909,-1424,4968,799,-51
122,43,-19,5416,4505,-3021,4808,484,28
-110,19,-10,1533,-4549,-4307,4576,52,-199
-110,13,-22,-685,-2082,-4819,4320,174,-325
-116,23,-31,-3251,-2870,-8249,3883,112,-439
-102,12,-16,-5052,-3982,-10013,3352,85,-548
-70,-5,-15,-6980,-4677,-9407,2844,37,-698
-59,-23,-25,-9226,-4070,-8222,2408,6,-867
-51,-23,-30,-10518,-2520,-5178,2134,59,-939
-48,-25,-28,-12396,-2538,-2936,1978,51,-1047
-45,-15,-31,-14737,-1800,975,2031,91,-1144
-44,-13,-46,-16207,741,5450,2320,181,-1190
-88,-3,-73,-18651,2265,9516,2824,289,-1275
102,-13,-95,-17113,3020,5789,3131,358,-1206
79,-18,-87,-9487,1821,295,3147,321,-832
110,-7,-65,-4515,383,-6662,2794,256,-559
-125,6,-30,-5518,398,-9713,2279,298,-587
-120,14,-22,-8269,92,-12490,1617,288,-712
-105,24,-20,-9831,-322,-14109,855,249,-777
-94,22,-30,-11613,-1442,-14666,78,173,-858
-75,12,-30,-12086,-2608,-13140,-618,106,-899
-56,-3,-27,-13992,-2754,-10418,-1170,86,-1045
-35,-19,-26,-13910,240,-5314,-1457,176,-1134
-33,-26,-17,-13892,4020,-1530,-1538,363,-1166
-46,7,-45,-13517,4763,1184,-1475,397,-978
-96,60,-118,-10835,-5889,2171,-1360,-181,-783
-120,38,125,-5161,-598,-2204,-1479,107,-536
-81,-4,-99,1015,-1239,-5002,-1744,67,-275
-47,-19,-82,2556,-1263,-2561,-1880,25,-235
-61,-18,-78,2254,97,-547,-1909,128,-245
-73,-17,-89,5290,709,122,-1902,165,-78
-80,-11,-88,10007,-1462,1239,-1837,66,168
-51,-11,-68,12851,-971,3160,-1669,70,304
-62,-5,-43,13461,-1702,5027,-1403,106,348
-49,-4,-35,13285,-1877,6986,-1025,94,354
-54,2,-18,14388,-1944,9391,-528,158,421
-53,12,3,13494,1772,13682,197,370,418
-100,33,17,5211,1716,11995,832,337,19
-111,27,1,698,5631,14047,1591,570,-227
101,5,-23,-125,2902,12177,2236,445,-317
70,-2,-79,4744,2258,7602,2639,356,-79
104,0,-81,8552,-382,-818,2596,202,116
-107,-6,-75,11395,107,-3207,2423,199,260
-93,-5,-80,14733,153,-3312,2247,178,420
-70,-11,-89,19538,1152,-454,2223,183,651
-75,-1,-85,21840,-1367,3779,2420,71,768
-43,-7,-72,23845,794,6848,2789,137,898
-78,-4,-41,20046,639,5544,3083,254,689
-46,-12,-41,17981,3512,8105,3513,339,552
-63,44,-4,15799,1557,12844,4194,271,626
-92,94,-11,2814,2766,10841,4768,291,6
-120,85,-29,1929,1730,6302,5109,275,-79
122,68,-21,4254,3858,-61,5105,417,5
-126,41,-6,3549,-2347,-4160,4885,140,-65
-112,24,-4,746,-4796,-6846,4522,39,-231
-111,10,-14,-651,-5295,-8991,4036,23,-331
-85,0,-7,140,-2834,-8409,3591,169,-312
-66,-6,-3,-2564,-2267,-7302,3204,193,-469
-42,-16,0,-5171,-1009,-4732,2953,197,-666
-30,-14,0,-10492,158,-2338,2827,238,-965
-29,-17,-16,-15564,2204,1042,2882,285,-1223
-44,-3,-37,-19555,4248,6244,3213,390,-1328
-90,9,-67,-22073,8578,7796,3626,621,-1421
114,8,-90,-21670,7271,6487,3976,580,-1431
94,-11,-100,-15441,4143,2281,4097,417,-1117
109,-2,-101,-10781,3761,-4024,3884,387,-870
-120,10,-77,-10199,3978,-9038,3405,403,-821
-122,15,-60,-8164,4281,-12340,2738,447,-716
-120,25,-52,-5576,1390,-14351,1978,301,-558
-106,27,-43,-5504,-738,-16468,1105,193,-544
-91,13,-36,-5220,-1766,-16220,245,152,-554
-74,4,-26,-6707,-1509,-14042,-512,174,-653
-45,-10,-21,-10456,-572,-11301,-1111,193,-896
-19,-30,-9,-14712,1627,-5476,-1401,183,-1284
-7,-9,-36,-14367,4348,2229,-1283,240,-1108
-78,67,-109,-13818,268,5030,-1011,113,-929
-85,53,127,-6061,-1984,-1429,-1087,-1,-551
-71,13,-104,2565,285,-3415,-1268,124,-163
-65,-5,-92,4010,-1222,-3636,-1461,52,-126
-74,-14,-90,5086,-1556,-3357,-1642,49,-82
-61,-10,-79,7257,-2584,-3459,-1826,-6,26
-48,-6,-61,9768,-3534,-1592,-1910,-54,158
-35,-16,-36,9486,-3666,2141,-1796,-44,92
-34,-17,-18,9053,-2112,6826,-1428,75,51
-39,-13,-23,7396,1313,10638,-864,260,-9
-63,0,-27,5067,3178,14443,-99,401,-60
-71,0,-28,3666,2344,17486,827,366,-133
-100,18,-36,5844,4978,17851,1791,502,24
115,25,-64,5225,1768,18669,2781,319,-15
74,29,-97,9412,-786,12743,3456,177,192
121,14,-93,13226,-6295,4137,3675,-126,374
-102,13,-86,15725,-4011,2612,3816,-36,519
-100,9,-87,17599,-3196,521,3844,5,592
-83,5,-93,20507,-2934,403,3865,-5,714
-73,8,-79,22694,-2163,1314,3935,34,853
-54,2,-64,23158,-891,4278,4166,89,887
-36,-9,-42,20961,1724,8344,4608,222,710
-28,3,-20,16849,2351,11337,5209,311,558
-38,36,-10,10216,4671,15331,6021,391,371
-93,96,-28,1600,176,13580,6755,154,-56
-123,82,-79,496,5032,5082,7024,418,-175
-128,58,-54,6019,5252,72,7028,473,78
-121,40,-21,4281,-1492,-2243,6909,175,-27
-113,31,-15,730,-2789,-4081,6689,120,-219
-118,41,-30,-2004,-3609,-6468,6346,56,-345
-93,33,-23,-3341,-4399,-9456,5845,16,-412
-78,24,-14,-5825,-4635,-10007,5314,18,-546
-59,8,-9,-9356,-6526,-10042,4772,-55,-769
-37,-2,-9,-12371,-3983,-8192,4338,73,-961
-39,-7,-22,-16769,-1489,-6104,4014,132,-1209
-43,-8,-35,-20529,-236,-1836,3917,160,-1397
-53,-1,-61,-22573,2580,4220,4145,271,-1492
-102,1,-94,-22233,4556,5712,4448,394,-1448
112,-5,-104,-18932,5036,2527,4582,446,-1288
93,-15,-106,-10312,3529,-2747,4436,379,-861
111,3,-71,-6304,169,-8530,3975,237,-641
125,9,-45,-6105,-28,-11684,3356,254,-612
-115,18,-33,-6763,-886,-13663,2632,215,-627
-103,18,-30,-8046,-648,-14878,1843,225,-689
-94,12,-36,-8186,-1212,-15057,1030,181,-715
-78,5,-29,-9538,-3496,-14221,276,71,-787
-60,-17,-30,-13813,-5921,-11475,-331,-87,-1079
-6,-53,-31,-14115,-8316,-6041,-651,-425,-1273
19,-5,-59,-10070,10153,9566,-134,426,-860
-103,94,-113,-15207,3203,7561,265,276,-965
-88,58,-114,-10268,5675,-2023,158,400,-753
-92,12,-91,2161,2308,-5729,-144,271,-187
-44,-15,-91,5780,-4603,-5233,-427,-161,-52
-51,-27,-76,5578,-3618,-1466,-505,-80,-100
-60,-35,-79,6132,-2292,-595,-536,-3,-85
-72,-22,-79,10665,-1751,1133,-476,50,176
-73,-21,-68,15106,-3504,2801,-325,-24,416
-50,-13,-50,17016,-1483,4120,-107,75,504
-49,-3,-23,17826,2436,6288,226,354,573
-43,2,1,15852,1032,10350,774,367,502
-32,10,14,13827,4544,13559,1506,454,463
-72,27,-10,8268,8185,15770,2342,660,184
103,33,-36,3784,10968,11888,2972,819,-78
88,10,-26,-3201,6997,8069,3400,651,-466
82,-11,-50,2525,5633,7375,3798,560,-202
118,-2,-63,7532,197,3272,3972,244,60
-107,-11,-62,8442,-3738,1800,4067,20,89
-107,-25,-87,11282,-5297,2547,4202,-97,214
-103,-19,-99,17659,-4150,3156,4373,-58,565
-104,-16,-89,20608,-6614,2452,4503,-167,702
-89,-6,-56,21242,-4739,-2239,4386,-33,727
-73,-13,-43,20445,2947,-2483,4254,356,685
-74,-9,-21,16587,6849,824,4299,617,513
-61,-14,-11,14132,5013,6017,4618,521,348
-35,-15,-3,9058,6027,7170,4998,545,49
-61,14,7,3541,7203,10562,5558,639,-84
-78,59,0,-5126,8230,6184,5886,604,-431
-98,67,-46,-6273,9141,3604,6080,648,-516
-124,50,-99,795,12281,-1804,5985,791,-208
119,31,-83,2736,158,-3884,5779,210,-134
-112,28,-50,-36,-9144,-5402,5492,-240,-268
-110,28,-47,-2804,-6977,-10298,4936,-135,-409
-100,22,-41,-3428,-7297,-15191,4131,-138,-446
-49,1,-25,-3086,-3125,-14658,3354,65,-469
-58,-6,-14,-5358,-3071,-13709,2628,115,-616
-5,-25,-15,-12549,-5815,-11064,2030,-289,-1198
0,-29,-17,-18807,-4606,-4502,1791,-256,-1513
-10,-27,-33,-22072,-3347,810,1834,-140,-1593
-48,-1,-77,-25196,3981,8034,2260,303,-1603
-99,6,120,-25196,-4635,4426,2499,-122,-1616
-124,-1,124,-17336,7912,1566,2582,549,-1202
124,6,-120,-12149,4533,-5076,2313,395,-929
-124,2,-98,-7095,3752,-8836,1845,371,-676
-119,4,-77,-5223,959,-11892,1203,251,-581
-110,11,-70,-4792,-75,-14484,435,197,-542
-92,17,-74,-5779,-2931,-15527,-387,26,-580
-77,11,-66,-6357,-3093,-15928,-1231,13,-616
-46,-5,-47,-9190,-4019,-13510,-1961,-59,-813
-25,-17,-35,-10415,-106,-7533,-2360,97,-936
-23,-29,-24,-9347,4465,-2425,-2489,325,-957
-19,3,-18,-8798,4570,-273,-2503,387,-733
-68,36,-126,-8980,-2380,2085,-2390,-39,-726
-84,61,118,1499,-1670,2370,-2265,5,-159
-81,6,-104,5084,-3056,-2727,-2409,-29,-47
-47,-12,-80,6875,-317,-1526,-2490,78,0
-68,-25,-95,3207,-1649,-900,-2539,27,-201
-87,-19,-111,7328,429,-949,-2589,145,23
-64,-15,-99,10816,-3097,-1356,-2661,-53,201
-47,-19,-87,16214,-3503,-26,-2663,-93,462
-42,-20,-35,19569,-5108,2894,-2506,-107,612
-21,-13,1,18216,-2880,4792,-2252,57,479
-31,-18,14,14339,2716,8169,-1819,324,300
-32,5,11,9934,5293,12247,-1170,519,224
-55,19,-23,1274,11879,13445,-444,833,-180
-99,22,-55,-647,12920,13628,277,866,-306
62,19,-58,4076,5634,17761,1219,550,-89
97,8,-57,9147,-662,11820,1845,220,158
104,-6,-53,7326,1003,6783,2211,308,52
126,-20,-74,7796,-1045,2218,2329,157,46
-110,-24,-81,10642,-2505,221,2341,57,171
-96,-30,-92,13032,-3890,0,2340,-44,293
-78,-26,-93,16803,-5404,2061,2452,-150,503
-66,-10,-68,18262,-3019,3936,2660,-3,585
-56,-5,-47,17781,-1526,6182,2988,95,569
-36,10,-25,17752,1722,14613,3763,272,639
-40,25,-14,9610,-1686,16618,4660,104,300
-28,61,-21,6813,6962,16601,5540,422,266
-105,108,-2,-1310,4007,11856,6168,355,-202
-94,85,-25,-1404,1145,4649,6415,219,-225
-118,79,-24,6803,5482,-344,6396,477,167
126,68,-9,3106,158,-3873,6191,229,-49
-108,51,-14,213,740,-6381,5852,265,-206
-127,52,-25,-2509,-512,-8223,5417,209,-358
-117,45,-33,-3569,-3631,-11106,4817,43,-422
-93,34,-29,-4713,-5551,-11809,4191,-52,-480
-57,23,-20,-7186,-3666,-10771,3620,33,-601
-45,10,-5,-9660,-342,-9643,3109,256,-758
-25,2,-8,-13502,-290,-7784,2689,239,-995
-13,-10,-20,-16177,326,-3130,2523,115,-1234
-10,-4,-33,-17012,4823,2415,2651,290,-1216
-56,21,-79,-19778,9993,8718,3113,619,-1275
-107,21,-120,-19623,15609,5532,3412,948,-1305
92,3,115,-13863,12331,2935,3567,798,-1020
111,9,-122,-6583,1416,-1915,3466,244,-642
-104,25,-71,-5209,2363,-5445,3177,309,-538
-120,39,-64,-7012,1713,-11291,2567,294,-617
-112,44,-62,-6277,-76,-14626,1792,193,-562
-107,42,-52,-7128,-526,-17246,878,178,-603
-102,31,-47,-8535,465,-18846,-120,241,-690
-89,18,-47,-9345,-984,-19693,-1183,164,-762
-61,5,-33,-9709,-2657,-17504,-2111,81,-794
-14,-2,-19,-12986,-1568,-10748,-2681,41,-998
2,-9,-19,-13884,4333,-4942,-2943,163,-1134
-11,28,-50,-18708,7015,5355,-2653,382,-1172
-62,36,-118,-14317,513,3384,-2474,106,-985
-94,57,-127,-5665,1919,1327,-2404,207,-527
