-71,-68,9,8533,5343,-4012,-14692,431,-75
-74,-96,24,10413,8373,2209,-14573,556,0
-99,-91,22,6858,15709,9124,-14089,961,-154
38,-96,13,17505,12253,10966,-13508,863,460
-124,-74,-12,14344,1406,1389,-13434,283,271
-119,-104,-6,14428,-125,-2778,-13581,165,234
-98,-88,-1,13332,-2180,-2066,-13693,55,188
-83,-75,-8,12115,-244,-9,-13693,154,112
-51,-16,-4,13616,1546,5544,-13400,342,287
-57,76,-12,4797,5439,12753,-12724,398,118
-99,110,-31,-3368,1610,17091,-11801,223,-323
-105,59,-49,-3993,2668,4093,-11584,325,-430
-114,58,-33,7584,-490,-4295,-11811,189,154
-75,99,-6,4375,-7692,-9156,-12297,-266,98
-47,75,7,-3969,-6174,-9774,-12825,-215,-311
-66,2,-1,-10095,691,-7256,-13209,360,-841
-77,-46,-3,-12064,1864,-2734,-13354,307,-1072
-97,-86,1,-16347,2169,2329,-13231,279,-1334
-108,-122,14,-19112,2132,4609,-12982,252,-1518
103,-109,-10,-14814,1261,1199,-12918,258,-1230
92,-81,-5,-11289,-3257,-2538,-13053,64,-1015
109,-51,10,-10342,-6293,-5779,-13359,-63,-938
104,-29,-5,-13341,-6569,-5873,-13676,-49,-1071
-104,-41,-24,-9439,-3719,-2523,-13810,47,-900
-111,-39,-15,-8983,-10202,-10001,-14340,-266,-869
6,-10,-18,-1430,-1564,-3050,-14502,-174,-518
-20,65,-73,-3072,8606,7636,-14097,461,-328
-80,41,-112,-5306,7740,7062,-13723,505,-538
-102,22,-101,-2181,579,-879,-13769,183,-411
-98,47,-83,609,-5890,-1286,-13837,-141,-224
-75,51,-75,6823,-8865,-5743,-14147,-324,121
-40,9,-51,9652,-6826,-8417,-14594,-220,187
-31,-28,15,4840,-1083,-7082,-14969,98,-243
-88,-92,49,6846,7158,-1806,-15065,501,-156
-81,-126,39,11271,3724,248,-15051,295,31
-63,121,31,11146,13983,4884,-14792,786,-17
123,-104,15,12269,8658,3124,-14627,622,137
-104,-121,-14,14068,5012,-1852,-14725,392,183
-101,-101,-6,14367,2246,-901,-14774,272,229
-116,-68,-10,13280,8526,-475,-14799,646,218
-57,-39,-12,13465,5543,545,-14770,474,213
-56,35,2,8503,7991,12962,-14083,614,224
-102,93,-24,-2486,1584,16444,-13195,244,-297
-104,72,-47,-5032,-1418,8472,-12746,104,-462
-121,54,-43,1774,3430,-3735,-12944,390,-153
-112,74,-18,4962,-5782,-7201,-13326,-95,49
-68,72,-15,307,-9622,-8054,-13761,-351,-136
-55,13,-10,-7227,-3459,-6325,-14096,90,-648
-79,-38,0,-11386,-329,-5060,-14364,215,-1018
-95,-93,22,-9900,-4254,-3181,-14533,-61,-1013
-62,-125,34,-14790,-602,3057,-14368,47,-1343
99,-127,20,-19029,-1204,2696,-14225,117,-1458
-115,-115,0,-10610,-3877,286,-14209,-41,-1055
-115,-78,16,-4108,-8970,-2900,-14363,-259,-680
-106,-57,38,-1422,-7015,1518,-14281,-160,-517
-93,-41,28,-2909,-4438,2159,-14167,-2,-575
-111,-22,21,-4044,730,1222,-14102,310,-587
-36,-17,-21,-6625,658,2730,-13957,218,-764
-31,6,-107,-4844,14796,3542,-13766,807,-574
-93,31,-93,-7093,10877,4602,-13522,703,-642
-84,15,-94,-9373,-2668,-207,-13533,6,-785
-75,17,-72,-3937,-5360,-4719,-13778,-109,-493
-59,12,-84,631,-4964,-4814,-14038,-141,-274
-71,22,-63,-1205,-6933,-4485,-14276,-191,-343
-75,-12,-43,-1050,-4696,-2156,-14390,-25,-420
-78,-50,-18,3743,464,-2961,-14547,222,-272
-102,-85,9,8158,4212,2010,-14439,394,-71
-119,-81,28,17242,7845,6221,-14109,591,407
87,-73,54,24851,9577,6278,-13776,709,838
117,-80,20,15987,-803,96,-13771,172,359
-115,-108,24,13307,-3258,-6932,-14146,-8,184
-107,-79,21,10538,-941,-3676,-14340,137,56
-56,-70,-3,9715,1774,530,-14312,219,-47
-78,-6,-2,8210,3890,1041,-14257,514,64
-57,54,-6,4003,3116,7733,-13839,323,44
-74,78,-7,1256,-2125,13359,-13131,41,-86
-99,70,-20,1816,-2515,9521,-12627,61,-103
-98,57,-24,4083,3562,-1435,-12703,387,-9
-119,73,-13,2526,513,-6305,-13043,233,-77
-88,67,0,-3808,-5936,-9389,-13541,-116,-379
-72,20,-10,-11422,-235,-7642,-13946,253,-854
-92,-47,-8,-15139,1139,-4859,-14204,283,-1214
-105,-121,-1,-15510,-193,-3053,-14368,129,-1335
-85,-126,38,-11864,-3714,1508,-14288,-80,-1152
-74,-120,15,-12779,2713,5274,-14009,240,-1216
94,-92,14,-8836,-4805,-2265,-14129,-28,-903
126,-84,38,-4683,-11002,-4211,-14356,-376,-706
-92,-58,46,-2760,-3118,749,-14317,22,-592
-95,-32,20,-6320,-374,3969,-14106,228,-731
-104,3,-14,-13347,2462,-1775,-14200,428,-1006
-62,10,-35,-11979,-1730,3188,-14028,125,-923
-29,39,-60,-12560,-2232,7164,-13649,-49,-852
-94,36,-92,-8462,4401,7735,-13239,375,-704
-101,11,-85,-3518,2045,986,-13186,278,-494
-88,27,-60,1558,-1427,-2840,-13340,114,-198
-93,45,-77,3996,-3820,-3959,-13549,-34,-50
-82,46,-67,3890,-9523,-7113,-13926,-328,-42
-60,22,-34,3800,-2867,-5624,-14225,52,-71
-109,-50,17,8247,2400,-5524,-14523,356,-5
-103,-107,66,15166,3168,-4097,-14740,294,271
-45,-115,57,11042,6334,-1755,-14833,375,-3
-81,-108,54,9523,13973,3713,-14636,822,-42
-113,-107,0,8390,5870,2603,-14496,467,-73
-110,-103,-14,12583,4800,680,-14460,407,133
123,-84,-29,15100,4449,3263,-14287,426,306
-87,-60,-34,15330,1227,-608,-14319,244,312
-95,10,6,11803,4997,9746,-13802,561,290
-82,64,-16,4362,-587,13173,-13091,149,40
-105,89,-15,-2170,-10431,13922,-12353,-357,-286
-88,61,-20,384,-5626,4235,-12129,-94,-180
-96,56,-15,4143,1354,-5699,-12431,279,-4
-89,79,11,3069,-2996,-8836,-12908,12,-10
-71,74,9,-1721,-1516,-9831,-13429,72,-238
-59,34,4,-8260,-1289,-8060,-13856,149,-636
-96,-39,-3,-6929,-1670,-6265,-14188,161,-777
-80,-78,17,-8443,-1880,-1779,-14284,58,-948
-83,-121,43,-13580,97,1848,-14188,112,-1222
-125,-118,56,-14342,237,4698,-13939,162,-1228
-121,-100,17,-13202,-1715,2467,-13808,88,-1165
117,-83,40,-9986,-9088,-4168,-14033,-269,-972
-98,-82,47,-5934,-6387,-1827,-14130,-165,-785
-92,-48,61,-4734,-1260,6034,-13811,110,-671
-98,-23,41,-7256,-1764,5182,-13536,142,-754
-53,11,-6,-4932,10767,7851,-13112,837,-541
-25,49,-86,-6263,8040,7232,-12729,443,-539
-64,52,-111,-6208,7543,9954,-12201,470,-562
-120,22,-101,-5887,-2037,6011,-11882,69,-602
-110,25,-72,-1432,-3493,-5388,-12173,15,-365
-103,51,-87,-1326,-7307,-9972,-12702,-213,-319
-77,46,-85,-2995,-8677,-10158,-13240,-310,-400
-68,21,-33,1019,-5112,-9726,-13756,-45,-219
-72,-33,9,5345,-365,-8740,-14228,214,-156
-78,-84,55,10178,3110,-7443,-14622,285,16
-74,-128,55,9493,9422,-922,-14671,567,-68
-80,110,79,14320,7569,1481,-14593,463,183
-100,-106,27,12857,7064,1827,-14494,511,148
-98,-104,1,15324,5345,1165,-14432,421,258
-86,-87,-9,12941,4503,1460,-14355,383,142
-106,-54,-22,12716,6124,636,-14321,531,204
-110,1,-18,12142,8051,4752,-14065,715,297
-84,74,-2,5952,-1511,11588,-13450,93,132
-86,86,-20,-1441,-4923,13917,-12713,-96,-232
-109,54,-27,182,414,2260,-12593,240,-223
-104,58,-13,5620,-734,-5524,-12891,179,71
-77,84,5,5042,-3730,-7650,-13297,-44,111
-57,72,13,-3067,-3917,-8123,-13727,-70,-288
-62,20,2,-8634,35,-5759,-14032,265,-703
-92,-36,-4,-10363,-1715,-4188,-14259,160,-958
-90,-87,13,-12339,-1548,-356,-14278,80,-1137
-111,127,20,-14178,2138,4562,-14036,246,-1251
115,-122,45,-14513,-1601,3323,-13860,83,-1231
113,-88,12,-12784,-2843,-29,-13861,61,-1124
124,-70,28,-12569,-11384,-8115,-14291,-363,-1085
-95,-71,47,-11961,-9634,-5198,-14567,-321,-1079
-87,-64,42,-12524,-501,165,-14558,145,-1106
-101,-62,30,-11451,969,3396,-14375,247,-1051
-78,12,0,-7363,-2918,-4606,-14619,151,-674
-21,33,-90,-4542,12206,9128,-14135,646,-487
-62,50,-94,-2631,7858,10895,-13558,497,-373
-124,22,-98,-3334,36,7464,-13154,181,-475
-83,17,-88,-570,-8030,343,-13136,-261,-332
-75,58,-80,564,-10813,-4169,-13357,-425,-195
-50,61,-75,-1814,-9820,-6150,-13683,-415,-291
-50,24,-37,-963,-4473,-8130,-14122,-63,-300
-93,-36,2,10126,2103,-5264,-14396,354,83
-100,-86,63,17332,5506,-1258,-14463,428,401
-98,-100,65,13975,13132,5582,-14167,802,214
106,-96,109,19829,7599,5701,-13859,553,582
-92,-88,-7,11177,2977,646,-13825,311,57
-126,-95,7,11013,1208,-4608,-14069,248,76
-78,-97,-7,12933,1884,207,-14058,226,117
-90,-72,-7,10356,-1538,-3146,-14228,100,46
114,-11,-11,12683,13454,2209,-14111,994,291
-36,41,-16,5930,3468,457,-14086,308,151
-82,93,-18,-2437,5526,12469,-13426,419,-267
118,75,-17,-4479,2281,9860,-12893,336,-453
-123,44,-23,402,-4178,775,-12852,35,-237
-102,64,-7,5274,-5627,-4864,-13110,-78,60
-91,79,-3,3439,-3118,-3722,-13307,12,3
-80,61,8,-6208,-4697,-4839,-13568,-57,-509
-97,1,-8,-7890,-2196,-3458,-13752,204,-734
-89,-69,-2,-7378,-223,-631,-13785,172,-863
-89,-88,19,-12984,-3065,1387,-13712,0,-1171
-112,-97,40,-15665,2538,4190,-13485,295,-1303
-123,-103,24,-14694,1793,2691,-13343,264,-1240
117,-74,40,-12491,-5780,-4446,-13578,-83,-1079
-124,-72,57,-9289,-3367,-4572,-13821,18,-918
-90,-60,44,-7301,-6226,-992,-13874,-145,-837
-103,-26,32,-7019,-5690,-459,-13899,-42,-748
-67,21,-23,-7036,7401,3149,-13732,612,-627
-38,43,-103,-10271,7485,7873,-13314,432,-772
-110,37,-120,-8975,4066,6111,-12984,351,-749
-94,15,-89,-1741,-1671,346,-12966,75,-397
-75,19,-61,4491,-3691,-4017,-13179,-13,-60
-75,25,-76,8058,-6755,-3372,-13358,-194,127
-70,33,-71,5376,-8645,-2905,-13515,-305,16
-79,39,-27,1775,-1344,-1478,-13593,142,-144
-110,-8,-6,5477,7305,-834,-13637,685,-74
116,-63,47,13465,4311,-3864,-13842,437,257
-99,-84,78,11186,6669,-3479,-14030,485,110
-101,-121,67,10885,6995,-640,-14064,476,38
-80,-101,34,13497,3516,1887,-13964,302,154
-81,-125,-3,14125,4113,-123,-13970,316,154
-88,-113,-15,19206,4678,4505,-13727,370,454
-89,-51,-34,17043,2009,1302,-13658,300,419
87,53,-20,11852,8033,2854,-13507,670,336
-106,78,-25,1570,-9,9073,-13026,185,-113
-97,74,-27,-2061,-1667,10290,-12480,94,-295
-96,56,-25,-984,-1186,4148,-12256,143,-267
-86,53,-26,2280,-632,-2964,-12414,165,-97
-81,72,-17,1298,-3577,-5380,-12699,-15,-105
-81,82,-14,-2565,-6044,-6508,-13037,-148,-284
-64,60,-13,-12291,-4053,-5308,-13324,-49,-802
-106,-28,-14,-12335,-177,-5743,-13628,260,-1022
-77,-80,7,-13407,-492,-3510,-13814,125,-1201
-95,-115,33,-13344,193,3008,-13655,139,-1209
122,-101,55,-14325,4222,4971,-13386,391,-1218
126,-82,15,-16676,-2837,82,-13382,61,-1312
110,-58,22,-13150,-5417,-5708,-13685,-31,-1089
-112,-69,41,-12721,-9912,-5544,-13978,-310,-1102
-92,-61,47,-8705,-6170,-2913,-14136,-144,-909
-102,-29,3,-3010,370,2207,-14019,290,-552
-33,31,-62,-9789,2771,6843,-13656,220,-738
-69,73,-94,-11119,12766,9162,-13170,745,-773
-106,34,-111,-8669,5379,4873,-12907,424,-734
-95,14,-89,629,-5160,809,-12864,-100,-277
-66,27,-85,5952,-9902,-3107,-13029,-381,23
-56,61,-82,4430,-10402,-5519,-13322,-438,17
-61,50,-49,900,-7314,-5117,-13598,-239,-158
-78,-9,-14,5526,-1119,-6572,-13946,229,-81
-117,-62,41,15797,3038,-6234,-14277,360,361
122,-90,68,20842,5626,-7954,-14698,461,601
-89,-86,99,19026,6271,-7817,-15120,438,520
-63,-88,74,12684,9731,-1979,-15225,586,141
-83,-99,41,6560,4459,1349,-15154,354,-188
-84,-119,28,6935,4757,-963,-15205,355,-196
-60,-118,-2,10774,9680,4390,-14968,586,-28
-79,-31,-25,10567,7976,6278,-14635,633,118
-116,53,-33,9336,3649,5927,-14321,407,234
-86,98,-31,1116,1010,16560,-13443,186,-90
-113,89,-16,-2499,4183,9159,-12949,398,-313
-115,48,-25,681,539,-229,-12961,262,-212
-95,57,-5,5296,-2221,-7368,-13351,97,58
-91,83,-13,3367,-3586,-8513,-13802,-18,4
-72,79,-10,-6037,-5764,-9058,-14292,-154,-458
-77,8,-21,-12486,-1878,-6856,-14655,173,-947
-87,-60,-24,-10329,2235,-5021,-14921,302,-996
-82,-91,4,-12769,-1345,-2185,-15037,75,-1176
-90,121,20,-16599,347,1859,-14937,127,-1418
124,-108,25,-15478,-3273,-250,-14950,9,-1278
-126,-87,7,-12837,-3838,-1714,-15041,1,-1127
117,-60,25,-10998,-11835,-6557,-15388,-367,-988
-96,-62,32,-10267,-8297,-4132,-15611,-238,-993
-86,-61,21,-8825,-3678,-559,-15641,1,-922
-70,-33,7,-6328,-2886,2645,-15501,85,-758
-31,18,-66,-8663,4142,5021,-15235,284,-718
-71,52,-105,-3133,9148,13472,-14507,575,-409
-112,35,-106,-4555,72,8913,-14035,159,-515
-90,12,-82,-934,-1773,14,-14034,77,-359
-71,22,-69,2895,-5837,-2489,-14166,-142,-137
-59,41,-67,4831,-10662,-2932,-14324,-429,13
-63,40,-53,5413,-6828,-5230,-14601,-197,44
-88,17,-5,5188,58,-5061,-14870,293,-27
-95,-39,15,8329,-1328,-4234,-15094,172,0
-81,-61,59,12919,571,-3024,-15257,179,208
-96,-68,64,12565,8877,2477,-15126,610,181
96,-82,62,14284,11720,6033,-14806,801,288
99,-77,29,12030,1471,-1864,-14905,300,173
125,-100,17,11540,144,-5324,-15193,192,114
-95,-97,9,12130,-61,-2313,-15315,150,100
-100,-66,0,12871,151,2735,-15170,208,184
-109,-10,-3,12245,3399,4128,-14952,485,265
-65,48,-11,6427,-2722,7662,-14538,45,141
-66,100,-3,1216,528,11662,-13920,136,-47
-90,78,-4,-3091,-1394,6591,-13570,100,-329
-95,47,-5,-431,-1399,-2948,-13726,157,-251
-77,62,12,2813,-1257,-7892,-14153,112,-35
-72,75,11,926,-581,-8943,-14627,120,-105
-61,54,4,-5669,-2307,-7699,-15035,51,-457
-67,9,-1,-8094,-1415,-4428,-15269,230,-714
-81,-31,0,-8535,-4186,-1110,-15329,35,-861
-86,-68,14,-11808,1098,5108,-15059,236,-1087
-117,-78,29,-16830,3335,9428,-14559,363,-1323
91,-75,40,-18910,7648,8026,-14134,615,-1393
104,-92,4,-15236,-348,3020,-13970,192,-1250
108,-78,27,-11808,-6017,-4246,-14196,-87,-1046
-114,-84,53,-7430,-1257,-3427,-14377,107,-848
-105,-40,44,-7733,1603,2704,-14234,297,-807
120,-8,-1,-8791,-126,454,-14209,314,-805
-75,41,-49,-9547,3474,1578,-14126,351,-722
-52,61,-90,-7404,2506,3801,-13924,206,-589
-83,50,-75,-5983,1433,1985,-13819,218,-542
-84,32,-70,-1497,-4117,-2234,-13940,-47,-347
-66,34,-54,2475,-7695,-5271,-14219,-231,-121
-67,46,-50,3455,-8128,-7021,-14591,-258,-45
-54,28,-42,3020,-7043,-7113,-14968,-195,-93
-64,7,-18,3294,-3309,-6605,-15325,95,-138
-90,-44,10,6382,-1923,-4878,-15583,130,-115
-80,-80,45,13536,4061,-1458,-15661,347,189
-86,-79,47,14103,9456,2677,-15519,629,227
118,-75,68,13783,12430,3911,-15308,834,274
109,-97,48,14210,8495,-756,-15348,622,259
-121,-107,22,13388,5700,-3317,-15523,457,181
-106,-102,3,15410,6648,553,-15494,498,273
123,-47,-3,16995,5647,3720,-15293,550,468
-71,41,-26,14565,10022,7350,-14904,708,518
-108,96,-30,3513,-2486,6994,-14540,40,1
-97,88,-20,-916,-4696,7995,-14108,-79,-216
-91,62,-17,-2158,-2351,-691,-14144,77,-308
-82,57,2,1510,-3075,-5695,-14452,37,-118
-69,71,4,2184,-8119,-5356,-14736,-260,-41
-63,67,-2,-900,-6535,-4750,-14987,-183,-194
-72,37,0,-7828,-4785,-4013,-15200,-16,-625
-79,-2,10,-9262,-3186,-1356,-15273,139,-822
-97,-43,26,-14589,2096,3914,-15066,331,-1171
-114,-75,22,-20124,7850,8038,-14640,597,-1491
84,-82,22,-19102,2951,6201,-14311,380,-1408
110,-109,-4,-18568,-1899,2498,-14176,89,-1445
103,-82,27,-12360,-573,-3509,-14362,188,-1076
115,-70,35,-12082,-6557,-6896,-14728,-113,-1053
126,-36,32,-7481,-3660,-2541,-14862,66,-777
-90,-34,-4,-3724,-54,1220,-14796,249,-611
-106,30,-3,-8721,-5783,-3416,-14978,-22,-715
-23,40,-60,-6037,1398,2650,-14837,118,-514
-65,49,-65,-5689,3358,8472,-14388,301,-512
-92,32,-60,-4344,-1422,4642,-14137,115,-494
-87,31,-41,-3800,-7741,1378,-14064,-181,-456
-63,31,-26,-2320,-5943,-3008,-14224,-97,-354
-94,41,-31,-1290,-1769,-6553,-14571,131,-311
-79,23,-25,1200,-1395,-6098,-14900,168,-209
-101,-1,-19,6177,1864,-5192,-15176,386,-24
-107,-41,15,11704,2974,-3308,-15351,397,175
-121,-60,46,12605,7590,-610,-15383,593,206
121,-95,61,14140,9181,-401,-15405,652,267
-121,-105,45,14678,9025,-2611,-15543,620,254
-120,-109,32,15236,4278,-4914,-15804,380,275
-86,-109,7,14057,4075,-5062,-16072,336,173
-102,-103,-4,13716,1143,-2375,-16200,214,195
-78,-39,-5,14162,-383,-696,-16237,208,278
-96,28,-7,12385,-276,-69,-16241,253,360
-70,75,12,7418,2442,8395,-15796,271,226
-89,76,1,-662,-5843,7662,-15382,-128,-208
-122,50,2,59,1966,2864,-15231,346,-242
-103,39,15,1629,2525,-3763,-15430,374,-169
-98,54,21,2759,-421,-3565,-15619,190,-80
-85,58,11,-458,-3495,-3263,-15795,15,-222
-58,28,8,-5772,1110,414,-15773,284,-526
-98,-12,14,-6434,2758,1580,-15689,431,-690
-100,-46,16,-7907,3984,1030,-15635,434,-835
-105,-84,24,-13943,5353,4711,-15380,453,-1210
103,-91,39,-16301,5219,3938,-15172,469,-1285
98,-77,25,-16486,-2265,-1495,-15251,111,-1277
-121,-63,26,-14221,-5122,-5164,-15525,-42,-1166
116,-52,47,-14177,-4368,-8361,-15976,2,-1148
-92,-42,35,-12201,150,-3223,-16147,220,-1048
-124,-30,-6,-10720,-8611,-1434,-16223,-158,-936
-65,15,-36,-4079,-4738,5309,-15942,-29,-495
-50,33,-88,-5422,2090,10472,-15376,196,-544
-86,48,-69,-4953,4361,9211,-14888,380,-493
-94,20,-91,-4627,-606,2323,-14765,126,-535
-77,21,-69,2039,-5283,-2534,-14899,-106,-184
-67,39,-59,5564,-7631,-5155,-15177,-245,48
-75,52,-63,3312,-4546,-7734,-15587,-84,-55
-74,36,-32,-400,-218,-7582,-15989,192,-259
-117,-31,11,5175,1171,-7012,-16361,331,-132
-101,-84,50,13004,4655,-3935,-16573,400,191
-91,-90,57,10898,12456,1608,-16488,770,58
-126,-102,46,10838,12661,2387,-16362,813,67
-115,-85,25,15215,5834,1260,-16295,482,295
-95,-91,-1,15667,3251,-1619,-16382,329,301
-101,-90,-5,17059,1046,1315,-16313,222,366
-96,-73,-8,13276,-895,-1512,-16393,140,191
-110,-49,-1,12011,-3005,-1154,-16454,87,179
-60,20,-11,8481,-1822,-4948,-16721,155,178
-93,79,13,731,3465,12542,-16056,349,-138
-124,79,-2,-5563,1247,10588,-15495,269,-488
121,31,-14,-2173,753,1019,-15441,316,-393
-93,42,4,5298,-3169,-2661,-15585,74,35
-71,64,13,5192,-2820,-4276,-15812,21,94
-73,59,8,-850,-2822,-5791,-16119,36,-225
-63,20,-5,-6595,668,-3391,-16298,295,-598
-85,-42,16,-9353,5684,-413,-16321,518,-924
-91,-84,33,-13453,5380,1637,-16235,424,-1171
-122,-101,35,-16999,5557,4854,-15978,454,-1354
90,-86,16,-17421,1441,1672,-15889,298,-1330
99,-74,13,-14458,-7963,-3460,-16076,-178,-1185
115,-57,14,-13798,-7799,-6321,-16411,-151,-1125
-97,-64,24,-12707,-7189,-1983,-16517,-170,-1112
120,-30,22,-11428,-855,1799,-16421,229,-966
-74,-28,-20,-9988,-11324,825,-16377,-350,-932
-43,28,-45,-4513,-1032,3891,-16170,79,-468
-34,66,-91,-747,6655,10040,-15638,381,-236
-126,48,-82,-2714,897,6771,-15279,233,-403
-105,27,-78,-1272,-5852,-1292,-15349,-120,-354
-87,49,-57,2243,-5966,-7066,-15724,-132,-120
-67,49,-66,1276,-4138,-9466,-16225,-76,-161
-62,37,-32,3331,-2349,-10092,-16760,64,-54
-90,-34,20,6818,1858,-9710,-17285,336,-63
-90,-78,58,12841,1462,-8901,-17756,221,173
-60,-112,76,11437,5026,-5024,-18023,326,49
-106,-103,48,7916,10395,-2963,-18180,676,-98
-99,122,29,7823,15570,334,-18162,926,-139
-91,124,11,12229,7507,-4298,-18389,496,65
-75,-128,-12,15702,10141,407,-18368,613,226
-69,-94,-33,21307,11912,6609,-18018,720,545
-104,-10,-24,20391,4380,4308,-17785,505,698
-60,56,-19,12605,17226,12516,-17121,1034,471
-96,90,-21,-2080,5081,10281,-16577,418,-270
-102,68,-23,-5260,-240,10646,-16012,182,-470
-104,40,-37,-112,-3944,2737,-15867,24,-260
-103,61,-25,5875,-6331,-4847,-16129,-123,88
-89,88,-15,1778,-7156,-9058,-16609,-208,-67
-57,66,-2,-8357,-8076,-10017,-17140,-271,-564
-65,-4,-13,-14201,-3341,-8423,-17586,117,-1071
-68,-74,5,-15564,-1190,-4224,-17815,84,-1331
-102,121,25,-18456,-129,2209,-17697,115,-1482
-113,121,40,-19863,-1598,1776,-17603,49,-1539
-100,-121,14,-14680,-535,2994,-17445,106,-1283
120,-83,30,-12941,-6377,-3827,-17651,-126,-1129
-111,-77,44,-12412,-9185,-2046,-17760,-285,-1097
-108,-39,24,-11073,-3719,2178,-17644,53,-977
-70,-25,-14,-8557,-214,352,-17626,235,-848
-34,-5,-50,-9192,-6268,733,-17586,-213,-833
-68,59,-72,-3734,8535,10441,-17043,546,-399
-112,44,-111,-6322,-809,9762,-16526,107,-593
-109,23,-90,-3135,-4582,459,-16501,-58,-457
-89,37,-76,2179,-3899,-4159,-16726,-40,-151
-82,62,-76,2316,-8594,-4176,-16947,-302,-100
-70,45,-58,1389,-4683,-8018,-17372,-89,-158
-80,-5,-13,4644,-912,-9797,-17891,247,-115
-85,-89,27,11781,4161,-7419,-18292,361,96
-56,-109,47,13861,6515,-2444,-18422,408,145
-99,-123,85,12434,12634,2918,-18267,752,124
-118,-102,31,14429,9432,3661,-18073,648,239
-110,-105,-18,15333,4456,-2654,-18216,390,286
-100,-104,-10,18379,500,659,-18181,176,416
-92,-65,-8,19442,2050,2265,-18061,298,513
-89,-32,-6,15987,6661,1889,-17961,593,397
-43,23,1,10746,8961,1150,-17899,685,336
-86,83,1,1297,11355,9481,-17396,737,-93
-123,99,-11,-8013,2460,13121,-16701,305,-588
-115,41,-51,-5518,-5796,4524,-16461,-78,-544
-106,41,-20,5603,-4341,-4069,-16681,15,39
-75,77,0,5222,-7315,-7029,-17054,-217,111
-67,84,13,-4046,-3952,-9111,-17536,-72,-337
-61,28,6,-12477,511,-6531,-17883,261,-873
-100,-34,-20,-13487,1911,-4798,-18142,348,-1108
-91,-93,-7,-14969,26,-1846,-18240,154,-1278
-90,-106,0,-15157,-905,2372,-18114,91,-1304
101,-107,13,-17702,-253,2233,-17995,182,-1375
106,-98,5,-15547,-2522,-1221,-18061,71,-1274
104,-67,13,-13940,-10927,-10979,-18643,-317,-1140
-119,-70,33,-12070,-10694,-6605,-18993,-340,-1068
-85,-45,22,-12037,-2859,387,-18973,67,-1056
-104,-53,4,-11025,-522,343,-18954,200,-1015
-55,-36,-20,-5771,2482,2768,-18807,313,-756
7,24,-67,-3054,223,4367,-18576,-36,-412
-54,68,-76,-79,8206,9962,-18048,505,-196
-101,34,-103,-4932,4235,6513,-17696,367,-537
-101,29,-91,-2307,-1041,-1802,-17792,109,-404
-83,46,-72,-3102,-4219,-8021,-18217,-61,-402
-57,52,-74,241,-7629,-9531,-18722,-282,-206
-49,3,-57,5623,-7796,-8378,-19175,-265,-32
-62,-38,-9,12238,-2428,-6582,-19523,82,160
-84,-96,33,16311,4062,-1301,-19591,337,292
-106,-114,51,16169,10229,2136,-19478,656,310
-124,-122,64,20493,13158,4896,-19213,825,562
-122,-85,26,15307,5971,-505,-19240,494,305
-109,-104,4,13557,7139,-3035,-19401,525,180
-100,-103,-1,13022,2532,-3901,-19608,281,143
-90,-78,-7,13872,7534,-3842,-19815,562,220
-66,-50,-16,15247,9165,-1083,-19873,649,296
-72,40,1,5855,16813,8336,-19431,1074,78
-77,89,-21,-6231,7613,16387,-18562,524,-460
-122,68,-46,-6606,7104,11569,-17938,568,-567
-123,28,-60,2842,152,2777,-17790,230,-144
-96,59,-42,8104,-5893,-4689,-18039,-112,194
-80,84,-34,3410,-8289,-7540,-18439,-280,14
-54,60,-10,-6817,-7570,-8192,-18881,-250,-499
-71,-13,-22,-10902,-3942,-6722,-19237,53,-931
-86,-85,-15,-13476,-3296,-5648,-19537,-12,-1198
-89,-114,5,-16170,-3091,-895,-19584,-29,-1365
-126,84,23,-15833,-475,4304,-19352,95,-1369
123,-79,7,-15631,-5469,-153,-19360,-66,-1254
108,-77,14,-14392,-8143,-5123,-19631,-190,-1178
-116,-54,33,-14363,-11646,-6402,-19971,-370,-1162
-125,-54,24,-15332,-12404,-2121,-20085,-408,-1222
-69,-66,0,-10093,-7577,3625,-19893,-224,-1024
-54,-11,-30,-7218,-1267,3797,-19692,146,-746
-32,39,-75,-1434,8970,6719,-19336,517,-305
-72,57,-101,-1482,9860,8127,-18897,613,-313
-93,21,-107,-3001,716,1976,-18792,173,-454
-92,32,-89,1532,-4060,-4771,-19045,-53,-200
-74,57,-80,1630,-8624,-8182,-19479,-314,-142
-54,38,-55,1138,-6347,-8729,-19950,-198,-170
-67,-15,-36,778,854,-8275,-20389,259,-340
-106,-67,14,8575,1473,-11012,-20972,279,-27
-74,122,38,11918,7527,-11605,-21587,471,38
-44,127,57,9252,14523,-4025,-21805,798,-98
-62,107,27,8505,12928,3911,-21598,723,-164
-70,123,-16,15979,7128,2546,-21463,448,231
-50,-120,-20,17574,9829,4143,-21243,565,295
-61,-115,-23,19801,10629,7623,-20831,637,450
-72,-60,-27,21974,13592,12508,-20168,857,631
-71,13,-11,13300,10156,8794,-19702,796,384
-113,87,-7,900,5877,15465,-18883,483,-139
-101,90,-37,-6022,-4994,15144,-18065,-98,-488
-87,47,-53,-1501,-1177,6516,-17719,119,-312
-105,51,-39,6013,348,-5202,-17995,227,69
-95,98,-9,2884,-3132,-10204,-18536,-7,-5
-80,77,-3,-5725,-4131,-11413,-19129,-45,-446
-59,5,-12,-8739,-657,-9496,-19642,250,-769
