-14,88,66,-11448,2955,-2149,-12613,221,-688
-16,68,67,-12484,3658,-4350,-12844,262,-760
-17,51,65,-13708,3308,-4769,-13097,252,-852
-15,35,64,-11991,4683,-4955,-13359,322,-802
-18,17,62,-10068,2840,-3709,-13559,247,-766
-21,3,70,-8023,2348,-2510,-13693,225,-702
-25,-4,73,-10256,795,-1928,-13795,154,-838
-24,-11,72,-14591,440,-3057,-13957,133,-1081
-21,-27,58,-15759,1232,-2544,-14094,175,-1215
-20,-40,55,-11381,1171,-1469,-14172,162,-1021
-21,-40,61,-6114,1176,-299,-14188,161,-743
-26,-37,62,-3059,1100,736,-14149,172,-575
-28,-38,72,-1156,210,1723,-14056,124,-469
-36,-37,71,3481,-130,2305,-13934,127,-228
-41,-28,86,5433,-2268,3066,-13771,18,-94
-34,-19,101,8723,-1893,2796,-13623,15,98
-47,-14,104,6789,-1524,3157,-13459,58,5
-32,-9,108,6706,-2694,1024,-13403,-35,23
-28,-5,104,5755,-3919,1057,-13347,-100,-22
-24,-2,104,6692,-2835,206,-13336,-55,31
-17,0,111,6608,-4086,516,-13309,-134,33
-20,6,114,6831,-1715,1140,-13247,-9,63
-21,13,111,6654,-386,1600,-13163,60,61
-24,17,112,9357,2114,1616,-13077,193,206
-31,28,122,8466,1937,1963,-12973,192,177
-26,32,117,7559,864,1427,-12896,130,147
-28,41,120,6947,-905,1198,-12832,41,123
-17,41,108,8130,-1104,2203,-12715,14,192
-21,56,106,9685,-1842,2397,-12588,-16,298
-10,68,95,9568,-1999,1765,-12493,-45,333
-18,78,98,6925,-844,240,-12480,27,201
-6,84,100,4265,-1189,-915,-12529,-12,72
-14,90,100,1392,-344,-837,-12573,45,-66
-8,87,89,-215,-399,-864,-12620,31,-139
-12,89,89,-3438,620,-1597,-12705,91,-301
-10,82,85,-7291,1677,-2329,-12828,142,-499
-10,77,84,-9660,3355,-3007,-12987,229,-626
-15,66,80,-12888,4468,-3860,-13196,303,-815
-13,48,73,-12052,4925,-4442,-13431,324,-785
-22,36,74,-10407,5838,-4850,-13688,394,-733
-27,19,72,-10895,5030,-4962,-13951,374,-801
-31,6,69,-12511,3314,-4896,-14211,302,-921
-34,-5,65,-15085,2113,-4795,-14465,256,-1089
-31,-21,55,-16774,-220,-4555,-14707,138,-1233
-20,-39,47,-13633,611,-4668,-14954,142,-1147
-27,-47,50,-9562,470,-3204,-15127,147,-959
-20,-54,44,-4535,-1023,-1481,-15206,49,-726
-23,-50,48,865,494,137,-15198,137,-432
-25,-42,69,3293,-3173,1153,-15137,-54,-256
-26,-36,77,3004,-633,947,-15086,73,-244
-31,-35,77,4497,-676,1312,-15016,85,-168
-27,-31,84,8378,-1103,2576,-14880,48,43
-32,-19,98,10962,-2990,3640,-14687,-43,211
-39,-13,109,10013,-2167,2964,-14527,2,189
-24,-8,114,8795,-2180,2872,-14375,-25,126
-39,3,111,8648,-2662,2293,-14253,-20,142
-25,13,114,8792,-1044,-61,-14256,34,169
-26,14,111,8080,-938,-16,-14257,41,143
-25,21,117,7573,-455,284,-14242,63,121
-24,19,121,7456,-2355,212,-14231,-38,111
-25,25,113,11085,-919,3248,-14059,40,309
-20,42,115,16792,-4085,5834,-13744,-136,646
-14,65,119,12492,-670,5588,-13447,28,444
-20,80,105,11087,967,3097,-13283,121,406
-15,86,103,5447,-3086,1479,-13205,-94,131
-13,84,83,5510,-1147,-2062,-13314,4,156
-4,91,79,5028,-2903,-2620,-13453,-101,147
-3,94,78,5459,-3308,-2420,-13581,-125,174
4,106,90,2106,1410,-1459,-13659,101,1
-1,102,86,-7401,-8,-999,-13713,39,-488
5,84,72,-10303,2368,-2405,-13840,146,-631
0,73,69,-10084,3019,-1287,-13908,191,-630
-4,65,70,-9121,3884,-1248,-13975,245,-597
-10,59,71,-9998,5201,-2630,-14117,331,-664
-20,46,70,-10948,5369,-3594,-14307,364,-731
-27,37,73,-11560,5753,-4840,-14564,403,-789
-31,20,70,-12746,3908,-5664,-14864,330,-894
-30,5,72,-12657,4664,-6191,-15198,370,-942
-33,-6,66,-17595,2389,-6200,-15527,265,-1220
-23,-29,45,-18103,723,-4570,-15769,168,-1344
-24,-41,43,-12912,2368,-2749,-15915,245,-1119
-24,-41,45,-8572,259,-1592,-16001,139,-902
-32,-43,58,-7227,-2794,-888,-16048,-8,-804
-26,-48,58,-2288,2984,-1057,-16104,266,-567
-26,-46,70,4075,-3025,258,-16090,-48,-224
-25,-53,73,5520,-1644,1869,-15989,13,-156
-29,-38,83,9002,-1709,3986,-15778,21,61
-39,-27,85,11167,-4016,4223,-15554,-72,199
-37,-14,99,11689,-3396,3923,-15346,-54,258
-32,-5,112,10619,-2080,4002,-15130,-5,235
-41,3,122,9469,-2673,2571,-14994,-23,183
-29,6,127,7089,-2293,1228,-14929,-26,68
-24,9,122,6574,410,1441,-14854,102,41
-31,15,118,5965,-1165,1010,-14799,35,34
-22,18,111,7153,-2101,1329,-14729,-23,97
-17,26,107,10329,-2195,2737,-14583,-38,275
-20,39,108,8713,-1791,1847,-14486,-14,217
-19,42,98,8342,-1546,182,-14476,-1,219
-19,50,102,10493,115,-2597,-14613,82,333
-10,61,111,9200,-96,-875,-14660,50,279
-23,74,97,11525,514,1920,-14558,106,428
-13,91,99,10818,-2703,4064,-14342,-77,416
-11,101,93,8814,-1881,4160,-14118,-41,340
-5,104,89,2512,5,1859,-14019,46,20
-4,103,82,-2916,843,-25,-14021,87,-246
1,100,78,-5069,2043,-1130,-14080,138,-353
-2,96,74,-7401,2640,-1518,-14162,178,-478
-4,85,69,-8717,2471,-1672,-14251,172,-544
-9,77,72,-9373,2774,-2139,-14365,198,-595
-12,65,72,-11890,3917,-3939,-14573,264,-742
-18,47,69,-14121,5068,-5799,-14887,350,-902
-26,38,75,-19708,5796,-7661,-15293,402,-1205
-23,20,56,-24982,5033,-8510,-15744,380,-1501
-16,-15,39,-24982,2469,-8339,-16186,248,-1654
-10,-45,28,-21332,6417,-6294,-16526,413,-1635
-22,-61,25,-12816,4282,-5643,-16825,330,-1199
-12,-66,27,-3911,797,-2604,-16963,117,-765
-16,-65,37,1798,-209,1069,-16906,75,-443
-20,-55,55,4340,-935,2463,-16773,48,-251
-28,-51,62,5443,-931,3695,-16577,68,-173
-28,-48,72,6090,-1135,4131,-16358,51,-122
-27,-38,80,7837,-1731,4263,-16132,17,-1
-42,-24,80,10158,-2318,4185,-15906,24,163
-29,-14,86,10063,-3362,1948,-15803,-60,170
-20,-10,100,10477,-3034,1419,-15728,-70,205
-29,-11,111,9301,184,3574,-15542,105,137
-47,0,119,9439,-2898,3553,-15350,-25,186
-47,5,127,7095,-4671,1706,-15260,-118,65
-32,6,127,6440,-2025,1407,-15185,-8,34
-36,12,125,5598,-1551,1404,-15111,22,2
-31,19,118,4332,-1219,556,-15080,33,-42
-27,22,113,3182,-2012,-961,-15131,-11,-97
-17,24,113,2366,-767,-1252,-15198,32,-135
-22,18,108,3526,560,-945,-15248,112,-86
-24,18,113,7240,-1902,-162,-15257,-13,107
-11,23,113,11620,-2312,1243,-15191,-56,334
-26,43,92,20540,555,-2128,-15304,124,838
-9,81,96,20813,-2954,-4159,-15524,-96,915
-14,95,90,11700,4744,452,-15500,308,486
-24,97,81,2919,110,1128,-15440,86,40
-15,96,78,180,1064,1366,-15367,120,-92
-19,101,81,-985,1289,1579,-15284,137,-152
-18,103,82,-5984,1036,-1042,-15340,123,-411
-21,97,72,-9766,1580,-2031,-15448,157,-592
-17,81,68,-10702,800,-2908,-15602,115,-651
-18,68,68,-10838,2902,-4769,-15855,228,-679
-17,54,69,-12514,1713,-5549,-16154,171,-805
-20,39,75,-14756,3506,-6151,-16480,269,-948
-19,18,65,-19794,533,-6065,-16802,129,-1252
-17,-1,62,-20767,1647,-5171,-17076,183,-1367
-18,-22,53,-21413,32,-3283,-17253,109,-1502
-17,-40,52,-16942,1161,-2844,-17404,157,-1310
-21,-52,49,-11569,2216,-1863,-17503,217,-1069
-19,-56,46,-6793,452,-657,-17537,121,-840
-24,-53,52,-3049,-1602,419,-17515,26,-632
-22,-48,65,-119,-809,1752,-17422,57,-450
-29,-52,64,1640,53,1463,-17344,119,-366
-29,-48,66,4872,-2041,1709,-17254,12,-189
-28,-37,65,8587,-2487,1449,-17177,-6,21
-16,-32,75,11277,-4809,2175,-17062,-162,177
-23,-25,96,12159,-1739,4033,-16848,1,256
-29,-13,115,11104,-2686,3950,-16638,-42,235
-35,-3,122,8185,-2337,2650,-16495,-18,113
-27,0,120,7755,-1778,2008,-16389,-1,89
-24,10,120,6775,-1390,1677,-16300,13,60
-21,16,118,8647,-1534,881,-16253,0,167
-17,19,121,6400,-898,320,-16236,23,64
-15,15,112,8209,-2512,-648,-16270,-59,143
-21,28,116,9654,-510,1229,-16205,51,240
-22,24,98,13779,-871,-631,-16239,43,451
-13,55,94,19725,-3332,656,-16203,-106,838
-12,79,80,24344,-4494,404,-16182,-165,1111
2,112,98,18713,-479,2814,-16033,9,842
-14,119,88,7508,-110,2153,-15918,54,290
-3,115,76,2109,1190,-3246,-16094,104,30
-10,123,75,-384,3039,-5362,-16378,208,-90
-15,115,74,-6198,1726,-7180,-16759,150,-393
-10,102,66,-9843,2007,-7369,-17149,160,-577
-18,89,58,-10849,1154,-3675,-17348,135,-645
-17,73,60,-10485,300,-1076,-17405,93,-639
-20,62,64,-10733,2698,-2239,-17523,225,-678
-24,57,63,-13614,2514,-2936,-17679,229,-837
-26,40,53,-15227,2696,-4534,-17924,264,-957
-20,25,56,-17991,3177,-7495,-18321,274,-1128
-28,0,50,-20616,2137,-6704,-18676,263,-1352
-16,-26,48,-18611,-400,-3532,-18864,84,-1361
-27,-41,50,-15711,-1848,426,-18841,32,-1263
-27,-43,57,-7570,635,1102,-18782,152,-827
-27,-41,68,-3850,-2495,1798,-18687,-13,-616
-28,-32,74,-948,694,2350,-18562,149,-442
-29,-33,70,2500,-930,2059,-18451,72,-270
-27,-22,74,4668,1742,2774,-18307,202,-134
-43,-22,81,7562,879,3018,-18147,190,25
-47,-15,89,7735,-386,3614,-17955,127,53
-37,-3,96,5359,-5769,1364,-17883,-171,-39
-25,-6,100,9537,-3542,2441,-17751,-89,175
-33,8,117,10640,-45,4165,-17530,98,252
-39,17,-128,9289,-2888,3034,-17370,-41,198
-38,18,124,6879,-1998,2313,-17247,3,78
-30,19,118,6128,-4211,869,-17200,-123,49
-23,31,115,5297,-3544,929,-17151,-97,25
-20,34,108,5756,61,628,-17117,82,57
-25,36,98,8514,-173,1120,-17058,83,208
-15,44,100,11262,-2731,2876,-16903,-71,373
0,60,85,19779,-1791,6459,-16560,-51,842
-17,92,102,17626,-2263,5885,-16248,-49,759
0,96,92,10243,-1251,1160,-16187,-26,402
-3,107,93,6185,-861,385,-16166,-1,212
-3,110,81,2993,-1691,-648,-16200,-42,61
0,119,81,1142,176,-1834,-16298,47,-23
-3,121,74,-3409,-1188,-2057,-16407,-18,-243
-3,117,70,-8706,1157,-2949,-16566,103,-519
-6,101,62,-12331,1945,-4046,-16780,148,-699
-4,77,55,-13531,3084,-5183,-17055,206,-775
-6,55,61,-14266,3696,-5485,-17346,244,-863
-15,41,64,-18722,5255,-7417,-17746,356,-1148
-16,22,57,-24982,6929,-7633,-18151,450,-1492
-20,7,36,-24982,8765,-8116,-18581,601,-1535
-22,-20,18,-24982,14003,-8765,-19046,907,-1713
-32,-50,22,-14165,4732,-4665,-19298,404,-1245
-28,-60,42,-4137,-153,-1827,-19395,112,-714
-29,-58,59,-633,-1458,-398,-19416,40,-502
-32,-58,61,-778,-32,1076,-19359,118,-505
-32,-46,70,1972,-157,3063,-19193,114,-325
-51,-45,64,2813,-2684,2648,-19055,35,-278
-39,-41,76,5131,-3429,2227,-18937,-39,-145
-43,-38,80,6238,-3693,2923,-18782,-46,-77
-46,-32,91,6803,-4295,2423,-18652,-82,-22
-41,-21,94,7629,-2748,2294,-18530,-9,37
-39,-13,89,10303,-861,2413,-18402,89,188
-42,-4,101,10991,-2415,2889,-18249,5,245
-32,-2,105,9589,-3644,2821,-18097,-83,187
-34,8,105,10051,-2134,3976,-17886,1,224
-32,18,106,11062,-5229,4995,-17621,-161,295
-28,32,113,11827,-1991,4543,-17380,-9,359
-30,42,99,15137,-3625,3631,-17184,-87,568
-21,64,103,15279,-3487,2110,-17072,-99,599
-12,70,98,11908,-2133,595,-17041,-46,442
-14,75,99,8956,-860,3363,-16862,19,298
-15,84,93,7562,556,2505,-16727,95,254
-15,92,93,5823,-1592,2785,-16579,-16,169
-9,99,87,6262,-692,1685,-16490,18,208
-5,102,85,2856,-1492,461,-16466,-29,41
-1,102,79,842,-88,-18,-16467,35,-51
-2,106,72,46,-278,139,-16459,27,-78
-2,107,75,-2382,926,-1156,-16521,88,-205
0,102,68,-5548,2423,-2930,-16676,161,-361
-7,94,63,-6916,4891,-5309,-16963,306,-439
-13,91,62,-8619,5642,-7577,-17364,351,-522
-23,80,61,-12088,4071,-8417,-17810,297,-716
-21,58,63,-13995,2423,-7871,-18228,216,-851
-24,37,63,-15143,1157,-5849,-18543,170,-974
-21,11,63,-15872,-993,-3946,-18753,61,-1072
-20,0,67,-15598,2695,-4158,-18973,241,-1099
-18,-8,60,-17785,2511,-3128,-19136,228,-1223
-13,-19,56,-19234,4154,-1749,-19230,304,-1374
-17,-33,41,-17181,6158,482,-19205,423,-1324
-37,-49,35,-9957,2675,422,-19182,299,-987
-48,-54,51,-3701,632,-1395,-19256,200,-643
-35,-52,61,535,-1241,-478,-19282,67,-422
-49,-47,66,5318,-509,789,-19240,135,-152
-40,-31,77,7085,822,2203,-19123,181,-23
-48,-32,78,9094,54,2275,-19003,159,81
-50,-29,82,7525,151,1905,-18900,165,17
-50,-24,88,9314,-3360,2005,-18794,-17,116
-43,-9,105,9023,-1889,3189,-18625,30,136
-55,0,100,7733,-1651,2654,-18484,69,88
-39,8,105,7046,-3838,2102,-18370,-80,79
-34,11,103,7830,-2425,2553,-18235,-11,118
-29,24,104,7992,-574,4752,-17983,70,152
-42,27,102,8759,-746,4600,-17739,85,197
-39,36,110,9153,-1708,3918,-17528,23,239
-41,41,104,9704,-1031,3603,-17337,66,271
-39,52,107,10289,-4081,2747,-17191,-97,318
-23,50,96,14045,-5303,2724,-17047,-184,517
-19,88,103,18106,-2488,4723,-16792,-59,794
-14,97,94,11361,-5387,1723,-16700,-211,456
-11,111,96,4134,1110,138,-16693,111,101
-15,99,77,-3661,0,-1319,-16763,64,-283
-19,88,71,-1930,516,-2079,-16871,102,-200
-24,85,72,1185,-3008,-2037,-16981,-68,-50
-11,95,78,2084,-2199,-3024,-17141,-52,3
-17,100,75,-3624,-1961,-688,-17178,-31,-278
-10,91,62,-5640,-75,-1056,-17234,55,-370
-14,89,67,-7300,1764,-2540,-17371,158,-472
-12,76,68,-12282,2041,-4595,-17615,169,-738
-9,57,65,-15383,3049,-5189,-17890,217,-921
-12,44,74,-17258,3078,-5115,-18161,228,-1060
-19,28,73,-20332,5686,-5037,-18433,388,-1276
-27,7,66,-20275,5203,-4419,-18667,392,-1312
-30,-13,60,-15369,5822,-3733,-18865,439,-1131
-31,-24,54,-13418,4013,-4207,-19088,352,-1073
-27,-33,54,-9037,3832,-2927,-19246,329,-889
-30,-45,50,-5869,1960,-2249,-19365,234,-753
-25,-45,53,-1214,2488,-2057,-19474,244,-514
-30,-37,57,633,1584,-1428,-19550,213,-393
-31,-35,70,1451,-2524,708,-19512,-7,-328
-39,-36,73,4456,-540,3185,-19343,111,-173
-49,-30,88,7281,-4217,3887,-19137,-65,0
-41,-23,97,8136,-2564,4926,-18876,-2,60
-50,-14,104,8398,-2244,4840,-18615,23,103
-45,-3,107,6666,-1983,4200,-18392,27,28
-47,0,102,7171,-1297,3528,-18205,70,59
-42,8,104,7192,-2543,2607,-18067,-3,79
-39,11,102,7256,-1946,1668,-17977,20,95
-36,18,108,7202,-1227,1771,-17883,48,98
-33,21,111,6914,-1851,1297,-17814,8,90
-30,28,107,7840,-695,2371,-17688,62,151
-26,37,107,10843,-360,3367,-17506,71,333
-23,46,93,12272,1675,4011,-17298,171,411
-31,59,89,14819,-2948,4571,-17055,-47,578
-19,70,91,13932,-6533,5401,-16769,-257,552
-12,86,88,13363,-4126,4500,-16526,-152,564
-16,94,71,10558,-4836,839,-16482,-176,441
0,104,60,9008,-3419,989,-16429,-134,394
0,105,58,6049,-4582,775,-16388,-196,247
1,113,66,3494,-206,85,-16384,24,116
2,117,69,-1091,-760,-263,-16397,-5,-121
2,119,70,-4582,921,-635,-16431,79,-299
0,114,63,-7899,1629,-1432,-16507,119,-462
-2,108,59,-9702,2203,-2191,-16625,155,-563
-2,98,60,-10429,2686,-2706,-16769,178,-602
-6,86,60,-11982,3222,-3794,-16970,215,-693
-9,73,60,-12635,4233,-5085,-17240,275,-747
-12,54,63,-13863,4006,-5971,-17562,277,-861
-16,40,67,-13859,4764,-6269,-17894,327,-889
-18,25,72,-15710,4108,-6181,-18222,300,-1028
-22,11,70,-18358,5966,-6266,-18554,412,-1203
-28,-7,57,-20853,3251,-5525,-18852,308,-1413
-23,-31,43,-17242,2084,-4745,-19104,236,-1309
-24,-40,42,-11658,2149,-2488,-19236,237,-1057
-23,-51,40,-4792,-867,-1112,-19295,72,-739
-23,-45,53,2617,-2353,1520,-19213,-9,-320
-15,-40,70,4911,-2551,2842,-19062,-47,-171
-30,-28,79,4630,-906,4018,-18849,70,-143
-29,-12,79,5509,-516,2856,-18698,91,-56
-39,-10,75,4959,500,612,-18665,171,-75
-28,-3,89,5147,1260,-275,-18679,171,-50
-38,-9,98,8537,500,2340,-18555,147,108
-46,-4,117,8450,-722,3737,-18357,87,118
-48,7,-127,9506,-663,4149,-18133,84,201
-48,14,127,6449,-617,2971,-17976,88,48
-44,14,111,5887,55,2124,-17865,126,17
-39,17,107,6322,-1890,1420,-17790,21,52
-41,21,94,9477,-2578,1801,-17692,-4,234
-35,40,98,15490,-5188,2482,-17561,-152,567
-25,61,101,17792,-5873,3863,-17356,-213,722
-11,80,108,17236,-6222,4833,-17100,-258,719
-13,84,99,9734,-4018,2669,-16956,-148,360
6,80,87,8237,-10,890,-16909,24,286
-9,92,82,7116,373,206,-16898,73,250
-8,106,82,4866,1490,267,-16883,128,151
-11,106,82,750,-793,-1172,-16947,16,-57
-12,107,84,-3574,1660,-3216,-17117,143,-279
-8,100,74,-6293,1747,-3310,-17293,142,-411
-12,96,69,-7540,-210,-1485,-17371,51,-473
-10,87,67,-6946,-180,-401,-17393,49,-456
-8,86,73,-7890,561,-576,-17424,83,-508
-9,76,68,-10317,1925,-1486,-17502,156,-636
-12,58,64,-10395,3555,-3186,-17671,250,-665
-16,47,67,-9306,3728,-3127,-17840,275,-649
-18,35,70,-9324,2663,-3172,-18008,226,-675
-25,26,79,-9879,3745,-3840,-18212,296,-736
-26,12,78,-13858,2312,-3572,-18401,229,-974
-28,-4,69,-16327,2861,-3785,-18606,276,-1164
-25,-19,55,-16192,3892,-4173,-18827,330,-1198
-18,-29,40,-12676,4710,-4248,-19052,359,-1083
-23,-41,40,-4517,1862,-1485,-19131,221,-699
-16,-33,65,3730,-909,2772,-18981,41,-216
-30,-26,73,3081,-105,2505,-18848,118,-220
-33,-21,79,2365,-179,1532,-18767,115,-240
-31,-15,86,3666,-317,1701,-18679,100,-159
-39,-3,87,4153,-630,2276,-18558,103,-100
-37,-2,93,3656,-2721,2032,-18448,-15,-120
-27,-1,98,5941,-988,2286,-18327,49,-6
-48,1,102,9356,190,3312,-18151,147,175
-33,13,118,8756,-1586,2890,-17998,19,166
-41,18,114,8011,-935,3385,-17815,68,146
-39,32,117,6894,-1315,2649,-17675,41,104
-39,34,107,5793,-1911,1405,-17601,16,58
-33,39,106,6653,-3906,147,-17593,-96,112
-25,45,103,5906,-4583,-243,-17606,-148,93
-17,47,106,7779,-4958,345,-17587,-180,186
-15,48,109,9950,-2960,699,-17550,-83,296
-9,54,112,12379,-486,2361,-17425,30,428
-18,69,113,12901,2216,1667,-17335,184,489
-26,103,113,12628,1911,92,-17330,173,505
-30,106,104,5203,-292,-1759,-17424,67,138
-16,92,84,485,-322,-2979,-17581,51,-91
-22,91,72,-3036,-1031,-2434,-17713,27,-259
-10,81,64,-1304,-1219,-1571,-17796,0,-165
-18,92,75,-2315,-1616,608,-17764,-8,-221
-11,87,74,-6021,-1060,392,-17743,6,-413
-8,81,73,-6836,-358,420,-17720,36,-467
-7,75,74,-7444,974,229,-17708,103,-502
-7,66,74,-7977,1944,-481,-17734,154,-543
-17,69,78,-11320,4780,-3869,-17939,317,-716
-22,59,78,-17071,5482,-7175,-18326,373,-1044
-19,29,72,-19600,7016,-8640,-18784,450,-1214
-18,2,64,-20298,5599,-7359,-19174,386,-1328
-18,-21,55,-17295,4184,-4883,-19433,318,-1265
-20,-32,47,-13953,2900,-2585,-19570,262,-1142
-31,-39,45,-10363,1989,-2101,-19682,249,-974
-22,-44,44,-5339,1016,-1079,-19739,167,-743
-28,-52,48,-2087,-763,213,-19727,84,-584
-33,-34,63,1533,2538,1547,-19644,267,-328
-28,-32,62,2253,1764,1456,-19567,216,-291
-39,-33,68,3981,1083,3424,-19385,201,-193
-38,-31,75,6290,-819,4471,-19148,95,-66
-45,-24,80,9221,-4180,5503,-18851,-65,115
-50,-9,90,9469,-1600,5662,-18551,72,157
-46,-3,102,10422,-4644,4898,-18291,-102,219
-53,14,113,10392,-777,5418,-18004,97,250
-57,22,112,9930,-2806,2673,-17860,-1,250
-32,25,120,9503,-2639,2486,-17728,-36,225
-48,33,111,11359,-1618,3815,-17526,45,336
-35,42,111,11224,-3653,1218,-17461,-82,347
-26,46,108,6756,-4032,114,-17455,-121,136
-25,52,105,5024,194,142,-17447,95,54
-30,54,99,2820,-1744,340,-17429,8,-49
-23,56,98,2740,-125,172,-17420,77,-48
-27,55,95,3316,-447,1201,-17355,70,-15
-25,58,93,7526,-1078,1608,-17270,33,202
-23,71,100,7992,-2343,2266,-17152,-37,233
-23,81,95,9214,-1641,1250,-17086,-3,323
-11,94,93,7706,-2950,1579,-17001,-96,275
-18,103,89,4580,-1871,1559,-16918,-26,123
-12,104,82,-533,-935,-196,-16928,10,-125
-14,104,79,-4919,471,-1681,-17018,87,-344
-7,95,73,-8104,1720,-3069,-17183,141,-515
-9,87,71,-9867,1794,-2762,-17330,147,-604
-10,69,68,-9904,2224,-2692,-17473,174,-627
-10,60,72,-11079,2492,-3073,-17635,190,-710
-15,48,73,-13173,3106,-3242,-17811,239,-856
-15,26,66,-12924,3316,-3361,-17989,255,-876
-22,14,69,-11156,4064,-3351,-18166,312,-827
-28,8,72,-11925,3077,-3152,-18333,280,-886
-27,-2,67,-13926,3387,-3623,-18529,301,-1034
-23,-17,60,-15053,3474,-3795,-18730,297,-1129
-28,-28,58,-14849,3652,-3359,-18908,317,-1154
-22,-44,45,-12111,2540,-2943,-19064,244,-1086
-28,-51,48,-6237,2601,-1364,-19138,258,-799
-31,-45,57,-851,2311,92,-19133,249,-485
-37,-48,60,1622,157,777,-19092,149,-360
-32,-41,71,4679,769,1930,-18990,163,-177
-39,-34,79,6701,-2467,2824,-18837,8,-40
-38,-24,83,6909,-786,3839,-18634,92,-12
-39,-18,90,8965,-2809,4045,-18419,-13,109
-45,-6,94,9502,-1920,4435,-18184,42,164
-36,1,106,9681,-3522,3729,-17983,-68,201
-46,3,109,9225,-2568,3847,-17783,1,162
-40,19,120,8853,-2409,3656,-17589,-11,181
-36,17,123,7724,-3477,2263,-17469,-74,119
-39,25,118,6860,-34,2637,-17326,107,97
-33,26,116,6204,-2178,1270,-17259,-10,61
-31,27,112,6807,-1741,1889,-17159,10,94
-33,35,114,9221,-2196,2040,-17051,-12,230
-19,42,107,11354,-3466,3588,-16861,-99,359
-17,60,105,12327,-4523,4212,-16633,-164,452
-9,76,104,11188,-3947,4127,-16414,-146,409
-7,84,103,8562,-2007,1886,-16314,-51,287
-11,93,97,5459,-825,922,-16265,15,148
-10,101,87,2492,-234,-1704,-16358,42,21
-15,100,76,348,464,-1543,-16439,89,-77
-6,98,68,-223,131,-3784,-16640,57,-95
-9,102,73,-2469,1384,-2839,-16790,124,-213
-3,91,68,-6114,826,-3221,-16964,87,-409
-5,83,67,-7954,2148,-3666,-17159,157,-504
-8,70,63,-9735,3248,-4646,-17405,224,-609
-13,57,60,-10279,4146,-6159,-17731,285,-654
-18,46,63,-9752,3452,-6094,-18061,269,-669
-21,37,72,-9594,3012,-5432,-18348,250,-687
-26,26,81,-12956,2431,-5086,-18618,230,-895
-28,19,83,-17140,4151,-5989,-18935,321,-1125
-29,3,71,-22942,4390,-6260,-19274,353,-1484
-30,-22,52,-23612,4758,-6767,-19632,392,-1585
-26,-47,33,-19098,2924,-5743,-19937,284,-1469
-26,-57,31,-13056,3662,-4741,-20188,310,-1187
-21,-64,24,-6611,106,-2177,-20305,112,-898
-30,-62,32,189,213,-596,-20337,142,-511
-27,-62,44,4785,-1588,1514,-20257,34,-260
-25,-51,59,7875,-1150,3918,-20053,51,-64
-42,-41,72,9239,-4006,4958,-19785,-61,69
-42,-29,80,9487,-2471,4848,-19528,16,107
-42,-21,94,8853,-5245,4870,-19270,-135,98
-44,-20,101,9587,-3422,4128,-19051,-44,141
-45,-16,113,8183,-1929,3631,-18855,23,88
-43,-11,112,7933,-2197,2805,-18707,9,77
-45,-5,113,7508,-3340,2232,-18588,-45,67
-34,1,116,8160,-2551,1714,-18497,-26,114
-35,10,114,7366,-2576,1593,-18411,-26,98
-34,17,111,7678,-3328,1376,-18338,-65,120
-17,21,108,9968,-3944,3989,-18127,-126,248
-22,34,110,10707,-3060,5397,-17841,-73,308
-19,40,104,9488,-1837,2921,-17683,-18,271
-16,46,93,12087,-2050,2760,-17537,-31,414
-20,60,85,18374,-460,-108,-17543,57,769
-16,86,81,20927,-4725,-1970,-17647,-170,943
-6,104,83,16079,-7509,-2017,-17756,-340,733
0,116,81,11610,-1136,227,-17744,-20,507
-7,125,75,2880,-1748,1189,-17681,-40,77
-4,123,73,-4391,-41,28,-17679,42,-289
-4,116,62,-9267,397,-1575,-17764,64,-538
-7,104,57,-10549,1490,-2798,-17913,128,-596
-6,94,59,-9764,1593,-2135,-18026,131,-571
-7,86,66,-9962,967,-1082,-18083,101,-601
-10,77,67,-9608,1826,-1237,-18150,155,-608
-10,67,70,-9389,1231,-912,-18199,125,-608
-12,58,75,-8175,2201,-1186,-18261,178,-570
-15,54,79,-9614,2639,-2185,-18377,207,-657
-17,37,77,-11704,2977,-2910,-18534,237,-809
-19,22,74,-14090,3590,-4169,-18755,276,-956
-20,8,70,-17183,4475,-5079,-19025,330,-1151
-19,-8,58,-18218,4981,-4350,-19255,364,-1263
-22,-28,49,-17573,2416,-3148,-19422,248,-1307
-18,-43,46,-11488,2050,-2229,-19540,204,-1054
-27,-49,54,-6928,1393,-226,-19552,189,-812
-18,-53,50,-3274,1349,-64,-19556,162,-650
-25,-48,57,-703,-1225,1535,-19473,49,-491
-27,-39,73,2259,-373,1935,-19370,90,-295
-29,-35,75,3663,-103,2661,-19229,110,-212
-37,-27,87,5264,-2052,1962,-19125,20,-100
-35,-28,92,6996,-919,2352,-18998,70,-6
-37,-17,97,8006,-818,2124,-18885,78,66
-40,-7,96,9137,-3106,1524,-18805,-28,145
-30,1,104,9332,-735,1385,-18731,64,174
-31,2,112,10601,-3208,1130,-18670,-66,250
-26,9,121,7488,-673,1434,-18594,52,94
-25,12,117,7665,-2529,1080,-18537,-42,110
-30,19,113,6984,-439,1340,-18466,74,89
-24,26,113,8289,-3595,823,-18421,-101,177
-20,27,111,12530,-4635,2831,-18271,-157,387
-5,43,110,16456,15,5064,-18003,48,619
-24,69,106,14800,-3170,4356,-17772,-80,578
