19,-60,99,25143,19742,-1780,4745,964,1206
-12,-4,-124,25143,18635,7234,5128,938,1204
-47,-6,-123,25143,14484,14039,5872,755,1198
-79,-25,113,25143,8276,13984,6627,477,1216
-73,-67,91,23414,-152,11413,7232,49,1101
72,-50,-64,16484,24425,-1854,7134,1355,666
108,125,36,373,-12573,102,7139,-465,-146
-124,-118,35,-844,-23522,-1005,7085,-1075,-178
100,-101,2,-9225,-13475,-10494,6529,-524,-613
49,-71,-43,-9081,-10560,-23128,5303,-367,-620
27,-12,-101,-8463,-18997,-24067,4027,-822,-576
54,3,114,-1637,-19149,-24067,2728,-875,-222
-111,-28,-88,9656,-19267,-24067,1452,-902,400
-7,-89,-29,7480,-19520,-24067,177,-1003,375
33,108,19,9197,-10528,-24067,-1099,-623,425
43,66,47,4517,-10774,-24067,-2399,-689,94
62,43,57,-134,-8021,-13672,-3123,-592,-220
32,12,57,-1637,-4074,-5639,-3422,-342,-362
68,1,48,-1418,-2334,2740,-3277,-356,-390
83,11,57,1628,-1925,14087,-2516,-340,-212
90,41,49,4439,-2607,25959,-1140,-370,-8
39,89,42,2126,3419,25959,235,67,13
-10,122,7,-4448,12009,25959,1611,611,-213
-86,-97,-41,-1227,24425,25959,3013,1356,-150
86,-91,-67,-2734,16045,25959,4389,971,-293
120,-88,-59,7762,14778,25959,5765,882,265
106,-64,-33,6483,12448,25959,7115,752,205
122,-67,-21,12132,9342,25959,8516,605,522
91,-91,-49,14042,19851,21223,9641,1165,566
102,-105,-23,14559,8077,7350,10031,571,594
78,118,26,-3686,6151,-8191,9597,515,-377
-112,102,39,2571,-6240,441,9620,-160,-27
118,-78,60,-7856,-25600,1223,9685,-1176,-524
-37,-58,60,-20421,-9266,-8577,9231,-450,-1081
-75,-46,61,-23785,1771,-16388,8362,146,-1272
-83,-39,74,-24883,-21193,-14665,7570,-1038,-1361
-17,-61,81,-24883,-22789,-5255,7292,-1160,-1321
-25,-88,77,-24883,-3672,2317,7414,-174,-1332
-41,-107,63,-23812,-10802,10619,7977,-511,-1282
-23,-125,53,-21916,-18238,20167,9066,-927,-1194
-8,112,36,-21389,-18437,25959,10442,-941,-1124
-1,89,6,-19952,-10480,25959,11818,-549,-994
-52,54,-18,-18178,1353,24888,13137,218,-1070
-103,5,-11,-9787,-5500,17313,14072,28,-819
-97,-21,11,-3004,-10670,13104,14766,-257,-524
121,-37,35,3192,-1673,11978,15401,172,-220
84,-39,46,3681,-593,3378,15580,231,-185
83,-22,44,949,-1177,-9337,15086,215,-303
-113,1,32,-992,9210,-22866,13851,754,-371
-89,45,17,94,17526,-24067,12575,1118,-212
-36,63,5,6841,21906,-24067,11300,1215,263
-14,76,-12,18722,24425,-19124,10286,1265,932
-30,104,-2,25143,24425,-5540,9987,1311,1274
-43,-105,37,25143,15720,7800,10400,842,1233
-43,-62,64,25143,4313,16078,11252,247,1228
-63,-8,68,25143,11233,20912,12361,606,1233
-83,21,45,23944,15849,22165,13558,868,1202
-120,-14,31,23781,5289,22394,14745,354,1138
99,-23,82,23058,-5979,17731,15684,-193,1060
-115,-103,-128,-7149,-5510,-5647,15385,-180,-519
-120,109,52,3281,-10637,651,15420,-391,6
107,-114,9,-6626,-17919,-6125,15096,-746,-485
90,-109,-40,-9239,-10388,-15486,14275,-358,-630
63,-66,-94,-4030,-12041,-24067,12999,-463,-362
70,-46,-117,3601,-17016,-24067,11700,-750,38
-127,-53,-61,14494,-15070,-24067,10424,-662,634
-48,-102,-16,10028,-14437,-24067,9148,-684,473
28,103,38,11350,-2395,-24067,7873,-199,514
42,61,53,4394,-6625,-22186,6675,-472,73
-2,18,33,4541,-4196,-12663,6004,-215,22
12,0,62,4032,-9386,-4737,5752,-543,-117
18,-26,65,-383,-5575,594,5784,-363,-425
28,-33,61,-770,-2184,7434,6185,-220,-468
41,-10,67,-2237,-2935,13884,6907,-291,-463
45,16,56,-4441,-1218,22889,8121,-232,-497
20,49,32,-4795,-211,25959,9496,-106,-357
-24,89,3,-5114,796,25959,10898,82,-290
-57,123,-37,-1367,9824,25959,12274,576,-149
-114,-90,-62,4646,23621,25959,13650,1313,120
84,-61,-66,2336,20604,25959,15026,1188,-17
91,-74,-45,4054,10863,23933,16318,709,73
108,-97,-21,6601,9630,18664,17307,640,200
127,-127,-2,6597,6003,13384,18017,465,192
-109,84,-42,11463,-251,12859,18698,163,403
66,113,58,1482,15135,-2414,18568,989,-127
-110,83,13,4039,-4833,3659,18762,-55,29
-83,126,30,1464,-15006,7151,19141,-651,-29
-64,-82,68,-13460,-15977,1626,19227,-756,-761
-50,-67,75,-22069,4538,-7316,18832,271,-1209
-81,-55,63,-22733,-7917,-6258,18500,-338,-1228
-55,-32,70,-21318,-12799,-1931,18398,-617,-1135
-44,-16,65,-24883,-12485,562,18428,-614,-1301
1,-43,48,-24883,-16419,5406,18720,-872,-1304
32,-89,39,-24883,-13006,11864,19348,-724,-1297
35,-127,31,-24883,-11645,19578,20386,-671,-1309
20,96,12,-24883,-12367,25959,21762,-697,-1286
-11,64,-7,-17941,-12352,25959,23164,-619,-941
-52,60,0,-10581,-5929,25301,24505,-158,-664
-128,3,-5,-7632,5771,14058,25250,621,-704
73,-34,0,-3655,-1470,6648,25602,222,-552
79,-54,-5,103,1119,-644,25567,329,-386
84,-40,-3,4457,3187,-11137,24977,449,-148
-109,-10,0,7417,11401,-21175,23855,898,32
-69,30,-11,11010,16896,-23945,22586,1099,330
-20,71,-28,17883,21945,-23057,21340,1178,858
-17,108,-26,25143,24425,-13195,20641,1258,1250
-42,-90,5,25143,24425,-2093,20530,1280,1258
-44,-50,32,25143,20138,9191,21017,1053,1256
-95,-12,51,25143,19431,17296,21951,1071,1244
-120,5,60,20202,16105,19888,23005,896,955
92,-9,63,16112,8018,22725,24210,518,715
-113,-62,53,11443,-522,15328,25022,70,488
-104,-74,-121,14106,24425,8614,25487,1345,595
81,116,59,2147,-5819,4958,25750,-102,-85
114,113,16,-3521,-25600,2100,25862,-1118,-348
120,-125,6,-6612,-9628,-7191,25481,-325,-484
76,-105,-28,-9067,-6802,-17642,24528,-174,-634
86,-89,-50,-6857,-15331,-24067,23252,-622,-499
104,-64,-65,-6886,-19217,-24067,21977,-849,-476
96,-62,-73,397,-12890,-24067,20701,-525,-111
-119,-71,-45,7730,-15680,-24067,19401,-704,299
-20,-128,6,7187,-18003,-24067,18126,-898,363
34,79,38,5207,-7308,-24067,16850,-477,169
46,31,46,3159,-7170,-22550,15655,-543,-61
62,15,67,3855,-5870,-12299,14991,-492,-84
50,-14,65,535,-2743,-4899,14731,-308,-335
21,-25,65,-218,-2118,-769,14691,-193,-415
48,-33,55,-399,2064,4358,14922,-62,-440
64,-3,57,2162,-1351,13560,15654,-283,-221
79,25,44,2748,-2146,23333,16891,-357,-121
44,63,29,5868,446,25959,18267,-127,174
2,114,9,8100,4332,25959,19643,196,429
-67,-93,-20,11103,18634,25959,21045,1036,518
122,-64,-46,11194,24425,25959,22420,1359,460
81,-73,-82,6402,23034,25959,23796,1316,176
108,-93,-49,13897,16312,21296,24925,974,569
-104,-91,-15,12639,19414,18665,25933,1115,561
-94,-99,-34,5509,13294,20795,27035,778,186
70,-46,84,10320,24425,4836,27291,1380,385
101,123,8,-296,7032,-6129,26966,544,-184
119,-113,43,3962,-11211,846,27012,-430,61
-104,-54,76,-13154,-8255,-9469,26510,-336,-763
-96,-32,59,-22927,-13183,-14308,25752,-599,-1237
-53,-14,52,-24883,-15191,-12305,25100,-744,-1297
-44,-30,47,-24883,-7252,-7772,24680,-351,-1317
-52,-49,48,-24883,-10070,-4360,24449,-476,-1305
-27,-77,52,-24883,-19135,2384,24575,-959,-1302
4,-106,41,-24883,-19562,11694,25195,-1022,-1291
-7,116,12,-24883,-22264,21804,26351,-1137,-1258
-5,84,-1,-24862,-18683,25959,27753,-973,-1267
-42,46,-24,-18869,-9488,25959,29128,-347,-1109
-95,7,-29,-6918,-9355,22362,30314,-205,-657
126,-13,8,1165,-10440,16023,31163,-218,-287
87,-25,26,735,-1079,3193,31335,235,-319
95,-36,24,1321,1233,-6282,31002,342,-306
-120,-25,32,4689,5714,-13051,30311,554,-130
-95,0,24,7131,15396,-19353,29285,1066,38
-65,36,8,11348,18364,-24067,27985,1173,380
-32,70,5,19946,20077,-22866,26773,1101,950
-18,104,13,25143,17277,-15723,25940,898,1267
-14,-120,31,25143,10445,-7336,25551,534,1260
4,-92,54,25143,5499,-195,25541,259,1267
-6,-40,69,25143,12079,9445,26041,601,1244
-59,1,72,25143,13761,15030,26838,730,1235
-91,-8,72,21765,12511,17714,27777,694,1043
-112,-39,48,18926,3561,15259,28601,272,900
-7,-10,-75,17999,10064,12110,29243,497,807
-119,127,91,-4431,4327,-2449,29113,349,-387
111,114,31,3204,-17955,1300,29182,-730,-9
117,-121,30,-4383,-16888,-5125,28905,-714,-376
91,-109,-22,-10906,-13799,-13303,28200,-530,-712
87,-87,-61,-8410,-13185,-22869,26988,-517,-578
86,-59,-81,-3473,-14195,-24067,25712,-587,-315
98,-46,-94,62,-15253,-24067,24412,-672,-124
-110,-86,-81,8484,-13496,-24067,23161,-572,305
-82,-112,-18,14114,-16682,-24067,21885,-749,633
-27,116,40,12329,-17603,-24067,20610,-864,572
46,84,78,4166,-10760,-24067,19310,-665,64
55,45,68,-1052,-9290,-15484,18489,-628,-267
55,15,42,-2395,-8924,-6588,18140,-676,-393
51,-2,36,-638,-3544,786,18182,-417,-363
65,-2,41,243,278,8196,18624,-236,-317
73,8,40,9,1264,17762,19566,-199,-299
52,28,26,1416,3714,25959,20942,-45,-148
12,70,3,-403,9383,25959,22318,416,-27
-29,114,-36,2288,19917,25959,23719,1068,65
-113,-98,-56,5430,24425,25959,25095,1359,158
-108,-43,-67,6873,22302,25959,26471,1218,263
127,-7,-74,3132,20774,25959,27847,1142,72
112,-28,-77,5098,20112,25959,29249,1146,158
91,-85,-66,10572,14876,17230,30162,905,390
115,-96,4,15593,6216,11367,30764,462,664
18,-90,74,-7763,-13359,3875,30970,-489,-583
-83,-72,104,-17021,-25600,8848,31447,-1261,-989
56,-32,97,-24883,-15807,5136,31720,-876,-1335
24,-17,74,-24883,11083,739,31759,521,-1301
-9,-19,71,-24883,-587,2442,31888,-40,-1296
4,-49,58,-24883,-6203,5068,32162,-346,-1316
-2,-94,54,-24883,-325,7171,32542,-33,-1303
-7,121,58,-24883,-7329,11132,-32404,-380,-1332
9,76,35,-24883,-9911,17049,-31500,-548,-1331
-7,42,4,-21659,-11163,21306,-30350,-556,-1133
-17,12,-10,-13955,-6087,21353,-29218,-145,-906
-58,1,-2,-5456,-6007,19111,-28205,22,-595
-103,-18,-2,-3605,-10787,12689,-27532,-249,-547
-119,-40,12,1726,-7792,2369,-27405,-142,-308
-110,-41,35,1308,-1238,-6524,-27750,173,-334
-91,-39,31,-147,5327,-13357,-28458,494,-419
-64,-25,29,1624,8667,-18234,-29425,655,-320
-34,-8,27,7489,19974,-19367,-30471,1217,22
-40,18,13,13747,24425,-18084,-31429,1467,468
-48,56,9,20613,20449,-13276,-32133,1182,920
-34,88,17,25143,13520,-6171,-32460,751,1222
-40,-118,41,25143,16365,391,-32439,892,1249
-52,-70,49,25143,15124,7817,-32024,811,1231
-53,-26,55,25143,14387,17827,-31079,763,1242
-71,0,47,25143,11866,19312,-30056,645,1242
-105,-4,54,25143,4143,21806,-28878,283,1239
-53,66,38,15204,14711,12936,-28193,756,639
-119,-108,96,3916,-3139,631,-28159,-42,52
122,-107,57,-2235,-20124,2129,-28046,-883,-253
-125,-106,6,-15487,-16685,-8430,-28502,-725,-925
99,-106,-38,-12870,-8125,-16466,-29358,-244,-793
74,-72,-57,-8594,-13869,-24067,-30634,-551,-584
72,-38,-72,-5344,-15477,-24067,-31909,-652,-403
123,-39,-87,-2741,-12951,-24067,32327,-572,-249
-72,-100,-49,10501,1021,-24067,31052,126,454
-18,115,9,15343,-4861,-24067,29776,-231,777
19,79,56,12454,-3325,-24067,28500,-234,522
28,48,76,7885,-4915,-18176,27519,-345,207
39,22,83,4565,-6729,-8434,27072,-460,-36
39,0,80,1010,-6234,323,27089,-440,-271
37,-8,73,-2228,-1517,7138,27467,-205,-461
40,-4,66,-5173,2132,13655,28205,-33,-604
35,11,53,-4591,-2007,24588,29508,-252,-515
23,37,31,-3627,-1591,25959,30884,-202,-333
2,87,-4,-6473,5946,25959,32260,275,-305
-86,111,-48,-75,14753,25959,-31875,887,-133
119,-110,-59,2674,12229,25959,-30499,766,-9
-113,-94,-58,7001,14538,25959,-29123,853,240
-128,-70,-60,10032,24425,24866,-27805,1355,398
118,-79,-36,3091,10666,22578,-26586,682,41
-115,-119,-70,2681,4205,20027,-25524,341,-4
-47,-65,63,11930,6061,19283,-24502,341,554
101,125,25,-3873,7930,-8601,-24958,585,-366
107,-123,47,-3645,-3733,-3170,-25129,-27,-350
-118,-84,71,-17212,-12901,-9828,-25650,-546,-994
-93,-73,69,-21623,-11672,-11575,-26264,-511,-1192
-98,-49,82,-23154,-9987,-11471,-26872,-432,-1267
-89,-50,79,-24883,-15240,-10560,-27432,-707,-1349
-61,-63,86,-24883,-15953,-6451,-27780,-782,-1368
-48,-79,88,-24883,-18417,-436,-27803,-901,-1348
-8,-105,70,-24883,-21725,7913,-27384,-1113,-1329
12,110,21,-24883,-17213,15183,-26579,-920,-1279
-14,68,-7,-24093,-18591,21800,-25402,-935,-1266
-20,32,-8,-13606,-16099,23653,-24148,-715,-791
-50,15,-1,-7831,-8020,22291,-22967,-136,-653
-84,-20,-3,-2601,-7229,18380,-21992,-82,-509
119,-35,9,1606,-6862,13138,-21283,-75,-297
112,-44,23,2320,-4024,2962,-21126,58,-273
99,-41,31,3462,-206,-3291,-21300,256,-205
116,-21,27,3208,38,-13408,-22011,286,-193
-93,10,22,2717,6541,-21760,-23186,618,-156
-52,53,3,7788,18926,-24067,-24462,1121,254
-33,97,0,19302,24425,-24067,-25737,1298,943
-34,124,13,25143,24425,-16555,-26615,1285,1249
-25,-107,37,25143,20868,-5502,-26912,1100,1272
-28,-63,78,25143,11447,6797,-26552,593,1222
-33,-18,71,25143,17776,17720,-25612,915,1242
-77,24,70,25143,18290,24526,-24313,971,1234
-122,11,51,21898,5560,24019,-23015,365,1066
-123,1,126,23831,394,17331,-22097,93,1111
67,-67,103,-5431,-425,-1941,-22198,124,-428
90,-103,39,-2299,-19764,-1681,-22287,-839,-272
115,-108,-1,-12099,-19864,-10639,-22862,-874,-765
93,-107,-41,-10226,-13973,-19224,-23880,-544,-677
69,-79,-74,-6578,-16806,-24067,-25156,-697,-492
69,-44,-93,-2160,-17385,-24067,-26432,-748,-251
111,-37,-68,4691,-20448,-24067,-27731,-950,134
-57,-75,-16,3158,-24539,-24067,-29007,-1198,124
44,119,33,-1683,-19580,-24067,-30282,-1095,-148
64,53,35,-5632,-12541,-23388,-31522,-836,-465
54,-2,26,-1860,-9133,-12942,-32221,-748,-427
51,-21,36,3468,-6688,-5448,-32510,-562,-222
34,-32,59,2026,-651,-1905,-32611,-159,-320
28,-39,57,1078,842,2100,-32499,-65,-394
33,-18,56,747,367,6470,-32150,-118,-347
65,-1,50,1253,591,13370,-31441,-198,-262
65,24,39,2612,1867,23523,-30195,-142,-117
39,60,25,4716,4715,25959,-28819,95,125
24,117,-6,7820,16814,25959,-27417,804,393
-35,4,-61,6637,24425,25959,-26041,1253,313
94,-49,-114,-3260,24425,25959,-24665,1360,-303
-55,-61,-88,1003,20461,19665,-23623,1079,-24
-91,-42,-88,-8728,22403,24294,-22311,1227,-538
-104,-67,-102,-9416,12657,21968,-21147,727,-592
112,-122,126,4591,-7206,19035,-20138,-235,49
28,-19,74,16578,8980,12536,-19473,411,806
-111,127,10,-4854,4442,-8946,-19957,375,-380
-112,122,5,-2219,-12726,-5362,-20241,-496,-246
-99,-93,56,-10464,-14584,-6293,-20574,-642,-635
-77,-64,73,-16768,-14915,-11796,-21200,-696,-932
-73,-35,98,-18404,-11512,-13262,-21916,-549,-1033
-29,-39,87,-23434,-10459,-12147,-22560,-523,-1247
-24,-56,68,-24883,-3485,-8785,-23025,-170,-1308
-30,-78,53,-24883,-6748,-5696,-23327,-325,-1305
-14,-115,33,-24883,-7819,-3172,-23498,-402,-1310
-9,87,35,-24883,-12748,2343,-23374,-644,-1320
-1,50,26,-23866,-15499,8546,-22921,-802,-1287
-4,28,11,-19512,-14504,15253,-22113,-722,-1047
-26,-3,-5,-15008,-9456,16019,-21248,-209,-1132
-65,-20,-13,-7916,-6504,16748,-20360,-73,-793
-91,-39,-14,-2495,-4250,12727,-19685,24,-543
-125,-51,-12,1056,-4831,7349,-19296,2,-358
120,-43,-9,4723,-1929,904,-19247,167,-149
-119,-27,2,9657,-489,-7552,-19647,263,116
-92,0,14,11720,3638,-13741,-20376,490,274
-69,36,11,12886,7764,-20219,-21447,619,442
-47,76,3,17387,7043,-23267,-22704,473,809
-26,114,12,24703,8949,-21637,-23851,488,1235
-18,-115,26,25143,11442,-15229,-24658,592,1264
-4,-86,53,25143,9291,-6105,-24981,459,1246
-6,-59,72,25143,11142,4528,-24737,564,1259
-29,-18,70,25143,18703,13659,-24013,958,1245
-95,-1,82,24336,17887,19336,-22988,968,1170
116,-27,79,19673,8894,15912,-22145,553,896
23,-25,-17,12360,22396,1773,-22051,1259,444
-128,126,73,3243,-8261,-791,-22093,-275,4
120,127,41,-2679,-10351,-4077,-22309,-364,-292
81,125,-25,-9028,-15008,-12141,-22952,-567,-641
57,-111,-62,-5228,-13638,-21501,-24113,-520,-455
36,-79,-95,-947,-15548,-24067,-25389,-620,-225
53,-32,-104,3590,-19399,-24067,-26664,-848,37
-114,-50,-71,5943,-21044,-24067,-27940,-980,206
1,-121,-12,10246,-11817,-24067,-29240,-634,546
28,86,22,9416,-9830,-24067,-30515,-591,424
31,43,34,7969,-12222,-20203,-31586,-759,255
34,25,60,6163,-7982,-11982,-32221,-537,69
28,9,78,3174,-8806,-4923,-32487,-554,-131
37,-13,81,1493,-5878,2230,-32369,-416,-280
35,-11,56,-2526,-2522,6909,-32003,-275,-489
40,-13,31,771,-3114,12049,-31364,-378,-343
54,9,21,2462,2174,18880,-30344,-172,-159
31,34,11,2436,12456,24320,-29055,451,-14
3,65,-1,2525,16267,25959,-27680,797,153
-56,115,-11,2519,14689,25959,-26304,831,59
-119,-106,-10,294,16293,25959,-24902,978,-101
-118,-77,-27,3165,21133,25959,-23526,1188,60
107,-52,-47,1232,24425,25959,-22150,1365,-50
87,-65,-41,5064,24425,25670,-20790,1386,124
96,-117,-63,3790,6319,20435,-19707,487,25
-114,124,-40,17520,4812,14662,-18915,394,767
73,-122,15,-10354,7502,-7640,-19320,575,-704
-99,90,14,216,-7211,-1678,-19409,-197,-144
-93,-125,61,-5625,-17603,-838,-19453,-784,-410
-86,-93,100,-14034,-12403,-4243,-19682,-566,-846
-63,-61,121,-20610,-16375,-5267,-19962,-790,-1152
-43,-21,-118,-24047,-10403,-3191,-20131,-513,-1313
-43,-1,113,-24883,-7056,-1792,-20226,-343,-1330
-15,-15,72,-24883,-10543,818,-20182,-552,-1321
-3,-62,46,-24883,-8361,5279,-19902,-440,-1282
-3,-114,21,-24883,-12763,10526,-19344,-664,-1264
-5,82,13,-24883,-18255,16026,-18494,-933,-1268
-5,54,10,-19916,-16360,19054,-17465,-844,-1045
-12,21,7,-12192,-13050,21193,-16342,-566,-721
-52,0,5,-5708,-8137,21033,-15227,-96,-617
-116,-14,2,-4212,-3674,15091,-14428,124,-566
117,-49,-10,-2486,-5596,7168,-14041,-29,-529
110,-58,-6,1368,-5378,918,-13992,-20,-340
121,-48,0,5075,742,-5582,-14288,298,-144
-118,-21,10,9212,7309,-14070,-15033,666,105
-85,21,4,9877,10524,-21585,-16199,828,245
-43,56,0,14511,13723,-24067,-17475,830,623
-22,97,6,21806,19931,-21688,-18624,1045,1093
-43,-120,20,25143,21359,-15031,-19421,1136,1239
-59,-74,69,25143,7840,-9679,-19944,454,1234
5,-68,96,25143,7166,-1124,-20003,338,1207
-43,-34,-128,25143,15586,8927,-19530,811,1191
-49,-24,118,25143,13848,17788,-18587,727,1200
-81,-28,-127,25143,6035,18734,-17594,356,1180
-100,-52,-104,19728,4016,13033,-16904,270,873
60,-63,-96,-736,5315,-695,-16940,402,-211
-115,120,55,-6765,-20170,-778,-16982,-881,-494
-101,123,24,-8138,-13090,-4106,-17203,-542,-546
110,-119,-3,-6754,-6476,-11737,-17826,-161,-494
74,-101,-31,-4599,-12664,-22208,-19003,-468,-397
46,-66,-52,314,-14784,-24067,-20278,-584,-142
66,-40,-58,2639,-15919,-24067,-21578,-683,3
-123,-54,-33,3065,-25209,-24067,-22853,-1178,63
-13,-117,1,1442,-18306,-24067,-24129,-929,88
24,90,25,1136,-12416,-24067,-25405,-709,10
43,53,28,-1276,-12448,-21542,-26568,-807,-205
52,10,24,1414,-5246,-10627,-27131,-537,-209
60,-1,47,3823,-3994,-935,-27181,-429,-133
61,-7,52,1238,-174,5655,-26881,-226,-281
61,0,42,1819,737,13339,-26161,-201,-228
59,19,37,2800,2131,22247,-24982,-129,-119
33,44,23,1936,5078,25959,-23606,105,-32
-2,81,6,2575,7912,25959,-22230,389,149
-56,-122,-12,7155,17452,25959,-20828,976,314
126,-88,-43,2567,24425,25959,-19452,1370,10
108,-81,-62,959,24425,25959,-18076,1377,-84
79,-84,-69,1417,20069,25959,-16701,1175,-82
89,-97,-45,7161,10781,23818,-15414,720,218
88,-125,-48,11220,7583,18979,-14408,566,395
117,-69,107,6253,-3320,7056,-14034,-56,181
117,91,36,-12600,14808,-8996,-14511,952,-834
-123,73,0,-3472,-4348,-2093,-14624,-7,-380
120,108,53,-2386,-18921,-597,-14656,-788,-297
-111,-110,93,-9417,-14573,-4789,-14910,-630,-621
-113,-73,108,-16969,-15320,-7313,-15297,-686,-988
-79,-47,106,-22794,-13773,-6395,-15643,-658,-1274
-70,-38,95,-24883,-16706,-3215,-15813,-803,-1342
-38,-53,77,-24883,-23660,1939,-15710,-1182,-1321
-18,-86,68,-24883,-20338,8050,-15284,-1032,-1319
-7,-127,56,-24883,-25600,14930,-14477,-1334,-1347
12,86,38,-20147,-25600,22382,-13291,-1353,-1088
19,54,23,-11496,-20477,25959,-11915,-1133,-664
-12,44,20,-3937,-12749,25959,-10540,-613,-274
-72,16,15,-554,-10935,25959,-9138,-295,-301
-121,-14,19,233,-9999,17163,-8228,-214,-338
127,-35,41,2641,-1637,8102,-7799,165,-247
109,-47,45,1601,185,465,-7774,253,-310
-124,-45,46,2114,1201,-7368,-8172,291,-288
-106,-27,46,2294,4476,-14193,-8924,460,-259
-64,5,38,2774,11620,-22152,-10098,806,-164
-27,35,28,5255,18069,-24067,-11350,1008,104
-7,58,23,11934,24425,-22391,-12559,1275,563
-22,87,29,21080,24425,-15695,-13391,1277,1018
-29,119,44,25143,20554,-8196,-13825,1078,1219
-33,-99,70,25143,10930,3112,-13660,579,1210
-28,-46,106,25143,10430,9765,-13133,548,1230
-64,-25,121,25143,13152,15927,-12289,705,1193
-79,-27,118,25143,6190,17704,-11350,363,1188
-93,-55,118,23195,4135,14083,-10604,278,1069
-23,-66,-88,13668,10119,7469,-10201,525,578
120,124,61,-4311,-925,-2140,-10314,111,-383
-123,105,21,-1373,-16699,-121,-10320,-673,-233
102,-128,5,-3811,-7480,-8762,-10785,-199,-358
78,-108,-38,-4745,-13768,-17981,-11756,-536,-412
68,-71,-67,-788,-15929,-24067,-13031,-655,-191
77,-45,-84,3120,-19737,-24067,-14307,-870,22
118,-48,-75,4634,-25600,-24067,-15583,-1194,124
-66,-97,-26,7965,-18539,-24067,-16882,-891,353
-18,109,12,5935,-15958,-24067,-18158,-793,292
16,70,39,3451,-13880,-24067,-19433,-770,87
52,36,45,427,-12187,-17245,-20347,-809,-191
43,4,34,-1949,-8277,-9148,-20841,-654,-403
31,-22,43,1919,-2913,-1002,-20895,-298,-315
42,-23,57,443,-2256,2739,-20749,-271,-374
51,-16,58,1535,1055,11001,-20166,-126,-293
46,5,55,664,1629,17049,-19263,-95,-270
39,25,39,788,6095,23770,-17979,136,-182
16,60,22,786,9046,25959,-16603,383,-21
-17,96,-4,-2176,15261,25959,-15227,796,-115
-90,-120,-37,-1998,22561,25959,-13852,1258,-207
116,-93,-40,-613,15140,25959,-12450,924,-162
86,-72,-49,1944,20159,25959,-11074,1173,-39
93,-97,-55,509,17698,23878,-9808,1056,-126
89,-123,-47,3407,16613,20056,-8745,1024,0
106,100,-62,7153,3168,17789,-7785,351,174
109,-70,-87,1365,12951,7078,-7417,748,-95
-119,93,25,-1560,11064,-3331,-7593,747,-253
-102,98,14,4825,-12964,2875,-7441,-495,96
-68,-126,43,-5892,-20868,556,-7411,-995,-396
-56,-115,66,-12327,-9819,-2895,-7564,-439,-716
-75,-97,86,-14378,-4462,-5041,-7831,-156,-837
-68,-75,95,-18361,-9559,-4463,-8068,-432,-1029
-55,-64,89,-22715,-7855,-3080,-8234,-368,-1255
-54,-60,78,-24883,-7974,-1072,-8291,-368,-1332
-42,-79,63,-24883,-13607,2012,-8185,-660,-1322
-20,-119,53,-24883,-19282,6611,-7834,-969,-1319
9,104,56,-23015,-21195,14726,-7039,-1137,-1270
14,66,41,-20177,-9219,18235,-6072,-531,-1123
-14,40,41,-15592,-15426,20637,-4979,-747,-947
-2,17,33,-12180,-11530,21736,-3827,-588,-833
-37,-3,16,-9324,-3920,19833,-2756,39,-823
-84,-31,3,-6252,-5551,15508,-1934,-23,-722
-103,-47,8,-1295,-5034,9911,-1408,-14,-486
-109,-58,21,1453,-3089,3094,-1244,64,-360
-109,-57,27,2625,-752,-1858,-1345,180,-295
-101,-45,30,4220,2356,-8145,-1776,347,-200
-76,-21,32,5149,6174,-14038,-2520,544,-119
-47,7,20,5787,13916,-19653,-3562,950,5
-29,44,7,11553,24425,-21289,-4712,1380,496
-34,77,9,18631,23049,-16282,-5575,1249,884
-24,123,27,24498,9235,-8792,-6041,494,1216
15,-94,78,25143,2609,-4029,-6254,93,1211
19,-69,108,25143,19759,6104,-5925,983,1217
-76,-43,114,25143,23513,18581,-4940,1246,1184
-112,-41,119,25143,20303,21862,-3781,1111,1166
83,-54,-126,19719,1845,20375,-2701,217,852
118,-94,115,17054,1861,9180,-2205,215,728
111,-120,125,7058,10535,2478,-2074,668,177
-111,100,58,940,-16323,265,-2060,-674,-121
125,114,27,-3171,-14041,-4253,-2285,-541,-322
102,122,-11,-4532,-9404,-13272,-3002,-301,-404
98,-119,-32,-1236,-9782,-21847,-4160,-324,-224
-127,-113,-39,3849,-6590,-24067,-5436,-192,60
109,-106,-45,5340,-11559,-24067,-6711,-434,125
96,-121,-60,7843,-10532,-24067,-8011,-377,237
124,120,-41,11652,-11319,-24067,-9286,-411,434
-84,85,-1,15024,-9680,-24067,-10562,-332,621
-32,68,37,11794,-17105,-24067,-11838,-799,493
10,37,42,6110,-13854,-19658,-12880,-767,147
5,25,54,4107,-8831,-13301,-13585,-488,-13
16,11,54,2700,-8436,-9143,-14069,-516,-138
33,-15,61,2802,-8747,-1963,-14173,-575,-230
60,-25,72,2553,-3590,5831,-13858,-359,-250
44,-17,77,187,2300,9739,-13342,-19,-357
47,0,69,-984,-399,16786,-12452,-177,-374
42,31,50,-2031,5221,25410,-11106,102,-325
7,60,18,-6180,10698,25959,-9704,507,-358
-63,78,-21,-8627,11146,22884,-8491,698,-563
-63,75,-77,-4869,16599,22552,-7296,947,-423
-120,117,-81,697,24425,25959,-5920,1383,-131
86,-109,-39,-1305,15316,25959,-4518,966,-229
119,-83,-25,-2225,3354,25959,-3142,303,-231
107,-61,-30,3643,15741,25959,-1766,929,69
80,-100,-59,5436,14067,23199,-537,882,113
